date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2018-07-11,0,1,1,2,0,120331,331,120000,0,1750680302,4780302,1745900000,,14442.0,14548.871878402075,14549.166666666666,-331.0
2018-07-10,0,1,0,1,0,50000,0,50000,0,729050000,0,729050000,,,14581.0,14581.0,0.0
2018-07-08,0,1,0,1,0,50000,0,50000,0,729050000,0,729050000,,,14581.0,14581.0,0.0
2018-07-07,0,1,0,1,0,50000,0,50000,0,732650000,0,732650000,,,14653.0,14653.0,0.0
2018-07-04,0,1,0,1,0,50000,0,50000,0,740750000,0,740750000,,,14815.0,14815.0,0.0
2018-07-03,0,1,0,1,0,50000,0,50000,0,718800000,0,718800000,,,14376.0,14376.0,0.0
2018-07-02,0,1,1,1,0,54924,4924,50000,0,789573412,70723412,718850000,,14363.0,14375.744883839487,14377.0,-4924.0
2018-07-01,0,1,0,4,0,250000,0,250000,0,3654500000,0,3654500000,,,14618.0,14618.0,0.0
2018-06-30,2,1,2,1,3740,57000,10740,50000,55352000,830219000,158021000,727550000,14800.0,14713.314711359404,14565.245614035088,14551.0,-7000.0
2018-06-27,0,1,1,1,0,100000,20000,80000,0,1484200000,297060000,1187140000,,14853.0,14842.0,14839.25,-20000.0
2018-06-26,3,0,1,1,2716,0,1336,1380,41850400,0,20307200,21543200,15408.836524300441,15200.0,,15611.014492753624,1380.0
2018-06-25,4,0,1,1,19671,0,5000,14671,310692787,0,78935000,231757787,15794.458187179096,15787.0,,15797.0,14671.0
2018-06-24,4,0,0,1,7801,0,0,7801,117015000,0,0,117015000,15000.0,,,15000.0,7801.0
2018-06-23,0,1,0,1,0,50000,0,50000,0,721350000,0,721350000,,,14427.0,14427.0,0.0
2018-06-20,1,1,1,2,136,54243,4243,50136,2042720,745191872,60691872,686542720,15020.0,14304.0,13738.028353888982,13693.60778681985,-4107.0
2018-06-19,5,1,1,2,16306,39694,1000,55000,227742390,538925438,14245000,752422828,13966.784619158592,14245.0,13577.0,13680.415054545454,15306.0
2018-06-18,5,12,0,2,85156,810000,0,895156,1187987168,11178980000,0,12366967168,13950.715956597303,,13801.20987654321,13815.432358158801,85156.0
2018-06-17,1,2,0,2,4211,195789,0,200000,54743000,2662407000,0,2717150000,13000.0,,13598.348221810214,13585.75,4211.0
2018-06-13,1,1,0,3,50000,99895,0,149895,671800000,1265817760,0,1937617760,13436.0,,12671.482656789629,12926.500283531806,50000.0
2018-06-12,0,1,0,2,0,100000,0,100000,0,1237500000,0,1237500000,,,12375.0,12375.0,0.0
2018-06-11,0,1,0,2,0,100000,0,100000,0,1237400000,0,1237400000,,,12374.0,12374.0,0.0
2018-06-10,0,1,0,2,0,100000,0,100000,0,1235700000,0,1235700000,,,12357.0,12357.0,0.0
2018-06-09,0,1,0,1,0,100000,0,100000,0,1237450000,0,1237450000,,,12374.5,12374.5,0.0
2018-06-03,0,1,0,1,0,100000,0,100000,0,1236200000,0,1236200000,,,12362.0,12362.0,0.0
2018-06-02,0,1,0,1,0,100000,0,100000,0,1223100000,0,1223100000,,,12231.0,12231.0,0.0
2018-05-30,0,1,1,2,0,100000,75,99925,0,1223349850,917400,1222432450,,12232.0,12233.4985,12233.499624718539,-75.0
2018-05-29,0,1,0,2,0,150000,0,150000,0,1835100000,0,1835100000,,,12234.0,12234.0,0.0
2018-05-28,0,1,0,1,0,100000,0,100000,0,1225000000,0,1225000000,,,12250.0,12250.0,0.0
2018-05-27,0,1,0,1,0,100000,0,100000,0,1227600000,0,1227600000,,,12276.0,12276.0,0.0
2018-05-26,0,1,0,2,0,100000,0,100000,0,1214650000,0,1214650000,,,12146.5,12146.5,0.0
2018-05-23,1,1,0,2,105,100000,0,100105,1301160,1218850000,0,1220151160,12392.0,,12188.5,12188.71345087658,105.0
2018-05-22,0,1,0,2,0,100000,0,100000,0,1239300000,0,1239300000,,,12393.0,12393.0,0.0
2018-05-21,1,1,0,2,241,100000,0,100241,2986713,1239350000,0,1242336713,12393.0,,12393.5,12393.498797897068,241.0
2018-05-20,0,1,0,1,0,100000,0,100000,0,1236700000,0,1236700000,,,12367.0,12367.0,0.0
2018-05-19,0,1,0,1,0,50000,0,50000,0,620200000,0,620200000,,,12404.0,12404.0,0.0
2018-05-16,0,1,1,1,0,50000,415,49585,0,620600000,5150980,615449020,,12412.0,12412.0,12412.0,-415.0
2018-05-15,0,1,0,2,0,350000,0,350000,0,4350700000,0,4350700000,,,12430.57142857143,12430.57142857143,0.0
2018-05-13,0,1,0,1,0,50000,0,50000,0,624650000,0,624650000,,,12493.0,12493.0,0.0
2018-05-12,0,1,0,1,0,50000,0,50000,0,614550000,0,614550000,,,12291.0,12291.0,0.0
2018-05-09,0,1,0,1,0,50000,0,50000,0,611850000,0,611850000,,,12237.0,12237.0,0.0
2018-05-08,1,1,0,1,132,49868,0,50000,1627956,611930228,0,613558184,12333.0,,12271.0,12271.16368,132.0
2018-05-07,0,1,0,1,0,50000,0,50000,0,611700000,0,611700000,,,12234.0,12234.0,0.0
2018-05-06,0,1,0,1,0,50000,0,50000,0,609650000,0,609650000,,,12193.0,12193.0,0.0
2018-05-05,0,1,0,1,0,50000,0,50000,0,611350000,0,611350000,,,12227.0,12227.0,0.0
2018-05-01,0,1,0,1,0,50000,0,50000,0,612300000,0,612300000,,,12246.0,12246.0,0.0
2018-04-29,1,1,0,1,121,49879,0,50000,1485638,610219686,0,611705324,12278.0,,12234.0,12234.10648,121.0
2018-04-28,1,1,0,2,110,50000,0,50110,1440450,635850000,0,637290450,13095.0,,12717.0,12717.82977449611,110.0
2018-04-25,0,1,0,1,0,50000,0,50000,0,625100000,0,625100000,,,12502.0,12502.0,0.0
2018-04-24,0,1,0,1,0,50000,0,50000,0,622350000,0,622350000,,,12447.0,12447.0,0.0
2018-04-23,0,1,0,1,0,50000,0,50000,0,628900000,0,628900000,,,12578.0,12578.0,0.0
2018-04-22,0,1,0,1,0,50000,0,50000,0,635400000,0,635400000,,,12708.0,12708.0,0.0
2018-04-18,0,1,0,1,0,50000,0,50000,0,640600000,0,640600000,,,12812.0,12812.0,0.0
2018-04-17,0,1,0,1,0,50000,0,50000,0,640350000,0,640350000,,,12807.0,12807.0,0.0
2018-04-16,1,1,0,1,175,49825,0,50000,2275000,639802825,0,642077825,13000.0,,12841.0,12841.5565,175.0
2018-04-15,0,1,0,1,0,50000,0,50000,0,643700000,0,643700000,,,12874.0,12874.0,0.0
2018-04-09,0,1,0,1,0,50000,0,50000,0,654850000,0,654850000,,,13097.0,13097.0,0.0
2018-04-08,0,1,0,1,0,50000,0,50000,0,646750000,0,646750000,,,12935.0,12935.0,0.0
2018-04-07,0,1,0,1,0,50000,0,50000,0,649350000,0,649350000,,,12987.0,12987.0,0.0
2018-04-04,1,1,0,1,163,49837,0,50000,2162195,652864700,0,655026895,13265.0,,13100.0,13100.5379,163.0
2018-04-03,0,1,0,1,0,50000,0,50000,0,656700000,0,656700000,,,13134.0,13134.0,0.0
2018-03-27,0,1,0,1,0,50000,0,50000,0,653000000,0,653000000,,,13060.0,13060.0,0.0
2018-03-26,0,1,0,1,0,50000,0,50000,0,655100000,0,655100000,,,13102.0,13102.0,0.0
2018-03-19,0,1,0,1,0,50000,0,50000,0,652150000,0,652150000,,,13043.0,13043.0,0.0
2018-03-18,0,1,0,1,0,50000,0,50000,0,649650000,0,649650000,,,12993.0,12993.0,0.0
2018-03-17,1,1,0,1,248,49752,0,50000,3298400,645333192,0,648631592,13300.0,,12971.0,12972.63184,248.0
2018-03-14,0,1,0,1,0,50000,0,50000,0,657600000,0,657600000,,,13152.0,13152.0,0.0
2018-03-13,0,1,0,1,0,50000,0,50000,0,658250000,0,658250000,,,13165.0,13165.0,0.0
2018-03-12,0,1,0,1,0,50000,0,50000,0,657450000,0,657450000,,,13149.0,13149.0,0.0
2018-03-10,0,1,1,0,0,80,80,0,0,1051600,1051600,0,,13145.0,13145.0,,-80.0
2018-03-07,1,1,0,1,291,49709,0,50000,3870300,656556472,0,660426772,13300.0,,13208.0,13208.53544,291.0
2018-03-06,0,1,0,1,0,50000,0,50000,0,660250000,0,660250000,,,13205.0,13205.0,0.0
2018-03-05,1,1,0,1,165,49835,0,50000,2195325,662556325,0,664751650,13305.0,,13295.0,13295.033,165.0
2018-03-04,0,1,0,1,0,50000,0,50000,0,664600000,0,664600000,,,13292.0,13292.0,0.0
2018-03-03,0,1,1,0,0,80,80,0,0,1062480,1062480,0,,13281.0,13281.0,,-80.0
2018-02-26,1,0,0,1,92,0,0,92,1272912,0,0,1272912,13836.0,,,13836.0,92.0
2018-02-25,2,0,0,1,2120,0,0,2120,29484960,0,0,29484960,13908.0,,,13908.0,2120.0
2018-02-05,1,0,2,1,2000,0,530,1470,27933160,0,7403260,20529900,13966.58,13968.415094339623,,13965.918367346938,1470.0
2018-01-29,1,0,0,1,80,0,0,80,1128880,0,0,1128880,14111.0,,,14111.0,80.0
2018-01-27,2,0,1,1,175,0,100,75,2441100,0,1380000,1061100,13949.142857142857,13800.0,,14148.0,75.0
2018-01-24,1,0,1,0,415,0,415,0,5855650,0,5855650,0,14110.0,14110.0,,,0.0
2018-01-21,2,0,0,1,4317,0,0,4317,60739446,0,0,60739446,14069.8276580959,,,14069.8276580959,4317.0
2018-01-20,1,0,0,1,200,0,0,200,2820600,0,0,2820600,14103.0,,,14103.0,200.0
2018-01-17,4,0,0,1,14244,0,0,14244,200521613,0,0,200521613,14077.619559112609,,,14077.619559112609,14244.0
2018-01-16,1,0,0,1,1000,0,0,1000,13989000,0,0,13989000,13989.0,,,13989.0,1000.0
2018-01-15,2,0,0,1,15080,0,0,15080,210850960,0,0,210850960,13982.159151193633,,,13982.159151193633,15080.0
2018-01-01,1,0,0,1,181,0,0,181,2497076,0,0,2497076,13796.0,,,13796.0,181.0
2017-12-19,0,1,1,0,0,637,637,0,0,8429421,8429421,0,,13233.0,13233.0,,-637.0
2017-12-12,1,0,0,1,10000,0,0,10000,132840000,0,0,132840000,13284.0,,,13284.0,10000.0
2017-11-29,1,0,0,1,110,0,0,110,1433410,0,0,1433410,13031.0,,,13031.0,110.0
2017-11-25,1,0,0,1,114,0,0,114,1487244,0,0,1487244,13046.0,,,13046.0,114.0
2017-11-15,1,0,0,1,110,0,0,110,1377640,0,0,1377640,12524.0,,,12524.0,110.0
2017-11-06,1,0,0,1,120,0,0,120,1497600,0,0,1497600,12480.0,,,12480.0,120.0
2017-09-19,1,0,0,1,193,0,0,193,2315228,0,0,2315228,11996.0,,,11996.0,193.0
2017-09-11,0,1,0,1,0,40000,0,40000,0,460000000,0,460000000,,,11500.0,11500.0,0.0
2017-08-30,0,1,1,0,0,5000,5000,0,0,57065000,57065000,0,,11413.0,11413.0,,-5000.0
2017-08-26,1,0,0,1,5000,0,0,5000,58275000,0,0,58275000,11655.0,,,11655.0,5000.0
2017-08-19,0,1,1,0,0,1433,1433,0,0,16013775,16013775,0,,11175.0,11175.0,,-1433.0
2017-06-11,1,0,0,1,624,0,0,624,6945120,0,0,6945120,11130.0,,,11130.0,624.0
2017-05-29,0,1,0,2,0,30,0,30,0,326940,0,326940,,,10898.0,10898.0,0.0
2017-05-21,0,1,1,0,0,10,10,0,0,109610,109610,0,,10961.0,10961.0,,-10.0
2017-05-02,1,0,0,1,188,0,0,188,2107856,0,0,2107856,11212.0,,,11212.0,188.0
2017-03-27,0,1,0,1,0,10,0,10,0,106490,0,106490,,,10649.0,10649.0,0.0
2017-02-28,1,0,0,1,621,0,0,621,6762960,0,0,6762960,10890.434782608696,,,10890.434782608696,621.0
2017-01-18,0,1,1,0,0,10000,10000,0,0,109000000,109000000,0,,10900.0,10900.0,,-10000.0
2017-01-16,1,0,0,1,10000,0,0,10000,111080000,0,0,111080000,11108.0,,,11108.0,10000.0
2016-11-08,0,1,1,0,0,43000,43000,0,0,483750000,483750000,0,,11250.0,11250.0,,-43000.0
2016-11-06,1,1,1,1,96,95,95,96,1094400,1054500,1054500,1094400,11400.0,11100.0,11100.0,11400.0,1.0
2016-09-07,0,1,0,1,0,980,0,980,0,10682000,0,10682000,,,10900.0,10900.0,0.0
2016-08-07,1,0,0,1,5000,0,0,5000,57000000,0,0,57000000,11400.0,,,11400.0,5000.0
2016-07-31,0,1,1,0,0,1490,1490,0,0,16241000,16241000,0,,10900.0,10900.0,,-1490.0
2016-07-16,0,1,1,0,0,270,270,0,0,2889000,2889000,0,,10700.0,10700.0,,-270.0
2016-07-09,1,0,0,1,637,0,0,637,7007000,0,0,7007000,11000.0,,,11000.0,637.0
2016-07-05,0,1,1,0,0,91,91,0,0,973700,973700,0,,10700.0,10700.0,,-91.0
2016-07-04,2,1,1,1,10091,10000,10000,10091,108101000,107000000,107000000,108101000,10712.61520166485,10700.0,10700.0,10712.61520166485,91.0
2016-06-07,0,1,1,0,0,3510,3510,0,0,38269530,38269530,0,,10903.0,10903.0,,-3510.0
2016-05-25,1,0,0,1,10000,0,0,10000,114420000,0,0,114420000,11442.0,,,11442.0,10000.0
2016-05-23,0,1,1,0,0,180,180,0,0,2016540,2016540,0,,11203.0,11203.0,,-180.0
2016-05-16,0,2,1,1,0,410000,10000,400000,0,4530160200,110160200,4420000000,,11016.02,11049.171219512195,11050.0,-10000.0
2016-05-15,0,1,0,1,0,200000,0,200000,0,2205000000,0,2205000000,,,11025.0,11025.0,0.0
2016-05-14,0,1,0,1,0,200000,0,200000,0,2222000000,0,2222000000,,,11110.0,11110.0,0.0
2016-05-11,0,1,0,1,0,200000,0,200000,0,2210000000,0,2210000000,,,11050.0,11050.0,0.0
2016-05-03,0,2,1,0,0,188000,188000,0,0,2128161800,2128161800,0,,11320.009574468086,11320.009574468086,,-188000.0
2016-04-27,0,1,1,0,0,10,10,0,0,116000,116000,0,,11600.0,11600.0,,-10.0
2016-04-17,0,1,0,1,0,10,0,10,0,114790,0,114790,,,11479.0,11479.0,0.0
2016-04-13,0,1,1,0,0,10,10,0,0,119200,119200,0,,11920.0,11920.0,,-10.0
2016-04-06,0,1,1,0,0,10,10,0,0,120000,120000,0,,12000.0,12000.0,,-10.0
2016-04-05,0,2,1,0,0,10390,10390,0,0,122832360,122832360,0,,11822.171318575554,11822.171318575554,,-10390.0
2016-04-03,0,1,1,0,0,10,10,0,0,119200,119200,0,,11920.0,11920.0,,-10.0
2016-03-28,1,1,0,1,100,10,0,110,1199400,119940,0,1319340,11994.0,,11994.0,11994.0,100.0
2016-03-27,0,1,0,1,0,10,0,10,0,120180,0,120180,,,12018.0,12018.0,0.0
2016-03-09,1,1,0,1,4000,10,0,4010,46800000,117000,0,46917000,11700.0,,11700.0,11700.0,4000.0
2016-03-07,1,0,0,1,13000,0,0,13000,150280000,0,0,150280000,11560.0,,,11560.0,13000.0
2016-03-05,1,0,0,1,26000,0,0,26000,300040000,0,0,300040000,11540.0,,,11540.0,26000.0
2016-02-23,1,0,1,1,18440,0,440,18000,216481200,0,5161200,211320000,11739.761388286333,11730.0,,11740.0,18000.0
2016-02-22,1,0,0,1,15000,0,0,15000,175815000,0,0,175815000,11721.0,,,11721.0,15000.0
2016-02-21,0,1,0,1,0,10,0,10,0,114630,0,114630,,,11463.0,11463.0,0.0
2016-02-20,0,2,2,0,0,640,640,0,0,7195830,7195830,0,,11243.484375,11243.484375,,-640.0
2016-02-17,0,1,0,1,0,10,0,10,0,116780,0,116780,,,11678.0,11678.0,0.0
2016-02-16,0,1,1,0,0,10,10,0,0,115660,115660,0,,11566.0,11566.0,,-10.0
2016-02-15,0,1,0,1,0,10,0,10,0,115920,0,115920,,,11592.0,11592.0,0.0
2016-02-09,1,0,1,0,100,0,100,0,1140000,0,1140000,0,11400.0,11400.0,,,0.0
2016-02-08,0,1,0,1,0,10,0,10,0,114000,0,114000,,,11400.0,11400.0,0.0
2016-02-03,1,1,0,1,440,10,0,450,4987400,113350,0,5100750,11335.0,,11335.0,11335.0,440.0
2016-02-01,1,0,0,1,10300,0,0,10300,113742900,0,0,113742900,11043.0,,,11043.0,10300.0
2016-01-27,0,1,1,0,0,10000,10000,0,0,105140000,105140000,0,,10514.0,10514.0,,-10000.0
2016-01-24,2,0,0,1,10010,0,0,10010,104940000,0,0,104940000,10483.516483516483,,,10483.516483516483,10010.0
2016-01-23,1,0,0,1,10,0,0,10,100000,0,0,100000,10000.0,,,10000.0,10.0
2016-01-19,1,0,0,1,10,0,0,10,101000,0,0,101000,10100.0,,,10100.0,10.0
2016-01-18,1,0,0,1,10,0,0,10,100530,0,0,100530,10053.0,,,10053.0,10.0
2016-01-17,2,0,0,1,280,0,0,280,2850480,0,0,2850480,10180.285714285714,,,10180.285714285714,280.0
2016-01-16,1,0,1,0,200,0,200,0,1962000,0,1962000,0,9810.0,9810.0,,,0.0
2016-01-13,1,0,0,1,10,0,0,10,97900,0,0,97900,9790.0,,,9790.0,10.0
2016-01-10,1,0,0,1,10,0,0,10,95500,0,0,95500,9550.0,,,9550.0,10.0
2016-01-06,0,1,0,1,0,10,0,10,0,95300,0,95300,,,9530.0,9530.0,0.0
2016-01-05,1,0,0,1,10,0,0,10,94400,0,0,94400,9440.0,,,9440.0,10.0
2016-01-04,1,0,0,1,10,0,0,10,94000,0,0,94000,9400.0,,,9400.0,10.0
2016-01-02,1,0,0,1,10,0,0,10,93200,0,0,93200,9320.0,,,9320.0,10.0
2015-12-30,1,0,0,1,10,0,0,10,93930,0,0,93930,9393.0,,,9393.0,10.0
2015-12-27,1,0,0,1,10,0,0,10,93300,0,0,93300,9330.0,,,9330.0,10.0
2015-12-26,1,0,0,1,10,0,0,10,93000,0,0,93000,9300.0,,,9300.0,10.0
2015-12-23,1,0,0,1,10,0,0,10,92900,0,0,92900,9290.0,,,9290.0,10.0
2015-12-22,0,1,0,1,0,10,0,10,0,92670,0,92670,,,9267.0,9267.0,0.0
2015-12-05,1,0,0,1,150,0,0,150,1439550,0,0,1439550,9597.0,,,9597.0,150.0
2015-11-30,1,0,0,1,10,0,0,10,95460,0,0,95460,9546.0,,,9546.0,10.0
2015-11-28,2,0,0,1,117020,0,0,117020,1103851470,0,0,1103851470,9433.015467441463,,,9433.015467441463,117020.0
2015-11-25,2,0,0,1,71000,0,0,71000,672015000,0,0,672015000,9465.0,,,9465.0,71000.0
2015-11-23,1,0,0,1,10,0,0,10,95170,0,0,95170,9517.0,,,9517.0,10.0
2015-11-22,1,0,0,1,10,0,0,10,95170,0,0,95170,9517.0,,,9517.0,10.0
2015-11-21,1,0,0,1,10,0,0,10,94950,0,0,94950,9495.0,,,9495.0,10.0
2015-11-18,1,0,0,1,10,0,0,10,95060,0,0,95060,9506.0,,,9506.0,10.0
2015-11-17,1,0,0,1,10,0,0,10,95510,0,0,95510,9551.0,,,9551.0,10.0
2015-11-16,1,1,4,1,10,600000,600000,10,95410,5647200000,5647200000,95410,9541.0,9412.0,9412.0,9541.0,-599990.0
2015-11-15,1,0,0,1,10,0,0,10,95440,0,0,95440,9544.0,,,9544.0,10.0
2015-11-14,1,0,0,1,10,0,0,10,95940,0,0,95940,9594.0,,,9594.0,10.0
2015-11-11,1,0,0,1,10,0,0,10,95780,0,0,95780,9578.0,,,9578.0,10.0
2015-11-10,1,0,0,1,10,0,0,10,95450,0,0,95450,9545.0,,,9545.0,10.0
2015-11-09,1,1,2,1,10,400000,400000,10,95890,3764340000,3764340000,95890,9589.0,9410.85,9410.85,9589.0,-399990.0
2015-11-08,1,0,0,1,10,0,0,10,96050,0,0,96050,9605.0,,,9605.0,10.0
2015-11-07,1,0,0,1,10,0,0,10,95850,0,0,95850,9585.0,,,9585.0,10.0
2015-11-04,1,0,0,1,10,0,0,10,95770,0,0,95770,9577.0,,,9577.0,10.0
2015-11-03,1,0,0,1,10,0,0,10,95510,0,0,95510,9551.0,,,9551.0,10.0
2015-11-02,1,0,0,1,10,0,0,10,95830,0,0,95830,9583.0,,,9583.0,10.0
2015-11-01,1,0,0,1,10,0,0,10,95790,0,0,95790,9579.0,,,9579.0,10.0
2015-10-31,1,0,0,1,10,0,0,10,96250,0,0,96250,9625.0,,,9625.0,10.0
2015-10-28,1,0,0,1,10,0,0,10,95760,0,0,95760,9576.0,,,9576.0,10.0
2015-10-27,1,0,0,1,10,0,0,10,95010,0,0,95010,9501.0,,,9501.0,10.0
2015-10-26,1,0,0,1,10,0,0,10,95010,0,0,95010,9501.0,,,9501.0,10.0
2015-10-25,1,0,0,1,10,0,0,10,96480,0,0,96480,9648.0,,,9648.0,10.0
2015-10-21,1,0,0,1,10,0,0,10,96480,0,0,96480,9648.0,,,9648.0,10.0
2015-10-20,2,0,0,1,710,0,0,710,6810320,0,0,6810320,9592.0,,,9592.0,710.0
2015-10-19,1,0,0,1,10,0,0,10,95850,0,0,95850,9585.0,,,9585.0,10.0
2015-10-18,1,0,0,1,10,0,0,10,96900,0,0,96900,9690.0,,,9690.0,10.0
2015-10-17,1,0,0,1,10,0,0,10,94520,0,0,94520,9452.0,,,9452.0,10.0
2015-10-14,1,0,0,1,10,0,0,10,93400,0,0,93400,9340.0,,,9340.0,10.0
2015-10-13,1,0,0,1,10,0,0,10,93100,0,0,93100,9310.0,,,9310.0,10.0
2015-10-12,1,1,0,2,10,1500,0,1510,92620,13699500,0,13792120,9262.0,,9133.0,9133.85430463576,10.0
2015-10-11,1,0,0,1,10,0,0,10,92160,0,0,92160,9216.0,,,9216.0,10.0
2015-10-10,1,0,0,1,10,0,0,10,92190,0,0,92190,9219.0,,,9219.0,10.0
2015-10-07,1,0,0,1,10,0,0,10,92280,0,0,92280,9228.0,,,9228.0,10.0
2015-10-06,1,0,0,1,10,0,0,10,91940,0,0,91940,9194.0,,,9194.0,10.0
2015-10-05,1,0,0,1,10,0,0,10,91800,0,0,91800,9180.0,,,9180.0,10.0
2015-10-04,1,0,0,1,10,0,0,10,91670,0,0,91670,9167.0,,,9167.0,10.0
2015-10-03,1,0,0,1,10,0,0,10,92330,0,0,92330,9233.0,,,9233.0,10.0
2015-09-30,1,0,0,1,10,0,0,10,92490,0,0,92490,9249.0,,,9249.0,10.0
2015-09-29,1,0,0,1,10,0,0,10,92430,0,0,92430,9243.0,,,9243.0,10.0
2015-09-28,1,0,0,1,10,0,0,10,92600,0,0,92600,9260.0,,,9260.0,10.0
2015-09-27,1,0,0,1,10,0,0,10,92110,0,0,92110,9211.0,,,9211.0,10.0
2015-09-26,1,0,0,1,10,0,0,10,92590,0,0,92590,9259.0,,,9259.0,10.0
2015-09-23,1,0,0,1,10,0,0,10,92450,0,0,92450,9245.0,,,9245.0,10.0
2015-09-22,1,0,0,1,10,0,0,10,91760,0,0,91760,9176.0,,,9176.0,10.0
2015-09-21,1,0,0,1,10,0,0,10,91210,0,0,91210,9121.0,,,9121.0,10.0
2015-09-20,1,0,0,1,10,0,0,10,93200,0,0,93200,9320.0,,,9320.0,10.0
2015-09-19,2,0,0,1,1510,0,0,1510,14006760,0,0,14006760,9276.0,,,9276.0,1510.0
2015-09-16,1,0,0,1,10,0,0,10,93370,0,0,93370,9337.0,,,9337.0,10.0
2015-09-15,1,1,0,2,10,1500,0,1510,94570,13986000,0,14080570,9457.0,,9324.0,9324.880794701987,10.0
2015-09-14,2,0,0,1,120,0,0,120,1129560,0,0,1129560,9413.0,,,9413.0,120.0
2015-09-13,1,0,0,1,10,0,0,10,95520,0,0,95520,9552.0,,,9552.0,10.0
2015-09-12,1,0,0,1,10,0,0,10,95980,0,0,95980,9598.0,,,9598.0,10.0
2015-09-09,1,0,0,1,10,0,0,10,96460,0,0,96460,9646.0,,,9646.0,10.0
2015-09-07,1,0,0,1,10,0,0,10,96380,0,0,96380,9638.0,,,9638.0,10.0
2015-09-06,1,1,1,0,10,1986,1996,0,95980,18924594,19020574,0,9598.0,9529.345691382765,9529.0,,-1986.0
2015-09-05,1,0,1,0,10,0,10,0,95980,0,95980,0,9598.0,9598.0,,,0.0
2015-09-02,1,0,0,1,10,0,0,10,95860,0,0,95860,9586.0,,,9586.0,10.0
2015-09-01,1,0,0,1,10,0,0,10,95540,0,0,95540,9554.0,,,9554.0,10.0
2015-08-31,1,0,0,1,10,0,0,10,95980,0,0,95980,9598.0,,,9598.0,10.0
2015-08-30,1,0,0,1,10,0,0,10,96220,0,0,96220,9622.0,,,9622.0,10.0
2015-08-29,1,0,0,1,10,0,0,10,96150,0,0,96150,9615.0,,,9615.0,10.0
2015-08-25,1,0,0,1,10,0,0,10,96290,0,0,96290,9629.0,,,9629.0,10.0
2015-08-24,1,0,0,1,10,0,0,10,96770,0,0,96770,9677.0,,,9677.0,10.0
2015-08-23,1,0,0,1,10,0,0,10,97470,0,0,97470,9747.0,,,9747.0,10.0
2015-08-22,1,0,0,1,10,0,0,10,97700,0,0,97700,9770.0,,,9770.0,10.0
2015-08-19,1,0,0,1,10,0,0,10,97230,0,0,97230,9723.0,,,9723.0,10.0
2015-08-18,1,0,0,1,10,0,0,10,97330,0,0,97330,9733.0,,,9733.0,10.0
2015-07-29,1,0,1,0,994,0,994,0,9950934,0,9950934,0,10011.0,10011.0,,,0.0
2015-07-28,2,0,0,1,20000,0,0,20000,201040000,0,0,201040000,10052.0,,,10052.0,20000.0
2015-07-27,1,0,0,1,10000,0,0,10000,99850000,0,0,99850000,9985.0,,,9985.0,10000.0
2015-07-25,1,0,0,1,1016,0,0,1016,10198608,0,0,10198608,10038.0,,,10038.0,1016.0
2015-07-15,0,1,1,0,0,32000,32000,0,0,326200000,326200000,0,,10193.75,10193.75,,-32000.0
2015-07-07,1,0,0,1,10000,0,0,10000,100370000,0,0,100370000,10037.0,,,10037.0,10000.0
2015-07-05,1,0,0,1,20000,0,0,20000,200800000,0,0,200800000,10040.0,,,10040.0,20000.0
2015-06-30,1,0,0,1,2000,0,0,2000,19732000,0,0,19732000,9866.0,,,9866.0,2000.0
2015-05-06,0,1,1,0,0,100000,100000,0,0,945000000,945000000,0,,9450.0,9450.0,,-100000.0
2015-04-14,1,0,0,1,2000,0,0,2000,20120000,0,0,20120000,10060.0,,,10060.0,2000.0
