date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2020-01-07,20,3,1,2,10269206,21303498,1000,31571704,108042087367,224132995462,10520000,332164562829,10520.977704313264,10520.0,10520.948036890468,10520.957716726345,10268206.0
2020-01-05,14,1,4,2,3611690,5820346,510346,8921690,37956522255,61159695768,5362715768,93753502255,10509.35220215467,10508.0,10507.914094454178,10508.491357018682,3101344.0
2020-01-04,7,3,3,1,96756,17249183,854602,16491337,1016527443,181167395866,8975350702,173208572607,10506.092056306587,10502.375026035512,10502.955175674117,10503.003644095079,-757846.0
2020-01-01,3,3,2,1,605422,9810000,30049,10385373,6351021457,102916470000,315229814,108952261643,10490.23896885148,10490.525940963094,10490.975535168196,10490.933897415143,575373.0
2019-12-31,8,5,4,1,54144,2936585,142355,2848374,567504990,30785274215,1491757815,29861021390,10481.401263297872,10479.13887815672,10483.358804529751,10483.53249608373,-88211.0
2019-12-30,7,1,5,1,93295,11800000,79040,11814255,977440914,123616800000,828063310,123766177604,10476.88422745056,10476.509488866397,10476.0,10476.003573987526,14255.0
2019-12-29,8,4,0,2,247947,11577276,0,11825223,2596023417,121200525168,0,123796548585,10470.073914989896,,10468.829210601873,10468.855309113409,247947.0
2019-12-28,13,2,1,1,156820,12800000,20540,12936280,1640910360,133956400000,215012720,135382297640,10463.654890957787,10468.0,10465.34375,10465.31905926588,136280.0
2019-12-25,5,2,2,1,8100,740000,40200,707900,84627100,7727040000,419730600,7391936500,10447.79012345679,10441.059701492537,10441.945945945947,10442.063144511936,-32100.0
2019-12-24,18,3,1,1,248065,882000,2000,1128065,2589875584,9208078000,20878000,11777075584,10440.310338016247,10439.0,10439.997732426304,10440.068244294433,246065.0
2019-12-23,5,2,3,1,41548,1000100,439,1041209,433554425,10436043400,4580865,10865016960,10435.025151631848,10434.772209567198,10434.99990001,10435.00100364096,41109.0
2019-12-22,8,3,2,1,115870,7009900,10097,7115673,1208524400,73106637200,105292113,74209869487,10430.002589108484,10428.05912647321,10429.055649866617,10429.072483656852,105773.0
2019-12-21,2,3,1,1,600,5100956,956,5100600,6257400,53169463432,9963432,53165757400,10429.0,10422.0,10423.431104287118,10423.432027604596,-356.0
2019-12-18,3,1,1,1,875,500000,500000,875,9112250,5204500000,5204500000,9112250,10414.0,10409.0,10409.0,10414.0,-499125.0
2019-12-17,1,1,4,3,478,1508198,285198,1223478,4975502,15695816586,2968055586,12732736502,10409.0,10407.0,10407.0,10407.000781378987,-284720.0
2019-12-16,2,1,7,2,583,3540827,191410,3350000,6062617,36848355838,1989518455,34864900000,10399.0,10394.01522908939,10406.708895407768,10407.432835820895,-190827.0
2019-12-15,2,0,0,1,11000,0,0,11000,114345000,0,0,114345000,10395.0,,,10395.0,11000.0
2019-12-14,3,1,4,2,30641,7008665,187109,6852197,318176503,72770968695,1942752747,71146392451,10384.011716327796,10383.0,10383.0,10383.004524096432,-156468.0
2019-12-11,5,1,1,2,282690,1890050,1000,2171740,2930775230,19592258300,10366000,22512667530,10367.452792811913,10366.0,10366.0,10366.189106430787,281690.0
2019-12-10,5,2,8,3,361198,1709474,18769,2051903,3742373072,17710440640,194447829,21258365883,10361.001644527378,10360.052693270818,10360.169642825806,10360.31717045104,342429.0
2019-12-09,10,1,7,1,118867,2486651,2602626,2892,1231008616,25749271105,26950315709,29964012,10356.184777945098,10355.047444004633,10355.0,10361.0,-2483759.0
2019-12-08,5,6,5,1,5447,12023000,933097,11095350,56393588,124437117000,9656621338,114836889250,10353.14631907472,10349.000519774472,10349.922398735756,10350.001509641426,-927650.0
2019-12-07,1,2,6,1,435000,801067,46236,1189831,4499640000,8286215981,478244117,12307611864,10344.0,10343.544359373649,10343.973701325856,10344.0,388764.0
2019-12-04,1,1,1,1,1500,1783550,1500,1783550,15516000,18420504400,15516000,18420504400,10344.0,10344.0,10328.0,10328.0,0.0
2019-12-03,5,2,5,1,41697,14470000,4955,14506742,430476180,149359340000,51160446,149738655734,10323.91251169149,10325.014328960646,10322.0,10322.004467577903,36742.0
2019-12-02,8,7,3,1,752579,10494500,16428,11230651,7763811244,108261246500,169460188,115855597556,10316.274097470166,10315.326759191625,10315.998523035876,10316.017972243995,736151.0
2019-12-01,8,7,2,1,19686,13778100,2659100,11138686,203075576,142067561000,27419403000,114851233576,10315.735852890379,10311.535105862886,10311.114086847969,10311.02174673027,-2639414.0
2019-11-30,5,4,1,1,410520,31250000,10000,31650520,4233281040,322156500000,103050100,326286730940,10311.997076878106,10305.01,10309.008,10309.048032702149,400520.0
2019-11-27,10,3,0,1,3686323,28606150,0,32292473,37958983115,294584932700,0,332543915815,10297.248264734262,,10297.958050978548,10297.877025862961,3686323.0
2019-11-26,7,2,0,1,216928,50580000,0,50796928,2230756824,520114140000,0,522344896824,10283.39736686827,,10283.0,10283.001696953013,216928.0
2019-11-25,12,0,1,1,2264814,0,700,2264114,23272958706,0,7194600,23265764106,10275.880803456708,10278.0,,10275.880148261085,2264114.0
2019-11-24,3,1,0,1,66300,2022700,0,2089000,680967600,20775151700,0,21456119300,10271.004524886877,,10271.0,10271.000143609383,66300.0
2019-11-23,4,2,0,1,10900,4993000,0,5003900,111892600,51254110000,0,51366002600,10265.37614678899,,10265.19327057881,10265.193668938227,10900.0
