date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2017-04-03,1,1,11,1,90,919928,715118,204900,125280,1274338455,991053595,283410140,1392.0,1385.8602286615635,1385.2589061317842,1383.1632015617374,-715028.0
2017-03-29,4,2,7,0,56216,505700,561916,0,75050770,701379500,776430270,0,1335.0428703571936,1381.7550487973292,1386.9477951354559,,-505700.0
2017-03-28,3,1,8,2,22299,510079,487578,44800,30714204,711800380,680057452,62457132,1377.380330956545,1394.7664824910066,1395.470858435654,1394.1324107142857,-465279.0
2017-03-27,3,1,9,1,4405,829461,760916,72950,6012970,1157346494,1061569404,101790060,1365.032917139614,1395.1203601974462,1395.299470378957,1395.3400959561343,-756511.0
2017-03-26,2,2,10,1,1300,523632,514932,10000,1791000,730203925,717980425,14014500,1377.6923076923076,1394.3208520736719,1394.4982831454151,1401.45,-513632.0
2017-03-25,3,1,2,1,5490,140000,140000,5490,7466400,194610000,194456280,7620120,1360.0,1388.9734285714285,1390.0714285714287,1388.0,-134510.0
2017-03-18,6,1,12,2,274062,2096590,1460156,910496,372975298,2916417456,2027022474,1262370280,1360.9157708839605,1388.2232268332973,1391.0289832537596,1386.4643886409167,-1186094.0
2017-03-15,5,3,20,2,82548,3271194,2678178,675564,112764938,4501682919,3687300153,927147704,1366.0529388961575,1376.794280663944,1376.158955720755,1372.4054330899812,-2595630.0
2017-03-14,2,2,16,2,50100,1836042,1257309,628833,68537700,2518545856,1726288105,860795451,1368.0179640718563,1373.0022651551847,1371.725622834336,1368.8776686338026,-1207209.0
2017-03-13,5,2,19,1,211500,3149611,2504669,856442,290103000,4333050115,3447716949,1175436166,1371.645390070922,1376.5159983215347,1375.741358218523,1372.4644120676005,-2293169.0
2017-03-12,0,1,10,0,0,963600,963600,0,0,1327886668,1327886668,0,,1378.0476006641761,1378.0476006641761,,-963600.0
2017-03-11,2,3,21,0,484937,1583972,2068909,0,668740523,2181820126,2850560649,0,1379.0255703318162,1377.8086174887344,1377.436044324016,,-1583972.0
2017-03-08,4,2,11,0,56500,1363500,1420000,0,77971300,1888717297,1966688597,0,1380.0230088495575,1384.9919697183097,1385.1978709204254,,-1363500.0
2017-03-07,4,2,16,1,12355,2130886,1829241,314000,16965000,2967197252,2545868202,438294050,1373.1282881424524,1391.762048849769,1392.4711373578878,1395.840923566879,-1816886.0
2017-03-06,3,2,12,1,29000,136116,139566,25550,40417000,190112184,195159984,35369200,1393.6896551724137,1398.3347233566915,1396.6924094154986,1384.3131115459882,-110566.0
2017-03-05,3,3,10,1,40300,354272,393472,1100,55725588,490285360,544487448,1523500,1382.7689330024814,1383.8022730969421,1383.9235389757023,1385.0,-353172.0
2017-03-04,2,3,20,3,6000,1190200,1105200,91000,8330000,1647787900,1530041900,126076000,1388.3333333333333,1384.4027325370973,1384.4630314232902,1385.4505494505495,-1099200.0
2017-03-01,3,2,27,2,180100,1692933,1709922,163111,248805000,2335455735,2359251660,225009075,1381.482509716824,1379.742268945601,1379.5322880468393,1379.4843695397612,-1529822.0
2017-02-28,8,2,22,4,455366,674350,1024716,105000,629287239,931945500,1416017739,145215000,1381.9372526714774,1381.8635983043107,1381.990805961296,1383.0,-569350.0
2017-02-27,5,3,21,1,28200,926470,950023,4647,39208400,1280692524,1313474123,6426801,1390.3687943262412,1382.5708672316355,1382.3356654829622,1383.0,-921823.0
2017-02-26,9,5,26,0,428480,2169058,2597538,0,590925211,2995689805,3586615016,0,1379.119704536968,1380.7748013696046,1381.101752465817,,-2169058.0
2017-02-25,19,2,23,0,869460,97204,966664,0,1217054670,135793336,1352848006,0,1399.7822441515423,1399.5017979359943,1396.9932924571006,,-97204.0
2017-02-22,8,3,24,0,1192856,180500,1373356,0,1707912945,258182400,1966095345,0,1431.784678955381,1431.5991956928867,1430.373407202216,,-180500.0
2017-02-21,23,2,22,1,1497007,240000,1732183,4824,2146488980,345313100,2484860344,6941736,1433.8536693549195,1434.5253036197676,1438.8045833333333,1439.0,-235176.0
2017-02-20,63,4,67,2,5162115,502284,4246186,1418213,7390726010,718985939,6071613185,2038098764,1431.7244017229373,1429.8980744131322,1431.4330916374004,1437.089325792388,915929.0
2017-02-19,29,6,35,0,1646532,516471,2163003,0,2339903782,735247559,3075151341,0,1421.1104199614706,1421.7046120601774,1423.5989223015426,,-516471.0
2017-02-18,30,5,71,11,2825048,821616,3234224,412440,4028380934,1172250085,4610820866,589810153,1425.9513233049493,1425.6343611326859,1426.761510243228,1430.0508025409756,-409176.0
2017-02-15,195,5,57,3,7653918,756821,7381697,1029042,11071164169,1095777124,10703153105,1463788188,1446.470182852756,1449.9583368160465,1447.8682858958723,1422.47662194546,272221.0
2017-02-14,76,4,31,1,4739822,1084016,5323838,500000,6692233148,1509873260,7495106408,707000000,1411.9165546723063,1407.8389327398768,1392.8514523770866,1414.0,-584016.0
2017-02-13,67,5,34,0,1873049,2019706,3892755,0,2521899352,2722996071,5244895423,0,1346.4139763561977,1347.3479381569095,1348.21408214859,,-2019706.0
2017-02-12,72,13,5,1,7585641,2906000,5491641,5000000,9863010187,3777800000,7139773358,6501036829,1300.221060685577,1300.1165513186313,1300.0,1300.2073658,2094000.0
