date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2017-12-31,1,0,1,0,1800,0,1800,0,15921000,0,15921000,0,8845.0,8845.0,,,0.0
2017-12-30,1,0,1,0,18274,0,18274,0,73096000,0,73096000,0,4000.0,4000.0,,,0.0
2017-12-24,1,0,2,0,6700,0,6700,0,38840000,0,38840000,0,5797.014925373134,5797.014925373134,,,0.0
2017-12-16,1,0,1,0,3700,0,3700,0,12210000,0,12210000,0,3300.0,3300.0,,,0.0
2017-11-26,1,0,3,0,4733,0,4733,0,29451578,0,29451578,0,6222.602577646313,6222.602577646313,,,0.0
2017-11-15,1,0,5,0,46300,0,46300,0,287060000,0,287060000,0,6200.0,6200.0,,,0.0
2017-11-13,2,0,1,0,583,0,583,0,1768239,0,1768239,0,3033.0,3033.0,,,0.0
2017-11-01,2,0,2,0,12600,0,12600,0,39853800,0,39853800,0,3163.0,3163.0,,,0.0
2017-10-15,1,0,1,0,9050,0,9050,0,54761550,0,54761550,0,6051.0,6051.0,,,0.0
2017-09-24,1,0,1,0,3000,0,3000,0,18600000,0,18600000,0,6200.0,6200.0,,,0.0
2017-07-03,1,1,1,0,6240,10,6250,0,38688000,62010,38750010,0,6200.0,6200.0016,6201.0,,-10.0
2017-07-02,2,0,1,0,6075,0,6075,0,37665050,0,37665050,0,6200.008230452675,6200.008230452675,,,0.0
2017-05-23,1,0,4,0,5874,0,5874,0,36418800,0,36418800,0,6200.0,6200.0,,,0.0
2017-03-06,0,1,1,0,0,20000,20000,0,0,117400000,117400000,0,,5870.0,5870.0,,-20000.0
2017-02-19,0,1,0,1,0,50000,0,50000,0,293500000,0,293500000,,,5870.0,5870.0,0.0
2017-02-13,1,1,2,0,20099,10055,30154,0,114564300,58821750,173386050,0,5700.0,5750.018239702858,5850.0,,-10055.0
2016-12-25,0,1,1,0,0,8674000,8674000,0,0,49441800000,49441800000,0,,5700.0,5700.0,,-8674000.0
2016-12-21,0,1,1,0,0,8500000,8500000,0,0,48450000000,48450000000,0,,5700.0,5700.0,,-8500000.0
2016-11-15,0,1,0,1,0,50000,0,50000,0,285000000,0,285000000,,,5700.0,5700.0,0.0
2016-11-07,0,1,0,1,0,40000,0,40000,0,222000000,0,222000000,,,5550.0,5550.0,0.0
2016-10-31,1,1,1,1,1000,25000,1000,25000,5200000,135000000,5200000,135000000,5200.0,5200.0,5400.0,5400.0,0.0
2016-10-29,1,0,1,0,1000,0,1000,0,5200000,0,5200000,0,5200.0,5200.0,,,0.0
2016-10-26,0,1,0,1,0,30000,0,30000,0,156000000,0,156000000,,,5200.0,5200.0,0.0
2016-10-23,0,1,0,1,0,50000,0,50000,0,249900000,0,249900000,,,4998.0,4998.0,0.0
2016-10-19,0,1,0,1,0,30000,0,30000,0,145500000,0,145500000,,,4850.0,4850.0,0.0
2016-10-18,0,1,0,1,0,45000,0,45000,0,214000000,0,214000000,,,4755.555555555556,4755.555555555556,0.0
2016-10-16,1,1,1,1,493,25000,493,25000,2218500,115000000,2218500,115000000,4500.0,4500.0,4600.0,4600.0,0.0
2016-10-10,0,1,0,1,0,30000,0,30000,0,135030000,0,135030000,,,4501.0,4501.0,0.0
2016-09-24,1,0,1,0,9900,0,9900,0,42570000,0,42570000,0,4300.0,4300.0,,,0.0
2016-09-06,1,0,1,0,12153,0,12153,0,48004350,0,48004350,0,3950.0,3950.0,,,0.0
2016-08-31,1,0,1,0,8509,0,8509,0,33334200,0,33334200,0,3917.522623104948,3917.522623104948,,,0.0
2016-08-24,1,0,1,0,2591,0,2591,0,9845800,0,9845800,0,3800.0,3800.0,,,0.0
2016-08-21,1,0,1,0,7409,0,7409,0,28154200,0,28154200,0,3800.0,3800.0,,,0.0
2016-07-12,3,0,2,0,3752,0,3752,0,14257600,0,14257600,0,3800.0,3800.0,,,0.0
2016-07-09,1,0,0,1,738,0,0,738,2804400,0,0,2804400,3800.0,,,3800.0,738.0
2016-06-29,1,0,1,0,1,0,1,0,3800,0,3800,0,3800.0,3800.0,,,0.0
2016-05-16,0,1,1,0,0,100,100,0,0,380000,380000,0,,3800.0,3800.0,,-100.0
2016-04-25,0,1,0,2,0,35111,0,35111,0,133421800,0,133421800,,,3800.0,3800.0,0.0
2016-04-10,3,0,1,0,1976668,0,1976668,0,7511338400,0,7511338400,0,3800.0,3800.0,,,0.0
2016-03-16,3,0,1,0,4801488,0,4801488,0,18245654400,0,18245654400,0,3800.0,3800.0,,,0.0
2016-03-15,3,0,1,0,3000000,0,3000000,0,11100000000,0,11100000000,0,3700.0,3700.0,,,0.0
2016-03-09,3,0,2,0,2013812,0,2013812,0,7149032600,0,7149032600,0,3550.0,3550.0,,,0.0
2016-03-07,3,0,2,0,2100000,0,2100000,0,7350000000,0,7350000000,0,3500.0,3500.0,,,0.0
2016-03-06,3,0,2,0,3900000,0,3900000,0,13260000000,0,13260000000,0,3400.0,3400.0,,,0.0
2016-03-02,3,0,2,0,2105000,0,2105000,0,6945000000,0,6945000000,0,3299.2874109263657,3299.2874109263657,,,0.0
2016-02-24,3,0,2,0,3351200,0,3351200,0,10053600000,0,10053600000,0,3000.0,3000.0,,,0.0
2016-02-22,1,0,1,0,1000000,0,1000000,0,2750000000,0,2750000000,0,2750.0,2750.0,,,0.0
2016-02-21,1,0,1,0,1000000,0,1000000,0,2500000000,0,2500000000,0,2500.0,2500.0,,,0.0
2016-02-20,1,0,2,0,251750,0,251750,0,553500000,0,553500000,0,2198.609731876862,2198.609731876862,,,0.0
2016-02-17,1,0,1,0,250000,0,250000,0,500000000,0,500000000,0,2000.0,2000.0,,,0.0
2016-02-16,1,0,1,0,150000,0,150000,0,255000000,0,255000000,0,1700.0,1700.0,,,0.0
2016-02-14,1,0,1,0,15000,0,15000,0,22500000,0,22500000,0,1500.0,1500.0,,,0.0
2016-02-13,1,0,2,0,17000,0,17000,0,23800000,0,23800000,0,1400.0,1400.0,,,0.0
2016-01-25,1,0,1,0,10000,0,10000,0,14000000,0,14000000,0,1400.0,1400.0,,,0.0
2016-01-03,1,1,1,0,29017,10000,39017,0,40913970,14110000,55023970,0,1410.0,1410.2562985365353,1411.0,,-10000.0
2016-01-02,0,1,1,0,0,2000,2000,0,0,2824000,2824000,0,,1412.0,1412.0,,-2000.0
2015-12-30,1,0,0,1,10000,0,0,10000,14000000,0,0,14000000,1400.0,,,1400.0,10000.0
2015-12-08,1,0,1,0,19000,0,19000,0,25080000,0,25080000,0,1320.0,1320.0,,,0.0
2015-12-07,1,0,1,0,1500,0,1500,0,1951500,0,1951500,0,1301.0,1301.0,,,0.0
2015-10-21,1,0,2,0,31250,0,31250,0,40625000,0,40625000,0,1300.0,1300.0,,,0.0
2015-10-20,1,0,1,0,1483,0,1483,0,1927900,0,1927900,0,1300.0,1300.0,,,0.0
2015-10-12,0,1,0,1,0,2378776,0,2378776,0,3092408800,0,3092408800,,,1300.0,1300.0,0.0
2015-07-05,1,0,1,0,7409,0,7409,0,9631700,0,9631700,0,1300.0,1300.0,,,0.0
2015-06-08,1,0,1,0,19950,0,19950,0,24937500,0,24937500,0,1250.0,1250.0,,,0.0
2015-04-29,2,0,1,0,1800,0,1800,0,2271231,0,2271231,0,1261.795,1261.795,,,0.0
2015-04-28,1,0,1,0,1378,0,1378,0,1898884,0,1898884,0,1378.0,1378.0,,,0.0
2015-04-15,1,0,1,0,469,0,469,0,646282,0,646282,0,1378.0,1378.0,,,0.0
2015-04-14,1,0,1,0,5000,0,5000,0,6890000,0,6890000,0,1378.0,1378.0,,,0.0
2015-04-06,1,0,1,0,50000,0,50000,0,68900000,0,68900000,0,1378.0,1378.0,,,0.0
2015-02-03,1,0,1,0,10239,0,10239,0,14078625,0,14078625,0,1375.0,1375.0,,,0.0
2015-01-14,1,0,1,0,50,0,50,0,62500,0,62500,0,1250.0,1250.0,,,0.0
2014-09-15,1,0,1,0,469,0,469,0,239190,0,239190,0,510.0,510.0,,,0.0
2014-08-10,2,0,1,0,5967228,0,5967228,0,7160673600,0,7160673600,0,1200.0,1200.0,,,0.0
2014-08-04,1,0,1,0,3000,0,3000,0,3600000,0,3600000,0,1200.0,1200.0,,,0.0
2014-07-05,2,0,1,0,3700,0,3700,0,4440000,0,4440000,0,1200.0,1200.0,,,0.0
2014-06-29,1,0,1,0,50,0,50,0,60000,0,60000,0,1200.0,1200.0,,,0.0
2014-03-16,1,0,1,0,39375,0,39375,0,47250000,0,47250000,0,1200.0,1200.0,,,0.0
2014-02-22,1,0,3,0,52625,0,52625,0,63150000,0,63150000,0,1200.0,1200.0,,,0.0
2013-11-02,1,0,1,0,3605000,0,3605000,0,4326000000,0,4326000000,0,1200.0,1200.0,,,0.0
