date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2018-12-09,616,0,504,0,10467786,0,10467786,0,53142993380,0,53142993380,0,5076.813127436881,5076.813127436881,,,0.0
2018-12-08,335,0,306,1,5484698,0,3434698,2050000,27945659320,0,17494759320,10450900000,5095.204753297265,5093.536409896882,,5098.0,2050000.0
2018-12-05,289,0,300,1,4939307,0,3439307,1500000,22895362926,0,15996642751,6898720175,4635.339112551619,4651.123831341604,,4599.146783333334,1500000.0
2018-12-04,104,0,75,0,784670,0,784670,0,3347894817,0,3347894817,0,4266.627776007748,4266.627776007748,,,0.0
2018-12-03,186,0,138,0,1677988,0,1677988,0,7267216950,0,7267216950,0,4330.911156694803,4330.911156694803,,,0.0
2018-12-02,129,0,132,0,1323036,0,1323036,0,5711276980,0,5711276980,0,4316.796353236042,4316.796353236042,,,0.0
2018-12-01,227,0,110,0,1777144,0,1777144,0,7182347214,0,7182347214,0,4041.511106584497,4041.511106584497,,,0.0
2018-11-28,153,0,90,0,1039016,0,1039016,0,4496714175,0,4496714175,0,4327.85844972551,4327.85844972551,,,0.0
2018-11-27,224,0,87,0,1378461,0,1378461,0,6141731907,0,6141731907,0,4455.499217605721,4455.499217605721,,,0.0
2018-11-26,240,0,134,0,1561571,0,1561571,0,7027431419,0,7027431419,0,4500.231765958769,4500.231765958769,,,0.0
2018-11-24,238,0,246,1,3625063,0,3260320,364743,17546228612,0,15795633567,1750595045,4840.254807157834,4844.810805994503,,4799.530203458326,364743.0
2018-11-21,174,0,253,1,2881106,0,2733210,147896,13229893540,0,12536648417,693245123,4591.949598522234,4586.785653864869,,4687.382505273977,147896.0
2018-11-20,199,0,108,0,1533684,0,1533684,0,6585549948,0,6585549948,0,4293.941873293325,4293.941873293325,,,0.0
2018-11-19,159,0,160,0,1660620,0,1660620,0,7486225835,0,7486225835,0,4508.090854620564,4508.090854620564,,,0.0
2018-11-18,294,1,149,0,2420750,14600,2435350,0,10484046570,62967000,10547013570,0,4330.908425074874,4330.7999137700945,4312.808219178082,,-14600.0
2018-11-17,161,0,271,0,2169023,0,2169023,0,9886038926,0,9886038926,0,4557.830380775124,4557.830380775124,,,0.0
2018-11-14,131,0,114,0,1342724,0,1342724,0,6018068798,0,6018068798,0,4481.984978297848,4481.984978297848,,,0.0
2018-11-13,285,0,180,0,3180317,0,3180317,0,14749120173,0,14749120173,0,4637.625800509823,4637.625800509823,,,0.0
2018-11-12,208,0,214,0,2979468,0,2979468,0,14058614152,0,14058614152,0,4718.4981184560465,4718.4981184560465,,,0.0
2018-11-11,234,0,118,0,2348017,0,2348017,0,10551689776,0,10551689776,0,4493.872819489808,4493.872819489808,,,0.0
2018-11-10,270,0,227,1,3870559,0,3860454,10105,18523546097,0,18476396167,47149930,4785.7547442113655,4786.0682103711115,,4666.0,10105.0
2018-11-06,240,0,249,0,3331719,0,3331719,0,15771919056,0,15771919056,0,4733.868329231847,4733.868329231847,,,0.0
2018-11-05,178,0,268,1,4536363,0,4523061,13302,20700076891,0,20638555141,61521750,4563.143842545229,4562.961927995223,,4625.0,13302.0
2018-11-04,382,0,174,0,5602281,0,5602281,0,23555469971,0,23555469971,0,4204.621291041988,4204.621291041988,,,0.0
2018-11-03,269,0,196,0,3616810,0,3616810,0,16354190050,0,16354190050,0,4521.716664685178,4521.716664685178,,,0.0
2018-10-31,489,0,392,0,8638692,0,8638692,0,41391250838,0,41391250838,0,4791.379393778595,4791.379393778595,,,0.0
2018-10-29,408,0,330,0,6145543,0,6145543,0,30405027421,0,30405027421,0,4947.492421906412,4947.492421906412,,,0.0
2018-10-28,193,0,232,0,3452239,0,3452239,0,15689332663,0,15689332663,0,4544.683222395668,4544.683222395668,,,0.0
2018-10-27,272,0,274,1,4402785,0,4396156,6629,18571392713,0,18542735546,28657167,4218.1012048055945,4217.943027044536,,4323.0,6629.0
2018-10-24,361,0,200,1,3875956,0,3820956,55000,15232136824,0,15016131824,216005000,3929.9044736317956,3929.9410472143622,,3927.3636363636365,55000.0
2018-10-23,234,0,94,0,2409711,0,2409711,0,10513718547,0,10513718547,0,4363.062021545322,4363.062021545322,,,0.0
2018-10-22,453,0,258,0,5468566,0,5468566,0,26365304474,0,26365304474,0,4821.246460955212,4821.246460955212,,,0.0
2018-10-21,661,0,400,1,9782860,0,9779860,3000,48542617895,0,48527377895,15240000,4962.006805269624,4961.970610519987,,5080.0,3000.0
2018-10-20,78,0,18,1,1628426,0,228549,1399877,7130877454,0,1000816071,6130061383,4379.0,4379.0,,4379.0,1399877.0
2018-10-17,243,0,217,2,5972690,0,5372690,600000,23775091592,0,21376641592,2398450000,3980.6337834376136,3978.7595398208346,,3997.4166666666665,600000.0
2018-10-16,4,0,21,0,157998,0,157998,0,575586714,0,575586714,0,3643.0,3643.0,,,0.0
2018-10-15,20,0,31,0,261507,0,261507,0,866171691,0,866171691,0,3312.231378127545,3312.231378127545,,,0.0
2018-10-14,114,1,174,1,2624621,66629,2686250,5000,7919215648,187629408,8091095056,15750000,3017.279694096786,3012.04097012564,2816.032178180672,3150.0,-61629.0
2018-10-13,83,0,80,0,1294688,0,1294688,0,3936744243,0,3936744243,0,3040.6895275155093,3040.6895275155093,,,0.0
2018-10-10,142,0,138,0,3081574,0,3081574,0,10284776202,0,10284776202,0,3337.5074562544987,3337.5074562544987,,,0.0
2018-10-09,263,0,148,1,6604537,0,3293447,3311090,23819917451,0,11698016961,12121900490,3606.599137986508,3551.906850482185,,3661.0,3311090.0
2018-10-08,198,0,200,0,3773261,0,3773261,0,12561796212,0,12561796212,0,3329.1617547792216,3329.1617547792216,,,0.0
2018-10-07,212,0,189,1,3422861,0,2957561,465300,12536062156,0,10786625156,1749437000,3662.451427621513,3647.135310480494,,3759.8044272512357,465300.0
2018-10-06,303,0,218,1,6539843,0,6519843,20000,26148439873,0,26071808520,76631353,3998.328380818928,3998.8399291209926,,3831.56765,20000.0
2018-10-03,393,2,253,0,5728655,373865,6102520,0,24392954139,1579627355,25972581494,0,4258.059551325748,4256.0420111691565,4225.127666403649,,-373865.0
2018-10-02,123,0,53,0,1025506,0,1025506,0,4811763554,0,4811763554,0,4692.08717842704,4692.08717842704,,,0.0
2018-10-01,400,1,310,0,5620714,586391,6207105,0,28860567397,3023346507,31883913904,0,5134.679935147029,5136.680288798079,5155.85421160966,,-586391.0
2018-09-30,513,2,268,2,7575915,1600000,4084324,5091591,41219587799,8652538000,22409649468,27462476331,5440.872528136865,5486.746268905209,5407.83625,5393.6925277383825,3491591.0
2018-09-29,387,2,277,2,5247533,2009259,4446077,2810715,26923564855,10438582210,22828705394,14533441671,5130.709012215835,5134.57265674886,5195.2397426115795,5170.727615926909,801456.0
2018-09-26,391,2,255,1,3989246,1302000,4918998,372248,20489936402,6754715770,25308962572,1935689600,5136.293024295819,5145.14593663181,5187.953740399385,5200.0,-929752.0
2018-09-25,334,2,292,1,5305966,1710105,6516071,500000,26602418795,8689381602,32741800397,2550000000,5013.680599347979,5024.776494455017,5081.197705404054,5100.0,-1210105.0
2018-09-24,415,3,283,3,7815903,2927519,4943422,5800000,38227253300,14272035961,24267057524,28232231737,4890.9579993508105,4908.95932493726,4875.130088310272,4867.626161551724,2872481.0
2018-09-23,699,0,294,2,8048904,0,7832098,216806,38416397000,0,37324314840,1092082160,4772.873052032923,4765.557688374175,,5037.13993155171,216806.0
2018-09-22,764,0,333,2,11053872,0,7807313,3246559,56431942461,0,39704781076,16727161385,5105.174228632284,5085.588483003051,,5152.273956826289,3246559.0
2018-09-18,695,2,187,9,15761826,4250000,10324326,9687500,77241396811,20816000000,50576415822,47480980989,4900.536068029174,4898.7619939548595,4897.882352941177,4901.262553703225,5437500.0
2018-09-17,192,0,133,2,4669392,0,3564392,1105000,20811304339,0,15988949339,4822355000,4456.962349487899,4485.743806797906,,4364.122171945702,1105000.0
2018-09-15,29,0,15,1,832488,0,332488,500000,3131819856,0,1250819856,1881000000,3762.0,3762.0,,3762.0,500000.0
2018-09-12,376,0,81,2,7116304,0,5366304,1750000,24338135718,0,18346135718,5992000000,3420.0528417560577,3418.765637951186,,3424.0,1750000.0
2018-09-11,542,1,146,2,8963163,70000,5072465,3960698,27900254777,218308830,15897681578,12220882029,3112.7688715467966,3134.11360709241,3118.6975714285713,3085.537455519204,3890698.0
2018-09-10,114,0,104,2,2393089,0,1759716,633373,6937017259,0,5133717817,1803299442,2898.7711108947474,2917.3558784485676,,2847.1365877610824,633373.0
2018-09-09,119,0,98,2,3830142,0,3280657,549485,11326457793,0,9670500778,1655957015,2957.190044912173,2947.7329626352284,,3013.6528112687333,549485.0
2018-09-08,87,0,134,1,3826948,0,3326948,500000,10525300735,0,9150300735,1375000000,2750.3119287223135,2750.3588078322837,,2750.0,500000.0
2018-09-05,63,0,43,0,1270768,0,1270768,0,3259215813,0,3259215813,0,2564.7606903856567,2564.7606903856567,,,0.0
2018-09-04,87,1,62,1,1913559,42000,1455559,500000,4986405983,109900000,3793627144,1302678839,2605.8281887310504,2606.302557299292,2616.6666666666665,2605.357678,458000.0
2018-09-03,50,1,68,1,2088027,342190,1896202,534015,5403815276,872584500,4886260026,1390139750,2588.000670489414,2576.866824315131,2550.0,2603.184835631958,191825.0
2018-09-02,37,0,36,0,739201,0,739201,0,1846421204,0,1846421204,0,2497.860803759735,2497.860803759735,,,0.0
2018-09-01,38,0,45,0,747108,0,747108,0,1915982170,0,1915982170,0,2564.531727675249,2564.531727675249,,,0.0
2018-08-29,53,1,81,2,2453329,200000,1861886,791443,6467670474,520000000,4909391448,2078279026,2636.2833822940174,2636.784125343872,2600.0,2625.936455310111,591443.0
2018-08-28,73,2,78,2,2681785,120531,1626482,1175834,6762597766,302810500,4093889792,2971518474,2521.6778250307166,2517.0212716771534,2512.3038886261625,2527.1581481739768,1055303.0
2018-08-27,64,1,100,1,2065148,57909,2093057,30000,5144354594,139760148,5209124742,74990000,2491.0343442697567,2488.763918995039,2413.444335077449,2499.6666666666665,-27909.0
2018-08-26,94,1,120,2,3153195,52100,2883295,322000,7900929911,125038000,7208991226,816976685,2505.6902319710643,2500.2614113366826,2399.961612284069,2537.1946739130435,269900.0
2018-08-25,55,0,72,2,1111503,0,1081503,30000,2564960343,0,2495532873,69427470,2307.6504004037774,2307.4673607008026,,2314.249,30000.0
2018-08-21,88,1,61,0,1493744,50000,1543744,0,3339183582,112550000,3451733582,0,2235.445686811127,2235.9494721922806,2251.0,,-50000.0
2018-08-20,66,1,136,2,2689977,50000,2221903,518074,5760742983,103723830,4744281913,1120184900,2141.5584531020154,2135.233587154795,2074.4766,2162.2102247941416,468074.0
2018-08-19,74,0,73,2,2318621,0,2160833,157788,4571592157,0,4259189944,312402213,1971.6858240307492,1971.087050225538,,1979.8857517681954,157788.0
2018-08-18,40,1,68,1,1304159,17900,1299966,22093,2513616167,33847500,2505099256,42364411,1927.3847490988446,1927.049827457026,1890.9217877094973,1917.5490426832027,4193.0
2018-08-15,39,3,29,2,1160135,80000,808571,431564,2094484983,146065920,1463498693,777052210,1805.3803936610825,1809.9816750786263,1825.824,1800.549188532871,351564.0
2018-08-14,64,0,33,1,926058,0,611058,315000,1694206584,0,1124060298,570146286,1829.4821533856411,1839.5312687175358,,1809.9882095238095,315000.0
2018-08-13,63,0,43,0,1297684,0,1297684,0,2463704935,0,2463704935,0,1898.5399642748157,1898.5399642748157,,,0.0
2018-08-12,69,0,88,1,1372185,0,1361396,10789,2597299052,0,2577447806,19851246,1892.8198836162762,1893.23885629163,,1839.9523588840486,10789.0
2018-08-11,51,1,61,0,955674,30000,985674,0,1836156972,55500000,1891656972,0,1921.3214673623013,1919.150725290512,1850.0,,-30000.0
2018-08-08,73,3,89,2,1494023,375394,1560272,309145,2994453830,738772267,3122137042,611089055,2004.288976809594,2001.0210027482387,1967.9916754130327,1976.7069012922739,-66249.0
2018-08-07,26,0,38,0,1708126,0,1708126,0,3542822736,0,3542822736,0,2074.09918003707,2074.09918003707,,,0.0
2018-07-31,44,1,75,2,1938732,50000,1965732,23000,3387739789,87450000,3434962789,40227000,1747.399738076227,1747.4217182199811,1749.0,1749.0,-27000.0
2018-07-30,87,1,132,0,3397016,10000,3407016,0,5402378421,16346385,5418724806,0,1590.3305786608012,1590.4606277164532,1634.6385,,-10000.0
2018-07-29,9,1,11,0,164030,30000,194030,0,278851000,51000000,329851000,0,1700.0,1700.0,1700.0,,-30000.0
