date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2018-12-11,3,0,4,0,6210,0,6210,0,8439050,0,8439050,0,1358.9452495974235,1358.9452495974235,,,0.0
2018-12-10,95,0,97,0,2234407,0,2234407,0,3027553250,0,3027553250,0,1354.969461696101,1354.969461696101,,,0.0
2018-12-09,185,0,141,0,5030476,0,5030476,0,6704214496,0,6704214496,0,1332.719706047698,1332.719706047698,,,0.0
2018-12-08,158,0,153,0,3080749,0,3080749,0,4294147337,0,4294147337,0,1393.8647182876632,1393.8647182876632,,,0.0
2018-12-05,222,0,195,0,5752234,0,5752234,0,8270081561,0,8270081561,0,1437.716469983662,1437.716469983662,,,0.0
2018-12-04,168,0,115,0,3088121,0,3088121,0,4198862484,0,4198862484,0,1359.6819826684252,1359.6819826684252,,,0.0
2018-12-03,182,0,160,0,5319615,0,5319615,0,7161874171,0,7161874171,0,1346.3143800820171,1346.3143800820171,,,0.0
2018-12-02,144,0,76,0,2041531,0,2041531,0,2666823743,0,2666823743,0,1306.286185710626,1306.286185710626,,,0.0
2018-12-01,141,0,141,0,3332842,0,3332842,0,4263400658,0,4263400658,0,1279.2087527701583,1279.2087527701583,,,0.0
2018-11-28,101,0,91,0,2369079,0,2369079,0,3248363619,0,3248363619,0,1371.1504002188192,1371.1504002188192,,,0.0
2018-11-27,189,0,94,0,3617586,0,3617586,0,5048770115,0,5048770115,0,1395.6185464561174,1395.6185464561174,,,0.0
2018-11-26,145,0,131,0,3114939,0,3114939,0,4377150005,0,4377150005,0,1405.2121100926856,1405.2121100926856,,,0.0
2018-11-24,158,0,126,0,3962332,0,3962332,0,5705622723,0,5705622723,0,1439.965839056394,1439.965839056394,,,0.0
2018-11-21,120,0,106,0,3008843,0,3008843,0,4442096220,0,4442096220,0,1476.3469612738186,1476.3469612738186,,,0.0
2018-11-20,107,0,94,0,1982418,0,1982418,0,2903100444,0,2903100444,0,1464.4239731479436,1464.4239731479436,,,0.0
2018-11-19,122,0,88,0,1783002,0,1783002,0,2674933533,0,2674933533,0,1500.2414652367188,1500.2414652367188,,,0.0
2018-11-18,259,0,115,0,4393601,0,4393601,0,6511548538,0,6511548538,0,1482.0527712917035,1482.0527712917035,,,0.0
2018-11-17,153,0,180,0,3166930,0,3166930,0,5074311707,0,5074311707,0,1602.2809809500052,1602.2809809500052,,,0.0
2018-11-14,210,0,259,0,6895428,0,6895428,0,10960858910,0,10960858910,0,1589.583548693424,1589.583548693424,,,0.0
2018-11-13,221,0,155,0,4748764,0,4748764,0,7300110920,0,7300110920,0,1537.2654694990106,1537.2654694990106,,,0.0
2018-11-12,178,0,160,0,5070985,0,5070985,0,7947895148,0,7947895148,0,1567.327678547659,1567.327678547659,,,0.0
2018-11-11,215,0,146,0,4843622,0,4843622,0,7501176517,0,7501176517,0,1548.6709154843215,1548.6709154843215,,,0.0
2018-11-10,195,0,139,0,4172354,0,4172354,0,6897498376,0,6897498376,0,1653.1431359851058,1653.1431359851058,,,0.0
2018-11-06,217,0,193,0,4289789,0,4289789,0,7170239657,0,7170239657,0,1671.4667451009827,1671.4667451009827,,,0.0
2018-11-05,176,0,143,0,3755290,0,3755290,0,6479977173,0,6479977173,0,1725.559723217115,1725.559723217115,,,0.0
2018-11-04,179,0,175,0,4298868,0,4298868,0,7171037437,0,7171037437,0,1668.1222677690964,1668.1222677690964,,,0.0
2018-11-03,270,0,182,0,7380289,0,7380289,0,12408872147,0,12408872147,0,1681.3531485013664,1681.3531485013664,,,0.0
2018-10-31,229,0,190,0,6893714,0,6893714,0,12563337652,0,12563337652,0,1822.4338363906597,1822.4338363906597,,,0.0
2018-10-29,281,0,168,0,6048704,0,6048704,0,11514130664,0,11514130664,0,1903.5698662060502,1903.5698662060502,,,0.0
2018-10-28,199,0,185,0,5596393,0,5596393,0,10302846328,0,10302846328,0,1840.979775366026,1840.979775366026,,,0.0
2018-10-27,384,0,305,0,11073386,0,11073386,0,19273950777,0,19273950777,0,1740.5652414717595,1740.5652414717595,,,0.0
2018-10-24,197,0,109,0,4373547,0,4373547,0,7882752843,0,7882752843,0,1802.3706714481405,1802.3706714481405,,,0.0
2018-10-23,168,0,100,0,3521158,0,3521158,0,7035569233,0,7035569233,0,1998.083935171327,1998.083935171327,,,0.0
2018-10-22,313,0,189,0,7643673,0,7643673,0,16614669999,0,16614669999,0,2173.6500238824974,2173.6500238824974,,,0.0
2018-10-21,634,0,396,0,18853103,0,18853103,0,44879605980,0,44879605980,0,2380.4890887192414,2380.4890887192414,,,0.0
2018-10-20,470,1,310,0,10388470,2000,10390470,0,26864105351,5100000,26869205351,0,2585.9539808075683,2585.9470602388533,2550.0,,-2000.0
2018-10-17,486,0,416,0,12778905,0,12778905,0,31090337339,0,31090337339,0,2432.942207411355,2432.942207411355,,,0.0
2018-10-16,419,0,293,1,14015239,0,13611855,403384,33381166690,0,32428779866,952386824,2381.7764855811592,2382.392397362446,,2360.9930587232016,403384.0
2018-10-15,126,1,203,0,3768407,89526,3857933,0,8187841263,186214080,8374055343,0,2172.7592754710413,2170.606732413445,2080.0,,-89526.0
2018-10-14,370,1,345,0,10799801,163858,10963659,0,21586274132,325085995,21911360127,0,1998.765915408997,1998.5444756171275,1983.9494867507233,,-163858.0
2018-10-13,758,1,405,0,23207751,150000,23357751,0,47190142687,286350000,47476492687,0,2033.3785331891918,2032.5797927634385,1909.0,,-150000.0
2018-10-10,758,0,537,1,26361616,0,25922472,439144,55918821779,0,54976544377,942277402,2121.221315832838,2120.806394428741,,2145.7139389357476,439144.0
2018-10-09,118,0,136,0,5925532,0,5925532,0,12354734220,0,12354734220,0,2085.0,2085.0,,,0.0
2018-10-08,775,0,604,1,27423789,0,27411289,12500,51994189482,0,51970064482,24125000,1895.9520685489522,1895.936542130507,,1930.0,12500.0
2018-10-06,18,0,14,0,318598,0,318598,0,684348504,0,684348504,0,2148.0,2148.0,,,0.0
2018-10-03,278,0,218,0,7910498,0,7910498,0,15452777117,0,15452777117,0,1953.4518707924583,1953.4518707924583,,,0.0
2018-10-02,443,0,314,1,13845927,0,13843427,2500,24859035983,0,24854585983,4450000,1795.404235700506,1795.4070175686988,,1780.0,2500.0
2018-09-30,38,0,30,1,1473112,0,852110,621002,3027245160,0,1751086050,1276159110,2055.0,2055.0,,2055.0,621002.0
2018-09-29,253,0,145,0,8200063,0,8200063,0,15326891639,0,15326891639,0,1869.1187664045997,1869.1187664045997,,,0.0
2018-09-26,242,0,114,1,7676506,0,6376506,1300000,13113749246,0,10892049246,2221700000,1708.2966190608072,1708.1532183926433,,1709.0,1300000.0
2018-09-25,415,2,334,1,19986080,4100000,20386080,3700000,31115307034,6303679074,31510086108,5908900000,1556.848918547309,1545.6667543735725,1537.4827009756098,1597.0,-400000.0
2018-09-24,225,1,160,0,5805621,1300000,7105621,0,8411083523,1903264586,10314348109,0,1448.7827439993068,1451.5758874558605,1464.0496815384615,,-1300000.0
2018-09-23,232,2,154,0,8461007,39944,8500951,0,12951132051,58736080,13009868131,0,1530.6844742002932,1530.4014963737586,1470.460644902864,,-39944.0
2018-09-22,265,1,208,0,7103624,700,7104324,0,11007761754,1085000,11008846754,0,1549.598029681751,1549.5980692885066,1550.0,,-700.0
2018-09-18,177,0,194,1,6886764,0,6686764,200000,10183500709,0,9886750709,296750000,1478.706212235529,1478.5553533816956,,1483.75,200000.0
2018-09-17,142,0,139,0,4505755,0,4505755,0,6561089764,0,6561089764,0,1456.1576836734355,1456.1576836734355,,,0.0
2018-09-16,223,1,204,0,8245290,100000,8345290,0,11426537385,142000000,11568537385,0,1385.8260152159596,1386.2355154823858,1420.0,,-100000.0
2018-09-15,358,0,277,2,12839822,0,12595932,243890,19314831589,0,18956106163,358725426,1504.2912268565717,1504.9387503044634,,1470.8492599122555,243890.0
2018-09-12,265,0,372,0,17384857,0,17384857,0,24777579617,0,24777579617,0,1425.239196215419,1425.239196215419,,,0.0
2018-09-11,248,1,211,0,8726153,94000,8820153,0,11501419367,124247746,11625667113,0,1318.0400764231385,1318.0799826261518,1321.7845319148937,,-94000.0
2018-09-10,357,1,206,0,11446025,150000,11596025,0,14692924531,190000000,14882924531,0,1283.6704909346258,1283.450538525055,1266.6666666666667,,-150000.0
2018-09-09,338,0,205,0,12134732,0,12134732,0,16053859414,0,16053859414,0,1322.9677766266284,1322.9677766266284,,,0.0
2018-09-08,190,1,182,0,8354308,21890,8376198,0,11392745081,29879850,11422624931,0,1363.6970388211687,1363.7004439245586,1365.0,,-21890.0
2018-09-05,125,0,99,0,3197111,0,3197111,0,4325443236,0,4325443236,0,1352.9224465462726,1352.9224465462726,,,0.0
2018-09-04,356,1,263,0,12204376,78000,12282376,0,16111750025,105024000,16216774025,0,1320.1617210908612,1320.3287397324427,1346.4615384615386,,-78000.0
2018-09-03,268,0,189,0,7652353,0,7652353,0,10021399003,0,10021399003,0,1309.5839937075564,1309.5839937075564,,,0.0
2018-09-02,221,0,442,0,18713141,0,18713141,0,23925791926,0,23925791926,0,1278.555637773477,1278.555637773477,,,0.0
2018-09-01,143,0,148,0,7071574,0,7071574,0,8418694355,0,8418694355,0,1190.4979506684085,1190.4979506684085,,,0.0
2018-08-29,354,0,251,0,27311553,0,27311553,0,33034767268,0,33034767268,0,1209.5528682678719,1209.5528682678719,,,0.0
2018-08-28,268,1,400,0,28458558,1000,28459558,0,32620443880,1070000,32621513880,0,1146.243737296879,1146.2410582764496,1070.0,,-1000.0
2018-08-27,310,0,256,0,13349332,0,13349332,0,14834813286,0,14834813286,0,1111.2775744883713,1111.2775744883713,,,0.0
2018-08-26,198,0,281,0,11519400,0,11519400,0,12500050157,0,12500050157,0,1085.1303155546295,1085.1303155546295,,,0.0
2018-08-25,139,0,224,1,8321447,0,8021447,300000,8367818801,0,8066218801,301600000,1005.5725646032475,1005.5815117895811,,1005.3333333333334,300000.0
2018-08-21,93,0,81,0,2561248,0,2561248,0,2430398819,0,2430398819,0,948.9119440991267,948.9119440991267,,,0.0
2018-08-20,117,0,113,0,4408990,0,4408990,0,4172194051,0,4172194051,0,946.2924731060855,946.2924731060855,,,0.0
2018-08-19,56,0,33,0,1490646,0,1490646,0,1352982995,0,1352982995,0,907.6487610069728,907.6487610069728,,,0.0
2018-08-18,77,0,68,0,2043324,0,2043324,0,1847426688,0,1847426688,0,904.1281206504696,904.1281206504696,,,0.0
2018-08-15,49,0,27,0,1038909,0,1038909,0,928116347,0,928116347,0,893.3567299927136,893.3567299927136,,,0.0
2018-08-14,82,0,32,0,1501182,0,1501182,0,1339809475,0,1339809475,0,892.5030242835312,892.5030242835312,,,0.0
2018-08-13,34,0,37,1,1335609,0,1035609,300000,1228334818,0,953034818,275300000,919.6814471900085,920.265098121009,,917.6666666666666,300000.0
2018-08-12,57,0,70,0,2264582,0,2264582,0,2051410230,0,2051410230,0,905.8670562602723,905.8670562602723,,,0.0
2018-08-11,58,0,58,0,1720064,0,1720064,0,1539212938,0,1539212938,0,894.8579459834052,894.8579459834052,,,0.0
2018-08-08,80,0,48,1,1624764,0,1604397,20367,1436509069,0,1418435704,18073365,884.1339843817317,884.0927177001702,,887.3847400206216,20367.0
2018-08-07,67,0,51,1,1724181,0,1644548,79633,1488246744,0,1418947502,69299242,863.1615497444874,862.8191466591428,,870.2327175919531,79633.0
2018-08-06,94,0,39,0,2168362,0,2168362,0,1883081979,0,1883081979,0,868.4352423626682,868.4352423626682,,,0.0
2018-08-05,147,0,58,0,3011470,0,3011470,0,2655942705,0,2655942705,0,881.9422756992433,881.9422756992433,,,0.0
2018-08-04,75,0,36,0,1188967,0,1188967,0,1072097773,0,1072097773,0,901.7052390856937,901.7052390856937,,,0.0
2018-08-01,82,0,87,0,3264501,0,3264501,0,3048769907,0,3048769907,0,933.9160585339076,933.9160585339076,,,0.0
2018-07-31,117,0,109,1,3295621,0,3290621,5000,3055431597,0,3050931597,4500000,927.118621042893,927.1598269749084,,900.0,5000.0
2018-07-30,218,0,69,0,5622222,0,5622222,0,4983638213,0,4983638213,0,886.4178990086126,886.4178990086126,,,0.0
2018-07-29,177,0,50,0,4610227,0,4610227,0,4242846920,0,4242846920,0,920.3119325794587,920.3119325794587,,,0.0
2018-07-28,44,0,23,0,931678,0,931678,0,878141215,0,878141215,0,942.5372446274357,942.5372446274357,,,0.0
2018-07-18,97,0,58,0,2507990,0,2507990,0,2374925027,0,2374925027,0,946.9435791211289,946.9435791211289,,,0.0
2018-07-17,90,0,31,0,1697823,0,1697823,0,1615419174,0,1615419174,0,951.465007836506,951.465007836506,,,0.0
2018-07-16,55,0,58,0,1263875,0,1263875,0,1212734778,0,1212734778,0,959.5369621204628,959.5369621204628,,,0.0
2018-07-15,112,0,36,0,2371894,0,2371894,0,2273420335,0,2273420335,0,958.4831088573098,958.4831088573098,,,0.0
2018-07-14,50,0,24,0,1251115,0,1251115,0,1224713541,0,1224713541,0,978.897656090767,978.897656090767,,,0.0
2018-07-11,59,0,88,0,1161957,0,1161957,0,1140154741,0,1140154741,0,981.2366042805371,981.2366042805371,,,0.0
2018-07-10,56,0,67,0,1453382,0,1453382,0,1465504530,0,1465504530,0,1008.3409110612351,1008.3409110612351,,,0.0
2018-07-08,90,0,154,0,4221384,0,4221384,0,4384138033,0,4384138033,0,1038.554661930779,1038.554661930779,,,0.0
2018-07-07,202,0,85,1,4801929,0,2867955,1933974,4855781780,0,2899071228,1956710552,1011.214822209991,1010.8496221175019,,1011.7563896929328,1933974.0
2018-07-04,54,0,63,1,1353661,0,1320943,32718,1322141972,0,1289751152,32390820,976.7157153822117,976.3866813329569,,990.0,32718.0
2018-07-03,81,0,41,1,1866066,0,1816112,49954,1825035674,0,1775081674,49954000,978.0123929164349,977.407601513563,,1000.0,49954.0
2018-07-02,92,0,18,0,1634208,0,1634208,0,1575732130,0,1575732130,0,964.2176087744033,964.2176087744033,,,0.0
2018-07-01,39,0,27,0,624361,0,624361,0,610047714,0,610047714,0,977.0753041910049,977.0753041910049,,,0.0
2018-06-30,87,0,22,1,1887657,0,1577333,310324,1859200094,0,1548921122,310278972,984.9247474514702,981.9873939111145,,999.8549000399582,310324.0
2018-06-27,94,0,48,1,2677337,0,2079180,598157,2657875666,0,2060234345,597641321,992.731085403145,990.8879197568272,,999.1378868758536,598157.0
2018-06-26,102,0,40,1,2347982,0,1752982,595000,2333239877,0,1735827652,597412225,993.7213645590128,990.2141904480479,,1004.0541596638656,595000.0
2018-06-25,272,0,48,0,7649118,0,7649118,0,7630376508,0,7630376508,0,997.5498492767401,997.5498492767401,,,0.0
2018-06-24,111,0,37,0,2768539,0,2768539,0,2860082919,0,2860082919,0,1033.0657863226777,1033.0657863226777,,,0.0
2018-06-23,35,0,27,1,1036396,0,1011396,25000,1097887829,0,1071462829,26425000,1059.3323681295567,1059.3900203283383,,1057.0,25000.0
2018-06-20,91,0,48,0,1988095,0,1988095,0,2077611861,0,2077611861,0,1045.0264504462814,1045.0264504462814,,,0.0
2018-06-19,71,0,35,0,2525931,0,2525931,0,2701534070,0,2701534070,0,1069.5201373275834,1069.5201373275834,,,0.0
2018-06-18,85,0,44,0,2310610,0,2310610,0,2523608700,0,2523608700,0,1092.1828867701602,1092.1828867701602,,,0.0
2018-06-17,103,0,81,0,4962147,0,4962147,0,5541196775,0,5541196775,0,1116.6933940086822,1116.6933940086822,,,0.0
2018-06-13,69,0,65,0,2551241,0,2551241,0,2790119363,0,2790119363,0,1093.6322217305226,1093.6322217305226,,,0.0
2018-06-12,73,0,56,0,1410731,0,1410731,0,1508406953,0,1508406953,0,1069.237829891028,1069.237829891028,,,0.0
2018-06-11,46,1,32,0,880008,400000,1280008,0,929589173,422342986,1351932159,0,1056.3417298479105,1056.1903980287623,1055.857465,,-400000.0
2018-06-10,31,0,21,0,777661,0,777661,0,808695852,0,808695852,0,1039.9079444642332,1039.9079444642332,,,0.0
2018-06-09,27,0,22,0,336220,0,336220,0,349874419,0,349874419,0,1040.6115608827554,1040.6115608827554,,,0.0
2018-06-03,37,0,50,0,1200471,0,1200471,0,1259559734,0,1259559734,0,1049.2212923094353,1049.2212923094353,,,0.0
2018-06-02,25,0,19,0,474926,0,474926,0,505692737,0,505692737,0,1064.7821702749482,1064.7821702749482,,,0.0
2018-05-30,40,0,31,1,1321914,0,1319914,2000,1400853602,0,1398677602,2176000,1059.7161403843215,1059.6732832593639,,1088.0,2000.0
2018-05-29,19,0,19,0,431818,0,431818,0,467114055,0,467114055,0,1081.7382670476914,1081.7382670476914,,,0.0
2018-05-28,59,0,35,0,1269493,0,1269493,0,1372760135,0,1372760135,0,1081.3451787445854,1081.3451787445854,,,0.0
2018-05-27,53,1,47,0,1286726,3837266,5123992,0,1404177150,4220958691,5625135841,0,1091.2790679600785,1097.803400356597,1099.9911632396606,,-3837266.0
2018-05-26,43,0,35,0,1023846,0,1023846,0,1134705495,0,1134705495,0,1108.277509508266,1108.277509508266,,,0.0
2018-05-23,65,1,83,0,2329339,13287696,15617035,0,2649960656,14927547128,17577507784,0,1137.644909564473,1125.534250515543,1123.4112466149136,,-13287696.0
2018-05-22,88,0,62,0,2273223,0,2273223,0,2487981328,0,2487981328,0,1094.4730578566202,1094.4730578566202,,,0.0
2018-05-21,78,0,85,0,1969564,0,1969564,0,2259242479,0,2259242479,0,1147.0774643525167,1147.0774643525167,,,0.0
2018-05-20,136,1,265,1,13373377,5000,10261377,3117000,15644159510,5850000,12064932510,3585077000,1169.7987359512858,1175.7615483769869,1170.0,1150.1690728264357,3112000.0
2018-05-19,88,0,130,1,4589081,0,4489081,100000,5022574579,0,4913274579,109300000,1094.4619585054174,1094.4945254941936,,1093.0,100000.0
2018-05-16,24,0,51,0,1253057,0,1253057,0,1310967324,0,1310967324,0,1046.215235220744,1046.215235220744,,,0.0
2018-05-15,42,1,69,0,1901629,704247,2605876,0,1980330759,722214934,2702545693,0,1041.3864949472268,1037.0968123579173,1025.5136819894155,,-704247.0
2018-05-14,39,1,61,1,1703829,100000,1789429,14400,1792214151,104800000,1881894151,15120000,1051.8744257786432,1051.6729923344262,1048.0,1050.0,-85600.0
2018-05-13,32,1,37,0,820255,242000,1062255,0,837120661,248044000,1085164661,0,1020.5614851479113,1021.5670069804331,1024.9752066115702,,-242000.0
2018-05-12,22,1,30,0,505170,54409,559579,0,507795891,54510090,562305981,0,1005.1980343250787,1004.8732725852828,1001.8579646749619,,-54409.0
2018-05-09,30,1,47,0,738813,797095,1535908,0,733861401,798943259,1532804660,0,993.2978994684718,997.979475333158,1002.3187436880171,,-797095.0
2018-05-08,63,1,113,0,1843999,1765504,3609503,0,1895506848,1811279205,3706786053,0,1027.9326875990714,1026.9519246832597,1025.9275566637061,,-1765504.0
2018-05-07,51,1,81,0,1519814,2180257,3700071,0,1469816185,2147883555,3617699740,0,967.1026750641855,977.737924488476,985.1515463543976,,-2180257.0
2018-05-06,31,0,14,0,464751,0,464751,0,427312671,0,427312671,0,919.4443282531936,919.4443282531936,,,0.0
2018-05-05,25,0,23,0,715314,0,715314,0,673546332,0,673546332,0,941.6093240171449,941.6093240171449,,,0.0
2018-05-01,31,0,32,0,744533,0,744533,0,719283239,0,719283239,0,966.0864447915674,966.0864447915674,,,0.0
2018-04-30,81,1,50,1,2146777,2468001,1833852,2780926,2038947066,2323431605,1755490463,2606888208,949.7712459188821,957.2694323206017,941.4224730865182,937.417323582145,312925.0
2018-04-29,26,1,16,1,341113,4400,336601,8912,317384705,4083200,313010417,8457488,930.4386083204099,929.9152913984212,928.0,949.0,4512.0
2018-04-28,40,0,25,1,719229,0,670034,49195,675058934,0,628444979,46613955,938.5869229410939,937.9299841500581,,947.5344039028356,49195.0
2018-04-25,56,0,15,1,847090,0,775690,71400,812153040,0,742671440,69481600,958.7564957678641,957.4333045417628,,973.1316526610644,71400.0
2018-04-24,47,0,27,1,1033796,0,818188,215608,1002612306,0,792853033,209759273,969.8357374182141,969.0352742890387,,972.8733303031428,215608.0
2018-04-23,75,0,37,1,1444370,0,1016515,427855,1399609940,0,982853815,416756125,969.0106690114029,966.8856977024442,,974.059260730855,427855.0
2018-04-22,96,0,31,1,2066401,0,2059978,6423,2012706583,0,2006267587,6438996,974.0154902170489,973.9267055279231,,1002.4904250350304,6423.0
2018-04-18,51,2,60,0,1413747,587913,2001660,0,1459337543,613656790,2072994333,0,1032.2480210391252,1035.6375873025388,1043.788434683363,,-587913.0
2018-04-17,66,1,76,0,2155799,150000,2305799,0,2272704211,157350000,2430054211,0,1054.228251798985,1053.8881363900323,1049.0,,-150000.0
2018-04-16,101,1,102,1,3309797,6480403,8473365,1316835,3486127270,6806500469,8909950989,1382676750,1053.27525222846,1051.5245111003717,1050.3205539840656,1050.0,-5163568.0
2018-04-15,58,1,140,0,1442768,4649018,6091786,0,1423788830,4755369401,6179158231,0,986.8453070763976,1014.3426297312479,1022.8761000710258,,-4649018.0
2018-04-11,118,0,61,1,4235009,0,4135009,100000,4039337650,0,3945428828,93908822,953.7967097590583,954.1524161132419,,939.08822,100000.0
2018-04-10,84,0,36,0,2894290,0,2894290,0,2777308860,0,2777308860,0,959.5820943996628,959.5820943996628,,,0.0
2018-04-09,119,0,101,0,3000194,0,3000194,0,2934390934,0,2934390934,0,978.0670629965929,978.0670629965929,,,0.0
2018-04-08,82,0,53,0,1554640,0,1554640,0,1591382357,0,1591382357,0,1023.6339969381979,1023.6339969381979,,,0.0
2018-04-07,40,0,30,0,953880,0,953880,0,999398281,0,999398281,0,1047.7190852098797,1047.7190852098797,,,0.0
2018-04-04,21,0,27,1,397608,0,364608,33000,427394375,0,390764375,36630000,1074.9139227580933,1071.73834638845,,1110.0,33000.0
2018-04-03,48,1,67,0,1071754,5000,1076754,0,1173232743,5484800,1178717543,0,1094.684734556624,1094.695299947806,1096.96,,-5000.0
2018-03-28,51,0,48,0,621437,0,621437,0,664922821,0,664922821,0,1069.9762341154453,1069.9762341154453,,,0.0
2018-03-27,36,1,35,0,425347,342775,768122,0,439881561,358697736,798579297,0,1034.171067387333,1039.6516399738582,1046.4524425643644,,-342775.0
2018-03-26,14,1,21,0,164789,64887,229676,0,172698994,67786880,240485874,0,1048.000740340678,1047.0657534962295,1044.6912324502596,,-64887.0
2018-03-25,18,0,13,0,196187,0,196187,0,206114507,0,206114507,0,1050.6022672246377,1050.6022672246377,,,0.0
2018-03-19,55,0,27,1,1530872,0,530872,1000000,1597882022,0,555566006,1042316016,1043.7724525629837,1046.5159322774605,,1042.316016,1000000.0
2018-03-18,63,0,21,1,1578677,0,528677,1050000,1646340164,0,552777372,1093562792,1042.860676376485,1045.5861934602792,,1041.4883733333334,1050000.0
2018-03-17,72,0,65,1,2986738,0,1522420,1464318,3136063653,0,1600978236,1535085417,1049.9962343533314,1051.6008959419871,,1048.3279021360115,1464318.0
2018-03-14,85,0,34,1,1484205,0,948523,535682,1524363359,0,971906554,552456805,1027.0571511347825,1024.6525956671583,,1031.3148565753563,535682.0
2018-03-13,127,0,24,1,4461948,0,1461948,3000000,4591937585,0,1504690131,3087247454,1029.1329224365682,1029.2364235937257,,1029.0824846666667,3000000.0
2018-03-12,81,0,34,1,3681764,0,2426151,1255613,3854811679,0,2542035523,1312776156,1047.0012958462303,1047.7647611381155,,1045.5260944255913,1255613.0
2018-03-11,71,0,34,1,1779720,0,1535333,244387,1865225849,0,1608714776,256511073,1048.0445513901063,1047.795348631209,,1049.6101388371721,244387.0
2018-03-10,101,0,49,1,2609773,0,2109773,500000,2790522150,0,2256376228,534145922,1069.258571530934,1069.4876785322401,,1068.291844,500000.0
2018-03-07,49,0,37,0,576108,0,576108,0,629509627,0,629509627,0,1092.6937779027544,1092.6937779027544,,,0.0
2018-03-06,68,0,56,0,1758075,0,1758075,0,1952914267,0,1952914267,0,1110.8253441974887,1110.8253441974887,,,0.0
2018-03-05,109,0,91,1,3520365,0,3340492,179873,4075002744,0,3863322942,211679802,1157.5512039234568,1156.5131549484327,,1176.8292183929773,179873.0
2018-03-04,174,0,139,0,4762961,0,4762961,0,5504155113,0,5504155113,0,1155.616246490366,1155.616246490366,,,0.0
2018-03-03,271,0,381,0,15273824,0,15273824,0,18106901404,0,18106901404,0,1185.4857960914044,1185.4857960914044,,,0.0
2018-02-28,92,0,70,0,2058988,0,2058988,0,2237938275,0,2237938275,0,1086.9117619918134,1086.9117619918134,,,0.0
2018-02-27,138,0,66,1,4230676,0,3230676,1000000,4508007406,0,3445318685,1062688721,1065.5525041388184,1066.438938785567,,1062.688721,1000000.0
2018-02-26,96,0,42,1,2834271,0,1834271,1000000,2945759789,0,1907102856,1038656933,1039.3359664619227,1039.7061590135809,,1038.656933,1000000.0
2018-02-25,38,0,32,0,869925,0,869925,0,902165467,0,902165467,0,1037.061202977268,1037.061202977268,,,0.0
2018-02-24,65,0,32,1,2319119,0,1639752,679367,2400624228,0,1698796722,701827506,1035.1449097696152,1036.0083244295479,,1033.0609317202632,679367.0
2018-02-21,33,0,27,0,375666,0,375666,0,390832156,0,390832156,0,1040.3713830902982,1040.3713830902982,,,0.0
2018-02-19,24,0,21,0,286048,0,286048,0,301488837,0,301488837,0,1053.9798809989932,1053.9798809989932,,,0.0
2018-02-18,49,1,37,0,1049073,10000,1059073,0,1097445830,10380000,1107825830,0,1046.1100705098693,1046.0334934419063,1038.0,,-10000.0
2018-02-17,43,0,30,1,1017135,0,1016180,955,1059670207,0,1058676052,994155,1041.8186445260462,1041.8194138833671,,1041.0,955.0
2018-02-14,88,0,40,0,2131317,0,2131317,0,2230983064,0,2230983064,0,1046.762665525588,1046.762665525588,,,0.0
2018-02-13,78,0,34,0,1917811,0,1917811,0,2022137564,0,2022137564,0,1054.3987723503515,1054.3987723503515,,,0.0
2018-02-12,53,0,42,0,1031231,0,1031231,0,1104786040,0,1104786040,0,1071.327413547498,1071.327413547498,,,0.0
2018-02-10,59,0,54,0,1258667,0,1258667,0,1351563573,0,1351563573,0,1073.8055204434534,1073.8055204434534,,,0.0
2018-02-07,218,0,125,0,5387788,0,5387788,0,5824973663,0,5824973663,0,1081.1438131938376,1081.1438131938376,,,0.0
2018-02-06,198,0,142,4,6961766,0,4485766,2476000,7642689421,0,4921217093,2721472328,1097.80900722604,1097.073965293776,,1099.1406817447496,2476000.0
2018-02-05,66,0,28,2,1594255,0,1402003,192252,1654299445,0,1453024349,201275096,1037.6630118770208,1036.3917545112242,,1046.9336911969706,192252.0
2018-02-04,42,0,23,0,582603,0,582603,0,609826577,0,609826577,0,1046.7274919627946,1046.7274919627946,,,0.0
2018-02-03,36,2,32,1,1564855,52000,816199,800656,1644623708,54596000,858023516,841196192,1050.9751433838917,1051.2430375435401,1049.923076923077,1050.6337203493135,748656.0
2018-01-31,33,0,44,0,1291268,0,1291268,0,1357658207,0,1357658207,0,1051.4147388458478,1051.4147388458478,,,0.0
2018-01-30,34,1,24,0,534060,5000,539060,0,558890807,5250000,564140807,0,1046.4944144852639,1046.5269302118502,1050.0,,-5000.0
2018-01-29,68,1,27,0,1107146,955,1108101,0,1162801044,1007525,1163808569,0,1050.268929301104,1050.2730067024577,1055.0,,-955.0
2018-01-28,91,0,29,1,2034942,0,784942,1250000,2158766021,0,843115764,1315650257,1060.8489190355303,1074.1121815369797,,1052.5202056,1250000.0
2018-01-27,41,0,22,0,393761,0,393761,0,424577452,0,424577452,0,1078.2618187174453,1078.2618187174453,,,0.0
2018-01-24,36,0,28,0,521684,0,521684,0,568601852,0,568601852,0,1089.9353861724721,1089.9353861724721,,,0.0
