date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2019-03-04,426,1,1003,2,5183852,4600,5187775,677,16342940511,14388400,16355200313,2128598,3152.663407635866,3152.642570851666,3127.913043478261,3144.1624815361893,-3923.0
2019-03-03,312,0,1106,3,5321068,0,5320053,1015,16475013319,0,16471899267,3114052,3096.185449800679,3096.1908212192625,,3068.031527093596,1015.0
2019-03-02,196,0,908,24,2428540,0,2420427,8113,7404781660,0,7380065650,24716010,3049.0672008696583,3049.0759068544517,,3046.4698631825463,8113.0
2019-02-27,248,0,1090,4,3144766,0,3143413,1353,9694494699,0,9690324099,4170600,3082.739605744911,3082.7397160347687,,3082.4833702882484,1353.0
2019-02-26,251,0,862,3,2750094,0,2749079,1015,8293666788,0,8290609610,3057178,3015.7757473017286,3015.7771420901327,,3011.99802955665,1015.0
2019-02-25,340,0,1311,6,3396228,0,3344538,51690,10351234814,0,10194084379,157150435,3047.862161786547,3047.9798342850345,,3040.248307216096,51690.0
2019-02-24,435,0,1558,4,4068602,0,4067250,1352,12538472935,0,12534292889,4180046,3081.7644328445003,3081.761113528797,,3091.75,1352.0
2019-02-23,327,0,1126,1,4364181,0,4363843,338,13673841749,0,13672787189,1054560,3133.1976719114077,3133.198694132672,,3120.0,338.0
2019-02-17,438,1,1976,8,5429107,79661,5506400,2368,16625301453,244534591,16862570032,7266012,3062.2534153406814,3062.358352462589,3069.690199721319,3068.4172297297296,-77293.0
2019-02-16,472,0,3616,3,4469544,0,4468858,686,13828602774,0,13826487240,2115534,3093.9627787532686,3093.964328246724,,3083.868804664723,686.0
2019-02-13,662,1,5432,12,10103283,5000,10075264,33019,31945143400,15750000,31856682510,104210890,3161.857724860325,3161.870747009706,3150.0,3156.0886156455376,28019.0
2019-02-12,342,1,4272,8,10331679,662,10329966,2375,32183119347,2093914,32177905982,7307279,3114.9941211878536,3115.0059915008433,3163.012084592145,3076.749052631579,1713.0
2019-02-10,293,0,3222,7,3753190,0,3750824,2366,11324847748,0,11317713232,7134516,3017.392604158063,3017.3938398602545,,3015.4336432797973,2366.0
2019-02-06,392,0,2047,8,4919234,0,4916527,2707,14585258029,0,14577272387,7985642,2964.944954641312,2964.9531848396236,,2949.9970446989287,2707.0
2019-02-05,375,0,2791,6,5514152,0,5512124,2028,16408138587,0,16402039715,6098872,2975.641329256067,2975.6296692527235,,3007.3333333333335,2028.0
2019-02-04,624,0,3559,3,6609121,0,6608117,1004,19918240610,0,19915237198,3003412,3013.750332305915,3013.75372106759,,2991.4462151394423,1004.0
2019-02-03,866,0,5147,8,12724517,0,12721813,2704,38778505672,0,38770299032,8206640,3047.54244675849,3047.5451126344965,,3035.0,2704.0
2019-02-02,1027,0,9970,12,17334291,0,17122542,211749,51351106334,0,50721566125,629540209,2962.4001543530103,2962.26846019709,,2973.049265876108,211749.0
2019-01-30,1218,1,8705,8,13537311,21767,13556709,2369,38843018974,62079484,38898300426,6798032,2869.3304729425217,2869.3026033088117,2852.0,2869.5787252005066,-19398.0
2019-01-29,1423,1,20645,40,19178011,100000,18451172,826839,57448276942,300000000,55290008122,2458268820,2995.5284175194183,2996.5580572334375,3000.0,2973.0924883804464,726839.0
2019-01-28,2662,5,64628,111,32136596,1497066,33482911,150751,99412257867,4648907319,103590523782,470641404,3093.428372656519,3093.8326653259032,3105.345601997507,3121.97865354127,-1346315.0
2019-01-27,2268,11,105574,257,45281361,2649104,47843511,86954,142048070068,8312888352,150088142878,272815542,3137.0097305158297,3137.0637259042296,3138.0,3137.469719621869,-2562150.0
2019-01-26,144,2,19590,23,6662567,150000,6804789,7778,19914412763,448350000,20339514321,23248442,2989.0,2989.0,2989.0,2989.0,-142222.0
2019-01-23,96,0,11840,19,3918782,0,3912359,6423,11156772354,0,11138486073,18286281,2847.0,2847.0,,2847.0,6423.0
2019-01-22,23,0,4042,1,1347019,0,1346680,339,3653275450,0,3652346590,928860,2712.118722898489,2712.111704339561,,2740.0,339.0
2019-01-20,6,0,566,2,190428,0,189751,677,473404008,0,471720986,1683022,2486.0,2486.0,,2486.0,677.0
2019-01-19,15,0,643,2,210279,0,209602,677,497940672,0,496337536,1603136,2368.0,2368.0,,2368.0,677.0
2019-01-16,5,0,434,5,134673,0,132981,1692,303822288,0,300005136,3817152,2256.0,2256.0,,2256.0,1692.0
2019-01-15,4,0,295,0,94675,0,94675,0,203456575,0,203456575,0,2149.0,2149.0,,,0.0
2019-01-14,2,0,288,0,89616,0,89616,0,183443952,0,183443952,0,2047.0,2047.0,,,0.0
2019-01-13,306318,671,0,2,103273423,226577,0,103500000,201383174850,441825150,0,201825000000,1950.0,,1950.0,1950.0,103273423.0
