date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2018-05-21,0,1,1,0,0,1500,1500,0,0,15292500,15292500,0,,10195.0,10195.0,,-1500.0
2018-05-07,0,1,1,0,0,40,40,0,0,400000,400000,0,,10000.0,10000.0,,-40.0
2018-05-05,1,0,1,0,50000,0,50000,0,507500000,0,507500000,0,10150.0,10150.0,,,0.0
2018-04-29,1,0,0,1,296000,0,0,296000,2993448000,0,0,2993448000,10113.0,,,10113.0,296000.0
2018-04-22,0,1,0,1,0,300000,0,300000,0,3015600000,0,3015600000,,,10052.0,10052.0,0.0
2018-04-18,0,1,1,0,0,200,200,0,0,2000000,2000000,0,,10000.0,10000.0,,-200.0
2018-04-16,0,1,1,0,0,17530,17530,0,0,175650600,175650600,0,,10020.0,10020.0,,-17530.0
2018-04-15,1,1,1,1,200,75000,75000,200,2010000,750000000,750000000,2010000,10050.0,10000.0,10000.0,10050.0,-74800.0
2018-04-11,0,1,2,0,0,100000,100000,0,0,1000000000,1000000000,0,,10000.0,10000.0,,-100000.0
2018-04-10,0,1,5,0,0,229730,229730,0,0,2297285000,2297285000,0,,9999.93470595917,9999.93470595917,,-229730.0
2018-04-09,2,1,11,0,301500,500000,801500,0,3018918380,5001400000,8020318380,0,10012.996285240464,10006.635533374922,10002.8,,-500000.0
2018-03-26,1,0,0,2,291000,0,0,291000,2997590000,0,0,2997590000,10300.996563573883,,,10300.996563573883,291000.0
2018-03-18,3,0,0,1,300000,0,0,300000,3045000000,0,0,3045000000,10150.0,,,10150.0,300000.0
2018-03-12,1,0,1,0,4500,0,4500,0,45405000,0,45405000,0,10090.0,10090.0,,,0.0
2018-03-07,3,0,1,1,144800,0,300,144500,1460597600,0,3026100,1457571500,10087.0,10087.0,,10087.0,144500.0
2018-03-06,3,1,1,1,28370,2000,2000,28370,286200560,20148000,20148000,286200560,10088.140994007754,10074.0,10074.0,10088.140994007754,26370.0
2018-03-05,14,1,0,2,1105710,7000000,0,8105710,11154632480,70616000000,0,81770632480,10088.208011142162,,10088.0,10088.028375059062,1105710.0
2018-03-04,7,1,0,1,194290,18800000,0,18994290,1959240360,189613957160,0,191573197520,10084.10293890576,,10085.848785106384,10085.830927083876,194290.0
2018-03-03,0,1,0,2,0,13805990,0,13805990,0,139168567220,0,139168567220,,,10080.30334803951,10080.30334803951,0.0
2018-01-17,1,0,0,1,100,0,0,100,1008100,0,0,1008100,10081.0,,,10081.0,100.0
2018-01-14,0,1,1,0,0,100,100,0,0,1003000,1003000,0,,10030.0,10030.0,,-100.0
2018-01-13,1,0,0,1,130,0,0,130,1306630,0,0,1306630,10051.0,,,10051.0,130.0
2018-01-08,2,0,0,1,10000,0,0,10000,100590000,0,0,100590000,10059.0,,,10059.0,10000.0
2018-01-06,1,0,0,1,25000,0,0,25000,250725000,0,0,250725000,10029.0,,,10029.0,25000.0
2017-12-13,0,1,1,1,0,50000,19160,30840,0,522480840,200202840,322278000,,10449.0,10449.6168,10450.0,-19160.0
2017-12-11,0,1,0,1,0,1721000,0,1721000,0,17994776000,0,17994776000,,,10456.0,10456.0,0.0
2017-12-09,0,1,0,1,0,100000,0,100000,0,1044600000,0,1044600000,,,10446.0,10446.0,0.0
2017-12-05,0,1,0,1,0,100000,0,100000,0,1043600000,0,1043600000,,,10436.0,10436.0,0.0
2017-12-04,0,1,0,1,0,100000,0,100000,0,1041100000,0,1041100000,,,10411.0,10411.0,0.0
2017-11-26,0,1,0,1,0,100000,0,100000,0,1034000000,0,1034000000,,,10340.0,10340.0,0.0
2017-11-22,0,1,1,0,0,25000,25000,0,0,258775000,258775000,0,,10351.0,10351.0,,-25000.0
2017-11-08,1,0,0,1,100,0,0,100,1031800,0,0,1031800,10318.0,,,10318.0,100.0
2017-11-07,1,0,0,1,6940,0,0,6940,71523640,0,0,71523640,10306.0,,,10306.0,6940.0
2017-11-04,1,0,0,1,42140,0,0,42140,423507000,0,0,423507000,10050.0,,,10050.0,42140.0
2017-11-01,1,0,0,1,50000,0,0,50000,502500000,0,0,502500000,10050.0,,,10050.0,50000.0
2017-10-18,1,0,1,0,1000,0,1000,0,10001000,0,10001000,0,10001.0,10001.0,,,0.0
2017-10-17,1,1,1,1,5000,800,800,5000,50251000,8000000,8000000,50251000,10050.2,10000.0,10000.0,10050.2,4200.0
2017-10-16,1,0,0,1,800,0,0,800,8040000,0,0,8040000,10050.0,,,10050.0,800.0
2017-10-11,1,1,0,1,1000,300000,0,301000,10060000,3015000000,0,3025060000,10060.0,,10050.0,10050.033222591363,1000.0
2017-09-25,0,1,1,0,0,80,80,0,0,1084080,1084080,0,,13551.0,13551.0,,-80.0
2017-09-18,0,1,0,1,0,728000,0,728000,0,10006360000,0,10006360000,,,13745.0,13745.0,0.0
2017-09-12,1,0,0,1,80,0,0,80,1101600,0,0,1101600,13770.0,,,13770.0,80.0
2017-09-11,1,0,0,1,44160,0,0,44160,600001920,0,0,600001920,13587.0,,,13587.0,44160.0
2017-09-05,0,1,1,0,0,80,80,0,0,1051920,1051920,0,,13149.0,13149.0,,-80.0
2017-09-04,0,1,1,0,0,80,80,0,0,1051920,1051920,0,,13149.0,13149.0,,-80.0
2017-09-02,1,0,0,1,80,0,0,80,1083920,0,0,1083920,13549.0,,,13549.0,80.0
2017-04-29,1,0,0,1,10000,0,0,10000,133310000,0,0,133310000,13331.0,,,13331.0,10000.0
2017-04-09,0,1,1,0,0,350,350,0,0,4316900,4316900,0,,12334.0,12334.0,,-350.0
2017-03-18,0,1,1,0,0,100,100,0,0,1209400,1209400,0,,12094.0,12094.0,,-100.0
2017-01-30,0,1,0,1,0,150000,0,150000,0,1848450000,0,1848450000,,,12323.0,12323.0,0.0
2016-11-09,0,1,1,0,0,450,450,0,0,5616000,5616000,0,,12480.0,12480.0,,-450.0
2016-10-30,0,1,1,0,0,100,100,0,0,1297900,1297900,0,,12979.0,12979.0,,-100.0
2016-10-29,0,1,1,0,0,100,100,0,0,1290300,1290300,0,,12903.0,12903.0,,-100.0
2016-10-25,0,1,1,0,0,1500,1500,0,0,18993000,18993000,0,,12662.0,12662.0,,-1500.0
2016-09-19,1,0,0,1,5000,0,0,5000,62080000,0,0,62080000,12416.0,,,12416.0,5000.0
2016-08-13,1,0,1,0,100,0,100,0,1290000,0,1290000,0,12900.0,12900.0,,,0.0
2016-08-10,0,1,1,0,0,500,500,0,0,6299500,6299500,0,,12599.0,12599.0,,-500.0
2016-08-07,0,1,1,0,0,500,500,0,0,6286000,6286000,0,,12572.0,12572.0,,-500.0
2016-08-06,0,1,1,0,0,500,500,0,0,6220000,6220000,0,,12440.0,12440.0,,-500.0
2016-07-26,0,1,1,0,0,1000,1000,0,0,12416000,12416000,0,,12416.0,12416.0,,-1000.0
2016-07-24,0,1,1,0,0,1000,1000,0,0,12440000,12440000,0,,12440.0,12440.0,,-1000.0
2016-07-12,0,1,1,0,0,1000,1000,0,0,12124000,12124000,0,,12124.0,12124.0,,-1000.0
2016-06-07,2,0,0,1,10000,0,0,10000,123000000,0,0,123000000,12300.0,,,12300.0,10000.0
2016-03-14,0,1,1,0,0,5000,5000,0,0,60684000,60684000,0,,12136.8,12136.8,,-5000.0
2016-03-05,0,1,1,0,0,420,420,0,0,5026560,5026560,0,,11968.0,11968.0,,-420.0
2016-02-21,0,1,0,1,0,400000,0,400000,0,4813200000,0,4813200000,,,12033.0,12033.0,0.0
2016-02-10,0,1,0,1,0,500000,0,500000,0,5963500000,0,5963500000,,,11927.0,11927.0,0.0
2016-02-09,1,1,0,1,420,200000,0,200420,5070660,2396000000,0,2401070660,12073.0,,11980.0,11980.194890729468,420.0
2016-02-07,1,0,1,0,100,0,100,0,1180700,0,1180700,0,11807.0,11807.0,,,0.0
2016-01-30,1,0,0,1,1200,0,0,1200,13977600,0,0,13977600,11648.0,,,11648.0,1200.0
2016-01-27,1,1,2,1,600,1000,1100,500,6946000,11514000,12668500,5791500,11576.666666666666,11516.818181818182,11514.0,11583.0,-500.0
2016-01-18,0,1,1,0,0,450,450,0,0,4950000,4950000,0,,11000.0,11000.0,,-450.0
2016-01-16,0,1,2,0,0,750,750,0,0,8227500,8227500,0,,10970.0,10970.0,,-750.0
2015-11-09,0,1,1,0,0,280,280,0,0,2958200,2958200,0,,10565.0,10565.0,,-280.0
2015-10-31,0,1,1,0,0,200,200,0,0,2104200,2104200,0,,10521.0,10521.0,,-200.0
2015-09-19,0,1,1,0,0,2000,2000,0,0,20500000,20500000,0,,10250.0,10250.0,,-2000.0
2015-09-13,0,1,1,0,0,100,100,0,0,1023500,1023500,0,,10235.0,10235.0,,-100.0
2015-07-21,0,2,0,1,0,3950000,0,3950000,0,39500000000,0,39500000000,,,10000.0,10000.0,0.0
2015-07-11,4,0,0,1,9200,0,0,9200,92000000,0,0,92000000,10000.0,,,10000.0,9200.0
2015-07-07,5,0,0,1,35500,0,0,35500,355000000,0,0,355000000,10000.0,,,10000.0,35500.0
2015-07-06,1,0,0,1,1980,0,0,1980,19800000,0,0,19800000,10000.0,,,10000.0,1980.0
2015-07-05,6,0,0,1,5420,0,0,5420,54200000,0,0,54200000,10000.0,,,10000.0,5420.0
2015-07-04,5,0,0,1,2590,0,0,2590,25900000,0,0,25900000,10000.0,,,10000.0,2590.0
