date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2019-06-22,181,1,82,0,7665952,490000,8155952,0,8798692155,580650000,9379342155,0,1147.7624899034067,1149.9996756969633,1185.0,,-490000.0
2019-06-19,132,2,39,0,6221407,600100,6821507,0,7512932870,726121000,8239053870,0,1207.5938561807643,1207.8055288955945,1210.0,,-600100.0
2019-06-17,214,1,123,0,19188670,32000,19220670,0,23392995397,39008000,23432003397,0,1219.104575616757,1219.1044015114978,1219.0,,-32000.0
2019-06-15,125,0,53,0,8589222,0,8589222,0,9977495242,0,9977495242,0,1161.6296845046036,1161.6296845046036,,,0.0
2019-06-12,163,0,26,0,8935464,0,8935464,0,11567431088,0,11567431088,0,1294.5529284209526,1294.5529284209526,,,0.0
2019-06-10,152,1,161,1,18457899,500000,18947899,10000,24887933452,674000000,25548453452,13480000,1348.3622080714604,1348.3528412305766,1348.0,1348.0,-490000.0
2019-06-08,129,0,70,0,5319108,0,5319108,0,6531466640,0,6531466640,0,1227.9251784321732,1227.9251784321732,,,0.0
2019-06-03,162,0,64,0,10878995,0,10878995,0,14779040905,0,14779040905,0,1358.4932160553433,1358.4932160553433,,,0.0
2019-06-01,224,0,113,0,8568851,0,8568851,0,12398859560,0,12398859560,0,1446.9687429504843,1446.9687429504843,,,0.0
2019-05-29,98,0,198,0,10246349,0,10246349,0,14150364140,0,14150364140,0,1381.0152416241142,1381.0152416241142,,,0.0
2019-05-25,125,0,192,0,11220805,0,11220805,0,14836577536,0,14836577536,0,1322.2382472558786,1322.2382472558786,,,0.0
2019-05-22,407,1,165,0,18775444,100000,18875444,0,25699266840,134900000,25834166840,0,1368.7701254894425,1368.6653855665593,1349.0,,-100000.0
2019-05-20,224,0,203,0,21617403,0,21617403,0,26567186628,0,26567186628,0,1228.9721678408825,1228.9721678408825,,,0.0
2019-05-18,178,0,98,1,17621068,0,17506033,115035,19744380630,0,19620142830,124237800,1120.498520861505,1120.7646432518436,,1080.0,115035.0
2019-05-15,181,0,45,0,12665632,0,12665632,0,14295055500,0,14295055500,0,1128.649205977246,1128.649205977246,,,0.0
2019-05-13,261,0,111,0,14133324,0,14133324,0,16253322600,0,16253322600,0,1150.0,1150.0,,,0.0
2019-05-11,184,0,75,1,10967690,0,10930644,37046,13171336620,0,13125770040,45566580,1200.9216726585087,1200.823120760314,,1230.0,37046.0
2019-05-08,358,0,137,0,19025544,0,19025544,0,22884237240,0,22884237240,0,1202.8164471933103,1202.8164471933103,,,0.0
2019-05-06,242,0,73,0,9418247,0,9418247,0,12096317960,0,12096317960,0,1284.349195768597,1284.349195768597,,,0.0
2019-05-04,365,1,161,0,21384854,4000,21388854,0,28053819783,5280000,28059099783,0,1311.8546323954329,1311.8561556874436,1320.0,,-4000.0
2019-05-01,505,0,237,0,47283306,0,47283306,0,58037025360,0,58037025360,0,1227.4316300979463,1227.4316300979463,,,0.0
2019-04-29,207,0,146,0,16518677,0,16518677,0,21231575680,0,21231575680,0,1285.3072724891952,1285.3072724891952,,,0.0
2019-04-27,319,0,87,1,14848849,0,14798849,50000,20218315126,0,20147315126,71000000,1361.6082381873505,1361.4109533788742,,1420.0,50000.0
2019-04-24,511,1,229,0,43007282,3000,43010282,0,57208927137,3897000,57212824137,0,1330.2148956309306,1330.2127183681334,1299.0,,-3000.0
2019-03-11,314,0,82,0,2598632,0,2598632,0,38250923070,0,38250923070,0,14719.638282758006,14719.638282758006,,,0.0
2019-03-09,185,0,93,1,1327862,0,1322862,5000,17653958714,0,17588348714,65610000,13295.02517129039,13295.679151718017,,13122.0,5000.0
2019-03-06,120,0,125,3,1824678,0,1462178,362500,20670298500,0,16532798500,4137500000,11328.189686070638,11306.96707240842,,11413.793103448275,362500.0
2019-03-04,93,0,78,1,1249622,0,1242122,7500,12409998930,0,12335073930,74925000,9931.002279089196,9930.646047650715,,9990.0,7500.0
2019-03-02,34,1,51,0,402575,5000,407575,0,3805268499,45000000,3850268499,0,9452.321925107122,9446.772984113353,9000.0,,-5000.0
2019-02-27,60,2,65,0,940948,511000,1451948,0,8387908840,4558790000,12946698840,0,8914.31709297432,8916.778589866855,8921.311154598825,,-511000.0
2019-02-25,32,1,51,0,767186,113111,880297,0,6879705000,1006122345,7885827345,0,8967.453785653022,8958.14406387844,8895.0,,-113111.0
2019-02-23,60,0,37,0,705929,0,705929,0,6098072255,0,6098072255,0,8638.364842639981,8638.364842639981,,,0.0
2019-02-20,81,0,26,0,566128,0,566128,0,5110233580,0,5110233580,0,9026.639876494362,9026.639876494362,,,0.0
2019-02-18,46,0,47,0,498256,0,498256,0,4620000340,0,4620000340,0,9272.342611027263,9272.342611027263,,,0.0
2019-02-16,242,1,98,3,4495464,50000,2013701,2531763,44916424790,500000000,20098794790,25317630000,9991.499162266677,9981.022401041664,10000.0,10000.0,2481763.0
2019-02-13,83,2,103,0,1143541,981284,2124825,0,10259872080,8517545120,18777417200,0,8972.019437868865,8837.15938959679,8680.0,,-981284.0
2019-02-06,46,0,75,0,1717403,0,1717403,0,13977751489,0,13977751489,0,8138.888478126567,8138.888478126567,,,0.0
2019-02-04,57,0,19,0,457771,0,457771,0,3934028100,0,3934028100,0,8593.87794333848,8593.87794333848,,,0.0
2019-02-02,136,2,99,1,2251235,1531763,3496297,286701,19707551180,13060714980,30245297360,2522968800,8754.106603708631,8650.665935988847,8526.589935910451,8800.0,-1245062.0
2019-01-30,303,0,44,3,6114960,0,3590533,2524427,55034640000,0,32314797000,22719843000,9000.0,9000.0,,9000.0,2524427.0
2019-01-28,72,1,29,1,3121403,20000,1141403,2000000,28092627000,180000000,10272627000,18000000000,9000.0,9000.0,9000.0,9000.0,1980000.0
2019-01-23,168,0,46,2,8458557,0,1057557,7401000,53558614200,0,7352414200,46206200000,6331.885474082636,6952.262809475045,,6243.237400351304,7401000.0
2019-01-21,60,1,11,2,6289597,800000,87597,7002000,38052061850,4840000000,529961850,42362100000,6050.0,6050.0,6050.0,6050.0,6202000.0
