date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2020-10-19,585,2,453,0,9943022,2510000,12453022,0,40985256171,10338690000,51323946171,0,4122.01201717144,4121.404922515996,4119.0,,-2510000.0
2020-10-18,1461,2,2036,2,36756139,2501163,38859302,398000,159393950263,10788555939,168469912202,1712594000,4336.525940959142,4335.381839900264,4313.415774581665,4303.0,-2103163.0
2020-10-14,3315,2,2554,3,72822728,2524456,75295628,51556,329788738420,11490933236,341047205652,232466004,4528.651253218638,4529.4423422831405,4551.845322715072,4509.0,-2472900.0
2020-10-13,3514,1,2935,2,61393566,60166,58951732,2502000,291389659665,271950320,279594463985,12067146000,4746.2572815040585,4742.769287677586,4520.0,4823.0,2441834.0
2020-10-12,5097,1,3875,9,109002837,1487,106724371,2279953,500717544555,6959160,490149111386,10575392329,4593.61938033778,4592.663388814913,4680.0,4638.425585527421,2278466.0
2020-10-11,2312,1,926,5,39134935,3000,33385359,5752576,175165360964,13080000,149406900484,25771540480,4475.933356322171,4475.222221932674,4360.0,4480.0,5749576.0
2020-10-10,3131,1,1622,5,60513471,700000,57932840,3280631,258226593996,3000200000,247174188668,14052605328,4267.258012616728,4266.564329799817,4286.0,4283.506839995111,2580631.0
2020-10-07,82,0,971,4,15466615,0,12906730,2559885,63134722430,0,52685271860,10449450570,4082.0,4082.0,,4082.0,2559885.0
2020-10-06,7,0,103,1,941768,0,816768,125000,3831112224,0,3322612224,508500000,4068.0,4068.0,,4068.0,125000.0
2020-10-05,2137,4,2863,2,63540422,2147000,65505422,182000,246403646091,8164587760,253861550071,706683780,3877.9038340507086,3875.428053436554,3802.7888961341405,3882.877912087912,-1965000.0
2020-10-04,3990,4,2705,4,80907463,538588,81168251,277800,311263139028,2034389080,312222832797,1074695311,3847.149910361174,3846.6127944163786,3777.26403113326,3868.5936321094314,-260788.0
2020-10-03,990,0,1769,2,33477820,0,31476820,2001000,124390142331,0,116940788331,7449354000,3715.598636082039,3715.139849927661,,3722.815592203898,2001000.0
2020-09-30,2836,7,3822,4,64931907,1052138,65974262,9783,232171238890,3755178873,235891128177,35289586,3575.6109687337535,3575.5023402459583,3569.093477281497,3607.2356127977105,-1042355.0
2020-09-29,2074,2,2467,5,48615237,2520000,45327137,5808100,178730567757,9245880000,166666528857,21309918900,3676.4310694813644,3676.9701306526376,3669.0,3669.0,3288100.0
2020-09-28,509,1,121,1,3632070,2500000,6082070,50000,13685639760,9420000000,22917239760,188400000,3768.0,3768.0,3768.0,3768.0,-2450000.0
2020-09-27,780,1,213,3,7308481,2500000,6608481,3200000,28744255773,9832500000,25991155773,12585600000,3933.0,3933.0,3933.0,3933.0,700000.0
2020-09-26,2495,2,1965,0,43826917,2625000,46451917,0,181612214580,10703750000,192315964580,0,4143.851016944678,4140.108245263592,4077.6190476190477,,-2625000.0
2020-09-23,3062,3,3507,11,61206735,146600,60885449,467886,261839554487,606774000,260483440462,1962888025,4277.953308357323,4278.254406270372,4138.976807639836,4195.227095916527,321286.0
2020-09-22,2810,4,4187,5,72791012,2735232,74464842,1061402,306723379043,11414436342,313656215767,4481599618,4213.753465098136,4212.138337270628,4173.114508019795,4222.339526399988,-1673830.0
2020-09-21,1048,3,928,0,15245926,4500000,19745926,0,66903924853,19732500000,86636424853,0,4388.314940856987,4387.559482042017,4385.0,,-4500000.0
2020-09-20,1578,4,2698,2,27773692,2925000,30686442,12250,128283633258,13399575000,141626651008,56557250,4618.890180606885,4615.284202971462,4581.051282051282,4616.918367346939,-2912750.0
2020-09-19,3579,3,6947,4,83471233,3050000,86138249,382984,402597188344,14462244498,415150719686,1908713156,4823.184873092746,4819.586240788341,4741.719507540984,4983.793463956718,-2667016.0
2020-09-16,7429,3,4647,4,118593765,733370,116793438,2533697,589208606258,3639872780,580076008212,12772470826,4968.293284710204,4966.683215644359,4963.214721082128,5041.0411450145775,1800327.0
2020-09-15,3321,1,2053,9,75445999,120000,31559665,44006334,362333886807,568450000,151190423933,211711912874,4802.559335280324,4790.621951563808,4737.083333333333,4810.94182655615,43886334.0
2020-09-14,4677,2,4061,6,92698721,203139,67051266,25850594,424763425214,892632389,306343854270,119312203333,4582.1929432445995,4568.800449942288,4394.195053633227,4615.4530659140755,25647455.0
2020-09-13,4739,6,3597,3,77635941,1450900,78918841,168000,346338901590,6427736500,351999370980,767267110,4461.064001143491,4460.270405897117,4430.17196223034,4567.066130952381,-1282900.0
2020-09-12,5354,4,3451,6,81809759,83507,76499266,5394000,377543413046,386427806,352813894834,25115946018,4614.894575670367,4611.990588694014,4627.489982875687,4656.274753058954,5310493.0
2020-09-09,6108,4,7458,11,116060120,11850000,125816238,2093882,515295167613,52371775441,558155865418,9511077636,4439.898628512533,4436.27845094208,4419.559108945147,4542.317874646231,-9756118.0
2020-09-08,632,1,33,0,3882301,2500000,6382301,0,17482001403,11257500000,28739501403,0,4503.0,4503.0,4503.0,,-2500000.0
2020-09-07,1028,2,591,0,8510454,2600000,11110454,0,40339551960,12324000000,52663551960,0,4740.0,4740.0,4740.0,,-2600000.0
2020-09-06,4813,3,3366,2,75592742,5200000,60791250,20001492,377627534820,25414199286,305628982974,97412751132,4995.5528114061535,5027.516015446302,4887.346016538461,4870.274234142133,14801492.0
2020-09-05,5330,6,6797,8,105450254,5711000,107598948,3562306,539534438772,29093892830,549862759058,18765572544,5116.483064820309,5110.298653273078,5094.36050253896,5267.816000085338,-2148694.0
2020-09-02,1233,4,219,2,7406852,5005498,8912350,3500000,39167433376,26469073424,47128506800,18508000000,5288.0,5288.0,5288.0,5288.0,-1505498.0
2020-09-01,1891,5,1184,0,19442244,2607500,22049744,0,108240628997,14491926780,122732555777,0,5567.290946302289,5566.166925883584,5557.785917545541,,-2607500.0
2020-08-31,8640,7,4765,11,128671173,5607976,111131154,23147995,753343402385,31735148662,651124559048,133953991999,5854.795482318328,5859.0641382883505,5658.930898063758,5786.850740161297,17540019.0
2020-08-26,3569,0,1412,9,39527893,0,30596356,8931537,233809346207,0,180967453568,52841892639,5915.047032914201,5914.673419540549,,5916.326903085102,8931537.0
2020-08-25,5820,5,3790,6,76722955,915955,71827128,5811782,432407286670,5188767476,404483504784,33112549362,5635.957148287628,5631.347320249251,5664.8716105048825,5697.486478673839,4895827.0
2020-08-24,2434,5,3652,0,24663857,38020000,62683857,0,134180433462,206828860000,341009293462,0,5440.366989721032,5440.1453545208615,5440.00157811678,,-38020000.0
2020-08-23,2265,2,1341,0,18618885,5000000,23618885,0,106670896371,28559136273,135230032644,0,5729.177465299345,5725.50451234256,5711.8272546,,-5000000.0
2020-08-22,4980,4,2883,3,45434150,5070000,49664150,840000,273084461923,30278282241,298342219164,5020525000,6010.5550983786425,6007.194710148065,5972.047779289941,5976.815476190476,-4230000.0
2020-08-19,2609,3,537,0,15020141,5030000,20050141,0,93851679978,31427380000,125279059978,0,6248.388745351991,6248.288227898248,6247.988071570577,,-5030000.0
2020-08-18,8406,7,5197,10,92871162,2935494,87199747,8606909,610878190316,18966196585,573234942695,56609444206,6577.695133350437,6573.814287500169,6460.989729496977,6577.209565710524,5671415.0
2020-08-17,8543,13,7466,7,97319483,5539523,102206966,652040,618960231219,34647052394,649435041362,4172242251,6360.085484825274,6354.1172072557165,6254.51909740243,6398.751995276363,-4887483.0
2020-08-16,4623,7,3250,4,45408928,10403836,54310914,1501850,296746280884,67490598788,354414458952,9822420720,6534.976577381435,6525.658156885373,6487.0879152651005,6540.214215800513,-8901986.0
2020-08-15,3987,5,2087,0,27342696,5311500,32654196,0,186686666747,36157506436,222844173183,0,6827.661279158427,6824.365639962472,6807.4002515297,,-5311500.0
2020-08-12,8280,8,6837,3,89123873,6046000,95154373,15500,637955056880,42578093469,680421095409,112054940,7158.071517830021,7150.707570833345,7042.357503969567,7229.350967741935,-6030500.0
2020-08-11,4531,3,4091,0,46146869,5040000,51186869,0,338443799966,36911600000,375355399966,0,7334.057700989421,7333.040822754758,7323.730158730159,,-5040000.0
2020-08-10,10451,10,6685,2,106123312,6077058,111945370,255000,817693478213,47187840360,862865068573,2016250000,7705.125884244924,7707.912069726511,7764.915253400576,7906.862745098039,-5822058.0
2020-08-09,13372,8,12448,6,162648287,3408000,161134595,4921692,1305920327665,27621278582,1294426350953,39115255294,8029.105942351548,8033.199518408818,8104.835264671361,7947.521968867617,1513692.0
2020-08-05,9850,10,14322,6,149244045,6598433,153026738,2815740,1215332208052,53551200880,1245874697289,23008711643,8143.254278936221,8141.549075489017,8115.745189804913,8171.461726935016,-3782693.0
2020-08-04,11582,7,14495,8,157975119,4399144,156516987,5857276,1304436152337,36309724342,1291987814283,48758062396,8257.225318735162,8254.617208309792,8253.815820077723,8324.358011471544,1458132.0
2020-08-03,10304,7,7058,3,109948815,5423251,115147066,225000,937705505217,45957550566,981748035783,1915020000,8528.563997865735,8526.03605013262,8474.16993349561,8511.2,-5198251.0
2020-08-02,14969,1,8900,8,140894029,62500,135774336,5182193,1247196746274,540812500,1201614298337,46123260437,8852.019884206733,8850.084145040488,8653.0,8900.336293341448,5119693.0
2020-08-01,9312,5,8200,9,131629873,3084555,112606278,22108150,1118244047075,26242480950,955960826675,188525701350,8495.366755196976,8489.409681714194,8507.704012410219,8527.429990750017,19023595.0
2020-07-29,10925,7,13143,6,136134712,4034161,139550064,618809,1105869202313,32711237443,1133532379562,5048060194,8123.34478154991,8122.76502834137,8108.56022925213,8157.703255770359,-3415352.0
2020-07-28,14084,9,13014,8,159726805,4673756,159058871,5341690,1340247774302,39395368892,1334376917743,45266225451,8390.875747511509,8389.201490956139,8429.059816558674,8474.139354960696,667934.0
2020-07-27,16101,9,15434,9,181414375,3266112,183452967,1227520,1466134632563,26468168796,1482684853041,9917948318,8081.689406161998,8082.097974686885,8103.876657016049,8079.663319538582,-2038592.0
2020-07-26,21529,12,16783,11,211624523,5314137,215364899,1573761,1680250413009,42124002076,1709864946210,12509468875,7939.771767419412,7939.385453012006,7926.7813524566645,7948.772955359804,-3740376.0
2020-07-25,19262,13,16296,8,193178333,13254719,203323597,3109455,1593686494886,109757677955,1678041043106,25403129735,8249.820102164356,8253.056053823404,8280.64917521073,8169.640575277661,-10145264.0
2020-07-22,10157,6,6005,3,78246932,5098623,82230555,1115000,638955726903,41859880099,671694307418,9121299584,8165.888560371926,8168.427264269346,8210.03633706591,8180.537743497758,-3983623.0
2020-07-21,15950,4,8534,3,121591538,5035000,125201538,1425000,1043348121612,43099325000,1074208402312,12239044300,8580.762598890722,8579.833917950753,8559.945382323735,8588.80301754386,-3610000.0
2020-07-20,30517,10,12320,9,208879619,2831000,208186226,3524393,1880973531999,25851361719,1874882123769,31942769949,9005.06014423073,9005.79332164367,9131.530102084069,9063.339403125588,693393.0
2020-07-19,33647,21,12277,11,271132412,5560223,242983686,33708949,2403279918771,49672812512,2152760788143,300191943140,8863.86065407407,8859.69269617138,8933.600776803376,8905.407971633882,28148726.0
2020-07-18,9260,2,7056,12,115954037,250000,73765283,42438754,987734018077,2135250000,627422784963,362446483114,8518.323670585096,8505.664988270973,8541.0,8540.460050123054,42188754.0
2020-07-15,20622,11,21459,13,259058316,6338084,264503183,893217,2109011156103,50075881878,2151813121910,7273916071,8141.067187756289,8135.301426259207,7900.791765776535,8143.503841731628,-5444867.0
2020-07-14,15481,6,12609,10,165627894,5075381,161360476,9342799,1364127948236,41448730810,1328539452795,77037226251,8236.100304674525,8233.36349599638,8166.624497747066,8245.625989706083,4267418.0
2020-07-13,14072,8,9267,5,150080665,6054468,152407148,3727985,1284597443461,51963256381,1304712388352,31848311490,8559.380007151487,8560.70338874132,8582.629618490015,8543.03638292536,-2326483.0
2020-07-12,24794,11,14538,10,252644856,3973400,250129453,6488803,2269415521113,35844426882,2245835951933,59423996062,8982.631022232252,8978.694531959018,9021.097015654099,9157.928829400431,2515403.0
2020-07-11,16728,7,16401,8,306716488,13606502,315088430,5234560,2676442282802,118394547102,2749325068319,45511761585,8726.111531382689,8725.566560216128,8701.321405163502,8694.477011439358,-8371942.0
2020-07-08,16668,7,6122,4,106808724,5309158,111914282,203600,977415626559,48596020314,1024125516460,1886130413,9151.08419944236,9150.981431127799,9153.244321227585,9263.901832023575,-5105558.0
2020-07-07,40881,17,17298,9,333296758,4817869,332751280,5363347,3190724389375,46189201642,3185169307464,51744283553,9573.223599657696,9572.222554527814,9587.060512023054,9647.759794956395,545478.0
2020-07-06,14701,3,4840,6,132546457,30876,106962294,25615039,1265394854976,294841924,1021066074450,244623622450,9546.802559769667,9546.037545249357,9549.226713304832,9550.0,25584163.0
2020-07-05,14085,8,8517,10,168083965,7116948,153493212,21707701,1529434187117,64245114169,1392816736478,200862564808,9099.227205385117,9074.125939054557,9027.059656611233,9253.055623347678,14590753.0
2020-07-04,39258,23,16434,12,497138937,11184367,505118667,3204637,4390128149723,99348667953,4460844505421,28632312255,8830.787176348249,8831.280245323027,8882.81544704318,8934.650712389577,-7979730.0
2020-07-01,2207,9,3487,3,88096156,7011695,27537851,67570000,749874479872,59683547840,234402187712,575155840000,8512.0,8512.0,8512.0,8512.0,60558305.0
2020-06-30,153,0,3453,4,15063986,0,12560512,2503474,122123734502,0,101828070784,20295663718,8107.0,8107.0,,8107.0,2503474.0
2020-06-29,5596,1,7676,7,143717672,1950000,141765056,3902616,1109862879974,14850337924,1094341403506,30371814392,7722.521973317241,7719.401623951674,7615.557909743589,7782.4245049986985,1952616.0
2020-06-28,7463,7,6352,4,227605594,1882267,217687861,11800000,1693760047370,14004784041,1619772231411,87992600000,7441.645073846472,7440.801815821049,7440.381221686403,7457.0,9917733.0
2020-06-27,9487,4,10033,15,178508421,1352088,174285193,5575316,1267619723483,9676304480,1237260024116,40036003847,7101.176047504224,7099.054158410348,7156.56412896202,7180.938954312186,4223228.0
2020-06-24,15693,8,11789,7,235452587,6275913,239441046,2287454,1617261136249,42967029570,1644563447527,15664718292,6868.7337729230385,6868.34389926195,6846.339260917097,6848.101991122007,-3988459.0
2020-06-23,14477,7,9506,5,212511413,1855602,210298127,4068888,1529959342614,13296260790,1513593321007,29662282397,7199.422002873794,7197.369480171357,7165.470176255469,7290.021843068671,2213286.0
2020-06-20,25557,12,12156,9,284402155,2731285,269986387,17147053,1959989933073,18963618397,1860375384411,118578167059,6891.614211126494,6890.626616707901,6943.112270231777,6915.3671513699755,14415768.0
2020-06-16,19830,6,11567,11,248274055,1068693,238948801,10393947,1644847830436,7109918342,1583236383950,68721364828,6625.1297600790385,6625.839415490517,6652.9099956676055,6611.671661208201,9325254.0
2020-06-15,15528,9,9053,8,177007882,2047419,170187616,8867685,1179690103615,13682355699,1135270497955,58101961359,6664.61905699205,6670.699811406959,6682.733577738606,6552.100278595823,6820266.0
2020-06-14,15427,11,7671,4,171637073,8380850,177567143,2450780,1160174995933,55766977678,1199230895910,16711077701,6759.466213531851,6753.675683738405,6654.095667861851,6818.677197055631,-5930070.0
2020-06-13,12553,8,6916,14,157436070,864278,112677105,45623243,1096930375632,6036939044,784592976666,318374338010,6967.46543299766,6963.197862298645,6984.950495095328,6978.336415278502,44758965.0
2020-06-10,12813,6,7507,7,146026926,105152,142342793,3789285,971493042636,696345257,947006120554,25183267339,6652.834989048527,6652.996618901528,6622.273061853317,6645.915347882252,3684133.0
2020-06-09,10636,10,5550,2,118038700,5608825,123527525,120000,761213021774,35563403766,796012570305,763855235,6448.842809807292,6444.009707998278,6340.6156843902245,6365.460291666666,-5488825.0
2020-06-08,16383,6,7254,11,189893176,788338,180427919,10253595,1250133724553,5073118042,1188958519366,66248323229,6583.3525505571615,6589.659327423712,6435.206779325619,6460.984974440672,9465257.0
2020-06-07,5078,2,1785,8,58464753,1000000,24859643,34605110,383177991162,6554000000,162930100222,226801890940,6554.0,6554.0,6554.0,6554.0,33605110.0
2020-06-06,7783,2,3227,7,87949953,51593,62000053,26001493,549013928635,314201471,386906145821,162421984285,6242.344764357065,6240.416372240843,6090.001957629911,6246.640694247826,25949900.0
2020-06-02,10821,10,6387,7,142951141,2719000,121800847,23869294,850647362656,16094900544,724971558367,141770704833,5950.616110549268,5952.106050354478,5919.4191040823835,5939.459492727351,21150294.0
