date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2014-12-03,2,0,2,0,222852,0,222852,0,468212052,0,468212052,0,2101.0,2101.0,,,0.0
2014-12-02,1,0,4,0,33568,0,33568,0,70492800,0,70492800,0,2100.0,2100.0,,,0.0
2014-12-01,1,0,8,0,87508,0,87508,0,179741432,0,179741432,0,2054.0,2054.0,,,0.0
2014-11-30,1,0,1,0,100,0,100,0,205200,0,205200,0,2052.0,2052.0,,,0.0
2014-11-26,2,0,18,0,316688,0,316688,0,649527088,0,649527088,0,2051.0,2051.0,,,0.0
2014-11-25,1,0,1,0,350994,0,350994,0,705848934,0,705848934,0,2011.0,2011.0,,,0.0
2014-11-23,1,0,4,0,67327,0,67327,0,134721327,0,134721327,0,2001.0,2001.0,,,0.0
2014-11-22,1,0,4,0,549360,0,549360,0,1099269360,0,1099269360,0,2001.0,2001.0,,,0.0
2014-11-19,1,0,3,0,11583,0,11583,0,23177583,0,23177583,0,2001.0,2001.0,,,0.0
2014-11-05,1,0,1,0,8850,0,8850,0,17885850,0,17885850,0,2021.0,2021.0,,,0.0
2014-11-02,1,0,2,0,12679,0,12679,0,25524619,0,25524619,0,2013.1413360675133,2013.1413360675133,,,0.0
2014-10-29,1,0,1,0,1,0,1,0,2001,0,2001,0,2001.0,2001.0,,,0.0
2014-10-26,1,0,1,0,104,0,104,0,208000,0,208000,0,2000.0,2000.0,,,0.0
2014-10-22,1,0,1,0,340,0,340,0,754800,0,754800,0,2220.0,2220.0,,,0.0
2014-10-20,1,0,1,0,107,0,107,0,237647,0,237647,0,2221.0,2221.0,,,0.0
2014-10-08,1,0,13,0,86590,0,86590,0,190584590,0,190584590,0,2201.0,2201.0,,,0.0
2014-10-07,0,1,1,0,0,64500,64500,0,0,141900000,141900000,0,,2200.0,2200.0,,-64500.0
2014-10-04,1,0,9,0,78770,0,78770,0,137847500,0,137847500,0,1750.0,1750.0,,,0.0
2014-09-28,1,0,0,2,64500,0,0,64500,80625000,0,0,80625000,1250.0,,,1250.0,64500.0
2014-09-24,2,0,22,0,181603,0,181603,0,167425465,0,167425465,0,921.9311630314477,921.9311630314477,,,0.0
2014-09-23,1,0,18,0,175791,0,175791,0,143074091,0,143074091,0,813.8874629531659,813.8874629531659,,,0.0
2014-09-20,1,0,1,0,9576,0,9576,0,7660800,0,7660800,0,800.0,800.0,,,0.0
2014-09-01,1,0,1,0,861,0,861,0,605283,0,605283,0,703.0,703.0,,,0.0
2014-08-31,1,0,19,0,104400,0,104400,0,73330974,0,73330974,0,702.4039655172414,702.4039655172414,,,0.0
2014-08-19,1,0,1,0,427,0,427,0,299327,0,299327,0,701.0,701.0,,,0.0
2014-08-13,1,0,15,0,153654,0,153654,0,107711454,0,107711454,0,701.0,701.0,,,0.0
2014-08-06,1,0,24,0,250669,0,250669,0,175718969,0,175718969,0,701.0,701.0,,,0.0
2014-05-03,1,0,1,0,710,0,710,0,497000,0,497000,0,700.0,700.0,,,0.0
2014-03-25,1,0,1,0,130,0,130,0,91000,0,91000,0,700.0,700.0,,,0.0
2014-03-17,0,1,0,1,0,2580097,0,2580097,0,11094417100,0,11094417100,,,4300.0,4300.0,0.0
2014-01-26,1,0,1,0,840,0,840,0,840000,0,840000,0,1000.0,1000.0,,,0.0
2013-12-22,5,0,1,0,4821,0,4821,0,4821000,0,4821000,0,1000.0,1000.0,,,0.0
2013-12-04,0,3,0,1,0,3000,0,3000,0,3000000,0,3000000,,,1000.0,1000.0,0.0
2013-11-06,1,0,1,0,40,0,40,0,40000,0,40000,0,1000.0,1000.0,,,0.0
