date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2016-12-28,1,0,2,0,10000,0,10000,0,38960880,0,38960880,0,3896.088,3896.088,,,0.0
2016-12-25,3,0,1,0,33022,0,33022,0,128455580,0,128455580,0,3890.0,3890.0,,,0.0
2016-12-21,1,0,1,0,1022,0,1022,0,3975580,0,3975580,0,3890.0,3890.0,,,0.0
2016-12-19,1,0,1,0,11500,0,11500,0,44735000,0,44735000,0,3890.0,3890.0,,,0.0
2016-12-18,4,0,3,0,62694,0,62694,0,244283660,0,244283660,0,3896.443997830733,3896.443997830733,,,0.0
2016-12-07,2,0,1,0,63700,0,63700,0,261170000,0,261170000,0,4100.0,4100.0,,,0.0
2016-12-06,4,0,2,0,155000,0,155000,0,645750450,0,645750450,0,4166.131935483871,4166.131935483871,,,0.0
2016-12-05,1,0,1,0,5000,0,5000,0,21500000,0,21500000,0,4300.0,4300.0,,,0.0
2016-12-04,1,0,1,0,2000,0,2000,0,8600000,0,8600000,0,4300.0,4300.0,,,0.0
2016-11-29,4,0,3,0,270009,0,270009,0,1149026700,0,1149026700,0,4255.5125940246435,4255.5125940246435,,,0.0
2016-11-27,4,0,2,0,28000,0,28000,0,119244000,0,119244000,0,4258.714285714285,4258.714285714285,,,0.0
2016-11-26,1,0,1,0,150000,0,150000,0,637500000,0,637500000,0,4250.0,4250.0,,,0.0
2016-11-19,1,0,1,0,100,0,100,0,464900,0,464900,0,4649.0,4649.0,,,0.0
2016-11-09,1,0,3,0,5399,0,5399,0,25434689,0,25434689,0,4711.0,4711.0,,,0.0
2016-11-07,1,0,1,0,6746,0,6746,0,31031600,0,31031600,0,4600.0,4600.0,,,0.0
2016-11-02,1,0,5,0,411000,0,411000,0,1936518000,0,1936518000,0,4711.7226277372265,4711.7226277372265,,,0.0
2016-10-09,0,1,5,0,0,97960,97960,0,0,461599240,461599240,0,,4712.119640669661,4712.119640669661,,-97960.0
2016-10-05,0,1,0,1,0,3500000,0,3500000,0,15458000000,0,15458000000,,,4416.571428571428,4416.571428571428,0.0
2016-10-03,1,1,2,0,7460,168540,176000,0,31003760,724722000,755725760,0,4156.0,4293.896363636363,4300.0,,-168540.0
2016-10-02,3,1,2,0,121500,31460,152960,0,523891500,135278000,659169500,0,4311.864197530864,4309.4240324267785,4300.0,,-31460.0
2016-09-28,0,1,0,1,0,1500000,0,1500000,0,5700000000,0,5700000000,,,3800.0,3800.0,0.0
2016-09-26,0,1,0,1,0,1500000,0,1500000,0,6000000000,0,6000000000,,,4000.0,4000.0,0.0
2016-09-24,0,1,0,1,0,500000,0,500000,0,2060000000,0,2060000000,,,4120.0,4120.0,0.0
2016-09-21,0,2,1,1,0,1020000,20000,1000000,0,4251000000,101000000,4150000000,,5050.0,4167.64705882353,4150.0,-20000.0
2016-09-19,1,1,1,1,21846,450000,21846,450000,90791976,1867500000,90791976,1867500000,4156.0,4156.0,4150.0,4150.0,0.0
2016-09-17,0,1,5,0,0,529900,529900,0,0,2650721500,2650721500,0,,5002.305151915456,5002.305151915456,,-529900.0
2016-09-14,2,2,2,0,48000,669998,717998,0,201600000,2911191580,3112791580,0,4200.0,4335.376393806111,4345.075030074717,,-669998.0
2016-09-13,2,1,4,0,214900,19884,234784,0,1083990000,92473200,1176463200,0,5044.160074453234,5010.832083958021,4650.633675316838,,-19884.0
2016-08-20,3,1,2,1,10100,600000,10100,600000,50312600,2734800000,50312600,2734800000,4981.445544554455,4981.445544554455,4558.0,4558.0,0.0
2016-08-17,1,1,6,0,100,456954,457054,0,499000,2239949450,2240448450,0,4990.0,4901.933797756939,4901.91452531327,,-456954.0
2016-08-16,6,2,4,1,32147,150010,32157,150000,148842950,650948500,148891450,650900000,4630.072790618098,4630.1411823242215,4339.367375508299,4339.333333333333,-10.0
2016-08-15,3,0,4,0,222500,0,222500,0,987637500,0,987637500,0,4438.820224719101,4438.820224719101,,,0.0
2016-08-14,6,0,4,1,732010,0,557010,175000,3238186500,0,2482186500,756000000,4423.691616234751,4456.269187267733,,4320.0,175000.0
2016-08-13,6,2,3,0,90900,110,91010,0,407055000,491000,407546000,0,4478.052805280528,4478.035380727392,4463.636363636364,,-110.0
2016-08-09,2,0,3,0,45000,0,45000,0,189210000,0,189210000,0,4204.666666666667,4204.666666666667,,,0.0
2016-08-08,1,0,1,0,10000,0,10000,0,41260000,0,41260000,0,4126.0,4126.0,,,0.0
2016-08-07,4,0,3,0,40498,0,40498,0,175906400,0,175906400,0,4343.582399130822,4343.582399130822,,,0.0
2016-07-27,1,0,2,0,1001,0,1001,0,4034030,0,4034030,0,4030.0,4030.0,,,0.0
2016-07-25,1,0,1,0,10000,0,10000,0,38970000,0,38970000,0,3897.0,3897.0,,,0.0
2016-07-24,1,1,2,0,32270,170001,202271,0,136824800,681704010,818528810,0,4240.0,4046.693841430556,4010.0,,-170001.0
2016-07-23,7,1,7,0,242275,205000,447275,0,990876387,843195000,1834071387,0,4089.8829305541226,4100.545273042312,4113.1463414634145,,-205000.0
2016-07-19,1,0,1,0,10000,0,10000,0,40000000,0,40000000,0,4000.0,4000.0,,,0.0
2016-07-17,0,1,0,1,0,100,0,100,0,396100,0,396100,,,3961.0,3961.0,0.0
2016-07-12,10,0,1,0,184000,0,184000,0,728766300,0,728766300,0,3960.6864130434783,3960.6864130434783,,,0.0
2016-07-11,3,0,3,0,53000,0,53000,0,210743000,0,210743000,0,3976.2830188679245,3976.2830188679245,,,0.0
2016-07-09,2,0,3,0,18482,0,18482,0,74196952,0,74196952,0,4014.552104750568,4014.552104750568,,,0.0
2016-07-05,0,1,0,1,0,100,0,100,0,409900,0,409900,,,4099.0,4099.0,0.0
2016-07-03,1,0,2,0,21000,0,21000,0,86084000,0,86084000,0,4099.238095238095,4099.238095238095,,,0.0
2016-06-28,2,0,2,0,24740,0,24740,0,98960000,0,98960000,0,4000.0,4000.0,,,0.0
2016-06-26,2,0,2,0,115720,0,115720,0,462180000,0,462180000,0,3993.950916004148,3993.950916004148,,,0.0
2016-06-25,3,0,4,0,42760,0,42760,0,171057785,0,171057785,0,4000.4159260991582,4000.4159260991582,,,0.0
2016-06-22,2,0,2,0,6000,0,6000,0,24402000,0,24402000,0,4067.0,4067.0,,,0.0
2016-06-19,1,0,1,0,10000,0,10000,0,40000000,0,40000000,0,4000.0,4000.0,,,0.0
2016-06-18,2,0,1,0,8000,0,8000,0,32000000,0,32000000,0,4000.0,4000.0,,,0.0
2016-06-15,2,0,2,0,13492,0,13492,0,53968000,0,53968000,0,4000.0,4000.0,,,0.0
2016-06-12,3,0,2,0,22000,0,22000,0,85760000,0,85760000,0,3898.181818181818,3898.181818181818,,,0.0
2016-06-07,4,0,4,0,67760,0,67760,0,275556500,0,275556500,0,4066.654368358914,4066.654368358914,,,0.0
2016-06-05,1,0,1,0,20000,0,20000,0,84000000,0,84000000,0,4200.0,4200.0,,,0.0
2016-06-01,3,0,2,0,81000,0,81000,0,333700000,0,333700000,0,4119.753086419753,4119.753086419753,,,0.0
2016-05-31,1,0,1,0,9000,0,9000,0,37800000,0,37800000,0,4200.0,4200.0,,,0.0
2016-05-29,2,0,3,0,23000,0,23000,0,96370000,0,96370000,0,4190.0,4190.0,,,0.0
2016-05-28,8,0,5,0,571229,0,571229,0,2337815592,0,2337815592,0,4092.6066288651314,4092.6066288651314,,,0.0
2016-05-25,1,0,2,0,200000,0,200000,0,818390000,0,818390000,0,4091.95,4091.95,,,0.0
2016-05-21,3,0,1,0,17299,0,17299,0,70789410,0,70789410,0,4092.1099485519394,4092.1099485519394,,,0.0
2016-05-17,1,0,1,0,1,0,1,0,4090,0,4090,0,4090.0,4090.0,,,0.0
2016-05-16,1,0,2,0,40000,0,40000,0,164000000,0,164000000,0,4100.0,4100.0,,,0.0
2016-05-15,4,0,5,0,96911,0,96911,0,387392100,0,387392100,0,3997.40070786598,3997.40070786598,,,0.0
2016-05-14,1,0,1,0,173700,0,173700,0,712170000,0,712170000,0,4100.0,4100.0,,,0.0
2016-05-10,2,0,2,0,12005,0,12005,0,49220500,0,49220500,0,4100.0,4100.0,,,0.0
2016-05-09,1,0,1,0,7000,0,7000,0,28700000,0,28700000,0,4100.0,4100.0,,,0.0
2016-05-08,1,0,1,0,15000,0,15000,0,61500000,0,61500000,0,4100.0,4100.0,,,0.0
2016-05-07,2,0,2,0,35052,0,35052,0,143708000,0,143708000,0,4099.851648978661,4099.851648978661,,,0.0
2016-05-04,1,0,1,0,20052,0,20052,0,80208000,0,80208000,0,4000.0,4000.0,,,0.0
2016-05-03,7,0,3,1,485601,0,350591,135010,1874676120,0,1318434920,556241200,3860.5277171999232,3760.606860986163,,4120.0,135010.0
2016-04-19,1,0,1,0,400000,0,400000,0,1586800000,0,1586800000,0,3967.0,3967.0,,,0.0
2016-04-18,1,1,2,1,50000,1177888,50000,1177888,195430000,4676215360,195430000,4676215360,3908.6,3908.6,3970.0,3970.0,0.0
2016-04-10,0,1,1,0,0,300000,300000,0,0,1191000000,1191000000,0,,3970.0,3970.0,,-300000.0
2016-04-06,1,1,4,1,136674,10000,136674,10000,533672560,39700000,533672560,39700000,3904.711649618801,3904.711649618801,3970.0,3970.0,0.0
2016-04-05,1,0,1,0,143970,0,143970,0,571560900,0,571560900,0,3970.0,3970.0,,,0.0
2016-04-04,1,0,1,0,46000,0,46000,0,182620000,0,182620000,0,3970.0,3970.0,,,0.0
2016-03-16,1,2,4,5,113400,1381138,328598,1165940,450198000,5483117860,1304534060,4628781800,3970.0,3970.0,3970.0,3970.0,-215198.0
2016-03-15,1,1,3,0,16279,999996,1016275,0,56976500,3964984140,4021960640,0,3500.0,3957.5514895082533,3965.0,,-999996.0
2016-03-14,0,1,0,1,0,3500000,0,3500000,0,13860000000,0,13860000000,,,3960.0,3960.0,0.0
2016-03-12,2,1,7,2,1540952,3545750,2695702,2391000,6066861680,14028622500,10631924180,9463560000,3937.0867359917765,3944.028004579141,3956.4612564337585,3957.992471769134,-1154750.0
2016-03-08,0,1,2,0,0,3479388,3479388,0,0,13708788720,13708788720,0,,3940.0,3940.0,,-3479388.0
2016-03-07,2,0,2,0,35000,0,35000,0,136390000,0,136390000,0,3896.8571428571427,3896.8571428571427,,,0.0
2016-03-06,0,1,7,0,0,8063880,8063880,0,0,31784580300,31784580300,0,,3941.5988705189066,3941.5988705189066,,-8063880.0
2016-03-02,0,1,4,0,0,5678442,5678442,0,0,22303336860,22303336860,0,,3927.7211707014003,3927.7211707014003,,-5678442.0
2016-03-01,1,1,8,0,20000,12681540,12701540,0,77700000,49613406000,49691106000,0,3885.0,3912.211117706987,3912.254032238987,,-12681540.0
2016-02-29,1,1,12,0,48278,2833182,2881460,0,184529180,10888871760,11073400940,0,3822.220887360703,3842.9827032129547,3843.3364887959897,,-2833182.0
2016-02-21,2,0,2,0,7000,0,7000,0,26580000,0,26580000,0,3797.1428571428573,3797.1428571428573,,,0.0
2016-02-17,3,0,1,1,207620,0,114721,92899,720855700,0,398311312,322544388,3471.9954724978325,3472.0,,3471.9898814841927,92899.0
2016-02-16,2,0,2,0,45846,0,45846,0,159093420,0,159093420,0,3470.17013479911,3470.17013479911,,,0.0
2016-02-15,1,0,1,0,500,0,500,0,1750000,0,1750000,0,3500.0,3500.0,,,0.0
2016-02-14,3,0,1,0,65278,0,65278,0,230431340,0,230431340,0,3530.0,3530.0,,,0.0
2016-02-13,2,0,3,0,60000,0,60000,0,212300000,0,212300000,0,3538.3333333333335,3538.3333333333335,,,0.0
2016-02-09,6,0,6,2,341430,0,141430,200000,1203924150,0,496924150,707000000,3526.122924171865,3513.5696104079757,,3535.0,200000.0
2016-02-08,4,0,1,1,130140,0,10140,120000,431878800,0,34678800,397200000,3318.5707699400646,3420.0,,3310.0,120000.0
2016-02-07,4,0,1,0,150156,0,150156,0,482479200,0,482479200,0,3213.186286262287,3213.186286262287,,,0.0
2016-02-06,1,0,1,0,10000,0,10000,0,33100000,0,33100000,0,3310.0,3310.0,,,0.0
2016-02-03,2,0,2,0,12880,0,12880,0,41575640,0,41575640,0,3227.922360248447,3227.922360248447,,,0.0
2016-02-01,1,0,1,0,10000,0,10000,0,32000000,0,32000000,0,3200.0,3200.0,,,0.0
2016-01-31,2,0,1,0,80800,0,80800,0,257217200,0,257217200,0,3183.3811881188117,3183.3811881188117,,,0.0
2016-01-30,2,0,3,0,36700,0,36700,0,117286900,0,117286900,0,3195.8283378746596,3195.8283378746596,,,0.0
2016-01-25,1,0,3,1,202499,0,102499,100000,689686600,0,346486600,343200000,3405.8765722299863,3380.390052585879,,3432.0,100000.0
2016-01-24,6,0,4,0,491690,0,491690,0,1570968500,0,1570968500,0,3195.0385405438387,3195.0385405438387,,,0.0
2016-01-23,2,0,1,0,32910,0,32910,0,103666500,0,103666500,0,3150.0,3150.0,,,0.0
2016-01-05,1,0,1,0,455,0,455,0,1312675,0,1312675,0,2885.0,2885.0,,,0.0
2016-01-04,1,0,1,0,16766,0,16766,0,48369910,0,48369910,0,2885.0,2885.0,,,0.0
2016-01-03,1,0,1,0,167000,0,167000,0,480960000,0,480960000,0,2880.0,2880.0,,,0.0
2015-12-19,1,0,2,0,27390,0,27390,0,82170000,0,82170000,0,3000.0,3000.0,,,0.0
2015-12-16,1,0,1,0,10000,0,10000,0,28700000,0,28700000,0,2870.0,2870.0,,,0.0
2015-12-13,1,0,1,0,10000,0,10000,0,30000000,0,30000000,0,3000.0,3000.0,,,0.0
2015-12-06,1,0,2,0,35000,0,35000,0,104997600,0,104997600,0,2999.9314285714286,2999.9314285714286,,,0.0
2015-11-28,2,0,1,0,124400,0,124400,0,373200000,0,373200000,0,3000.0,3000.0,,,0.0
2015-11-25,1,0,1,0,10,0,10,0,30000,0,30000,0,3000.0,3000.0,,,0.0
2015-11-21,5,0,3,0,93700,0,93700,0,281100000,0,281100000,0,3000.0,3000.0,,,0.0
2015-11-16,1,0,1,0,120000,0,120000,0,360000000,0,360000000,0,3000.0,3000.0,,,0.0
2015-11-03,1,0,1,0,20000,0,20000,0,60000000,0,60000000,0,3000.0,3000.0,,,0.0
2015-11-02,1,0,1,0,50,0,50,0,150000,0,150000,0,3000.0,3000.0,,,0.0
2015-11-01,2,0,1,0,173700,0,173700,0,521100000,0,521100000,0,3000.0,3000.0,,,0.0
2015-10-26,3,0,2,0,29100,0,29100,0,87300000,0,87300000,0,3000.0,3000.0,,,0.0
2015-10-21,1,0,1,0,15000,0,15000,0,47100000,0,47100000,0,3140.0,3140.0,,,0.0
2015-10-20,2,0,2,0,85000,0,85000,0,289650000,0,289650000,0,3407.6470588235293,3407.6470588235293,,,0.0
2015-10-19,1,0,1,0,51400,0,51400,0,161396000,0,161396000,0,3140.0,3140.0,,,0.0
2015-10-17,1,0,1,0,60000,0,60000,0,183000000,0,183000000,0,3050.0,3050.0,,,0.0
2015-10-14,1,0,1,0,60000,0,60000,0,177000000,0,177000000,0,2950.0,2950.0,,,0.0
2015-09-13,1,0,1,0,702538,0,702538,0,2002233300,0,2002233300,0,2850.0,2850.0,,,0.0
2015-08-08,1,0,1,0,46260,0,46260,0,138780000,0,138780000,0,3000.0,3000.0,,,0.0
2015-07-25,1,0,5,0,135200,0,135200,0,458625000,0,458625000,0,3392.19674556213,3392.19674556213,,,0.0
2015-07-22,1,0,1,0,300,0,300,0,900000,0,900000,0,3000.0,3000.0,,,0.0
2015-07-11,1,0,1,0,7780,0,7780,0,23340000,0,23340000,0,3000.0,3000.0,,,0.0
2015-07-07,2,0,3,0,793200,0,793200,0,2379600000,0,2379600000,0,3000.0,3000.0,,,0.0
2015-07-06,1,0,1,0,7780,0,7780,0,20780380,0,20780380,0,2671.0,2671.0,,,0.0
2015-05-27,1,0,3,0,243962,0,243962,0,802944600,0,802944600,0,3291.269132077947,3291.269132077947,,,0.0
2015-05-26,1,0,14,0,259038,0,259038,0,786162540,0,786162540,0,3034.9313228175015,3034.9313228175015,,,0.0
2015-05-17,1,0,2,0,23000,0,23000,0,63640000,0,63640000,0,2766.9565217391305,2766.9565217391305,,,0.0
2015-05-12,5,0,2,0,18220,0,18220,0,46511820,0,46511820,0,2552.7892425905598,2552.7892425905598,,,0.0
2015-05-06,1,1,2,0,5000,46260,51260,0,12500000,115742520,128242520,0,2500.0,2501.804916113929,2502.0,,-46260.0
2015-04-25,1,0,1,0,8956,0,8956,0,22407912,0,22407912,0,2502.0,2502.0,,,0.0
2015-04-22,3,0,3,0,48216,0,48216,0,125088080,0,125088080,0,2594.327194292351,2594.327194292351,,,0.0
2015-04-20,1,0,1,0,20000,0,20000,0,50000000,0,50000000,0,2500.0,2500.0,,,0.0
2015-04-19,5,0,3,0,45000,0,45000,0,110450000,0,110450000,0,2454.4444444444443,2454.4444444444443,,,0.0
2015-04-18,4,0,2,0,55030,0,55030,0,130868000,0,130868000,0,2378.1210248955117,2378.1210248955117,,,0.0
2015-04-06,4,0,3,0,51589,0,51589,0,139885257,0,139885257,0,2711.5326329256236,2711.5326329256236,,,0.0
2015-04-04,2,0,2,0,35000,0,35000,0,104900000,0,104900000,0,2997.1428571428573,2997.1428571428573,,,0.0
2015-03-30,1,0,1,0,3499,0,3499,0,8750999,0,8750999,0,2501.0,2501.0,,,0.0
2015-03-25,1,0,1,0,173700,0,173700,0,526311000,0,526311000,0,3030.0,3030.0,,,0.0
2015-03-18,1,0,1,0,46260,0,46260,0,140167800,0,140167800,0,3030.0,3030.0,,,0.0
2015-03-14,1,0,1,0,623,0,623,0,1887690,0,1887690,0,3030.0,3030.0,,,0.0
2015-03-07,1,0,1,0,20000,0,20000,0,55020000,0,55020000,0,2751.0,2751.0,,,0.0
2015-03-04,1,0,1,0,481,0,481,0,1490619,0,1490619,0,3099.0,3099.0,,,0.0
2015-02-22,1,0,1,0,10000,0,10000,0,27600000,0,27600000,0,2760.0,2760.0,,,0.0
2015-02-17,3,0,3,0,19883,0,19883,0,59217730,0,59217730,0,2978.3096112256703,2978.3096112256703,,,0.0
2015-02-16,1,0,1,0,1500,0,1500,0,3750000,0,3750000,0,2500.0,2500.0,,,0.0
2015-02-01,2,0,1,0,6501,0,6501,0,16907600,0,16907600,0,2600.7691124442395,2600.7691124442395,,,0.0
2015-01-26,1,0,1,0,2000,0,2000,0,5200000,0,5200000,0,2600.0,2600.0,,,0.0
2015-01-25,1,0,1,0,3000,0,3000,0,7800000,0,7800000,0,2600.0,2600.0,,,0.0
2015-01-24,3,0,3,0,20499,0,20499,0,53597400,0,53597400,0,2614.634860237085,2614.634860237085,,,0.0
2015-01-19,4,0,1,0,77000,0,77000,0,209725000,0,209725000,0,2723.7012987012986,2723.7012987012986,,,0.0
2015-01-12,1,0,1,0,20000,0,20000,0,64620000,0,64620000,0,3231.0,3231.0,,,0.0
2015-01-11,4,1,3,0,56000,37000,93000,0,166523132,111000000,277523132,0,2973.6273571428574,2984.119698924731,3000.0,,-37000.0
2015-01-10,3,1,4,0,45018,13000,58018,0,136767068,39000000,175767068,0,3038.0529565951397,3029.5264917784134,3000.0,,-13000.0
2015-01-05,1,0,2,0,10000,0,10000,0,31000000,0,31000000,0,3100.0,3100.0,,,0.0
2015-01-03,1,0,1,0,900,0,900,0,2970000,0,2970000,0,3300.0,3300.0,,,0.0
2014-12-31,2,0,4,0,40000,0,40000,0,130200000,0,130200000,0,3255.0,3255.0,,,0.0
2014-12-30,4,0,5,0,99200,0,99200,0,319962000,0,319962000,0,3225.423387096774,3225.423387096774,,,0.0
2014-12-24,1,0,1,0,3000,0,3000,0,9867000,0,9867000,0,3289.0,3289.0,,,0.0
2014-12-17,1,0,1,0,10000,0,10000,0,31450000,0,31450000,0,3145.0,3145.0,,,0.0
2014-12-16,1,0,1,0,2000,0,2000,0,6300000,0,6300000,0,3150.0,3150.0,,,0.0
2014-12-02,1,0,1,0,22000,0,22000,0,74580000,0,74580000,0,3390.0,3390.0,,,0.0
2014-12-01,1,0,1,0,3000,0,3000,0,9810000,0,9810000,0,3270.0,3270.0,,,0.0
2014-11-26,1,0,1,0,901500,0,901500,0,3065100000,0,3065100000,0,3400.0,3400.0,,,0.0
2014-11-25,5,1,2,0,52000,50000,102000,0,176200000,170500000,346700000,0,3388.4615384615386,3399.0196078431372,3410.0,,-50000.0
2014-11-24,2,1,2,0,15000,16000,31000,0,51780000,55232000,107012000,0,3452.0,3452.0,3452.0,,-16000.0
2014-11-22,1,0,1,0,2000,0,2000,0,7200000,0,7200000,0,3600.0,3600.0,,,0.0
2014-11-19,4,1,2,0,29260,84000,113260,0,102120476,289968000,392088476,0,3490.105126452495,3461.8442168461947,3452.0,,-84000.0
2014-11-18,2,0,1,0,10034,0,10034,0,35119000,0,35119000,0,3500.0,3500.0,,,0.0
2014-11-17,3,0,1,0,53800,0,53800,0,193680000,0,193680000,0,3600.0,3600.0,,,0.0
2014-11-16,6,0,9,0,495760,0,495760,0,1742306000,0,1742306000,0,3514.414232693239,3514.414232693239,,,0.0
2014-11-15,4,0,3,0,36550,0,36550,0,120670000,0,120670000,0,3301.5047879616964,3301.5047879616964,,,0.0
2014-11-12,8,0,2,0,172600,0,172600,0,572529420,0,572529420,0,3317.088180764774,3317.088180764774,,,0.0
2014-11-09,3,0,1,0,33580,0,33580,0,112373180,0,112373180,0,3346.4318046456224,3346.4318046456224,,,0.0
2014-11-08,3,0,2,0,17000,0,17000,0,59328000,0,59328000,0,3489.8823529411766,3489.8823529411766,,,0.0
2014-11-05,10,0,4,0,322500,0,322500,0,1070504000,0,1070504000,0,3319.3922480620154,3319.3922480620154,,,0.0
2014-11-02,5,0,3,0,72199,0,72199,0,242296240,0,242296240,0,3355.9500824111137,3355.9500824111137,,,0.0
2014-10-28,1,0,1,0,500,0,500,0,1800000,0,1800000,0,3600.0,3600.0,,,0.0
2014-10-26,4,0,2,0,12445,0,12445,0,44003100,0,44003100,0,3535.8055443953394,3535.8055443953394,,,0.0
2014-10-25,7,0,3,0,341115,0,341115,0,1252470525,0,1252470525,0,3671.695835715228,3671.695835715228,,,0.0
2014-10-22,6,0,2,0,55050,0,55050,0,199680300,0,199680300,0,3627.2534059945506,3627.2534059945506,,,0.0
2014-10-20,2,0,1,0,23000,0,23000,0,88140000,0,88140000,0,3832.1739130434785,3832.1739130434785,,,0.0
2014-10-18,1,0,1,0,1000,0,1000,0,3999000,0,3999000,0,3999.0,3999.0,,,0.0
2014-10-15,3,0,2,0,15340,0,15340,0,60459000,0,60459000,0,3941.264667535854,3941.264667535854,,,0.0
2014-10-12,1,0,1,0,6000,0,6000,0,24000000,0,24000000,0,4000.0,4000.0,,,0.0
2014-10-11,1,0,1,0,500,0,500,0,2000000,0,2000000,0,4000.0,4000.0,,,0.0
2014-10-07,1,0,1,0,43425,0,43425,0,181950750,0,181950750,0,4190.0,4190.0,,,0.0
2014-10-04,1,0,1,0,72000,0,72000,0,315360000,0,315360000,0,4380.0,4380.0,,,0.0
2014-10-01,2,0,1,0,5000,0,5000,0,21900000,0,21900000,0,4380.0,4380.0,,,0.0
2014-09-29,7,0,6,0,47099,0,47099,0,179423500,0,179423500,0,3809.497016921803,3809.497016921803,,,0.0
2014-09-27,8,0,3,0,108185,0,108185,0,374459475,0,374459475,0,3461.288302444886,3461.288302444886,,,0.0
2014-09-24,6,0,9,0,410254,0,410254,0,1295654145,0,1295654145,0,3158.1755327187548,3158.1755327187548,,,0.0
2014-09-23,3,0,1,0,21580,0,21580,0,65738620,0,65738620,0,3046.2752548656163,3046.2752548656163,,,0.0
2014-09-22,2,0,2,0,49260,0,49260,0,130307700,0,130307700,0,2645.304506699147,2645.304506699147,,,0.0
2014-09-20,2,0,4,0,304335,0,304335,0,804964275,0,804964275,0,2644.9940854650304,2644.9940854650304,,,0.0
2014-09-17,1,0,1,0,370,0,370,0,1142930,0,1142930,0,3089.0,3089.0,,,0.0
2014-09-10,1,0,1,0,10,0,10,0,30500,0,30500,0,3050.0,3050.0,,,0.0
2014-09-07,1,0,1,0,106500,0,106500,0,298200000,0,298200000,0,2800.0,2800.0,,,0.0
2014-09-06,3,0,2,0,46000,0,46000,0,129260000,0,129260000,0,2810.0,2810.0,,,0.0
2014-08-31,3,0,2,0,31982,0,31982,0,90100640,0,90100640,0,2817.229691701582,2817.229691701582,,,0.0
2014-08-19,1,0,3,0,21000,0,21000,0,62885000,0,62885000,0,2994.5238095238096,2994.5238095238096,,,0.0
2014-07-27,3,0,1,0,87008,0,87008,0,243622400,0,243622400,0,2800.0,2800.0,,,0.0
2014-07-26,2,0,2,0,40000,0,40000,0,113000000,0,113000000,0,2825.0,2825.0,,,0.0
2014-07-16,2,0,1,0,3992,0,3992,0,11177600,0,11177600,0,2800.0,2800.0,,,0.0
2014-07-08,1,0,1,0,37008,0,37008,0,78086880,0,78086880,0,2110.0,2110.0,,,0.0
2014-07-02,4,0,1,0,21120,0,21120,0,47416000,0,47416000,0,2245.0757575757575,2245.0757575757575,,,0.0
2014-06-18,1,0,1,0,2880000,0,2880000,0,6912000000,0,6912000000,0,2400.0,2400.0,,,0.0
2014-06-16,0,1,1,0,0,600000,600000,0,0,1440000000,1440000000,0,,2400.0,2400.0,,-600000.0
2014-06-15,0,2,4,0,0,278590,278590,0,0,780052500,780052500,0,,2800.0017947521446,2800.0017947521446,,-278590.0
2014-06-09,2,0,1,0,205,0,205,0,598600,0,598600,0,2920.0,2920.0,,,0.0
2014-06-03,3,0,2,0,325000,0,325000,0,893955000,0,893955000,0,2750.630769230769,2750.630769230769,,,0.0
2014-06-02,1,0,1,0,300,0,300,0,885000,0,885000,0,2950.0,2950.0,,,0.0
2014-06-01,1,0,1,0,100,0,100,0,295000,0,295000,0,2950.0,2950.0,,,0.0
2014-05-28,4,0,2,0,34326,0,34326,0,102178000,0,102178000,0,2976.6940511565576,2976.6940511565576,,,0.0
2014-05-26,1,0,1,0,15790,0,15790,0,46580500,0,46580500,0,2950.0,2950.0,,,0.0
2014-05-25,2,0,2,0,47260,0,47260,0,130165000,0,130165000,0,2754.2319085907743,2754.2319085907743,,,0.0
2014-05-12,1,0,1,0,599800,0,599800,0,1289570000,0,1289570000,0,2150.0,2150.0,,,0.0
2014-05-05,2,0,1,0,200,0,200,0,590000,0,590000,0,2950.0,2950.0,,,0.0
2014-04-30,1,0,1,0,200,0,200,0,590000,0,590000,0,2950.0,2950.0,,,0.0
2014-04-27,1,0,1,0,10,0,10,0,29500,0,29500,0,2950.0,2950.0,,,0.0
2014-04-13,5,0,2,0,21000,0,21000,0,61200000,0,61200000,0,2914.285714285714,2914.285714285714,,,0.0
2014-03-04,2,0,2,0,28040,0,28040,0,91084800,0,91084800,0,3248.3880171184023,3248.3880171184023,,,0.0
2014-02-26,1,0,1,0,7000,0,7000,0,21777000,0,21777000,0,3111.0,3111.0,,,0.0
2014-02-24,1,0,1,0,1010,0,1010,0,3080500,0,3080500,0,3050.0,3050.0,,,0.0
2014-02-23,2,0,2,0,53260,0,53260,0,159780000,0,159780000,0,3000.0,3000.0,,,0.0
2014-02-19,4,0,3,0,154260,0,154260,0,464840000,0,464840000,0,3013.3540775314405,3013.3540775314405,,,0.0
2014-02-17,2,0,2,0,15000,0,15000,0,48000000,0,48000000,0,3200.0,3200.0,,,0.0
2014-02-12,4,0,1,0,98731,0,98731,0,322854200,0,322854200,0,3270.0387922739565,3270.0387922739565,,,0.0
2014-02-08,1,0,4,0,175788,0,175788,0,703152000,0,703152000,0,4000.0,4000.0,,,0.0
2014-02-05,1,0,1,0,1500,0,1500,0,9750000,0,9750000,0,6500.0,6500.0,,,0.0
