date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2020-01-12,194,0,31,2,200642,0,100069,100573,13511879681,0,6731385979,6780493702,67343.22664746165,67267.44525277558,,67418.62827995585,100573.0
2020-01-11,86,0,2,1,346517,0,2557,343960,22078677172,0,162921812,21915755360,63716.0,63716.0,,63716.0,343960.0
2020-01-07,72,1,51,2,33190,1997,30197,4990,2118582456,124161806,1916411912,326332350,63831.95106959928,63463.65241580289,62174.16424636955,65397.26452905811,2993.0
2020-01-05,63,1,48,1,57674,19394,72303,4765,3764389380,1240220563,4689322958,315286985,65270.128307382874,64856.547556809535,63948.672940084565,66167.25813221406,-14629.0
2020-01-04,59,1,81,0,28006,83735,111741,0,1810298116,5454294923,7264593039,0,64639.65278868814,65012.779901737056,65137.57595987341,,-83735.0
2020-01-01,64,1,45,1,41016,2600,43570,46,2786786790,176800000,2960445404,3141386,67943.89482153306,67946.87638283223,68000.0,68291.0,-2554.0
2019-12-31,109,0,30,1,83195,0,31848,51347,5616818168,0,2137923069,3478895099,67513.8910751848,67128.95845892992,,67752.64570471497,51347.0
2019-12-30,78,0,24,1,39603,0,18082,21521,2671405984,0,1219863792,1451542192,67454.63687094412,67462.87976993696,,67447.71116583802,21521.0
2019-12-29,59,0,42,2,35231,0,26071,9160,2356627355,0,1743995089,612632266,66890.73131617042,66894.06194622377,,66881.25174672488,9160.0
2019-12-28,111,0,42,1,131506,0,80932,50574,8749088960,0,5360180160,3388908800,66529.96030599365,66230.66475559729,,67008.91367105627,50574.0
2019-12-25,83,1,25,1,43199,1000,14084,30115,2832066606,65202000,921119276,1976149330,65558.61492164171,65401.82306163022,65202.0,65620.1006143118,29115.0
2019-12-24,104,0,13,1,72998,0,21212,51786,4798582556,0,1401490546,3397092010,65735.80859749582,66070.64614369225,,65598.65620051751,51786.0
2019-12-23,151,1,26,1,113537,100,13637,100000,7443204312,6513500,896364649,6553353163,65557.52144234919,65730.34017745839,65135.0,65533.53163,99900.0
2019-12-22,96,0,44,1,52074,0,51074,1000,3476807226,0,3409907226,66900000,66766.66332526789,66764.05266867683,,66900.0,1000.0
2019-12-21,123,0,19,1,108013,0,7527,100486,6958122901,0,484825220,6473297681,64419.30972197791,64411.48133386475,,64419.896114881674,100486.0
2019-12-18,69,0,17,2,39100,0,24774,14326,2499080841,0,1578015436,921065405,63915.111023017904,63696.43319609268,,64293.27132486388,14326.0
2019-12-17,48,1,32,1,34243,11300,43758,1785,2154934657,712245650,2753900637,113279670,62930.66194550711,62934.79219799808,63030.58849557522,63462.0,-9515.0
2019-12-16,58,0,29,1,47380,0,35105,12275,2970942715,0,2201088936,769853779,62704.57397636133,62700.15484973651,,62717.21213849287,12275.0
2019-12-15,69,0,31,1,42032,0,14396,27636,2635558406,0,899955153,1735603253,62703.61643509707,62514.2506946374,,62802.259842234766,27636.0
2019-12-14,62,0,30,1,79427,0,13039,66388,4963999844,0,813594262,4150405582,62497.6373777179,62396.983050847455,,62517.40648912454,66388.0
2019-12-11,58,1,31,1,28498,2800,19579,11719,1762472742,172109000,1208571625,726010117,61845.48887641238,61727.95469635834,61467.5,61951.54168444406,8919.0
2019-12-10,89,0,26,2,105975,0,16282,89693,6577563515,0,1010806627,5566756888,62067.12446331682,62081.2324652991,,62064.563433043826,89693.0
2019-12-09,71,0,22,2,67979,0,12126,55853,4203948860,0,749527798,3454421062,61841.87557922299,61811.62774204189,,61848.44255456287,55853.0
2019-12-08,70,1,35,1,79107,466,26984,52589,4860152744,27557376,1650824801,3236885319,61437.70771233898,61177.91287429588,59136.0,61550.615508946736,52123.0
2019-12-07,42,0,44,1,18515,0,16715,1800,1110417763,0,1002461763,107956000,59973.954253308126,59973.781812743044,,59975.555555555555,1800.0
2019-12-04,39,0,47,1,18417,0,18411,6,1091531793,0,1091176083,355710,59267.62192539502,59267.61626201727,,59285.0,6.0
2019-12-03,56,1,31,2,30597,34213,63914,896,1767165499,1956196701,3670369286,52992914,57756.1688727653,57426.68720468129,57177.0,59143.877232142855,-33317.0
2019-12-02,41,2,30,1,19501,18042,31942,5601,1146694285,1050959425,1867376120,330277590,58801.819650274345,58461.46515559452,58250.716383992905,58967.6111408677,-12441.0
2019-12-01,49,1,50,2,59983,2177,31277,30883,3533352597,128185605,1839368900,1822169302,58905.899954987246,58808.993829331455,58881.76619200735,59002.3411585662,28706.0
2019-11-30,62,0,33,2,54268,0,21402,32866,3126400736,0,1230004957,1896395779,57610.39168570797,57471.495981683955,,57700.839134668044,32866.0
2019-11-27,34,0,42,1,35701,0,32701,3000,2015982332,0,1845932332,170050000,56468.511582308616,56448.80376746888,,56683.333333333336,3000.0
2019-11-26,33,1,24,1,32155,1822,33606,371,1798964410,101241838,1879433958,20772290,55946.64624475198,55925.54775932869,55566.32162458837,55990.0,-1451.0
2019-11-25,19,1,24,0,9688,6154,15842,0,535341917,339219245,874561162,0,55258.24907101569,55205.22421411438,55121.74926876828,,-6154.0
2019-11-24,20,1,24,0,9417,4171,13588,0,516187935,228103648,744291583,0,54814.477540618034,54775.653738592875,54688.0,,-4171.0
2019-11-23,20,0,17,0,4178,0,4178,0,228470619,0,228470619,0,54684.20751555768,54684.20751555768,,,0.0
2019-11-20,19,1,12,1,2794,74034,37406,39422,152736050,4031532649,2034945809,2149322890,54665.730136005724,54401.58822114099,54455.15099819002,54520.899244076914,-34612.0
2019-11-19,17,1,15,1,4167,1079,5033,213,226891858,58213402,273513210,11592050,54449.68994480441,54343.971786211005,53951.25301204819,54422.76995305164,-866.0
2019-11-18,16,2,12,1,3383,6088,7622,1849,183445167,328839095,411985257,100299005,54225.58882648537,54052.119784833376,54014.30601182654,54245.0,-4239.0
2019-11-17,10,1,14,0,3822,16612,20434,0,206671930,891682616,1098354546,0,54074.2883307169,53751.32357834981,53677.017577654704,,-16612.0
2019-11-16,25,1,24,1,13344,9432,22746,30,733587134,515698219,1247629353,1656000,54975.05500599521,54850.49472434714,54675.38369380831,55200.0,-9402.0
2019-11-13,27,1,15,1,12289,100,11658,731,677312397,5446600,642453380,40305617,55115.33867686549,55108.37021787614,54466.0,55137.64295485636,631.0
2019-11-12,9,1,17,0,3414,1842,5256,0,186893732,100369226,287262958,0,54743.33099004101,54654.29185692542,54489.26492942454,,-1842.0
2019-11-11,28,1,19,0,9931,7097,17028,0,541273404,382687798,923961202,0,54503.41395629846,54261.287408973454,53922.4740030999,,-7097.0
2019-11-10,16,0,16,0,9646,0,9646,0,529769650,0,529769650,0,54921.174580136845,54921.174580136845,,,0.0
2019-11-09,29,0,20,1,12286,0,10876,1410,675056396,0,596145746,78910650,54945.17304248738,54812.95936005885,,55965.0,1410.0
2019-11-05,31,0,14,1,3409,0,2902,507,186457565,0,158170500,28287065,54695.677618069814,54503.9627842867,,55793.02761341223,507.0
2019-11-04,27,0,14,0,6796,0,6796,0,374246407,0,374246407,0,55068.62963507946,55068.62963507946,,,0.0
2019-11-03,32,1,31,1,31952,5042,35530,1464,1800089056,276967144,1993997624,83058576,56337.2889334001,56121.52051787222,54932.0,56734.0,-3578.0
2019-11-02,48,0,38,1,36440,0,35407,1033,2059028920,0,1999855704,59173216,56504.63556531284,56481.93023978309,,57282.880929332045,1033.0
2019-10-30,31,1,25,0,15397,35,15432,0,863522790,1941555,865464345,0,56083.83386373969,56082.4484836703,55473.0,,-35.0
2019-10-28,43,1,20,0,12677,39341,52018,0,696045846,2150929834,2846975680,0,54906.195945412954,54730.58710446384,54674.0,,-39341.0
2019-10-26,41,1,12,0,11446,20619,32065,0,631755526,1130189247,1761944773,0,55194.437008561945,54949.15867768595,54813.0,,-20619.0
2019-10-23,38,1,25,0,14429,1388,15817,0,799837965,76141516,875979481,0,55432.66789105274,55382.150913574005,54857.0,,-1388.0
2019-10-22,43,0,20,0,17864,0,17864,0,1000970251,0,1000970251,0,56032.817454097625,56032.817454097625,,,0.0
2019-10-21,36,1,56,0,19157,41872,61029,0,962045469,2198756516,3160801985,0,50219.00448922065,51791.80365072343,52511.38030187237,,-41872.0
2019-10-20,60,1,46,0,30669,100006,130675,0,1610930910,5387435472,6998366382,0,52526.35919006162,53555.51086282763,53871.12245265284,,-100006.0
2019-10-16,38,1,33,1,13126,44196,55925,1397,738647970,2446684515,3105407321,79925164,56273.653055005336,55528.07011175682,55359.8632229161,57212.0,-42799.0
2019-10-15,31,1,17,1,3620,7204,10704,120,202875668,407743456,603790124,6829000,56043.00220994475,56407.89648729447,56599.591338145474,56908.333333333336,-7084.0
2019-10-14,55,1,26,0,10840,22934,33774,0,626705133,1308645360,1935350493,0,57814.1266605166,57302.96953277669,57061.36565797506,,-22934.0
2019-10-13,50,0,29,0,15551,0,15551,0,916696015,0,916696015,0,58947.721368400744,58947.721368400744,,,0.0
2019-10-12,31,2,36,1,24350,16444,21675,19119,1422332653,964257730,1263711161,1122879222,58412.018603696095,58302.70638985006,58638.87922646558,58731.06449082065,2675.0
2019-10-09,41,1,54,1,23985,27183,49968,1200,1341320486,1510098850,2784754536,66664800,55923.305649364185,55730.75840537944,55553.060736489715,55554.0,-25983.0
2019-10-08,37,1,42,0,27117,5700,32817,0,1538914668,324378400,1863293068,0,56750.91890695874,56778.28771673218,56908.491228070176,,-5700.0
2019-10-07,55,1,37,1,32345,4000,31013,5332,1869746257,229882500,1785390007,314238750,57806.34586489411,57569.08415825621,57470.625,58934.499249812456,1332.0
2019-10-06,48,1,23,1,32459,5500,15279,22680,1902092669,323130000,890696722,1334525947,58599.85424689609,58295.48543752864,58750.90909090909,58841.53205467372,17180.0
2019-10-05,60,0,30,1,111991,0,25397,86594,6681308944,0,1514565160,5166743784,59659.338196819386,59635.593180296884,,59666.3023304155,86594.0
2019-10-02,41,0,35,1,32375,0,30207,2168,1912669963,0,1783886411,128783552,59078.6088957529,59055.39811964114,,59402.0073800738,2168.0
2019-10-01,84,0,40,2,65880,0,56045,9835,3890687426,0,3312548064,578139362,59057.18618700668,59105.14879114997,,58783.87005592272,9835.0
2019-09-30,51,1,39,1,43695,2317,28898,17114,2564421181,133109333,1691915253,1005615261,58689.121890376475,58547.83213371167,57449.0,58759.80255930817,14797.0
2019-09-29,67,0,34,0,39681,0,39681,0,2287094638,0,2287094638,0,57637.02119402233,57637.02119402233,,,0.0
2019-09-28,77,0,41,0,40951,0,40951,0,2322341354,0,2322341354,0,56710.24771067862,56710.24771067862,,,0.0
2019-09-25,33,1,45,0,8440,9883,18323,0,474678648,552377637,1027056285,0,56241.54597156398,56052.84533100475,55891.69654963068,,-9883.0
2019-09-24,54,1,33,2,36555,20908,55310,2153,2068792561,1162602804,3108585135,122810230,56593.96966215292,56202.94946664256,55605.643964032904,57041.44449605202,-18755.0
2019-09-23,43,1,52,1,48543,2596,40639,10500,2728011514,144213460,2280845474,591379500,56197.835197659806,56124.54720834666,55552.18027734977,56321.857142857145,7904.0
2019-09-22,49,0,33,1,29303,0,29273,30,1598548577,0,1596912647,1635930,54552.38634269529,54552.40826017149,,54531.0,30.0
2019-09-21,52,0,27,1,41211,0,24515,16696,2250161769,0,1337432389,912729380,54600.99898085462,54555.67566795839,,54667.54791566842,16696.0
2019-09-18,70,2,33,1,43991,2609,45934,666,2338466740,136200146,2438622804,36044082,53157.84455911436,53089.71141202595,52203.96550402453,54120.24324324324,-1943.0
2019-09-17,57,1,24,1,96536,2500,38117,60919,5261199752,135289000,2067690731,3328798021,54499.873125051796,54245.89372196133,54115.6,54643.01812242486,58419.0
2019-09-16,153,1,29,1,192642,3400,28436,167606,10676511790,187952500,1572258266,9292206024,55421.51654364054,55291.119215079474,55280.14705882353,55440.77195327136,164206.0
2019-09-15,193,1,53,1,364108,5500,69608,300000,20290346115,312201000,4029666078,16572881037,55726.17496731739,57890.84700034479,56763.818181818184,55242.93679,294500.0
2019-09-14,146,0,44,2,135355,0,83709,51646,7925753950,0,4945944572,2979809378,58555.30974105131,59084.97977517352,,57696.808620222284,51646.0
2019-09-11,95,0,28,2,149824,0,46824,103000,8238541417,0,2657965417,5580576000,54988.12885118539,56765.02257389373,,54180.34951456311,103000.0
2019-09-08,84,0,5,1,101771,0,1771,100000,5503045563,0,95909065,5407136498,54072.82588360142,54155.3162055336,,54071.36498,100000.0
2019-09-07,69,0,30,2,129495,0,28154,101341,6932797516,0,1510537592,5422259924,53537.18302637168,53652.68139518363,,53505.09590392832,101341.0
2019-09-04,24,0,17,3,44698,0,7684,37014,2336451384,0,399413335,1937038049,52271.9446955121,51979.871811556484,,52332.57818663208,37014.0
2019-09-03,29,1,20,2,25967,2922,21782,7107,1330745465,149449446,1115036082,365158829,51247.56286825586,51190.71168855018,51146.28542094456,51380.164485718306,4185.0
2019-09-02,60,2,15,2,64036,35000,5983,93053,3300661008,1797977678,304098573,4794540113,51543.83484290087,50827.105632625775,51370.7908,51524.83114998979,58053.0
2019-09-01,59,1,11,1,40372,15124,14240,41256,2093116440,780480212,739339755,2134256897,51845.74556623402,51919.92661516854,51605.40941549854,51732.03647954237,26132.0
2019-08-31,87,1,10,1,39794,9500,2197,47097,2056690453,486723000,113083217,2430330236,51683.43099462231,51471.65088757397,51234.0,51602.65486124381,37597.0
2019-08-28,43,1,6,1,32855,68134,7195,93794,1661341615,3421560914,359903514,4722999015,50565.86866534774,50021.336205698404,50218.11304194675,50355.02286926669,25660.0
2019-08-27,45,0,19,1,80533,0,10422,70111,4127908683,0,547368380,3580540303,51257.35640048179,52520.47399731338,,51069.59397241517,70111.0
2019-08-26,47,1,12,1,28866,10000,8977,29889,1429592111,492290000,447792611,1474089500,49525.11989884293,49882.21131781219,49229.0,49318.796212653484,19889.0
2019-08-25,33,1,11,2,38906,53000,4742,87164,1911781560,2612600000,234515481,4289866079,49138.47632755873,49454.972796288486,49294.339622641506,49216.03045982286,34164.0
2019-08-24,41,0,4,1,37284,0,11608,25676,1835717751,0,571445047,1264272704,49236.073141293855,49228.5533252929,,49239.47281508023,25676.0
2019-08-21,34,1,13,1,16914,5000,18257,3657,814237447,242029447,877537610,178729284,48139.85142485515,48065.81639918935,48405.8894,48873.19770303527,-1343.0
2019-08-19,13,2,16,0,14630,7780,22410,0,693492145,363642840,1057134985,0,47402.06049213944,47172.46697902722,46740.72493573265,,-7780.0
2019-08-18,35,1,10,0,21667,512,22179,0,1016658195,23754240,1040412435,0,46921.96404670698,46909.79913431624,46395.0,,-512.0
2019-08-14,14,0,8,1,7099,0,5004,2095,335694934,0,235859804,99835130,47287.6368502606,47134.25339728218,,47654.0,2095.0
2019-08-13,18,0,6,1,6496,0,5873,623,303800943,0,274467823,29333120,46767.3865455665,46733.83671036949,,47083.659711075445,623.0
2019-08-11,24,1,9,1,4961,1462,4997,1426,229533081,66228600,229215575,66546106,46267.50272122556,45870.63738242946,45300.0,46666.27349228611,-36.0
2019-08-10,12,0,9,1,10503,0,6950,3553,490955977,0,324640047,166315930,46744.356564791015,46710.798129496405,,46810.0,3553.0
2019-08-07,18,0,15,1,14105,0,6909,7196,653499611,0,319383051,334116560,46331.0606876994,46227.10247503257,,46430.872707059476,7196.0
2019-08-06,21,0,7,1,3743,0,2078,1665,172851086,0,95658289,77192797,46179.82527384451,46033.82531280077,,46362.04024024024,1665.0
2019-08-05,13,0,11,1,8825,0,8534,291,409432983,0,395932911,13500072,46394.672294617565,46394.763416920556,,46392.0,291.0
2019-08-04,9,1,8,1,4667,1826,2993,3500,215037263,83668032,136854795,161850500,46076.12234840368,45724.95656531908,45820.38992332968,46243.0,1674.0
2019-08-03,24,1,11,1,26846,3044,17228,12662,1230769659,135957216,784563818,582163057,45845.550882813084,45540.040515439985,44664.0,45977.180303269626,9618.0
2019-07-31,14,0,9,1,33106,0,18679,14427,1509694846,0,851361982,658332864,45601.8499969794,45578.56319931474,,45632.0,14427.0
2019-07-30,20,0,12,1,28377,0,22679,5698,1289271760,0,1030154506,259117254,45433.687845790606,45423.27730499581,,45475.12355212355,5698.0
2019-07-29,22,0,13,1,10390,0,9027,1363,470847754,0,408855238,61992516,45317.3969201155,45292.482330785424,,45482.403521643435,1363.0
2019-07-28,26,0,11,1,103415,0,3031,100384,4710442806,0,137643492,4572799314,45548.93203113668,45411.90762124711,,45553.06935368186,100384.0
2019-07-27,14,0,7,1,11682,0,9232,2450,526906320,0,415784470,111121850,45104.11915767848,45037.31260831889,,45355.857142857145,2450.0
2019-07-24,12,0,12,1,11836,0,11808,28,531849308,0,530597708,1251600,44934.88577222035,44935.44275067751,,44700.0,28.0
2019-07-23,11,1,7,0,1938,7000,8938,0,85475682,306567000,392042682,0,44105.09907120743,43862.461624524505,43795.28571428572,,-7000.0
2019-07-22,10,0,9,0,2712,0,2712,0,120232112,0,120232112,0,44333.37463126844,44333.37463126844,,,0.0
2019-07-21,5,1,5,1,1182,2389,3366,205,51249889,103101424,145350378,9000935,43358.62013536379,43181.93048128342,43156.728338216824,43907.0,-2184.0
2019-07-20,15,0,5,0,5236,0,5236,0,226654890,0,226654890,0,43287.794117647056,43287.794117647056,,,0.0
2019-07-17,4,1,7,0,2286,7215,9501,0,100354520,307902145,408256665,0,43899.61504811898,42969.86264603726,42675.279972279975,,-7215.0
2019-07-16,23,1,10,1,22635,12212,24267,10580,998022804,522576359,1048460983,472138180,44092.0169648774,43205.21626076565,42792.03725843433,44625.536862003784,-1632.0
2019-07-15,19,0,3,1,12616,0,1151,11465,569387807,0,51746430,517641377,45132.197764743185,44957.80191138141,,45149.70580026167,11465.0
2019-07-14,16,1,18,3,39256,1523,8155,32624,1766638286,66545962,364596298,1468587950,45003.013195435095,44708.313672593504,43694.0,45015.56982589504,31101.0
2019-07-13,17,0,16,3,20017,0,2386,17631,888207785,0,104531455,783676330,44372.67247839337,43810.33319362951,,44448.773750779874,17631.0
2019-07-10,9,1,16,1,21652,22263,3448,40467,967851582,995008276,152931606,1809928252,44700.33170145945,44353.71403712297,44693.360104208776,44726.02990090691,18204.0
2019-07-09,16,1,10,1,6712,192,6177,727,294140051,8256000,269909585,32486466,43823.01117401668,43695.90173223247,43000.0,44685.64786795048,535.0
2019-07-08,17,0,9,0,2533,0,2533,0,111138338,0,111138338,0,43876.16975917884,43876.16975917884,,,0.0
2019-07-07,16,1,7,1,3696,250,3859,87,161386974,10764500,168316166,3835308,43665.306818181816,43616.5239699404,43058.0,44084.0,-163.0
2019-07-06,13,1,9,2,8796,4843,8174,5465,383851163,207004349,350375385,240480127,43639.28638017281,42864.61769023734,42743.0,44003.68289112534,622.0
2019-07-03,19,0,8,1,22368,0,3007,19361,1000894054,0,134719708,866174346,44746.694116595136,44802.03126039242,,44738.09958163318,19361.0
2019-07-02,12,0,10,1,2181,0,1961,220,96588082,0,86772342,9815740,44286.14488766621,44249.02702702703,,44617.0,220.0
2019-07-01,16,1,5,0,12410,1850,14260,0,547636110,81400000,629036110,0,44128.61482675262,44111.92917251052,44000.0,,-1850.0
2019-06-30,15,0,9,1,10419,0,9647,772,461665755,0,427063514,34602241,44309.98704290239,44269.04882346844,,44821.55569948186,772.0
2019-06-26,24,0,6,1,33791,0,3604,30187,1517916242,0,161877060,1356039182,44920.72569619129,44915.943396226416,,44921.296650876204,30187.0
2019-06-25,6,1,8,1,10553,1,10310,244,465494028,43176,454745708,10791496,44110.11352222117,44107.246168768186,43176.0,44227.44262295082,243.0
2019-06-24,14,1,9,0,8488,1356,9844,0,360001188,57213310,417214498,0,42412.95805843544,42382.61865095489,42192.70648967552,,-1356.0
2019-06-23,4,2,8,1,13078,1664,3009,11733,554551645,69280840,126177290,497655195,42403.39845542132,41933.29677633765,41635.120192307695,42415.0,10069.0
2019-06-22,8,1,6,1,2496,200,1737,959,102781545,8071200,71068630,39784115,41178.503605769234,40914.58261370179,40356.0,41485.0,759.0
2019-06-19,6,2,7,1,2033,16855,16240,2648,84638934,702431900,675531550,111539284,41632.5302508608,41596.77032019704,41674.98665084544,42122.08610271903,-14207.0
2019-06-18,20,1,5,1,8277,4432,6439,6270,349501033,181025040,264642303,265883770,42225.56880512263,41099.90728373971,40845.0,42405.70494417863,1838.0
2019-06-17,11,1,7,1,7171,2392,9363,200,294931050,97932160,384428410,8434800,41128.30149212104,41058.251628751466,40941.53846153846,42174.0,-2192.0
2019-06-16,16,0,9,1,20471,0,1583,18888,867209670,0,66633964,800575706,42362.838649797275,42093.47062539482,,42385.41433714528,18888.0
2019-06-15,12,0,4,1,8039,0,385,7654,340899698,0,16238050,324661648,42405.734295310365,42176.753246753244,,42417.252155735565,7654.0
2019-06-12,13,2,9,1,20814,11782,4807,27789,886267419,500482098,203511335,1183238182,42580.35067742865,42336.45412939463,42478.53488372093,42579.37248551585,16007.0
2019-06-11,13,0,4,1,16414,0,961,15453,694695047,0,40586381,654108666,42323.3244181796,42233.48699271592,,42328.91127936323,15453.0
2019-06-10,14,0,5,1,8762,0,7213,1549,363337578,0,297911481,65426097,41467.42501711938,41302.02148897824,,42237.63524854745,1549.0
2019-06-09,14,0,9,1,5025,0,4801,224,208337484,0,198857378,9480106,41460.195820895526,41419.99125182254,,42321.90178571428,224.0
2019-06-08,12,1,6,1,12951,650,5894,7707,534631692,26126750,240026840,320731602,41281.112809821636,40723.9294197489,40195.0,41615.622421175554,7057.0
2019-06-03,17,1,4,1,13979,1255,3389,11845,578530724,50354365,138618689,490266400,41385.70169540025,40902.5343759221,40123.0,41390.1561840439,10590.0
2019-06-02,14,0,8,1,35379,0,3720,31659,1447693037,0,151158890,1296534147,40919.55784504932,40634.11021505376,,40953.0985501753,31659.0
2019-06-01,11,1,11,2,15465,750,8789,7426,620690255,29157770,353037360,296810665,40135.160362107985,40168.09193309819,38877.026666666665,39969.117290600596,6676.0
2019-05-29,8,0,11,0,7843,0,7843,0,313236420,0,313236420,0,39938.342470993244,39938.342470993244,,,0.0
2019-05-28,12,1,7,1,3540,1700,3143,2097,140885228,66643400,124066323,83462305,39798.087005649715,39473.85396118358,39202.0,39800.81306628517,397.0
2019-05-26,9,1,8,1,4790,1100,2830,3060,186801160,42167200,109024600,119943760,38998.15448851774,38524.59363957597,38333.818181818184,39197.30718954248,1960.0
2019-05-25,7,0,2,1,10135,0,1641,8494,387178578,0,62707735,324470843,38202.12905772077,38213.12309567337,,38200.00506239699,8494.0
2019-05-22,5,0,9,1,3180,0,3129,51,121263489,0,119296674,1966815,38133.17264150943,38126.13422818792,,38565.0,51.0
2019-05-21,9,1,11,0,3400,5330,8730,0,129463919,199601870,329065789,0,38077.623235294115,37693.67571592211,37448.756097560974,,-5330.0
2019-05-20,4,1,5,0,521,26,547,0,19368000,956254,20324254,0,37174.6641074856,37155.85740402194,36779.0,,-26.0
2019-05-19,6,1,5,0,2880,6929,9809,0,107422700,258318532,365741232,0,37299.54861111111,37286.291365072895,37280.781065088755,,-6929.0
2019-05-18,10,1,7,0,4595,2604,7199,0,171618028,97188508,268806536,0,37348.86354733406,37339.4271426587,37322.775729646695,,-2604.0
2019-05-15,9,1,6,0,8674,2995,11669,0,322188983,110862885,433051868,0,37144.222158173856,37111.30928100094,37015.988313856426,,-2995.0
2019-05-14,12,0,3,1,5034,0,3126,1908,190942444,0,118404100,72538344,37930.56098529996,37877.19129878439,,38018.0,1908.0
2019-05-13,7,0,2,1,4020,0,3990,30,150350044,0,149240014,1110030,37400.50845771144,37403.512280701754,,37001.0,30.0
2019-05-12,14,1,9,1,8132,6236,14287,81,290682706,222384952,510105893,2961765,35745.536891293654,35704.199132078116,35661.47402180885,36565.0,-6155.0
2019-05-11,24,1,3,1,17034,2970,5605,14399,633363929,106085430,203172815,536276544,37182.337031818715,36248.495093666366,35719.0,37244.01305646225,11429.0
2019-05-08,13,0,3,1,42156,0,2812,39344,1577019260,0,105193640,1471825620,37409.129424044026,37408.83357041252,,37409.15056933713,39344.0
2019-05-07,6,1,7,1,3172,18114,19699,1587,115171882,650336388,707028610,58479660,36308.916141235815,35891.599065942435,35902.41735674064,36849.187145557655,-16527.0
2019-05-06,12,1,6,0,9116,12244,21360,0,339421328,453595114,793016442,0,37233.58139534884,37126.237921348315,37046.31770663182,,-12244.0
2019-05-05,18,1,9,1,17801,5715,10400,13116,700495032,218241780,402300270,516436542,39351.442727936635,38682.71826923077,38187.53805774278,39374.54574565416,7401.0
2019-05-04,19,0,4,1,5871,0,1000,4871,233635975,0,39734674,193901301,39794.9199454948,39734.674,,39807.28823650174,4871.0
2019-05-01,16,2,7,1,10495,2990,9993,3492,411349305,115634740,389121370,137862675,39194.78847070033,38939.39457620334,38673.82608695652,39479.57474226804,502.0
2019-04-30,15,0,5,1,7510,0,3834,3676,290485164,0,147967824,142517340,38679.78215712384,38593.58998435055,,38769.67899891186,3676.0
2019-04-29,10,0,5,1,7530,0,1942,5588,291355616,0,73722858,217632758,38692.64488711819,37962.33676622039,,38946.449176807444,5588.0
2019-04-28,12,0,11,1,13000,0,7648,5352,487001229,0,285835605,201165624,37461.633,37373.902327405856,,37587.0,5352.0
2019-04-27,8,0,4,1,23350,0,13494,9856,861750120,0,497669512,364080608,36905.78672376874,36880.79976285757,,36939.996753246756,9856.0
2019-04-24,8,1,8,0,1023,24,1047,0,36816969,845788,37662757,0,35989.217008797656,35972.06972301815,35241.166666666664,,-24.0
2019-04-23,6,2,6,0,2600,21389,23989,0,92670999,751484830,844155829,0,35642.69192307692,35189.28796531744,35134.17317312637,,-21389.0
2019-04-22,17,1,7,1,11946,132,10079,1999,432820439,4752000,364544077,73028362,36231.41126736983,36168.675166187124,36000.0,36532.44722361181,1867.0
2019-04-20,5,1,5,0,4377,500,4877,0,158009838,17780000,175789838,0,36100.03152844414,36044.66639327455,35560.0,,-500.0
2019-04-17,9,0,4,1,8584,0,4144,4440,305575217,0,146605457,158969760,35598.23124417521,35377.76472007722,,35804.0,4440.0
2019-04-16,8,1,4,0,4277,1494,5771,0,153806658,53386596,207193254,0,35961.341594575635,35902.487263905736,35734.0,,-1494.0
2019-04-15,9,0,5,2,4738,0,1167,3571,174060347,0,42423331,131637016,36737.09307724778,36352.46872322194,,36862.788014561746,3571.0
2019-04-14,6,1,3,0,1731,9430,11161,0,61420810,331945430,393366240,0,35482.848064702484,35244.71283935131,35201.0,,-9430.0
2019-04-13,15,0,10,1,10617,0,8963,1654,379141533,0,319928783,59212750,35710.7971178299,35694.38614303247,,35799.72793228537,1654.0
2019-04-10,7,1,5,1,3912,2000,2973,2939,139121828,69601100,103956100,104766828,35562.839468302656,34966.733938782374,34800.55,35647.10037427697,939.0
2019-04-09,3,0,2,0,272,0,272,0,9231400,0,9231400,0,33938.970588235294,33938.970588235294,,,0.0
2019-04-08,3,1,2,1,149,2793,323,2619,5092305,95664793,10997293,89759805,34176.54362416107,34047.34674922601,34251.62656641604,34272.548682703324,-174.0
2019-04-07,3,1,5,1,5502,3979,4680,4801,188617175,136625163,160439351,164802987,34281.56579425663,34281.912606837606,34336.557677808494,34326.80420745678,822.0
2019-04-06,9,0,3,1,6516,0,6327,189,218446503,0,211993720,6452783,33524.63213627993,33506.198830409354,,34141.70899470899,189.0
2019-03-31,12,0,2,1,7712,0,2407,5305,263696221,0,81270657,182425564,34192.97471473029,33764.29455754051,,34387.4767200754,5305.0
2019-03-30,9,0,9,1,16801,0,8602,8199,576499902,0,293230362,283269540,34313.42789119695,34088.626133457336,,34549.27918038785,8199.0
2019-03-27,12,0,1,1,23134,0,50,23084,774530647,0,1669500,772861147,33480.18704071929,33390.0,,33480.382386068275,23084.0
2019-03-26,8,1,5,1,16321,100,6356,10065,540792949,3220800,209767400,334246349,33134.79253722198,33003.052234109506,32208.0,33208.77784401391,9965.0
