date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2017-08-06,16,0,10,0,190817,0,190817,0,175363656,0,175363656,0,919.0148466855678,919.0148466855678,,,0.0
2017-08-02,7,0,9,0,131907,0,131907,0,122071486,0,122071486,0,925.4359965733433,925.4359965733433,,,0.0
2017-08-01,10,0,6,0,90517,0,90517,0,82818333,0,82818333,0,914.9478330037451,914.9478330037451,,,0.0
2017-07-31,7,0,12,0,70558,0,70558,0,65396709,0,65396709,0,926.8503784120865,926.8503784120865,,,0.0
2017-07-30,25,0,8,0,461843,0,461843,0,420976991,0,420976991,0,911.5153656112575,911.5153656112575,,,0.0
2017-07-29,24,0,13,0,371654,0,371654,0,342066858,0,342066858,0,920.3906267657552,920.3906267657552,,,0.0
2017-07-26,21,0,16,0,599893,0,599893,0,568997714,0,568997714,0,948.4986722632203,948.4986722632203,,,0.0
2017-07-25,12,0,18,0,137924,0,137924,0,133361551,0,133361551,0,966.9205576984426,966.9205576984426,,,0.0
2017-07-24,21,0,39,0,752189,0,752189,0,739862258,0,739862258,0,983.6121745997349,983.6121745997349,,,0.0
2017-07-23,28,1,50,3,2830278,600000,1955727,1474551,2728698309,579596230,1883881053,1424413486,964.1096418797023,963.2638159620437,965.9937166666666,965.9981146803332,874551.0
2017-07-22,18,0,12,0,283691,0,283691,0,260916809,0,260916809,0,919.7218417221554,919.7218417221554,,,0.0
2017-07-19,7,0,15,0,284600,0,284600,0,263674800,0,263674800,0,926.4750527055517,926.4750527055517,,,0.0
2017-07-18,6,0,9,0,29091,0,29091,0,26378315,0,26378315,0,906.7517445257984,906.7517445257984,,,0.0
2017-07-17,18,1,17,0,317196,23500,340696,0,288070211,21761756,309831967,0,908.1773130808712,909.40887770916,926.032170212766,,-23500.0
2017-07-16,14,0,9,0,94322,0,94322,0,85506436,0,85506436,0,906.5375628167342,906.5375628167342,,,0.0
2017-07-15,5,0,13,0,72211,0,72211,0,66510458,0,66510458,0,921.057151957458,921.057151957458,,,0.0
2017-07-12,6,1,7,0,17735,1000,18735,0,16339950,924000,17263950,0,921.3391598533973,921.4811849479584,924.0,,-1000.0
2017-07-11,16,2,15,0,79794,47871,127665,0,72836038,44212644,117048682,0,912.8009374138406,916.8423765323307,923.5788682083098,,-47871.0
2017-07-10,15,0,8,0,94895,0,94895,0,86802345,0,86802345,0,914.7199009431476,914.7199009431476,,,0.0
2017-07-09,5,1,6,0,52072,1600,53672,0,48346743,1499200,49845943,0,928.459498386849,928.7140967357282,937.0,,-1600.0
2017-07-08,8,1,8,0,47179,2500,49679,0,43679973,2345560,46025533,0,925.8350749274041,926.4585237222972,938.224,,-2500.0
2017-07-05,4,2,13,0,37728,100020,137748,0,35124337,93243306,128367643,0,930.9885761238338,931.9020457647298,932.2466106778644,,-100020.0
2017-07-04,4,1,8,0,66481,15900,82381,0,61871408,14840380,76711788,0,930.6630165009551,931.1830155011471,933.3572327044025,,-15900.0
2017-07-02,6,1,12,0,32401,170310,202711,0,29472817,158348174,187820991,0,909.6267707786797,926.5456289989196,929.7643943397334,,-170310.0
2017-07-01,3,1,6,0,37404,1000,38404,0,34641430,938000,35579430,0,926.1423911881083,926.451150921779,938.0,,-1000.0
2017-06-28,4,1,12,0,21254,50000,71254,0,19441260,47344777,66786037,0,914.7106427025501,937.2952676340977,946.89554,,-50000.0
2017-06-25,8,1,30,0,187128,150200,337328,0,174533558,141397503,315931061,0,932.6961117523834,936.5693360764598,941.39482689747,,-150200.0
2017-06-24,7,1,15,1,76789,1100,77269,620,71870882,1030740,72321302,580320,935.9528317858027,935.9678784506076,937.0363636363636,936.0,-480.0
2017-06-21,14,1,50,1,159765,1532350,1375918,316197,144480974,1423693824,1271465815,296708983,904.3343285450505,924.0854578543198,929.0918027865697,938.3674829299456,-1216153.0
2017-06-20,6,0,7,0,29554,0,29554,0,26450540,0,26450540,0,894.990187453475,894.990187453475,,,0.0
2017-06-19,14,0,10,0,166109,0,166109,0,147778483,0,147778483,0,889.647659067239,889.647659067239,,,0.0
2017-06-18,20,0,12,0,357913,0,357913,0,319068433,0,319068433,0,891.4692481133683,891.4692481133683,,,0.0
2017-06-17,21,0,13,0,269232,0,269232,0,241912418,0,241912418,0,898.5277307303738,898.5277307303738,,,0.0
2017-06-14,11,1,12,0,39938,43110,83048,0,36071414,39433046,75504460,0,903.1852871951525,909.1665061169444,914.7076316399907,,-43110.0
2017-06-13,4,1,11,0,27811,81400,109211,0,25225962,74989800,100215762,0,907.0498004386753,917.6343225499263,921.2506142506143,,-81400.0
2017-06-12,5,2,16,0,46558,125000,171558,0,41849701,115614329,157464030,0,898.8723957214658,917.8472003637254,924.914632,,-125000.0
2017-06-11,7,2,15,0,50529,104290,154819,0,46859649,95262350,142121999,0,927.3812859941816,917.9880957763583,913.4370505321699,,-104290.0
2017-06-10,39,1,40,0,1060922,825600,1886522,0,950190385,763787865,1713978250,0,895.6269970836687,908.5387024376074,925.1306504360465,,-825600.0
2017-06-07,30,0,16,0,271165,0,271165,0,246016996,0,246016996,0,907.2594029465455,907.2594029465455,,,0.0
2017-06-06,19,0,10,0,187107,0,187107,0,171602471,0,171602471,0,917.1354946634813,917.1354946634813,,,0.0
2017-06-03,26,0,17,0,278970,0,278970,0,255786924,0,255786924,0,916.8976018926767,916.8976018926767,,,0.0
2017-05-31,25,0,10,0,225964,0,225964,0,207987274,0,207987274,0,920.4442920111168,920.4442920111168,,,0.0
2017-05-30,16,0,10,0,107640,0,107640,0,99295227,0,99295227,0,922.4751672240802,922.4751672240802,,,0.0
2017-05-29,22,1,12,0,281808,100000,381808,0,261474674,92900000,354374674,0,927.8468815647533,928.1488968277249,929.0,,-100000.0
2017-05-28,11,0,8,0,100794,0,100794,0,93902942,0,93902942,0,931.6322598567375,931.6322598567375,,,0.0
2017-05-27,14,0,9,0,58492,0,58492,0,54992883,0,54992883,0,940.177853381659,940.177853381659,,,0.0
2017-05-24,6,0,6,0,40220,0,40220,0,38259940,0,38259940,0,951.2665340626554,951.2665340626554,,,0.0
2017-05-23,11,0,6,0,61353,0,61353,0,57870729,0,57870729,0,943.2420419539387,943.2420419539387,,,0.0
2017-05-22,9,0,8,0,106915,0,106915,0,101579865,0,101579865,0,950.0992844783239,950.0992844783239,,,0.0
2017-05-21,10,2,20,1,533500,2050,531850,3700,515431468,1981500,513846890,3566078,966.1320862230552,966.1500235028674,966.5853658536586,963.8048648648648,1650.0
2017-05-20,13,1,15,0,98101,100,98201,0,93911782,96100,94007882,0,957.2968879012446,957.3006588527612,961.0,,-100.0
2017-05-17,23,1,5,0,253087,2180,255267,0,237382169,2095750,239477919,0,937.9469075851387,938.1467992337435,961.3532110091743,,-2180.0
2017-05-16,9,1,6,0,31278,300,31578,0,29891120,290400,30181520,0,955.6595690261526,955.7768066375324,968.0,,-300.0
2017-05-15,6,1,15,0,149352,1210,150562,0,143498117,1151550,144649667,0,960.8047900262467,960.7315723754998,951.694214876033,,-1210.0
2017-05-14,15,2,24,1,284035,340120,624145,10,272152127,328411647,600554204,9570,958.1640537257732,962.2030201315399,965.5758173585793,957.0,-340110.0
2017-05-13,8,1,8,0,99232,39795,139027,0,94913066,38150080,133063146,0,956.4763987423412,957.102908068217,958.6651589395652,,-39795.0
2017-05-10,10,2,14,0,136027,100100,236127,0,129032761,95096200,224128961,0,948.5819800480787,949.188195335561,950.011988011988,,-100100.0
2017-05-09,15,1,18,0,274884,10,274894,0,259288027,9470,259297497,0,943.2634383958324,943.2635743231937,947.0,,-10.0
2017-05-08,57,1,17,0,889641,20,889661,0,822706444,19050,822725494,0,924.7622850115946,924.7629085685446,952.5,,-20.0
2017-05-07,29,1,11,0,388006,110,388116,0,369172072,106900,369278972,0,951.4596990768184,951.4654690865617,971.8181818181819,,-110.0
2017-05-06,19,1,29,0,673208,100,673308,0,653205917,97300,653303217,0,970.2884056636285,970.2888083908108,973.0,,-100.0
2017-05-03,45,2,20,0,754703,1029283,1783986,0,721267099,985352118,1706619217,0,955.6966104547087,956.6326288434999,957.3189472671753,,-1029283.0
2017-05-02,21,1,15,0,309952,167129,477081,0,298233226,161678560,459911786,0,962.1916490295272,964.0119518488475,967.3878261702039,,-167129.0
2017-05-01,24,0,13,0,636747,0,636747,0,614160462,0,614160462,0,964.5282380600145,964.5282380600145,,,0.0
2017-04-30,23,0,12,0,156843,0,156843,0,151879280,0,151879280,0,968.3523013459319,968.3523013459319,,,0.0
2017-04-29,23,0,18,0,522984,0,522984,0,510634474,0,510634474,0,976.3864171752864,976.3864171752864,,,0.0
2017-04-26,20,0,16,0,149758,0,149758,0,144711703,0,144711703,0,966.3036565659264,966.3036565659264,,,0.0
2017-04-24,29,1,22,0,524834,10,524844,0,508929762,9880,508939642,0,969.6966316968794,969.6969804360915,988.0,,-10.0
2017-04-23,28,0,17,0,251569,0,251569,0,243831251,0,243831251,0,969.2420409509916,969.2420409509916,,,0.0
2017-04-22,56,0,21,0,646524,0,646524,0,631614275,0,631614275,0,976.9386364620648,976.9386364620648,,,0.0
2017-04-19,37,1,22,0,425273,20000,445273,0,416928814,19785969,436714783,0,980.3792246392318,980.7798429278218,989.29845,,-20000.0
2017-04-18,25,0,20,0,393633,0,393633,0,388618418,0,388618418,0,987.2607682790823,987.2607682790823,,,0.0
2017-04-17,31,1,28,0,890216,11250,901466,0,888552601,11298750,899851351,0,998.1314658464912,998.2088631185203,1004.3333333333334,,-11250.0
2017-04-16,15,0,23,0,311919,0,311919,0,314160634,0,314160634,0,1007.1865901083294,1007.1865901083294,,,0.0
2017-04-15,33,0,36,0,619695,0,619695,0,627802302,0,627802302,0,1013.0827294072084,1013.0827294072084,,,0.0
2017-04-12,38,2,34,0,785242,234711,1019953,0,793171915,234388289,1027560204,0,1010.0986893212538,1007.4583868080196,998.6250708317889,,-234711.0
2017-04-10,48,1,36,0,998372,180939,1179311,0,1000477416,180636111,1181113527,0,1002.1088492065082,1001.5284577181083,998.3260159501268,,-180939.0
2017-04-09,33,2,36,0,340039,211377,551416,0,340188785,210999478,551188263,0,1000.4404935904411,999.5869960247799,998.2139873306935,,-211377.0
2017-04-08,42,1,23,0,445439,153800,599239,0,443741341,153190069,596931410,0,996.1887957722606,996.1491324830326,996.0342587776333,,-153800.0
2017-04-05,29,0,16,0,480195,0,480195,0,480948279,0,480948279,0,1001.5686939680754,1001.5686939680754,,,0.0
2017-04-04,36,0,20,0,603269,0,603269,0,606579197,0,606579197,0,1005.4870994531461,1005.4870994531461,,,0.0
2017-04-03,39,0,28,0,622768,0,622768,0,637009591,0,637009591,0,1022.8682125606967,1022.8682125606967,,,0.0
2017-03-29,11,2,36,0,120028,560000,680028,0,120787473,580182657,700970130,0,1006.3274652581065,1030.795981930156,1036.0404589285715,,-560000.0
2017-03-28,37,2,11,1,732091,4420000,5106173,45918,735860112,4499987000,5188803352,47043760,1005.1484200734608,1016.182442702196,1018.0966063348417,1024.5167472450892,-4374082.0
2017-03-27,17,2,17,1,232231,150000,232231,150000,237990690,158577442,243362112,153206020,1024.8015553479079,1047.9312064280823,1057.1829466666666,1021.3734666666667,0.0
2017-03-26,15,3,42,2,281788,500000,605018,176770,289555773,524305651,633334266,180527158,1027.5660177154457,1046.802352987845,1048.611302,1021.2545001979973,-323230.0
2017-03-25,9,0,9,0,296672,0,296672,0,300248100,0,300248100,0,1012.0540529608456,1012.0540529608456,,,0.0
2017-03-18,8,2,38,0,1108897,602000,1710897,0,1106550303,603496423,1710046726,0,997.8837556599035,999.503024436889,1002.4857524916944,,-602000.0
2017-03-15,7,1,6,0,49179,50000,99179,0,48425834,49850000,98275834,0,984.6852111673682,990.8935762611037,997.0,,-50000.0
2017-03-14,12,1,6,0,131130,6000,137130,0,127023780,5826000,132849780,0,968.6858842370167,968.7871362940276,971.0,,-6000.0
2017-03-13,10,2,37,0,125604,1582905,1708509,0,118405891,1521118703,1639524594,0,942.6920400624184,959.6230362263236,960.9665159943269,,-1582905.0
2017-03-12,13,2,18,0,133706,125000,258706,0,124831513,117686743,242518256,0,933.6268604251118,937.428030273747,941.493944,,-125000.0
2017-03-11,7,0,9,0,35336,0,35336,0,32902994,0,32902994,0,931.1465361104822,931.1465361104822,,,0.0
2017-03-08,44,2,38,0,1108664,975640,2084304,0,1042429606,925022360,1967451966,0,940.257468448511,943.9371444856413,948.1185273256528,,-975640.0
2017-03-07,31,2,32,0,453098,1150000,1603098,0,443381258,1139073144,1582454402,0,978.5548777527157,987.1226849512631,990.4983860869565,,-1150000.0
2017-03-01,98,1,52,2,2177995,250000,790396,1637599,2535826771,295053724,930345196,1900535299,1164.2941195916428,1177.0621258204749,1180.214896,1160.5620783842687,1387599.0
2017-02-28,52,1,23,3,2047618,1050000,932890,2164728,2389504018,1251586951,1101431950,2539659019,1166.9676756113688,1180.666477290999,1191.9875723809523,1173.2000597765632,1114728.0
2017-02-27,29,1,28,1,679851,500000,328330,851521,805555817,602500000,389198316,1018857501,1184.9005399712585,1185.38761611793,1205.0,1196.5148258234383,351521.0
2017-02-26,32,2,36,1,567562,1095409,987081,675890,676768906,1313797050,1178647856,811918100,1192.4140552045415,1194.0740992887108,1199.366674913206,1201.257749042004,-419519.0
2017-02-25,52,2,84,1,874196,1050000,817726,1106470,1041264601,1262285329,983448103,1320101827,1191.1111478432754,1202.6621423312943,1202.1765038095239,1193.0751190723652,56470.0
2017-02-22,15,1,28,1,362876,39300,251501,150675,426315503,46194183,295379312,177130374,1174.8241906326127,1174.4657556033574,1175.424503816794,1175.5790542558486,111375.0
2017-02-21,46,0,27,1,1062724,0,797227,265497,1232384994,0,925268860,307116134,1159.6472781267762,1160.6090360712822,,1156.7593381469471,265497.0
2017-02-20,12,1,25,0,222055,100000,322055,0,257287012,115000000,372287012,0,1158.6634482448042,1155.9733958485351,1150.0,,-100000.0
2017-02-19,17,2,23,0,167183,257431,424614,0,192890507,298269460,491159967,0,1153.7686666706543,1156.7210855035396,1158.638470114322,,-257431.0
2017-02-18,11,1,19,0,178118,29175,207293,0,207155081,33755475,240910556,0,1163.0215980417477,1162.1741013927146,1157.0,,-29175.0
2017-02-15,18,1,30,0,327345,30000,357345,0,378518411,34710000,413228411,0,1156.3286776947868,1156.3850368691321,1157.0,,-30000.0
2017-02-14,67,2,45,0,1009590,300000,1309590,0,1185718397,347982000,1533700397,0,1174.4553700016838,1171.1301987644988,1159.94,,-300000.0
2017-02-13,75,0,60,3,3059113,0,1122663,1936450,3567189086,0,1305507086,2261682000,1166.086079853866,1162.8664042548833,,1167.9526969454414,1936450.0
2017-02-12,11,1,15,0,413911,500000,913911,0,461828448,558138720,1019967168,0,1115.7675152387833,1116.0464946805541,1116.27744,,-500000.0
2017-02-11,36,1,18,0,1082030,500000,1582030,0,1200910834,560266000,1761176834,0,1109.8683345193756,1113.2385820749291,1120.532,,-500000.0
2017-02-08,13,1,20,0,175007,57884,232891,0,196508709,65353152,261861861,0,1122.8619940916649,1124.3966533700316,1129.0365558703613,,-57884.0
2017-02-07,9,1,13,0,34573,30720,65293,0,39022905,34702160,73725065,0,1128.7104098574032,1129.1419447720277,1129.6276041666667,,-30720.0
2017-02-05,12,1,26,1,82177,337389,415566,4000,92148248,383298891,470967139,4480000,1121.3386714044075,1133.3148982351781,1136.0740599130381,1120.0,-333389.0
2017-02-04,14,0,15,0,92516,0,92516,0,105067771,0,105067771,0,1135.671354144148,1135.671354144148,,,0.0
2017-02-01,12,1,28,1,87912,53200,121112,20000,102013076,61198000,139991076,23220000,1160.3998998999,1155.8811348173592,1150.3383458646617,1161.0,-33200.0
2017-01-31,9,1,31,0,58279,215613,273892,0,66493625,249478763,315972388,0,1140.9534309099333,1153.6386166810275,1157.067352154091,,-215613.0
2017-01-30,17,2,15,0,239520,137515,377035,0,273130292,157543709,430674001,0,1140.3235303941217,1142.265309586643,1145.6474493691596,,-137515.0
2017-01-29,9,1,12,1,153111,107275,194841,65545,176181276,123329425,224158251,75352450,1150.6768031036306,1150.4675658613946,1149.6567233745047,1149.6292623388513,-41730.0
2017-01-28,18,2,15,0,206279,155000,361279,0,238886813,177745000,416631813,0,1158.0762607924219,1153.2134804403245,1146.741935483871,,-155000.0
2017-01-25,24,3,38,2,523229,16492496,878378,16137347,602628554,18853096071,1010457004,18445267621,1151.749146167357,1150.3669308657547,1143.131765561744,1143.0173510552881,-355149.0
2017-01-24,12,1,33,0,112731,24087,136818,0,128938667,27495180,156433847,0,1143.7729373464265,1143.3718297300063,1141.4945821397434,,-24087.0
2017-01-23,23,0,26,0,331660,0,331660,0,378936421,0,378936421,0,1142.5448380871978,1142.5448380871978,,,0.0
2017-01-22,14,1,13,0,219065,29494,248559,0,249136306,33528624,282664930,0,1137.2711569625453,1137.214625099071,1136.7947379127959,,-29494.0
2017-01-21,9,0,21,0,151178,0,151178,0,173384576,0,173384576,0,1146.8902618105808,1146.8902618105808,,,0.0
2017-01-18,18,1,16,0,251615,10780,262395,0,286860930,12235300,299096230,0,1140.0788108817042,1139.8701575868442,1135.0,,-10780.0
2017-01-17,10,2,16,0,86895,85291,172186,0,99387561,97049009,196436570,0,1143.7661660624892,1140.83938299281,1137.857558241784,,-85291.0
2017-01-16,12,1,17,1,210219,66200,226419,50000,240501730,75429400,258731130,57200000,1144.0532492305642,1142.7094457620606,1139.416918429003,1144.0,-16200.0
2017-01-15,13,1,28,0,203238,41246,244484,0,232394473,47108178,279502651,0,1143.4597516212518,1143.234939709756,1142.1271880909665,,-41246.0
2017-01-14,34,1,18,0,327189,200000,527189,0,371467360,227197150,598664510,0,1135.3296107142967,1135.5785306597822,1135.98575,,-200000.0
2017-01-11,10,0,29,0,223865,0,223865,0,256137920,0,256137920,0,1144.1624193152122,1144.1624193152122,,,0.0
2017-01-09,8,2,15,1,59498,249324,279750,29072,68235512,286305516,321050084,33490944,1146.8538774412584,1147.6321143878463,1148.3271405881503,1152.0,-220252.0
2017-01-08,10,2,47,1,78962,319655,398610,7,90717615,367243329,457952922,8022,1148.8768648210532,1148.8746443892526,1148.8740329417653,1146.0,-319648.0
2017-01-07,6,1,26,0,92601,223112,315713,0,106100533,257308775,363409308,0,1145.7817194198767,1151.0748939701564,1153.2717872637957,,-223112.0
2017-01-04,7,1,19,0,62955,233711,296666,0,72441390,269702326,342143716,0,1150.6852513700262,1153.2960163955424,1153.9992811634881,,-233711.0
2017-01-03,12,1,21,1,203940,280862,481802,3000,235373260,324691410,556589670,3475000,1154.1299401784838,1155.224905666643,1156.0531862622925,1158.3333333333333,-277862.0
2017-01-02,8,1,15,0,29848,63101,92949,0,34573528,73232035,107805563,0,1158.3197534173144,1159.8356410504684,1160.5526853774109,,-63101.0
2017-01-01,11,0,10,0,114809,0,114809,0,132701845,0,132701845,0,1155.8488010521824,1155.8488010521824,,,0.0
2016-12-31,6,1,8,0,8080,100000,108080,0,9368580,116997500,126366080,0,1159.4777227722773,1169.1902294596596,1169.975,,-100000.0
2016-12-28,10,1,21,0,275584,124974,400558,0,319596924,145076340,464673264,0,1159.7078349976778,1160.0648695070377,1160.8521772528686,,-124974.0
2016-12-27,5,1,17,0,128815,10910,139725,0,150411392,12655600,163066992,0,1167.6543259713542,1167.05666129898,1160.0,,-10910.0
2016-12-26,5,1,34,1,324161,300000,524161,100000,380563415,353398667,615962082,118000000,1173.9950672659575,1175.1390927596674,1177.9955566666667,1180.0,-200000.0
2016-12-25,8,1,17,0,32886,252006,284892,0,38272177,295207020,333479197,0,1163.7832816396035,1170.5460209482892,1171.4285374157757,,-252006.0
2016-12-24,7,1,17,0,193563,133532,327095,0,225946934,155910094,381857028,0,1167.3043608540888,1167.4193368898943,1167.5860018572328,,-133532.0
2016-12-21,37,2,24,0,419737,299800,719537,0,482119045,349158710,831277755,0,1148.621744092134,1155.2953565973676,1164.6387925283523,,-299800.0
2016-12-20,11,1,30,0,74460,200000,274460,0,85816480,234152328,319968808,0,1152.5178619392962,1165.812169350725,1170.76164,,-200000.0
2016-12-19,17,2,31,0,235715,394781,630496,0,273137427,461337892,734475319,0,1158.761330420211,1164.9166989164087,1168.591933249067,,-394781.0
2016-12-18,10,1,35,0,227886,92557,320443,0,266505260,108240690,374745950,0,1169.467453024758,1169.4621196281398,1169.4489881910606,,-92557.0
2016-12-14,16,1,30,0,207848,331350,539198,0,242581649,386882650,629464299,0,1167.110816558254,1167.4084455061036,1167.5951410894825,,-331350.0
2016-12-13,8,1,15,0,24984,87106,112090,0,29237654,101886028,131123682,0,1170.2551232788985,1169.8071371219555,1169.6786444102588,,-87106.0
2016-12-12,10,1,27,1,165761,348831,351042,163550,193762493,412765691,411903684,194624500,1168.9269068116143,1173.3743654605432,1183.2827099655708,1190.0,-185281.0
2016-12-11,7,1,39,0,76991,195757,272748,0,91177102,232014726,323191828,0,1184.2566273980076,1184.946646721516,1185.2180305174272,,-195757.0
2016-12-10,8,1,63,0,442775,431774,874549,0,526880913,510953269,1037834182,0,1189.9518107390886,1186.7078711427262,1183.381280484698,,-431774.0
2016-12-07,12,1,38,0,407871,300000,707871,0,479523410,353333580,832856990,0,1175.6741960080515,1176.5660551145618,1177.7786,,-300000.0
2016-12-06,10,2,45,0,254953,601200,856153,0,300450780,707892349,1008343129,0,1178.4555584754837,1177.7604341747328,1177.4656503659348,,-601200.0
2016-12-05,13,0,21,0,88170,0,88170,0,103096953,0,103096953,0,1169.297414086424,1169.297414086424,,,0.0
2016-12-04,20,0,21,0,277435,0,277435,0,321888288,0,321888288,0,1160.2295600771351,1160.2295600771351,,,0.0
2016-12-03,22,0,34,0,507846,0,507846,0,587779455,0,587779455,0,1157.3970357155515,1157.3970357155515,,,0.0
2016-11-29,13,0,29,0,196120,0,196120,0,231124575,0,231124575,0,1178.485493575362,1178.485493575362,,,0.0
2016-11-27,8,1,60,0,77327,964198,1041525,0,91757551,1153475507,1245233058,0,1186.617235894319,1195.5863354216174,1196.3056415798414,,-964198.0
2016-11-26,21,0,31,0,244652,0,244652,0,288956241,0,288956241,0,1181.090859670062,1181.090859670062,,,0.0
2016-11-23,23,1,49,1,481978,438770,790798,129950,570808708,517748600,934662984,153894324,1184.3044869267892,1181.9238086085195,1180.0,1184.257976144671,-308820.0
2016-11-22,33,1,36,1,529780,996920,1385197,141503,614447186,1157788527,1608132215,164103498,1159.815746158783,1160.9411621596062,1161.3655328411508,1159.7174476866214,-855417.0
2016-11-21,51,0,22,1,749803,0,721215,28588,870346640,0,837184560,33162080,1160.7670814867372,1160.7974875730538,,1160.0,28588.0
2016-11-19,32,0,20,0,357648,0,357648,0,421807645,0,421807645,0,1179.3932721558629,1179.3932721558629,,,0.0
2016-11-16,30,0,32,0,570357,0,570357,0,679191561,0,679191561,0,1190.8183137929402,1190.8183137929402,,,0.0
2016-11-15,20,1,67,0,831716,630437,1462153,0,999927975,756521900,1756449875,0,1202.246890765598,1201.2763883123039,1199.9960344967062,,-630437.0
2016-11-14,28,0,26,0,617865,0,617865,0,735110542,0,735110542,0,1189.7591577448147,1189.7591577448147,,,0.0
2016-11-13,25,1,33,0,690045,362125,1052170,0,821281668,430928750,1252210418,0,1190.1856661522074,1190.1217654941693,1190.0,,-362125.0
2016-11-12,35,1,51,1,1369422,112987,860237,622172,1647571240,134454530,1040020240,742005530,1203.1143358292768,1208.9926845741347,1190.0,1192.6051477726417,509185.0
2016-11-09,50,1,110,0,1205579,5258883,6464462,0,1441560706,6335868090,7777428796,0,1195.7413873333892,1203.1053467403783,1204.7935065298086,,-5258883.0
2016-11-08,23,1,65,0,861583,173241,1034824,0,1061576018,213086430,1274662448,0,1232.122753118388,1231.7673807333422,1230.0,,-173241.0
2016-11-07,31,1,49,0,442615,300000,742615,0,541837326,375000000,916837326,0,1224.1729855517774,1234.606526935222,1250.0,,-300000.0
2016-11-06,29,2,86,0,617452,1081715,1699167,0,741858927,1317147387,2059006314,0,1201.4843696352104,1211.7739539433146,1217.6473350189283,,-1081715.0
2016-11-05,44,1,57,2,882780,1014472,854712,1042540,1058013339,1237221680,1023646269,1271588750,1198.5017093726635,1197.6505173672535,1219.572033530743,1219.7026013390373,28068.0
2016-11-02,36,1,68,0,749232,1246980,1996212,0,899095685,1496115765,2395211450,0,1200.0230702906442,1199.8782944897637,1199.7913077996438,,-1246980.0
2016-11-01,96,1,77,2,1807136,815036,2506372,115800,2178096672,993892840,3029825512,142164000,1205.2754590689356,1208.8490902387994,1219.4465520541423,1227.6683937823834,-699236.0
2016-10-31,92,0,85,4,2529103,0,2367601,161502,3085234090,0,2886500664,198733426,1219.8926220086726,1219.166854550239,,1230.532290621788,161502.0
2016-10-30,133,0,100,2,3402303,0,2389058,1013245,4210277413,0,2973238381,1237039032,1237.4786763553982,1244.523314628611,,1220.8686270349224,1013245.0
2016-10-29,108,1,142,2,4229954,2000,3450404,781550,5381386710,2524000,4389270689,994640021,1272.2092746162252,1272.1034084704283,1262.0,1272.6505290768346,779550.0
2016-10-26,348,1,248,2,7194460,1290000,8181807,302653,9186294372,1669475401,10467016927,388752846,1276.8566886187427,1279.303817237439,1294.1669775193798,1284.4837024579303,-987347.0
2016-10-25,237,1,343,2,9498207,3100000,11398207,1200000,11823799170,3857552983,14178452153,1502900000,1244.8453871346455,1243.9195176048304,1244.37193,1252.4166666666667,-1900000.0
2016-10-24,56,2,65,0,1471760,457828,1929588,0,1757744469,548013832,2305758301,0,1194.3146090395173,1194.9485076607027,1196.986274321361,,-457828.0
2016-10-23,81,2,190,0,3410270,1168482,4578752,0,4134444699,1417106716,5551551415,0,1212.3511331947325,1212.459511893197,1212.7758202522589,,-1168482.0
2016-10-22,118,2,158,0,3012480,2064114,5076594,0,3561944673,2439113520,6001058193,0,1182.3961231277883,1182.1032355551774,1181.6757795354326,,-2064114.0
2016-10-19,173,2,210,1,3673985,708125,4342110,40000,4434705577,849583200,5236168777,48120000,1207.0559833532254,1205.9042209893346,1199.7644483671668,1203.0,-668125.0
2016-10-18,258,4,459,4,10637852,4758668,14617882,778638,13028636723,5833391972,17901168149,960860546,1224.7431833983026,1224.6075148916923,1225.845545854428,1234.0272963816305,-3980030.0
2016-10-17,388,4,456,8,25140948,8800000,31016280,2924668,29666438606,10278307962,36459319344,3485427224,1180.0047717373268,1175.4897538969858,1167.9895411363636,1191.7343178781318,-5875332.0
2016-10-16,45,0,90,8,3820758,0,3670142,150616,4343353054,0,4171847546,171505508,1136.7778472229857,1136.6992192672653,,1138.6938173899186,150616.0
2016-10-15,73,0,44,0,1099091,0,1099091,0,1192510915,0,1192510915,0,1084.9974342433884,1084.9974342433884,,,0.0
2016-10-10,45,1,35,0,542479,20000,562479,0,590451045,21770000,612221045,0,1088.431155860411,1088.4336037434286,1088.5,,-20000.0
2016-10-09,49,1,42,2,820833,12000,829833,3000,897626851,13092000,907437851,3281000,1093.5559986014207,1093.5186368823606,1091.0,1093.6666666666667,-9000.0
2016-10-08,38,0,53,0,414453,0,414453,0,453756393,0,453756393,0,1094.8319664714695,1094.8319664714695,,,0.0
2016-10-05,66,1,49,0,1056705,10000,1066705,0,1149388988,10880000,1160268988,0,1087.7103713903123,1087.7130865609518,1088.0,,-10000.0
2016-10-04,99,0,62,0,1590766,0,1590766,0,1730619065,0,1730619065,0,1087.9155482327383,1087.9155482327383,,,0.0
2016-10-03,110,0,141,0,2257847,0,2257847,0,2463607293,0,2463607293,0,1091.13119400916,1091.13119400916,,,0.0
2016-10-02,59,0,65,0,1759580,0,1759580,0,1935751897,0,1935751897,0,1100.121561395333,1100.121561395333,,,0.0
