date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2019-03-27,184,4,96,1,2051552,292986,2337133,7405,14346312265,2068481160,16362958425,51835000,6992.9069626312175,7001.295358458419,7060.0,7000.0,-285581.0
2019-03-26,4,0,14,0,11709,0,11709,0,78731316,0,78731316,0,6724.0,6724.0,,,0.0
2019-03-25,19,0,38,0,201549,0,201549,0,1290743149,0,1290743149,0,6404.1158676053965,6404.1158676053965,,,0.0
2019-03-19,67,0,50,1,348898,0,342293,6605,2144456253,0,2103865630,40590623,6146.370151161657,6146.388123625082,,6145.438758516276,6605.0
2019-03-18,47,0,60,2,572475,0,460215,112260,3356876950,0,2697470290,659406660,5863.796585003712,5861.326314874569,,5873.923570283271,112260.0
2019-03-17,118,1,130,1,1149481,500,1121886,28095,6430950788,2815000,6276676279,157089509,5594.65601258307,5594.754082856904,5630.0,5591.36889126179,27595.0
2019-03-16,98,0,61,0,1353289,0,1353289,0,7802176605,0,7802176605,0,5765.343991564256,5765.343991564256,,,0.0
2019-03-13,96,0,100,0,839632,0,839632,0,5296887937,0,5296887937,0,6308.5827326733615,6308.5827326733615,,,0.0
2019-03-12,135,1,50,1,1424711,7405,1382116,50000,9443586243,49109960,9161096203,331600000,6628.4223558321655,6628.3120975373995,6632.0,6632.0,42595.0
2019-03-11,34,0,30,1,304821,0,254821,50000,1925498106,0,1609298106,316200000,6316.815790250672,6315.406132147665,,6324.0,50000.0
2019-03-10,53,0,56,1,554275,0,454276,99999,3338273347,0,2734179388,604093959,6022.774519868296,6018.762576055085,,6041.0,99999.0
2019-03-09,92,0,140,1,1552793,0,1432793,120000,8934476509,0,8254108915,680367594,5753.81039778,5760.852345733124,,5669.72995,120000.0
2019-03-06,96,0,79,1,1782718,0,1382718,400000,9883825447,0,7663025447,2220800000,5544.245049974253,5542.001656881591,,5552.0,400000.0
2019-03-05,9,0,16,0,217684,0,217684,0,1151112992,0,1151112992,0,5288.0,5288.0,,,0.0
2019-03-04,36,0,51,0,278650,0,278650,0,1403509336,0,1403509336,0,5036.818001076619,5036.818001076619,,,0.0
2019-03-03,52,0,102,1,504999,0,493999,11000,2434281920,0,2380381920,53900000,4820.369782910461,4818.596636835297,,4900.0,11000.0
2019-03-02,25,0,59,1,400695,0,393038,7657,1875407763,0,1839427520,35980243,4680.387234679744,4680.024628661859,,4699.0,7657.0
2019-02-27,29,0,45,0,264564,0,264564,0,1221573801,0,1221573801,0,4617.309237084411,4617.309237084411,,,0.0
2019-02-26,51,0,66,0,278713,0,278713,0,1251257114,0,1251257114,0,4489.410662581222,4489.410662581222,,,0.0
2019-02-25,28,0,25,0,154727,0,154727,0,681141128,0,681141128,0,4402.212464534309,4402.212464534309,,,0.0
2019-02-24,34,0,16,0,183125,0,183125,0,794504455,0,794504455,0,4338.590880546075,4338.590880546075,,,0.0
2019-02-23,52,0,21,0,306305,0,306305,0,1338303385,0,1338303385,0,4369.18556667374,4369.18556667374,,,0.0
2019-02-20,38,0,30,0,168503,0,168503,0,761539393,0,761539393,0,4519.44115535035,4519.44115535035,,,0.0
2019-02-19,49,0,36,0,257390,0,257390,0,1160304684,0,1160304684,0,4507.963339679086,4507.963339679086,,,0.0
2019-02-18,36,0,23,0,102780,0,102780,0,451781890,0,451781890,0,4395.620646040085,4395.620646040085,,,0.0
2019-02-17,26,0,16,0,162763,0,162763,0,702249520,0,702249520,0,4314.552570301604,4314.552570301604,,,0.0
2019-02-16,37,0,27,0,128035,0,128035,0,562304773,0,562304773,0,4391.805154840474,4391.805154840474,,,0.0
2019-02-13,22,0,28,0,111628,0,111628,0,497252297,0,497252297,0,4454.548115168237,4454.548115168237,,,0.0
2019-02-12,44,0,43,0,261643,0,261643,0,1189163026,0,1189163026,0,4544.983148794349,4544.983148794349,,,0.0
2019-02-10,34,0,89,0,771055,0,771055,0,3469671957,0,3469671957,0,4499.902026444287,4499.902026444287,,,0.0
2019-02-06,23,1,16,0,125167,50000,175167,0,538471908,214600000,753071908,0,4302.027754919428,4299.1654135767585,4292.0,,-50000.0
2019-02-05,28,1,17,0,127219,50000,177219,0,546696732,216956522,763653254,0,4297.2883924571015,4309.09357348817,4339.13044,,-50000.0
2019-02-04,38,0,15,0,164965,0,164965,0,703063260,0,703063260,0,4261.893492559027,4261.893492559027,,,0.0
2019-02-03,29,0,16,0,126880,0,126880,0,534602553,0,534602553,0,4213.4501339848675,4213.4501339848675,,,0.0
2019-02-02,29,0,24,0,143798,0,143798,0,614815645,0,614815645,0,4275.550737840582,4275.550737840582,,,0.0
2019-01-30,28,0,13,0,132171,0,132171,0,567978368,0,567978368,0,4297.299468113278,4297.299468113278,,,0.0
2019-01-29,36,0,12,0,138329,0,138329,0,613996808,0,613996808,0,4438.670184849164,4438.670184849164,,,0.0
2019-01-28,21,1,26,0,75034,9995,85029,0,334061026,44772053,378833079,0,4452.128714982541,4455.339695868468,4479.445022511256,,-9995.0
2019-01-27,35,0,22,0,119909,0,119909,0,544539650,0,544539650,0,4541.27421628068,4541.27421628068,,,0.0
2019-01-26,61,1,66,0,414476,8949,423425,0,1934255735,41416169,1975671904,0,4666.749667049479,4665.931166086084,4628.022013632808,,-8949.0
2019-01-23,30,0,34,0,169734,0,169734,0,760827687,0,760827687,0,4482.4707306727,4482.4707306727,,,0.0
2019-01-22,22,0,36,0,129009,0,129009,0,573479821,0,573479821,0,4445.269872644544,4445.269872644544,,,0.0
2019-01-21,49,0,25,0,434438,0,434438,0,1906243575,0,1906243575,0,4387.838022916964,4387.838022916964,,,0.0
2019-01-20,30,0,35,0,266893,0,266893,0,1230156830,0,1230156830,0,4609.176074306932,4609.176074306932,,,0.0
2019-01-19,39,0,49,0,403229,0,403229,0,1872789175,0,1872789175,0,4644.480369715472,4644.480369715472,,,0.0
2019-01-16,123,1,57,1,1065374,10638,476202,599810,4863317672,48700764,2176496139,2735522297,4564.892396472976,4570.531285042902,4578.0,4560.6480335439555,589172.0
2019-01-15,61,0,57,0,354105,0,354105,0,1697370803,0,1697370803,0,4793.411002386298,4793.411002386298,,,0.0
2019-01-14,114,1,85,0,1104564,16878,1121442,0,5407475812,82588464,5490064276,0,4895.574916437617,4895.540095698218,4893.261286882332,,-16878.0
2019-01-13,4,0,16,0,199177,0,199177,0,944098980,0,944098980,0,4740.0,4740.0,,,0.0
2019-01-12,4,0,44,0,208941,0,208941,0,943395980,0,943395980,0,4515.1309699867425,4515.1309699867425,,,0.0
2019-01-09,44,0,73,0,452581,0,452581,0,1948210987,0,1948210987,0,4304.6680859337885,4304.6680859337885,,,0.0
2019-01-08,63,0,44,0,338046,0,338046,0,1452181967,0,1452181967,0,4295.811714973702,4295.811714973702,,,0.0
2019-01-07,43,0,48,0,192669,0,192669,0,862543454,0,862543454,0,4476.814920926563,4476.814920926563,,,0.0
2019-01-06,40,0,59,0,262920,0,262920,0,1159414897,0,1159414897,0,4409.763034383082,4409.763034383082,,,0.0
2019-01-05,83,0,45,0,468830,0,468830,0,2025614108,0,2025614108,0,4320.572719322569,4320.572719322569,,,0.0
2019-01-02,56,1,92,0,497848,599810,1097658,0,2126824917,2550051200,4676876117,0,4272.036679870162,4260.777142789466,4251.431620013004,,-599810.0
2019-01-01,51,0,66,0,406516,0,406516,0,1656385049,0,1656385049,0,4074.5875906483384,4074.5875906483384,,,0.0
2018-12-31,21,0,27,0,49371,0,49371,0,199704741,0,199704741,0,4044.9806769155985,4044.9806769155985,,,0.0
2018-12-30,20,0,30,0,114491,0,114491,0,466171927,0,466171927,0,4071.690587033042,4071.690587033042,,,0.0
2018-12-29,19,0,35,0,180990,0,180990,0,724205621,0,724205621,0,4001.3570970771866,4001.3570970771866,,,0.0
2018-12-26,60,0,28,0,398114,0,398114,0,1577864852,0,1577864852,0,3963.349322053482,3963.349322053482,,,0.0
2018-12-25,40,0,37,0,461647,0,461647,0,1851930783,0,1851930783,0,4011.5733081770272,4011.5733081770272,,,0.0
2018-12-24,49,0,53,0,287880,0,287880,0,1160128929,0,1160128929,0,4029.9045748228427,4029.9045748228427,,,0.0
2018-12-23,42,0,40,0,275632,0,275632,0,1102251613,0,1102251613,0,3998.997260840541,3998.997260840541,,,0.0
2018-12-22,33,0,67,0,416022,0,416022,0,1681538061,0,1681538061,0,4041.9450437717237,4041.9450437717237,,,0.0
2018-12-19,141,0,99,0,1308252,0,1308252,0,5388657718,0,5388657718,0,4118.975333498439,4118.975333498439,,,0.0
2018-12-18,7,0,53,1,279798,0,278798,1000,1105771847,0,1101780847,3991000,3952.036279744673,3951.8965236479457,,3991.0,1000.0
2018-12-17,12,0,70,0,338149,0,338149,0,1285201813,0,1285201813,0,3800.69677272445,3800.69677272445,,,0.0
2018-12-16,29,0,27,0,214490,0,214490,0,788185490,0,788185490,0,3674.6957433913003,3674.6957433913003,,,0.0
2018-12-15,55,0,37,0,468766,0,468766,0,1750855032,0,1750855032,0,3735.029912578984,3735.029912578984,,,0.0
2018-12-12,44,0,27,0,336142,0,336142,0,1283918341,0,1283918341,0,3819.571315098976,3819.571315098976,,,0.0
2018-12-11,2,0,15,0,80500,0,80500,0,305339923,0,305339923,0,3793.0425217391303,3793.0425217391303,,,0.0
2018-12-10,58,0,27,2,723938,0,698438,25500,2678326318,0,2583746132,94580186,3699.6625650262868,3699.3206727010843,,3709.0269019607845,25500.0
2018-12-09,83,0,22,1,941885,0,345220,596665,3455635270,0,1276289989,2179345281,3668.8505178445353,3697.0337436996697,,3652.5441931402042,596665.0
2018-12-08,39,0,38,1,214446,0,212985,1461,820112887,0,814496803,5616084,3824.332871678651,3824.1979622978142,,3844.0,1461.0
2018-12-05,40,0,12,2,135595,0,115681,19914,505373772,0,430726952,74646820,3727.0826505402115,3723.4027368366455,,3748.4593753138497,19914.0
2018-12-04,35,0,25,1,140934,0,133434,7500,530992111,0,502747001,28245110,3767.6650843657317,3767.757850323006,,3766.0146666666665,7500.0
2018-12-03,27,0,19,1,115896,0,96816,19080,444830452,0,371677703,73152749,3838.186408504176,3839.0111448520906,,3834.0015199161426,19080.0
2018-12-02,35,0,20,1,297075,0,245524,51551,1120784459,0,926856603,193927856,3772.732336951948,3775.014267444323,,3761.86409574984,51551.0
2018-12-01,40,0,30,1,366335,0,214335,152000,1373670053,0,805023366,568646687,3749.7647044371956,3755.911848274897,,3741.096625,152000.0
2018-11-28,47,0,29,0,385542,0,385542,0,1517614128,0,1517614128,0,3936.3133666370977,3936.3133666370977,,,0.0
2018-11-27,42,0,47,1,536371,0,526371,10000,2150651808,0,2111851858,38799950,4009.634763997308,4012.0976611553447,,3879.995,10000.0
2018-11-26,63,0,42,1,1438715,0,338715,1100000,5588896667,0,1314995555,4273901112,3884.644746874815,3882.3068213689976,,3885.3646472727273,1100000.0
2018-11-24,43,0,34,0,210855,0,210855,0,850430979,0,850430979,0,4033.25023831543,4033.25023831543,,,0.0
2018-11-21,17,0,10,0,72739,0,72739,0,299627445,0,299627445,0,4119.213145630267,4119.213145630267,,,0.0
2018-11-20,59,0,29,0,285024,0,285024,0,1139984953,0,1139984953,0,3999.6103942124173,3999.6103942124173,,,0.0
2018-11-19,33,0,33,0,165823,0,165823,0,689082564,0,689082564,0,4155.530680303697,4155.530680303697,,,0.0
2018-11-18,41,0,12,0,200710,0,200710,0,829932506,0,829932506,0,4134.9833391460315,4134.9833391460315,,,0.0
2018-11-17,43,0,44,1,201414,0,200914,500,872117126,0,869947126,2170000,4329.972722849454,4329.947768697054,,4340.0,500.0
2018-11-14,75,2,71,0,526837,21777,548614,0,2304032195,95144861,2399177056,0,4373.330261541995,4373.160466192988,4369.052716168435,,-21777.0
2018-11-13,15,0,43,0,251679,0,251679,0,1071886086,0,1071886086,0,4258.941294267698,4258.941294267698,,,0.0
2018-11-12,36,0,36,0,273751,0,273751,0,1114882589,0,1114882589,0,4072.6155849659,4072.6155849659,,,0.0
2018-11-11,24,0,21,0,88684,0,88684,0,359098838,0,359098838,0,4049.195322718867,4049.195322718867,,,0.0
2018-11-10,74,0,44,0,430087,0,430087,0,1769607806,0,1769607806,0,4114.534515109734,4114.534515109734,,,0.0
2018-11-06,54,0,51,0,269249,0,269249,0,1135932134,0,1135932134,0,4218.890818536002,4218.890818536002,,,0.0
2018-11-05,79,0,73,1,719212,0,708839,10373,3137649713,0,3092732925,44916788,4362.621470442651,4363.096450674977,,4330.163694206112,10373.0
2018-11-04,173,0,89,1,2310078,0,1583078,727000,10314076877,0,7066959273,3247117604,4464.817584947348,4464.062587566753,,4466.461628610729,727000.0
2018-11-03,36,0,38,0,179834,0,179834,0,765176971,0,765176971,0,4254.907142142198,4254.907142142198,,,0.0
2018-10-31,45,1,47,0,718623,10373,728996,0,2994808003,42424753,3037232756,0,4167.425761491074,4166.322937300068,4089.921237828979,,-10373.0
2018-10-29,84,0,60,2,1097289,0,686758,410531,4604138559,0,2880474902,1723663657,4195.921547559486,4194.308478386855,,4198.619975105412,410531.0
2018-10-28,30,0,18,0,97459,0,97459,0,428455172,0,428455172,0,4396.26070450138,4396.26070450138,,,0.0
2018-10-27,158,1,65,4,1751583,2000,473532,1280051,8005545479,8826000,2161665184,5852706295,4570.463106230193,4564.982269413683,4413.0,4572.244617597267,1278051.0
2018-10-24,44,1,19,0,157456,20000,177456,0,692119981,88336700,780456681,0,4395.64056625343,4398.029263592101,4416.835,,-20000.0
2018-10-09,1,0,3,0,21407,0,21407,0,87790107,0,87790107,0,4101.0,4101.0,,,0.0
2018-10-08,27,0,40,0,297423,0,297423,0,1161715093,0,1161715093,0,3905.935630398456,3905.935630398456,,,0.0
2018-09-24,31,1,29,0,102801,11600,114401,0,892286933,100386400,992673333,0,8679.749545237886,8677.138600187061,8654.0,,-11600.0
2018-09-23,31,0,36,1,259398,0,256349,3049,2264953843,0,2238012879,26940964,8731.577895743221,8730.335905347787,,8836.0,3049.0
2018-09-22,35,0,51,0,116522,0,116522,0,997021880,0,997021880,0,8556.51190333156,8556.51190333156,,,0.0
2018-09-18,32,0,32,0,170340,0,170340,0,1401914072,0,1401914072,0,8230.093178349183,8230.093178349183,,,0.0
2018-09-17,38,0,38,0,213493,0,213493,0,1758623323,0,1758623323,0,8237.381661225427,8237.381661225427,,,0.0
2018-09-16,51,0,40,0,239559,0,239559,0,1935637977,0,1935637977,0,8080.005247141623,8080.005247141623,,,0.0
2018-09-15,87,1,50,0,387753,10500,398253,0,3235789696,88032125,3323821821,0,8344.976559820298,8346.005732536854,8384.011904761905,,-10500.0
2018-09-12,88,2,40,0,474754,152500,627254,0,4051412000,1343585834,5394997834,0,8533.707983503034,8600.977967458159,8810.39891147541,,-152500.0
2018-09-11,58,1,54,0,443049,125100,568149,0,3845258151,1091481593,4936739744,0,8679.080984270362,8689.16383554314,8724.872845723421,,-125100.0
2018-09-10,51,1,63,3,2881345,353000,1019007,2215338,23976857357,2947015390,8357253561,18566619186,8321.411478667082,8201.370119145404,8348.48552407932,8380.94195377861,1862338.0
2018-09-09,25,0,8,0,329672,0,329672,0,2703283200,0,2703283200,0,8199.917493751365,8199.917493751365,,,0.0
2018-09-08,25,1,10,1,1426939,100000,26939,1500000,11267110344,789600000,212710344,11844000000,7896.0,7896.0,7896.0,7896.0,1400000.0
2018-09-05,1,0,7,0,19502,0,19502,0,146655040,0,146655040,0,7520.0,7520.0,,,0.0
2018-09-04,17,0,8,1,1007477,0,7477,1000000,7215550274,0,53550274,7162000000,7162.0,7162.0,,7162.0,1000000.0
2018-09-03,25,0,20,1,1261896,0,261896,1000000,8607227728,0,1856227728,6751000000,6820.869333130464,7087.652075633076,,6751.0,1000000.0
2018-09-02,9,0,14,0,48257,0,48257,0,325789884,0,325789884,0,6751.142507822699,6751.142507822699,,,0.0
2018-09-01,14,0,29,0,116001,0,116001,0,803791146,0,803791146,0,6929.174282980319,6929.174282980319,,,0.0
2018-08-29,11,0,18,0,40840,0,40840,0,277142633,0,277142633,0,6786.0585945151815,6786.0585945151815,,,0.0
2018-08-28,16,0,29,0,107490,0,107490,0,746391941,0,746391941,0,6943.826783886873,6943.826783886873,,,0.0
2018-08-27,16,1,35,0,203071,10000,213071,0,1431125005,71397913,1502522918,0,7047.412013532213,7051.747624031426,7139.7913,,-10000.0
2018-08-26,17,1,20,1,74995,15000,42755,47240,511146930,102240000,291399090,321987840,6815.746783118874,6815.555841422056,6816.0,6816.0,32240.0
2018-08-25,23,0,51,1,205346,0,175827,29519,1333169345,0,1147509037,185660308,6492.307349546619,6526.352818395355,,6289.51888614113,29519.0
2018-08-21,21,0,23,1,72018,0,69258,2760,455610816,0,438029616,17581200,6326.346413396651,6324.60677466863,,6370.0,2760.0
2018-08-19,13,0,26,2,120893,0,80892,40001,735824450,0,492756372,243068078,6086.576145847981,6091.534045393859,,6076.550036249094,40001.0
2018-08-18,15,0,34,0,118164,0,118164,0,698313160,0,698313160,0,5909.69466165668,5909.69466165668,,,0.0
2018-08-15,22,0,14,0,87175,0,87175,0,491613412,0,491613412,0,5639.385282477775,5639.385282477775,,,0.0
2018-08-14,10,0,11,0,38969,0,38969,0,220696562,0,220696562,0,5663.387872411404,5663.387872411404,,,0.0
2018-08-13,6,0,5,0,14352,0,14352,0,82612853,0,82612853,0,5756.190983835006,5756.190983835006,,,0.0
2018-08-12,14,0,14,1,63890,0,36933,26957,376154029,0,218293837,157860192,5887.525888245422,5910.5362954539305,,5856.0,26957.0
2018-08-11,20,0,24,1,179101,0,79101,100000,1044412598,0,460912598,583500000,5831.4168988447855,5826.88711899976,,5835.0,100000.0
2018-08-08,30,0,22,0,94502,0,94502,0,525284456,0,525284456,0,5558.448032845866,5558.448032845866,,,0.0
2018-08-07,7,0,7,0,15778,0,15778,0,86657170,0,86657170,0,5492.278489035366,5492.278489035366,,,0.0
2018-08-06,6,0,9,0,11591,0,11591,0,65724704,0,65724704,0,5670.322146492968,5670.322146492968,,,0.0
2018-08-05,9,0,13,1,22759,0,18537,4222,132314086,0,107667811,24646275,5813.703853420625,5808.265145384906,,5837.582899099953,4222.0
2018-08-04,7,0,11,0,28245,0,28245,0,165531848,0,165531848,0,5860.5717118074,5860.5717118074,,,0.0
2018-08-01,33,0,10,0,86546,0,86546,0,498069039,0,498069039,0,5754.963129434058,5754.963129434058,,,0.0
2018-07-31,0,1,24,0,0,46477,46477,0,0,278999101,278999101,0,,6002.949867676485,6002.949867676485,,-46477.0
2018-07-30,16,0,17,0,50611,0,50611,0,290882562,0,290882562,0,5747.417794550592,5747.417794550592,,,0.0
2018-07-29,30,1,18,0,50096,50000,100096,0,295930342,303133658,599064000,0,5907.264891408496,5984.894501278773,6062.67316,,-50000.0
2018-07-28,13,0,25,0,88265,0,88265,0,512470306,0,512470306,0,5806.042100492834,5806.042100492834,,,0.0
2018-07-25,7,0,16,0,25700,0,25700,0,142467197,0,142467197,0,5543.470700389105,5543.470700389105,,,0.0
2018-07-24,6,0,7,0,7469,0,7469,0,40791795,0,40791795,0,5461.480117820324,5461.480117820324,,,0.0
2018-07-23,9,0,4,0,3499,0,3499,0,19240990,0,19240990,0,5498.996856244641,5498.996856244641,,,0.0
2018-07-21,11,0,10,0,16920,0,16920,0,95841524,0,95841524,0,5664.392671394799,5664.392671394799,,,0.0
2018-07-18,6,0,5,0,8729,0,8729,0,49436741,0,49436741,0,5663.505670752664,5663.505670752664,,,0.0
2018-07-17,6,0,3,0,10801,0,10801,0,60976460,0,60976460,0,5645.445792056291,5645.445792056291,,,0.0
2018-07-16,11,0,11,0,13559,0,13559,0,76727823,0,76727823,0,5658.811343019397,5658.811343019397,,,0.0
2018-07-15,14,0,18,0,42831,0,42831,0,251583119,0,251583119,0,5873.855828722188,5873.855828722188,,,0.0
2018-07-14,5,0,11,0,14687,0,14687,0,83354673,0,83354673,0,5675.404983999455,5675.404983999455,,,0.0
2018-07-11,27,0,25,0,55920,0,55920,0,302464206,0,302464206,0,5408.873497854077,5408.873497854077,,,0.0
2018-07-10,38,0,16,1,89770,0,89470,300,505254019,0,503559619,1694400,5628.317021276595,5628.25102268917,,5648.0,300.0
2018-07-08,4,0,10,0,9070,0,9070,0,53489000,0,53489000,0,5897.353914002205,5897.353914002205,,,0.0
2018-07-07,6,0,8,0,6617,0,6617,0,40101007,0,40101007,0,6060.300287139187,6060.300287139187,,,0.0
2018-07-04,11,0,9,0,20853,0,20853,0,121575544,0,121575544,0,5830.122476382295,5830.122476382295,,,0.0
2018-07-03,12,0,15,0,26045,0,26045,0,155904758,0,155904758,0,5985.976502207717,5985.976502207717,,,0.0
2018-07-02,8,0,7,0,5532,0,5532,0,32763046,0,32763046,0,5922.459508315256,5922.459508315256,,,0.0
2018-07-01,9,0,7,0,37564,0,37564,0,224933404,0,224933404,0,5988.004578852092,5988.004578852092,,,0.0
2018-06-30,6,0,14,0,45184,0,45184,0,280758839,0,280758839,0,6213.678271069405,6213.678271069405,,,0.0
2018-06-27,8,0,8,0,13352,0,13352,0,80804523,0,80804523,0,6051.866611743559,6051.866611743559,,,0.0
2018-06-26,14,0,9,0,32276,0,32276,0,196973600,0,196973600,0,6102.78844962201,6102.78844962201,,,0.0
2018-06-25,55,0,26,0,161889,0,161889,0,1031663924,0,1031663924,0,6372.662280945586,6372.662280945586,,,0.0
2018-06-24,13,0,33,0,149680,0,149680,0,908914881,0,908914881,0,6072.386965526456,6072.386965526456,,,0.0
2018-06-23,22,0,18,0,208803,0,208803,0,1245315176,0,1245315176,0,5964.067451138154,5964.067451138154,,,0.0
2018-06-20,12,0,27,0,120753,0,120753,0,707989107,0,707989107,0,5863.118158555067,5863.118158555067,,,0.0
2018-06-19,1,0,7,1,10012,0,1512,8500,55927032,0,8446032,47481000,5586.0,5586.0,,5586.0,8500.0
2018-06-18,1,0,7,1,10686,0,686,10000,56849520,0,3649520,53200000,5320.0,5320.0,,5320.0,10000.0
2018-06-11,21,0,18,0,92116,0,92116,0,540462599,0,540462599,0,5867.195698901385,5867.195698901385,,,0.0
2018-06-10,23,0,20,0,62429,0,62429,0,376230318,0,376230318,0,6026.531227474411,6026.531227474411,,,0.0
2018-06-09,9,0,14,0,39801,0,39801,0,237550122,0,237550122,0,5968.446069194241,5968.446069194241,,,0.0
2018-06-03,17,0,28,0,69012,0,69012,0,396098894,0,396098894,0,5739.565495855793,5739.565495855793,,,0.0
2018-06-02,6,0,10,0,26045,0,26045,0,150875393,0,150875393,0,5792.873603378767,5792.873603378767,,,0.0
2018-05-30,4,0,3,0,6916,0,6916,0,41285558,0,41285558,0,5969.571717755928,5969.571717755928,,,0.0
2018-05-29,5,0,6,0,15234,0,15234,0,90432085,0,90432085,0,5936.200932125509,5936.200932125509,,,0.0
2018-05-28,18,0,8,0,48098,0,48098,0,298217790,0,298217790,0,6200.211859120961,6200.211859120961,,,0.0
2018-05-27,16,0,38,0,97741,0,97741,0,592537585,0,592537585,0,6062.32374336256,6062.32374336256,,,0.0
2018-05-26,5,0,5,0,5681,0,5681,0,33072735,0,33072735,0,5821.63967611336,5821.63967611336,,,0.0
2018-05-23,9,1,5,0,12819,10,12829,0,74094855,57800,74152655,0,5780.080739527264,5780.080676592096,5780.0,,-10.0
2018-05-22,12,0,5,0,16933,0,16933,0,98559549,0,98559549,0,5820.56038504695,5820.56038504695,,,0.0
2018-05-21,5,0,7,0,10462,0,10462,0,63108033,0,63108033,0,6032.119384438922,6032.119384438922,,,0.0
2018-05-20,5,0,5,0,13703,0,13703,0,82301060,0,82301060,0,6006.0614463985985,6006.0614463985985,,,0.0
2018-05-19,6,0,17,0,52097,0,52097,0,310068303,0,310068303,0,5951.749678484366,5951.749678484366,,,0.0
2018-05-16,14,0,13,0,32635,0,32635,0,193664019,0,193664019,0,5934.242960012257,5934.242960012257,,,0.0
2018-05-15,12,0,17,0,19255,0,19255,0,114283719,0,114283719,0,5935.274941573617,5935.274941573617,,,0.0
2018-05-14,16,0,27,0,71936,0,71936,0,422920949,0,422920949,0,5879.127960965303,5879.127960965303,,,0.0
2018-05-13,7,0,17,0,75104,0,75104,0,420604782,0,420604782,0,5600.298013421389,5600.298013421389,,,0.0
2018-05-12,12,0,15,0,8860,0,8860,0,47296011,0,47296011,0,5338.150225733634,5338.150225733634,,,0.0
2018-05-09,28,0,12,0,35546,0,35546,0,184507216,0,184507216,0,5190.6604399932485,5190.6604399932485,,,0.0
2018-05-08,10,0,15,0,26659,0,26659,0,144057138,0,144057138,0,5403.69623766833,5403.69623766833,,,0.0
2018-05-07,49,0,13,0,132899,0,132899,0,684005389,0,684005389,0,5146.806138496151,5146.806138496151,,,0.0
2018-05-06,33,0,11,0,60838,0,60838,0,328007385,0,328007385,0,5391.488625530096,5391.488625530096,,,0.0
2018-05-05,30,0,7,0,63105,0,63105,0,357006164,0,357006164,0,5657.335615244434,5657.335615244434,,,0.0
2018-05-01,8,0,6,0,5890,0,5890,0,34841337,0,34841337,0,5915.337351443124,5915.337351443124,,,0.0
2018-04-30,25,0,6,0,33668,0,33668,0,197732405,0,197732405,0,5873.007158132351,5873.007158132351,,,0.0
2018-04-29,5,0,7,0,3127,0,3127,0,19158130,0,19158130,0,6126.680524464343,6126.680524464343,,,0.0
2018-04-28,7,0,7,0,5641,0,5641,0,34758640,0,34758640,0,6161.7869172132605,6161.7869172132605,,,0.0
2018-04-25,9,0,5,0,4581,0,4581,0,28011624,0,28011624,0,6114.740013097577,6114.740013097577,,,0.0
2018-04-24,12,0,11,0,11585,0,11585,0,72182214,0,72182214,0,6230.661545101424,6230.661545101424,,,0.0
2018-04-23,15,0,8,0,14618,0,14618,0,92517072,0,92517072,0,6328.982897797237,6328.982897797237,,,0.0
2018-04-22,18,0,29,0,44784,0,44784,0,282652194,0,282652194,0,6311.454849946409,6311.454849946409,,,0.0
2018-04-18,14,0,23,0,30428,0,30428,0,175068768,0,175068768,0,5753.541737873012,5753.541737873012,,,0.0
2018-04-17,39,0,17,0,49344,0,49344,0,287739629,0,287739629,0,5831.299225843061,5831.299225843061,,,0.0
2018-04-16,6,0,5,0,4932,0,4932,0,30025316,0,30025316,0,6087.85806974858,6087.85806974858,,,0.0
2018-04-15,21,0,12,0,16949,0,16949,0,105306463,0,105306463,0,6213.137235235117,6213.137235235117,,,0.0
2018-04-11,27,0,18,0,38910,0,38910,0,253220556,0,253220556,0,6507.852891287586,6507.852891287586,,,0.0
2018-04-10,8,0,11,0,3077,0,3077,0,20690088,0,20690088,0,6724.110497237569,6724.110497237569,,,0.0
2018-04-09,35,0,13,0,75214,0,75214,0,492170558,0,492170558,0,6543.603026032388,6543.603026032388,,,0.0
2018-04-08,15,0,7,0,18233,0,18233,0,124445019,0,124445019,0,6825.262929852465,6825.262929852465,,,0.0
2018-04-07,12,0,8,0,8642,0,8642,0,60738560,0,60738560,0,7028.299004859986,7028.299004859986,,,0.0
2018-04-04,17,0,6,0,15887,0,15887,0,111585163,0,111585163,0,7023.6774092024925,7023.6774092024925,,,0.0
2018-04-03,69,0,6,0,180982,0,180982,0,1280308583,0,1280308583,0,7074.231597617442,7074.231597617442,,,0.0
2018-03-28,4,0,1,0,2000,0,2000,0,14779200,0,14779200,0,7389.6,7389.6,,,0.0
2018-03-27,2,0,2,0,1150,0,1150,0,8323200,0,8323200,0,7237.565217391304,7237.565217391304,,,0.0
2018-03-26,16,0,6,0,16895,0,16895,0,123479319,0,123479319,0,7308.630896715004,7308.630896715004,,,0.0
2018-03-19,4,1,23,0,16328,49200,65528,0,121987285,370412077,492399362,0,7471.048811856933,7514.335276523013,7528.7007520325205,,-49200.0
