date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2018-03-17,1,0,12,0,405071,0,405071,0,620568772,0,620568772,0,1532.0,1532.0,,,0.0
2018-03-12,2,0,1,0,3040,0,3040,0,4657280,0,4657280,0,1532.0,1532.0,,,0.0
2018-03-07,2,0,1,0,31196,0,31196,0,47792272,0,47792272,0,1532.0,1532.0,,,0.0
2018-03-05,2,0,3,0,94217,0,94217,0,144340444,0,144340444,0,1532.0,1532.0,,,0.0
2018-03-03,5,0,3,0,51493,0,51493,0,78887276,0,78887276,0,1532.0,1532.0,,,0.0
2018-02-28,7,0,7,0,128555,0,128555,0,196817705,0,196817705,0,1531.0,1531.0,,,0.0
2018-02-24,4,0,3,0,32218,0,32218,0,57033940,0,57033940,0,1770.2507914830219,1770.2507914830219,,,0.0
2018-02-21,8,0,7,0,43327,0,43327,0,73460100,0,73460100,0,1695.4808779744733,1695.4808779744733,,,0.0
2018-02-19,13,0,28,0,540617,0,540617,0,962298260,0,962298260,0,1780.0,1780.0,,,0.0
2018-02-17,12,0,9,0,613233,0,613233,0,920959508,0,920959508,0,1501.810091759576,1501.810091759576,,,0.0
2018-02-14,7,0,13,0,310755,0,310755,0,436435784,0,436435784,0,1404.436884362279,1404.436884362279,,,0.0
2018-02-12,6,0,2,0,24516,0,24516,0,33121116,0,33121116,0,1351.0,1351.0,,,0.0
2018-02-07,13,0,8,0,194383,0,194383,0,262611433,0,262611433,0,1351.0,1351.0,,,0.0
2018-02-03,11,0,6,0,264823,0,264823,0,356981404,0,356981404,0,1348.0,1348.0,,,0.0
2018-01-31,6,0,4,0,23100,0,23100,0,30463650,0,30463650,0,1318.7727272727273,1318.7727272727273,,,0.0
2018-01-29,6,0,5,0,44013,0,44013,0,56953241,0,56953241,0,1294.0095199145708,1294.0095199145708,,,0.0
2018-01-24,11,0,5,0,57138,0,57138,0,82044800,0,82044800,0,1435.9060520144212,1435.9060520144212,,,0.0
2018-01-22,4,0,3,0,8724,0,8724,0,12615896,0,12615896,0,1446.113709307657,1446.113709307657,,,0.0
2018-01-20,6,0,6,0,26152,0,26152,0,39332608,0,39332608,0,1504.0,1504.0,,,0.0
2018-01-17,2,0,3,0,8000,0,8000,0,12016000,0,12016000,0,1502.0,1502.0,,,0.0
2018-01-15,9,0,5,0,41197,0,41197,0,61836697,0,61836697,0,1501.0,1501.0,,,0.0
2018-01-13,9,0,6,0,70966,0,70966,0,106449000,0,106449000,0,1500.0,1500.0,,,0.0
2018-01-08,1,0,1,0,622,0,622,0,883862,0,883862,0,1421.0,1421.0,,,0.0
2018-01-06,6,0,5,0,50076,0,50076,0,71255920,0,71255920,0,1422.9555076284048,1422.9555076284048,,,0.0
2018-01-03,2,0,3,0,152,0,152,0,237060,0,237060,0,1559.6052631578948,1559.6052631578948,,,0.0
2018-01-01,8,0,4,0,54843,0,54843,0,82927145,0,82927145,0,1512.0825811862953,1512.0825811862953,,,0.0
2017-12-30,20,0,7,0,170371,0,170371,0,258107065,0,258107065,0,1514.970652282372,1514.970652282372,,,0.0
2017-12-23,3,0,5,0,42203,0,42203,0,64190763,0,64190763,0,1521.0,1521.0,,,0.0
2017-12-20,4,0,3,0,29100,0,29100,0,48720000,0,48720000,0,1674.2268041237114,1674.2268041237114,,,0.0
2017-12-18,9,0,2,0,259000,0,259000,0,422675000,0,422675000,0,1631.949806949807,1631.949806949807,,,0.0
2017-12-16,2,0,5,0,21001,0,21001,0,37591880,0,37591880,0,1790.0042855102138,1790.0042855102138,,,0.0
2017-12-11,9,0,6,0,76666,0,76666,0,127445560,0,127445560,0,1662.347846503013,1662.347846503013,,,0.0
2017-12-04,10,0,12,0,136565,0,136565,0,252504685,0,252504685,0,1848.9707099183538,1848.9707099183538,,,0.0
2017-12-02,8,0,4,0,42316,0,42316,0,80876600,0,80876600,0,1911.2534265998677,1911.2534265998677,,,0.0
2017-11-29,8,0,2,0,60084,0,60084,0,119747412,0,119747412,0,1993.0,1993.0,,,0.0
2017-11-25,12,0,17,0,258827,0,258827,0,514985730,0,514985730,0,1989.6909132354815,1989.6909132354815,,,0.0
2017-11-22,4,0,4,0,70378,0,70378,0,129565898,0,129565898,0,1841.0,1841.0,,,0.0
2017-11-20,1,0,1,0,16358,0,16358,0,32552420,0,32552420,0,1990.0,1990.0,,,0.0
2017-11-18,4,0,4,0,53425,0,53425,0,108524400,0,108524400,0,2031.3411324286383,2031.3411324286383,,,0.0
2017-11-15,30,0,16,0,729189,0,729189,0,1492730172,0,1492730172,0,2047.1101072561435,2047.1101072561435,,,0.0
2017-11-13,24,0,14,0,598789,0,598789,0,1194743110,0,1194743110,0,1995.2656277920937,1995.2656277920937,,,0.0
2017-11-11,14,0,7,0,120199,0,120199,0,239936717,0,239936717,0,1996.1623391209578,1996.1623391209578,,,0.0
2017-11-08,66,0,52,0,1634580,0,1634580,0,3567193263,0,3567193263,0,2182.33017839445,2182.33017839445,,,0.0
2017-11-06,28,0,9,1,1145636,0,617361,528275,1884023295,0,1096365270,787658025,1644.52172854205,1775.8900708013625,,1491.0,528275.0
2017-11-04,3,0,3,0,56180,0,56180,0,83258760,0,83258760,0,1482.0,1482.0,,,0.0
2017-11-01,5,0,3,0,208650,0,208650,0,308920800,0,308920800,0,1480.569374550683,1480.569374550683,,,0.0
2017-10-30,14,0,4,0,240638,0,240638,0,341855960,0,341855960,0,1420.6233429466668,1420.6233429466668,,,0.0
2017-10-28,2,0,4,0,27643,0,27643,0,39241275,0,39241275,0,1419.5736714538943,1419.5736714538943,,,0.0
2017-10-25,8,0,3,0,39022,0,39022,0,58650066,0,58650066,0,1503.0,1503.0,,,0.0
2017-10-23,9,0,6,0,256316,0,256316,0,357506182,0,357506182,0,1394.7868334399725,1394.7868334399725,,,0.0
2017-10-21,4,0,1,0,30000,0,30000,0,40830000,0,40830000,0,1361.0,1361.0,,,0.0
2017-10-18,6,0,8,0,134246,0,134246,0,181515809,0,181515809,0,1352.1133516082416,1352.1133516082416,,,0.0
2017-10-16,6,0,11,0,69782,0,69782,0,94275482,0,94275482,0,1351.0,1351.0,,,0.0
2017-10-14,6,0,2,0,15896,0,15896,0,21763480,0,21763480,0,1369.1167589330648,1369.1167589330648,,,0.0
2017-10-11,3,0,5,0,33700,0,33700,0,45740500,0,45740500,0,1357.2848664688427,1357.2848664688427,,,0.0
2017-10-09,6,0,6,0,122775,0,122775,0,164886825,0,164886825,0,1343.0,1343.0,,,0.0
2017-10-07,7,0,4,0,603995,0,603995,0,811078900,0,811078900,0,1342.8569772928583,1342.8569772928583,,,0.0
2017-10-04,3,0,5,0,266071,0,266071,0,357451430,0,357451430,0,1343.4437800436726,1343.4437800436726,,,0.0
2017-10-02,6,0,4,0,43100,0,43100,0,63605000,0,63605000,0,1475.754060324826,1475.754060324826,,,0.0
2017-09-27,3,0,2,0,22170,0,22170,0,33188490,0,33188490,0,1497.0,1497.0,,,0.0
2017-09-25,26,0,10,0,395094,0,395094,0,591651000,0,591651000,0,1497.4942671870492,1497.4942671870492,,,0.0
2017-09-16,31,0,20,0,1117613,0,1117613,0,1576160813,0,1576160813,0,1410.2921252705544,1410.2921252705544,,,0.0
2017-09-13,19,0,19,0,483911,0,483911,0,726747810,0,726747810,0,1501.8212233241236,1501.8212233241236,,,0.0
2017-09-12,28,0,25,0,673264,0,673264,0,1040710213,0,1040710213,0,1545.7683954585423,1545.7683954585423,,,0.0
2017-09-11,52,0,35,0,1545058,0,1545058,0,2630681969,0,2630681969,0,1702.6428580674642,1702.6428580674642,,,0.0
2017-09-10,10,0,4,0,47446,0,47446,0,89648640,0,89648640,0,1889.4878388062218,1889.4878388062218,,,0.0
2017-09-06,12,0,22,0,339466,0,339466,0,677883746,0,677883746,0,1996.9120501022194,1996.9120501022194,,,0.0
2017-09-05,46,0,16,0,899862,0,899862,0,1769354098,0,1769354098,0,1966.250489519504,1966.250489519504,,,0.0
2017-09-04,24,0,15,0,634643,0,634643,0,1307273341,0,1307273341,0,2059.85623571047,2059.85623571047,,,0.0
2017-09-03,52,0,26,0,1668723,0,1668723,0,3531247270,0,3531247270,0,2116.1374715875554,2116.1374715875554,,,0.0
2017-09-02,61,0,35,0,1079700,0,1079700,0,2466151885,0,2466151885,0,2284.1084421598594,2284.1084421598594,,,0.0
2017-08-30,39,0,36,0,1411778,0,1411778,0,3065005968,0,3065005968,0,2171.025450177011,2171.025450177011,,,0.0
2017-08-29,37,0,38,0,3326815,0,3326815,0,6917260308,0,6917260308,0,2079.2440541478863,2079.2440541478863,,,0.0
2017-08-28,14,0,23,0,441726,0,441726,0,870227512,0,870227512,0,1970.061784907386,1970.061784907386,,,0.0
2017-08-27,30,0,18,1,485118,0,484118,1000,875886868,0,874154868,1732000,1805.5130256968407,1805.6648750924362,,1732.0,1000.0
2017-08-26,32,0,15,0,613989,0,613989,0,1133300116,0,1133300116,0,1845.7987292931957,1845.7987292931957,,,0.0
2017-08-23,48,1,24,1,1249025,1000,1050025,200000,2513394571,1981000,2126680172,388695399,2012.2852392866437,2025.3614647270304,1981.0,1943.476995,199000.0
2017-08-22,42,0,38,0,778795,0,778795,0,1574021702,0,1574021702,0,2021.098879679505,2021.098879679505,,,0.0
2017-08-21,65,0,36,0,2076878,0,2076878,0,4379674811,0,4379674811,0,2108.7780847021345,2108.7780847021345,,,0.0
2017-08-20,47,1,12,1,3085810,200000,2285810,1000000,6461686140,418800000,4786486140,2094000000,2094.0,2094.0,2094.0,2094.0,800000.0
2017-08-16,2,0,3,0,88970,0,88970,0,169398880,0,169398880,0,1904.0,1904.0,,,0.0
2017-08-14,2,0,1,0,59900,0,59900,0,103686900,0,103686900,0,1731.0,1731.0,,,0.0
2017-08-06,6,0,0,1,528275,0,0,528275,831504850,0,0,831504850,1574.0,,,1574.0,528275.0
2017-07-18,1,0,2,0,4057,0,4057,0,6385718,0,6385718,0,1574.0,1574.0,,,0.0
2017-06-19,2,0,1,0,14948,0,14948,0,21390588,0,21390588,0,1431.0,1431.0,,,0.0
2017-06-18,1,0,1,0,8000,0,8000,0,10408000,0,10408000,0,1301.0,1301.0,,,0.0
2017-06-10,2,0,3,0,17976,0,17976,0,21265608,0,21265608,0,1183.0,1183.0,,,0.0
2017-06-07,1,0,1,0,15000,0,15000,0,16140000,0,16140000,0,1076.0,1076.0,,,0.0
2017-06-06,1,0,2,0,11009,0,11009,0,10777811,0,10777811,0,979.0,979.0,,,0.0
2017-05-28,1,0,2,0,45009,0,45009,0,40051000,0,40051000,0,889.8442533715479,889.8442533715479,,,0.0
2017-04-15,1,0,1,0,2000,0,2000,0,1620000,0,1620000,0,810.0,810.0,,,0.0
2017-04-12,1,0,1,0,7010,0,7010,0,5390690,0,5390690,0,769.0,769.0,,,0.0
2017-03-18,2,0,1,0,8500,0,8500,0,6196500,0,6196500,0,729.0,729.0,,,0.0
2017-03-13,1,0,1,0,1500,0,1500,0,1215000,0,1215000,0,810.0,810.0,,,0.0
2016-08-31,1,0,1,0,100,0,100,0,80000,0,80000,0,800.0,800.0,,,0.0
2016-07-02,2,0,1,0,50000,0,50000,0,40040000,0,40040000,0,800.8,800.8,,,0.0
2016-06-11,2,0,1,0,60000,0,60000,0,45000000,0,45000000,0,750.0,750.0,,,0.0
2016-04-25,3,0,1,0,30000,0,30000,0,21000000,0,21000000,0,700.0,700.0,,,0.0
2016-01-20,1,0,1,0,17115,0,17115,0,11980500,0,11980500,0,700.0,700.0,,,0.0
2016-01-16,1,0,1,0,10200,0,10200,0,7140000,0,7140000,0,700.0,700.0,,,0.0
2016-01-09,1,0,1,0,1000,0,1000,0,700000,0,700000,0,700.0,700.0,,,0.0
2016-01-06,2,0,1,0,5932,0,5932,0,4152400,0,4152400,0,700.0,700.0,,,0.0
2016-01-05,1,0,1,0,7000,0,7000,0,4907000,0,4907000,0,701.0,701.0,,,0.0
2015-07-21,1,0,1,0,3000,0,3000,0,2103000,0,2103000,0,701.0,701.0,,,0.0
2015-05-17,1,0,1,0,3000,0,3000,0,1506000,0,1506000,0,502.0,502.0,,,0.0
2015-03-01,1,0,1,0,200000,0,200000,0,200000000,0,200000000,0,1000.0,1000.0,,,0.0
2015-01-18,1,0,1,0,5668,0,5668,0,5668000,0,5668000,0,1000.0,1000.0,,,0.0
2015-01-14,1,0,1,0,5668,0,5668,0,4024280,0,4024280,0,710.0,710.0,,,0.0
2015-01-07,0,1,4,0,0,7000,7000,0,0,7700000,7700000,0,,1100.0,1100.0,,-7000.0
2014-09-29,0,1,3,0,0,1107852,1107852,0,0,1218637200,1218637200,0,,1100.0,1100.0,,-1107852.0
2014-01-14,1,0,5,1,4298137,0,4066664,231473,4727950700,0,4473330400,254620300,1100.0,1100.0,,1100.0,231473.0
2013-12-30,1,1,2,0,1682160,50680,1732840,0,1682160000,50680000,1732840000,0,1000.0,1000.0,1000.0,,-50680.0
2013-12-25,0,1,1,0,0,73182,73182,0,0,73182000,73182000,0,,1000.0,1000.0,,-73182.0
2013-11-25,1,1,10,1,13320,370337,383510,147,13320000,370337000,383510000,147000,1000.0,1000.0,1000.0,1000.0,-370190.0
2012-04-29,10,0,1,0,10000,0,10000,0,34000000,0,34000000,0,3400.0,3400.0,,,0.0
2012-02-08,4,0,3,0,1600,0,1600,0,5440000,0,5440000,0,3400.0,3400.0,,,0.0
2012-02-07,3,0,1,0,1820,0,1820,0,6188000,0,6188000,0,3400.0,3400.0,,,0.0
2012-02-05,1,0,1,0,20000,0,20000,0,70000000,0,70000000,0,3500.0,3500.0,,,0.0
