date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2016-09-28,0,1,0,1,0,525,0,525,0,6945225,0,6945225,,,13229.0,13229.0,0.0
2016-09-27,0,1,1,1,0,37325,36800,525,0,509388200,502540800,6847400,,13656.0,13647.373074346953,13042.666666666666,-36800.0
2016-09-26,0,1,0,1,0,525,0,525,0,6892550,0,6892550,,,13128.666666666666,13128.666666666666,0.0
2016-09-25,1,1,0,2,42,350,0,392,568890,4616500,0,5185390,13545.0,,13190.0,13228.035714285714,42.0
2016-09-24,0,1,0,1,0,12425,0,12425,0,164442250,0,164442250,,,13234.788732394367,13234.788732394367,0.0
2016-09-21,0,1,0,1,0,525,0,525,0,6838825,0,6838825,,,13026.333333333334,13026.333333333334,0.0
2016-09-19,0,1,0,1,0,525,0,525,0,6850550,0,6850550,,,13048.666666666666,13048.666666666666,0.0
2016-09-18,0,1,0,1,0,525,0,525,0,6829900,0,6829900,,,13009.333333333334,13009.333333333334,0.0
2016-09-17,0,1,0,1,0,175,0,175,0,2276400,0,2276400,,,13008.0,13008.0,0.0
2016-09-14,0,1,0,1,0,525,0,525,0,6850900,0,6850900,,,13049.333333333334,13049.333333333334,0.0
2016-09-06,0,1,0,1,0,200,0,200,0,2622000,0,2622000,,,13110.0,13110.0,0.0
2016-09-05,0,1,0,1,0,10,0,10,0,130920,0,130920,,,13092.0,13092.0,0.0
2016-09-04,0,1,0,1,0,10,0,10,0,130620,0,130620,,,13062.0,13062.0,0.0
2016-09-03,0,1,0,1,0,30,0,30,0,392810,0,392810,,,13093.666666666666,13093.666666666666,0.0
2016-08-31,0,1,0,1,0,10,0,10,0,131610,0,131610,,,13161.0,13161.0,0.0
2016-08-30,0,1,0,1,0,30,0,30,0,395860,0,395860,,,13195.333333333334,13195.333333333334,0.0
2016-08-29,0,1,0,1,0,20,0,20,0,263800,0,263800,,,13190.0,13190.0,0.0
2016-08-28,0,1,2,0,0,23115,23115,0,0,303361460,303361460,0,,13124.008652390223,13124.008652390223,,-23115.0
2016-08-21,0,1,1,0,0,93200,93200,0,0,1264724000,1264724000,0,,13570.0,13570.0,,-93200.0
2016-08-20,0,1,2,0,0,10000,10000,0,0,133000000,133000000,0,,13300.0,13300.0,,-10000.0
2016-08-10,1,0,0,1,6600,0,0,6600,89502600,0,0,89502600,13561.0,,,13561.0,6600.0
2016-08-06,0,1,1,0,0,281,281,0,0,3769896,3769896,0,,13416.0,13416.0,,-281.0
2016-08-01,0,1,1,0,0,10000,10000,0,0,132280000,132280000,0,,13228.0,13228.0,,-10000.0
2016-07-31,0,1,1,0,0,9000,9000,0,0,119443500,119443500,0,,13271.5,13271.5,,-9000.0
2016-07-04,0,1,1,0,0,175,175,0,0,2264150,2264150,0,,12938.0,12938.0,,-175.0
2016-06-29,0,1,0,1,0,24100,0,24100,0,313300000,0,313300000,,,13000.0,13000.0,0.0
2016-06-25,1,0,0,1,281,0,0,281,3669860,0,0,3669860,13060.0,,,13060.0,281.0
2016-06-21,0,1,1,1,0,207752,48000,159752,0,2687694320,625296000,2062398320,,13027.0,12937.032230736648,12910.0,-48000.0
2016-06-19,0,1,0,1,0,9300,0,9300,0,120109500,0,120109500,,,12915.0,12915.0,0.0
2016-06-18,0,1,1,0,0,1100,1100,0,0,14102000,14102000,0,,12820.0,12820.0,,-1100.0
2016-06-15,0,1,3,0,0,114000,114000,0,0,1480338000,1480338000,0,,12985.421052631578,12985.421052631578,,-114000.0
2016-06-11,0,1,0,1,0,388600,0,388600,0,5051800000,0,5051800000,,,13000.0,13000.0,0.0
2016-06-08,1,0,0,1,1100,0,0,1100,14786200,0,0,14786200,13442.0,,,13442.0,1100.0
2016-06-01,0,1,1,1,0,100750,750,100000,0,1324759000,9759000,1315000000,,13012.0,13148.97270471464,13150.0,-750.0
2016-05-31,0,1,1,0,0,17641,17641,0,0,229576000,229576000,0,,13013.774729323735,13013.774729323735,,-17641.0
2016-05-30,0,1,0,1,0,27159,0,27159,0,354587904,0,354587904,,,13056.0,13056.0,0.0
2016-05-29,0,1,0,1,0,63070,0,63070,0,823063500,0,823063500,,,13050.0,13050.0,0.0
2016-05-28,0,1,0,1,0,229000,0,229000,0,2999900000,0,2999900000,,,13100.0,13100.0,0.0
2016-05-25,0,1,0,1,0,15400,0,15400,0,200348500,0,200348500,,,13009.642857142857,13009.642857142857,0.0
2016-05-24,0,2,1,0,0,24070,24070,0,0,310515500,310515500,0,,12900.519318653925,12900.519318653925,,-24070.0
2016-05-15,1,3,1,2,1000,19250,11000,9250,12901000,249326000,141901000,120326000,12901.0,12900.09090909091,12952.0,13008.216216216217,-10000.0
2016-05-10,1,2,1,0,500,8830,9330,0,6515000,114913000,121428000,0,13030.0,13014.790996784566,13013.929784824462,,-8830.0
2016-04-30,0,1,1,0,0,9500,9500,0,0,128250000,128250000,0,,13500.0,13500.0,,-9500.0
2016-04-27,0,1,0,1,0,6691,0,6691,0,89993950,0,89993950,,,13450.0,13450.0,0.0
2016-04-25,0,1,1,1,0,225950,9500,216450,0,3050325000,128250000,2922075000,,13500.0,13500.0,13500.0,-9500.0
2016-04-24,0,1,2,0,0,12960,12960,0,0,171072000,171072000,0,,13200.0,13200.0,,-12960.0
2016-04-19,0,1,0,1,0,1500,0,1500,0,20025000,0,20025000,,,13350.0,13350.0,0.0
2016-04-18,0,1,0,2,0,7300,0,7300,0,97462300,0,97462300,,,13351.0,13351.0,0.0
2016-04-17,0,1,3,0,0,11116,11116,0,0,143104962,143104962,0,,12873.782115869019,12873.782115869019,,-11116.0
2016-04-16,0,1,1,0,0,10000,10000,0,0,130000000,130000000,0,,13000.0,13000.0,,-10000.0
2016-04-13,0,1,2,0,0,79000,79000,0,0,1066500000,1066500000,0,,13500.0,13500.0,,-79000.0
2016-04-11,0,2,3,1,0,28796,18796,10000,0,388366400,251866400,136500000,,13400.0,13486.817613557438,13650.0,-18796.0
2016-04-10,0,2,1,1,0,309000,9500,299500,0,4170250500,127300000,4042950500,,13400.0,13495.956310679612,13499.0,-9500.0
2016-03-30,2,0,1,1,40354,0,3504,36850,545479800,0,48004800,497475000,13517.366308172672,13700.0,,13500.0,36850.0
2016-03-27,1,0,0,1,147000,0,0,147000,1984500000,0,0,1984500000,13500.0,,,13500.0,147000.0
2016-03-16,0,1,1,0,0,2157,2157,0,0,28860660,28860660,0,,13380.0,13380.0,,-2157.0
2016-03-15,2,0,0,1,99700,0,0,99700,1345950000,0,0,1345950000,13500.0,,,13500.0,99700.0
2016-03-14,1,0,0,1,182,0,0,182,2493400,0,0,2493400,13700.0,,,13700.0,182.0
2016-03-12,2,0,1,2,73600,0,15743,57857,995465140,0,213002790,782462350,13525.341576086956,13530.0,,13524.074010059285,57857.0
2016-03-09,0,2,1,2,0,107000,7000,100000,0,1409900000,92400000,1317500000,,13200.0,13176.635514018692,13175.0,-7000.0
2016-03-08,1,1,0,1,500,138000,0,138500,6734500,1821600000,0,1828334500,13469.0,,13200.0,13200.971119133574,500.0
2016-03-07,2,0,0,3,167443,0,0,167443,2255224800,0,0,2255224800,13468.612005279409,,,13468.612005279409,167443.0
2016-03-06,0,1,1,0,0,128000,128000,0,0,1689600000,1689600000,0,,13200.0,13200.0,,-128000.0
2016-03-02,2,1,1,1,7124,3433,2257,8300,92477103,43599100,29790143,106286060,12981.064430095452,13199.0,12700.0,12805.549397590361,4867.0
2016-03-01,2,0,1,1,883,0,133,750,11670750,0,1695750,9975000,13217.157417893544,12750.0,,13300.0,750.0
2016-02-24,1,0,0,1,3500,0,0,3500,47250000,0,0,47250000,13500.0,,,13500.0,3500.0
2016-02-23,1,2,2,0,75,22925,23000,0,1012125,309258250,310270375,0,13495.0,13490.016304347826,13490.0,,-22925.0
2016-02-20,0,1,0,1,0,3680,0,3680,0,50600000,0,50600000,,,13750.0,13750.0,0.0
2016-02-17,4,1,0,3,20000,59900,0,79900,276470000,823625000,0,1100095000,13823.5,,13750.0,13768.397997496872,20000.0
2016-02-16,2,0,0,2,10133,0,0,10133,137848700,0,0,137848700,13603.937629527287,,,13603.937629527287,10133.0
2016-02-15,1,0,0,1,100,0,0,100,1370000,0,0,1370000,13700.0,,,13700.0,100.0
2016-02-13,0,1,0,1,0,9500,0,9500,0,128250000,0,128250000,,,13500.0,13500.0,0.0
2016-02-10,0,1,0,1,0,10000,0,10000,0,135000000,0,135000000,,,13500.0,13500.0,0.0
2016-02-09,3,1,1,2,40726,5000,5000,40726,549950100,67500000,67500000,549950100,13503.661051907871,13500.0,13500.0,13503.661051907871,35726.0
2016-02-08,1,2,2,2,37000,4600,3800,37800,492507000,59957000,49477000,502987000,13311.0,13020.263157894737,13034.130434782608,13306.534391534391,33200.0
2016-02-07,0,1,1,0,0,2000,2000,0,0,25998000,25998000,0,,12999.0,12999.0,,-2000.0
2016-02-03,0,1,0,1,0,20000,0,20000,0,252500000,0,252500000,,,12625.0,12625.0,0.0
2016-02-01,4,1,1,2,15608,14000,4000,25608,196670800,175696000,50196000,322170800,12600.640697078421,12549.0,12549.714285714286,12580.865354576696,11608.0
2016-01-31,1,1,1,1,4000,2000,2000,4000,49200000,24200000,24200000,49200000,12300.0,12100.0,12100.0,12300.0,2000.0
2016-01-30,1,1,2,3,14000,33500,9400,38100,169400000,414944500,117018600,467325900,12100.0,12448.787234042553,12386.402985074626,12265.771653543306,4600.0
2016-01-26,3,0,0,2,49075,0,0,49075,608749250,0,0,608749250,12404.467651553745,,,12404.467651553745,49075.0
2016-01-25,2,2,1,2,175400,38000,200,213200,2088000000,448400000,2400000,2534000000,11904.218928164197,12000.0,11800.0,11885.553470919325,175200.0
2016-01-23,0,1,0,1,0,11340,0,11340,0,129276000,0,129276000,,,11400.0,11400.0,0.0
2016-01-20,0,1,2,0,0,34920,34920,0,0,405688580,405688580,0,,11617.656930126002,11617.656930126002,,-34920.0
2016-01-19,4,3,1,1,74061,505759,14500,565320,843095400,5764702600,163150000,6444648000,11383.797140195244,11251.724137931034,11398.121635007978,11400.0,59561.0
2016-01-17,1,0,1,1,4176,0,1000,3176,49594400,0,11800000,37794400,11876.053639846743,11800.0,,11900.0,3176.0
2016-01-16,1,3,2,0,25420,99380,124800,0,299956000,1128932000,1428888000,0,11800.0,11449.423076923076,11359.750452807406,,-99380.0
2016-01-13,4,1,3,3,69200,300000,2500,366700,836672000,3432784000,31010000,4238446000,12090.635838150289,12404.0,11442.613333333333,11558.34742296155,66700.0
2016-01-12,1,0,0,1,1000,0,0,1000,11500000,0,0,11500000,11500.0,,,11500.0,1000.0
2016-01-11,1,0,0,1,10000,0,0,10000,112000000,0,0,112000000,11200.0,,,11200.0,10000.0
2016-01-09,0,1,1,1,0,10100,100,10000,0,112889300,1129300,111760000,,11293.0,11177.158415841584,11176.0,-100.0
2015-12-20,1,0,1,0,2000,0,2000,0,22400000,0,22400000,0,11200.0,11200.0,,,0.0
2015-12-19,1,0,1,0,3000,0,3000,0,32136000,0,32136000,0,10712.0,10712.0,,,0.0
2015-12-16,0,1,1,0,0,1680,1680,0,0,17220000,17220000,0,,10250.0,10250.0,,-1680.0
2015-12-15,0,2,0,1,0,994700,0,994700,0,10166134000,0,10166134000,,,10220.3015984719,10220.3015984719,0.0
2015-12-05,1,0,0,1,100,0,0,100,1065700,0,0,1065700,10657.0,,,10657.0,100.0
2015-12-01,0,1,0,1,0,10000,0,10000,0,105000000,0,105000000,,,10500.0,10500.0,0.0
2015-11-25,2,1,1,1,10000,5000,5000,10000,108150000,54075000,54075000,108150000,10815.0,10815.0,10815.0,10815.0,5000.0
2015-10-19,0,1,1,0,0,400,400,0,0,4436000,4436000,0,,11090.0,11090.0,,-400.0
2015-09-28,1,0,0,1,300000,0,0,300000,3348300000,0,0,3348300000,11161.0,,,11161.0,300000.0
2015-09-22,0,1,1,0,0,5000,5000,0,0,55000000,55000000,0,,11000.0,11000.0,,-5000.0
2015-09-06,0,1,1,0,0,8500,8500,0,0,97826500,97826500,0,,11509.0,11509.0,,-8500.0
2015-08-17,0,1,1,0,0,414,414,0,0,4698900,4698900,0,,11350.0,11350.0,,-414.0
2015-08-04,0,1,1,0,0,572,572,0,0,6692400,6692400,0,,11700.0,11700.0,,-572.0
2015-08-01,1,1,1,1,5000,1680,1680,5000,59250000,19824000,19824000,59250000,11850.0,11800.0,11800.0,11850.0,3320.0
2015-07-25,0,1,1,0,0,280,280,0,0,3248000,3248000,0,,11600.0,11600.0,,-280.0
2015-07-15,0,1,1,0,0,5000,5000,0,0,59500000,59500000,0,,11900.0,11900.0,,-5000.0
2015-07-14,3,0,0,1,16860,0,0,16860,200667720,0,0,200667720,11902.0,,,11902.0,16860.0
2015-07-13,1,0,1,1,4141,0,90,4051,49692000,0,1080000,48612000,12000.0,12000.0,,12000.0,4051.0
2015-07-12,1,1,1,0,90,725,815,0,1035000,8214250,9249250,0,11500.0,11348.773006134968,11330.0,,-725.0
2015-07-05,1,0,0,1,9000,0,0,9000,101250000,0,0,101250000,11250.0,,,11250.0,9000.0
2015-07-04,0,1,1,0,0,350,350,0,0,3916500,3916500,0,,11190.0,11190.0,,-350.0
2015-06-29,0,1,1,0,0,124,124,0,0,1302000,1302000,0,,10500.0,10500.0,,-124.0
2015-06-07,0,1,2,0,0,70000,70000,0,0,724500000,724500000,0,,10350.0,10350.0,,-70000.0
2015-05-20,3,0,0,1,15000,0,0,15000,164550000,0,0,164550000,10970.0,,,10970.0,15000.0
2015-05-03,0,1,1,0,0,5000,5000,0,0,54500000,54500000,0,,10900.0,10900.0,,-5000.0
2015-04-28,0,1,1,0,0,3000,3000,0,0,32700000,32700000,0,,10900.0,10900.0,,-3000.0
2015-04-22,0,1,1,0,0,9500,9500,0,0,106875000,106875000,0,,11250.0,11250.0,,-9500.0
2015-04-21,0,1,2,0,0,30115,30115,0,0,337278800,337278800,0,,11199.6945043998,11199.6945043998,,-30115.0
2015-04-19,1,1,2,1,115,12525,12525,115,1288000,139653750,139653750,1288000,11200.0,11150.0,11150.0,11200.0,-12410.0
2015-04-18,0,1,1,0,0,84,84,0,0,940800,940800,0,,11200.0,11200.0,,-84.0
2015-04-13,0,1,3,0,0,1511,1511,0,0,17331500,17331500,0,,11470.218398411647,11470.218398411647,,-1511.0
2015-04-12,0,1,2,0,0,33964,33964,0,0,396482400,396482400,0,,11673.60734895772,11673.60734895772,,-33964.0
2015-04-11,0,1,2,0,0,10300,10300,0,0,124180000,124180000,0,,12056.31067961165,12056.31067961165,,-10300.0
2015-04-08,1,1,1,0,472,10000,10472,0,5711200,121000000,126711200,0,12100.0,12100.0,12100.0,,-10000.0
2015-04-07,1,1,3,0,100,1537,1637,0,1180100,19162500,20342600,0,11801.0,12426.756261453878,12467.46909564086,,-1537.0
2015-04-06,2,1,2,1,1548,9350,9350,1548,18642600,112200000,112200000,18642600,12043.023255813954,12000.0,12000.0,12043.023255813954,-7802.0
2015-04-05,15,1,7,2,44765,15941,12666,48040,561322152,199203320,157942191,602583281,12539.308656316318,12469.776646139271,12496.287560378898,12543.365549542048,32099.0
2015-04-04,12,1,0,1,81465,19700,0,101165,989743450,230460000,0,1220203450,12149.30890566501,,11698.477157360407,12061.517817426975,81465.0
2015-03-29,0,1,1,0,0,1000,1000,0,0,10960000,10960000,0,,10960.0,10960.0,,-1000.0
2015-01-05,0,1,1,0,0,30000,30000,0,0,306000000,306000000,0,,10200.0,10200.0,,-30000.0
2014-12-31,0,1,0,1,0,20000,0,20000,0,205000000,0,205000000,,,10250.0,10250.0,0.0
2014-12-16,0,1,1,0,0,2800,2800,0,0,28560000,28560000,0,,10200.0,10200.0,,-2800.0
2014-12-15,0,1,2,0,0,15200,15200,0,0,156560000,156560000,0,,10300.0,10300.0,,-15200.0
2014-12-08,0,1,1,0,0,150000,150000,0,0,1555650000,1555650000,0,,10371.0,10371.0,,-150000.0
2014-12-06,0,1,1,0,0,200,200,0,0,2070000,2070000,0,,10350.0,10350.0,,-200.0
2014-12-01,1,1,0,2,500,50000,0,50500,5300000,525000000,0,530300000,10600.0,,10500.0,10500.990099009901,500.0
2014-11-23,0,1,0,1,0,20000,0,20000,0,217200000,0,217200000,,,10860.0,10860.0,0.0
2014-11-16,0,1,0,1,0,198000,0,198000,0,2148300000,0,2148300000,,,10850.0,10850.0,0.0
2014-11-15,0,1,0,1,0,17200,0,17200,0,185760000,0,185760000,,,10800.0,10800.0,0.0
2014-11-11,1,0,0,1,300,0,0,300,3270000,0,0,3270000,10900.0,,,10900.0,300.0
2014-11-10,1,2,0,1,14500,110000,0,124500,156600000,1198000000,0,1354600000,10800.0,,10890.90909090909,10880.321285140562,14500.0
2014-11-05,1,0,0,1,10000,0,0,10000,105000000,0,0,105000000,10500.0,,,10500.0,10000.0
2014-10-21,1,0,0,1,100,0,0,100,1050000,0,0,1050000,10500.0,,,10500.0,100.0
2014-10-11,0,1,1,0,0,10000,10000,0,0,103800000,103800000,0,,10380.0,10380.0,,-10000.0
2014-10-08,0,1,1,0,0,900,900,0,0,9333000,9333000,0,,10370.0,10370.0,,-900.0
2014-10-07,0,2,1,0,0,140000,140000,0,0,1451800000,1451800000,0,,10370.0,10370.0,,-140000.0
2014-10-06,0,1,1,0,0,1000,1000,0,0,10365000,10365000,0,,10365.0,10365.0,,-1000.0
2014-10-04,1,1,2,1,101,200,200,101,1050400,2069000,2069000,1050400,10400.0,10345.0,10345.0,10400.0,-99.0
2014-09-27,0,1,1,0,0,2000,2000,0,0,20620000,20620000,0,,10310.0,10310.0,,-2000.0
2014-09-24,0,1,1,0,0,100,100,0,0,1029000,1029000,0,,10290.0,10290.0,,-100.0
2014-09-21,0,1,1,0,0,1000,1000,0,0,10270000,10270000,0,,10270.0,10270.0,,-1000.0
2014-09-20,0,1,1,0,0,1000,1000,0,0,10270000,10270000,0,,10270.0,10270.0,,-1000.0
2014-09-17,0,1,3,0,0,5500,5500,0,0,56400000,56400000,0,,10254.545454545454,10254.545454545454,,-5500.0
2014-09-16,0,1,1,0,0,100,100,0,0,1025000,1025000,0,,10250.0,10250.0,,-100.0
2014-09-15,0,1,1,0,0,1000,1000,0,0,10250000,10250000,0,,10250.0,10250.0,,-1000.0
