date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2018-02-21,3,0,2,0,6280,0,6280,0,8910260,0,8910260,0,1418.8312101910828,1418.8312101910828,,,0.0
2018-02-18,1,0,3,0,15280,0,15280,0,22917880,0,22917880,0,1499.8612565445026,1499.8612565445026,,,0.0
2018-02-17,6,0,2,0,67658,0,67658,0,96841558,0,96841558,0,1431.3393538088621,1431.3393538088621,,,0.0
2018-02-14,6,0,3,0,31100,0,31100,0,45477150,0,45477150,0,1462.2877813504824,1462.2877813504824,,,0.0
2018-02-13,2,0,1,1,7739,0,3439,4300,11436600,0,4814600,6622000,1477.7878278847397,1400.0,,1540.0,4300.0
2018-02-12,4,2,3,1,10597,6300,14897,2000,15123344,8571900,20583244,3112000,1427.134472020383,1381.7039672417266,1360.6190476190477,1556.0,-4300.0
2018-02-10,5,1,2,1,15700,3787,15700,3787,23452458,5512183,22947098,6017543,1493.7871337579618,1461.5985987261147,1455.5540005281225,1589.0,0.0
2018-02-07,4,0,6,0,16423,0,16423,0,24993275,0,24993275,0,1521.8458868659807,1521.8458868659807,,,0.0
2018-02-05,4,0,3,1,24081,0,20400,3681,36663059,0,30998000,5665059,1522.4890577633819,1519.5098039215686,,1539.0,3681.0
2018-02-04,3,1,4,0,5069,3681,8750,0,7102340,5211040,12313380,0,1401.1323732491617,1407.2434285714285,1415.6587883727248,,-3681.0
2018-02-03,5,0,3,0,21695,0,21695,0,32604870,0,32604870,0,1502.8748559575938,1502.8748559575938,,,0.0
2018-01-29,2,0,3,0,12549,0,12549,0,19450950,0,19450950,0,1550.0,1550.0,,,0.0
2018-01-28,5,0,3,1,4897,0,2945,1952,7672573,0,4590365,3082208,1566.7904839697774,1558.69779286927,,1579.0,1952.0
2018-01-27,4,1,3,0,12400,1952,14352,0,17899700,2777696,20677396,0,1443.524193548387,1440.7327201783723,1423.0,,-1952.0
2018-01-24,4,0,3,0,6840,0,6840,0,10769340,0,10769340,0,1574.4649122807018,1574.4649122807018,,,0.0
2018-01-23,1,0,2,0,11218,0,11218,0,17713222,0,17713222,0,1579.0,1579.0,,,0.0
2018-01-22,6,1,9,1,77076,1736,77076,1736,111018365,2163056,110546173,2635248,1440.3752789454563,1434.2489620634178,1246.0,1518.0,0.0
2018-01-21,6,0,2,0,61828,0,61828,0,85524600,0,85524600,0,1383.266481205926,1383.266481205926,,,0.0
2018-01-20,3,0,2,0,57750,0,57750,0,83794500,0,83794500,0,1450.987012987013,1450.987012987013,,,0.0
2018-01-17,7,0,4,0,35709,0,35709,0,54606850,0,54606850,0,1529.2181242823938,1529.2181242823938,,,0.0
2018-01-16,3,0,2,0,16620,0,16620,0,26575380,0,26575380,0,1599.0,1599.0,,,0.0
2018-01-15,7,0,7,0,85386,0,85386,0,127165980,0,127165980,0,1489.3071463705994,1489.3071463705994,,,0.0
2018-01-14,4,0,2,0,40361,0,40361,0,55267259,0,55267259,0,1369.3233319293377,1369.3233319293377,,,0.0
2018-01-10,2,0,7,0,90967,0,90967,0,137905282,0,137905282,0,1515.9924148317523,1515.9924148317523,,,0.0
2018-01-09,1,0,1,0,5000,0,5000,0,6895000,0,6895000,0,1379.0,1379.0,,,0.0
2018-01-07,3,0,1,0,19097,0,19097,0,26735800,0,26735800,0,1400.0,1400.0,,,0.0
2018-01-06,3,0,5,0,26495,0,26495,0,40285390,0,40285390,0,1520.4902811851293,1520.4902811851293,,,0.0
2018-01-02,2,0,2,0,2705,0,2705,0,4267680,0,4267680,0,1577.7005545286506,1577.7005545286506,,,0.0
2018-01-01,2,0,2,0,2527,0,2527,0,4056280,0,4056280,0,1605.176098140087,1605.176098140087,,,0.0
2017-12-30,3,1,4,0,4228,12037,16265,0,6467160,18057350,24524510,0,1529.6026490066224,1507.8087918844144,1500.1536927805932,,-12037.0
2017-12-27,2,0,1,0,3598,0,3598,0,5715784,0,5715784,0,1588.6003335186215,1588.6003335186215,,,0.0
2017-12-24,3,1,8,0,17999,23710,41709,0,30576150,42643000,73219150,0,1698.7693760764487,1755.4760363470714,1798.5238296077605,,-23710.0
2017-12-23,10,1,18,0,56559,143925,200484,0,95044128,252555800,347599928,0,1680.4421577467776,1733.8038347199777,1754.7736668403682,,-143925.0
2017-12-20,7,1,15,0,172418,120359,292777,0,314148238,219895893,534044131,0,1822.0153232261132,1824.0644961865173,1827.0,,-120359.0
2017-12-19,5,1,9,0,14503,93177,107680,0,24067980,154766997,178834977,0,1659.5173412397435,1660.800306463596,1661.0,,-93177.0
2017-12-18,1,1,15,0,3000,302782,305782,0,4470000,457200820,461670820,0,1490.0,1509.803781779176,1510.0,,-302782.0
2017-12-17,6,1,32,1,51122,487364,501230,37256,64051613,675182248,687075461,52158400,1252.916806854192,1370.7788061369033,1385.3757109675726,1400.0,-450108.0
2017-12-16,2,1,5,0,2310,7256,9566,0,2962923,9824624,12787547,0,1282.6506493506492,1336.7705415011499,1354.0,,-7256.0
2017-12-13,5,0,5,0,15905,0,15905,0,20328259,0,20328259,0,1278.1049355548569,1278.1049355548569,,,0.0
2017-12-12,15,1,12,0,174262,30000,204262,0,221532118,38470000,260002118,0,1271.258897522122,1272.8854020816402,1282.3333333333333,,-30000.0
2017-12-11,22,0,12,0,408622,0,408622,0,562015588,0,562015588,0,1375.3923870961426,1375.3923870961426,,,0.0
2017-12-10,12,1,24,1,202680,3000,201680,4000,267020332,3711000,265422332,5309000,1317.447858693507,1316.05678302261,1237.0,1327.25,1000.0
2017-12-09,3,0,4,0,13788,0,13788,0,16917232,0,16917232,0,1226.9532927183059,1226.9532927183059,,,0.0
2017-12-05,6,0,5,0,102719,0,102719,0,121213360,0,121213360,0,1180.0480923685004,1180.0480923685004,,,0.0
2017-12-04,5,0,6,0,34743,0,34743,0,41993964,0,41993964,0,1208.7028753993611,1208.7028753993611,,,0.0
2017-12-03,15,0,7,0,110587,0,110587,0,130779195,0,130779195,0,1182.5910369211572,1182.5910369211572,,,0.0
2017-12-02,3,0,7,0,176000,0,176000,0,221982900,0,221982900,0,1261.2664772727273,1261.2664772727273,,,0.0
2017-11-29,3,0,3,0,39877,0,39877,0,48044425,0,48044425,0,1204.8154324547986,1204.8154324547986,,,0.0
2017-11-28,8,0,8,0,84808,0,84808,0,103731218,0,103731218,0,1223.1301056504103,1223.1301056504103,,,0.0
2017-11-26,10,0,22,0,175940,0,175940,0,208958367,0,208958367,0,1187.6683357962943,1187.6683357962943,,,0.0
2017-11-25,18,0,10,0,352443,0,352443,0,403717058,0,403717058,0,1145.4818452912953,1145.4818452912953,,,0.0
2017-11-22,5,0,6,0,31270,0,31270,0,39286540,0,39286540,0,1256.3652062679885,1256.3652062679885,,,0.0
2017-11-21,24,1,7,0,432482,1000,433482,0,548651740,1255000,549906740,0,1268.6117341299753,1268.5803332087607,1255.0,,-1000.0
2017-11-20,7,0,6,0,65617,0,65617,0,91469221,0,91469221,0,1393.9866345611656,1393.9866345611656,,,0.0
2017-11-18,3,0,3,0,5650,0,5650,0,8413600,0,8413600,0,1489.132743362832,1489.132743362832,,,0.0
2017-11-15,16,0,12,0,216935,0,216935,0,304711166,0,304711166,0,1404.6196602669002,1404.6196602669002,,,0.0
2017-11-14,3,0,9,0,278540,0,278540,0,401933220,0,401933220,0,1443.0,1443.0,,,0.0
2017-11-13,14,0,17,0,368360,0,368360,0,483405945,0,483405945,0,1312.3193207731567,1312.3193207731567,,,0.0
2017-11-12,4,0,17,0,329056,0,329056,0,392991958,0,392991958,0,1194.3011463094429,1194.3011463094429,,,0.0
2017-11-11,1,0,2,0,1500,0,1500,0,1692000,0,1692000,0,1128.0,1128.0,,,0.0
2017-11-08,1,0,2,0,4189,0,4189,0,4732770,0,4732770,0,1129.8090236333253,1129.8090236333253,,,0.0
2017-11-07,6,0,1,0,15397,0,15397,0,16723366,0,16723366,0,1086.144443722803,1086.144443722803,,,0.0
2017-10-30,2,0,1,0,10000,0,10000,0,10002222,0,10002222,0,1000.2222,1000.2222,,,0.0
2017-10-29,4,0,2,0,13500,0,13500,0,13995000,0,13995000,0,1036.6666666666667,1036.6666666666667,,,0.0
2017-10-28,1,0,1,0,4000,0,4000,0,4000000,0,4000000,0,1000.0,1000.0,,,0.0
2017-10-25,1,0,1,0,400,0,400,0,416000,0,416000,0,1040.0,1040.0,,,0.0
2017-10-24,2,0,2,0,16650,0,16650,0,17346435,0,17346435,0,1041.827927927928,1041.827927927928,,,0.0
2017-10-15,2,0,2,0,7373,0,7373,0,8046300,0,8046300,0,1091.3196799131968,1091.3196799131968,,,0.0
2017-10-08,3,0,5,0,380734,0,380734,0,437834100,0,437834100,0,1149.9737349435563,1149.9737349435563,,,0.0
2017-10-07,1,0,2,0,38090,0,38090,0,43613050,0,43613050,0,1145.0,1145.0,,,0.0
2017-10-03,1,0,1,0,10000,0,10000,0,11220000,0,11220000,0,1122.0,1122.0,,,0.0
2017-10-02,3,0,10,0,61981,0,61981,0,73721314,0,73721314,0,1189.4179506622997,1189.4179506622997,,,0.0
2017-09-25,1,0,1,0,5092,0,5092,0,5753960,0,5753960,0,1130.0,1130.0,,,0.0
2017-09-20,2,0,4,0,11220,0,11220,0,13117104,0,13117104,0,1169.0823529411764,1169.0823529411764,,,0.0
2017-09-19,1,0,1,0,6497,0,6497,0,7016760,0,7016760,0,1080.0,1080.0,,,0.0
2017-09-18,2,0,3,0,9573,0,9573,0,10462209,0,10462209,0,1092.8871827013475,1092.8871827013475,,,0.0
2017-09-16,6,0,2,0,118328,0,118328,0,122548248,0,122548248,0,1035.6656750726793,1035.6656750726793,,,0.0
2017-09-13,4,0,9,0,87667,0,87667,0,93845015,0,93845015,0,1070.4713860403572,1070.4713860403572,,,0.0
2017-09-12,2,0,1,0,13400,0,13400,0,13214600,0,13214600,0,986.1641791044776,986.1641791044776,,,0.0
2017-09-11,6,0,3,0,43178,0,43178,0,42886752,0,42886752,0,993.2547130483116,993.2547130483116,,,0.0
2017-09-10,11,0,4,0,54656,0,54656,0,57275264,0,57275264,0,1047.9227166276346,1047.9227166276346,,,0.0
2017-09-06,8,0,3,0,87706,0,87706,0,90937316,0,90937316,0,1036.8425877363009,1036.8425877363009,,,0.0
2017-09-04,1,0,2,0,6800,0,6800,0,8078400,0,8078400,0,1188.0,1188.0,,,0.0
2017-09-03,2,0,2,0,11000,0,11000,0,11900000,0,11900000,0,1081.8181818181818,1081.8181818181818,,,0.0
2017-08-30,3,0,9,0,79955,0,79955,0,97166652,0,97166652,0,1215.2667375398662,1215.2667375398662,,,0.0
2017-08-29,11,0,6,0,120459,0,120459,0,127381495,0,127381495,0,1057.467644592766,1057.467644592766,,,0.0
2017-08-28,2,0,2,0,3993,0,3993,0,4715740,0,4715740,0,1181.0017530678688,1181.0017530678688,,,0.0
2017-08-27,4,0,3,0,18190,0,18190,0,20411100,0,20411100,0,1122.1055525013744,1122.1055525013744,,,0.0
2017-08-26,12,0,9,0,143411,0,143411,0,155262760,0,155262760,0,1082.6419172866795,1082.6419172866795,,,0.0
2017-08-23,1,0,0,1,2495,0,0,2495,2544900,0,0,2544900,1020.0,,,1020.0,2495.0
2017-08-22,3,0,3,0,4000,0,4000,0,4491000,0,4491000,0,1122.75,1122.75,,,0.0
2017-08-21,3,0,2,0,6000,0,6000,0,6025000,0,6025000,0,1004.1666666666666,1004.1666666666666,,,0.0
2017-08-20,4,0,3,0,34558,0,34558,0,39031369,0,39031369,0,1129.4452514613115,1129.4452514613115,,,0.0
2017-08-19,3,0,5,0,22319,0,22319,0,26738350,0,26738350,0,1198.0084233164569,1198.0084233164569,,,0.0
2017-08-16,1,0,1,0,2100,0,2100,0,2352000,0,2352000,0,1120.0,1120.0,,,0.0
2017-08-15,5,0,6,0,52937,0,52937,0,61125185,0,61125185,0,1154.677919035835,1154.677919035835,,,0.0
2017-08-13,4,0,6,0,23584,0,23584,0,37010400,0,37010400,0,1569.301221166893,1569.301221166893,,,0.0
2017-08-12,2,0,1,0,15879,0,15879,0,19356501,0,19356501,0,1219.0,1219.0,,,0.0
2017-07-11,8,1,5,0,48096,10,48106,0,60540212,11500,60551712,0,1258.7369427811045,1258.7143391676714,1150.0,,-10.0
2017-07-10,4,0,10,0,101061,0,101061,0,120752359,0,120752359,0,1194.8462710640108,1194.8462710640108,,,0.0
2017-07-09,5,0,9,0,73499,0,73499,0,80922399,0,80922399,0,1101.0,1101.0,,,0.0
2017-07-08,0,1,1,0,0,18040,18040,0,0,18058040,18058040,0,,1001.0,1001.0,,-18040.0
2017-07-05,5,0,2,0,41482,0,41482,0,37752777,0,37752777,0,910.1002121402054,910.1002121402054,,,0.0
2017-07-03,1,0,1,0,10000,0,10000,0,9800000,0,9800000,0,980.0,980.0,,,0.0
2017-06-24,2,0,2,0,13518,0,13518,0,13477338,0,13477338,0,996.9920106524634,996.9920106524634,,,0.0
2017-06-21,3,0,4,0,23558,0,23558,0,25941880,0,25941880,0,1101.191951778589,1101.191951778589,,,0.0
2017-06-18,4,0,2,0,18000,0,18000,0,18036000,0,18036000,0,1002.0,1002.0,,,0.0
2017-06-12,3,0,1,0,15912,0,15912,0,14493832,0,14493832,0,910.8743086978382,910.8743086978382,,,0.0
2017-06-10,2,0,2,0,10912,0,10912,0,10958560,0,10958560,0,1004.266862170088,1004.266862170088,,,0.0
2017-06-07,2,0,2,0,11045,0,11045,0,12291805,0,12291805,0,1112.8841104572205,1112.8841104572205,,,0.0
2017-06-03,3,0,7,0,29955,0,29955,0,30300045,0,30300045,0,1011.5187781672508,1011.5187781672508,,,0.0
2017-05-27,6,0,2,0,11338,0,11338,0,12467020,0,12467020,0,1099.5784088904568,1099.5784088904568,,,0.0
2017-05-23,6,0,4,0,35940,0,35940,0,40716608,0,40716608,0,1132.905063995548,1132.905063995548,,,0.0
2017-05-21,3,0,1,0,14912,0,14912,0,15357600,0,15357600,0,1029.881974248927,1029.881974248927,,,0.0
2017-05-17,3,0,0,1,60000,0,0,60000,60455000,0,0,60455000,1007.5833333333334,,,1007.5833333333334,60000.0
2017-05-16,2,0,5,0,15500,0,15500,0,16770000,0,16770000,0,1081.9354838709678,1081.9354838709678,,,0.0
2017-05-13,2,1,6,0,41000,18990,59990,0,40600000,18994000,59594000,0,990.2439024390244,993.3988998166361,1000.2106371774619,,-18990.0
2017-05-10,1,1,1,1,7999,50000,7999,50000,7863017,49150000,7863017,49150000,983.0,983.0,983.0,983.0,0.0
2017-05-09,2,0,1,0,18000,0,18000,0,16092000,0,16092000,0,894.0,894.0,,,0.0
2017-05-07,1,0,1,0,1000,0,1000,0,993000,0,993000,0,993.0,993.0,,,0.0
2017-05-03,1,0,2,0,3412,0,3412,0,3387528,0,3387528,0,992.8276670574443,992.8276670574443,,,0.0
2017-04-30,2,0,2,0,2780,0,2780,0,2626000,0,2626000,0,944.6043165467626,944.6043165467626,,,0.0
2017-04-23,1,0,1,0,5000,0,5000,0,4710000,0,4710000,0,942.0,942.0,,,0.0
2017-04-22,2,0,1,0,14500,0,14500,0,13640000,0,13640000,0,940.6896551724138,940.6896551724138,,,0.0
2017-04-19,6,0,4,0,38384,0,38384,0,37023704,0,37023704,0,964.5608586911213,964.5608586911213,,,0.0
2017-04-18,1,0,2,0,5000,0,5000,0,5335000,0,5335000,0,1067.0,1067.0,,,0.0
2017-04-17,1,0,2,0,9000,0,9000,0,9000000,0,9000000,0,1000.0,1000.0,,,0.0
2017-04-15,1,0,2,0,6500,0,6500,0,6305000,0,6305000,0,970.0,970.0,,,0.0
2017-04-10,1,0,1,0,1000,0,1000,0,882000,0,882000,0,882.0,882.0,,,0.0
2017-04-08,2,0,1,0,3310,0,3310,0,2923840,0,2923840,0,883.3353474320242,883.3353474320242,,,0.0
2017-04-04,2,0,1,0,5000,0,5000,0,4840000,0,4840000,0,968.0,968.0,,,0.0
2017-03-28,1,0,1,0,20840,0,20840,0,18339200,0,18339200,0,880.0,880.0,,,0.0
2017-03-26,1,0,2,0,1090,0,1090,0,872000,0,872000,0,800.0,800.0,,,0.0
2017-03-18,1,0,1,0,67,0,67,0,53600,0,53600,0,800.0,800.0,,,0.0
2017-03-07,2,0,1,0,157461,0,157461,0,127033566,0,127033566,0,806.7620934707642,806.7620934707642,,,0.0
2017-03-06,1,0,1,0,500,0,500,0,402500,0,402500,0,805.0,805.0,,,0.0
2017-02-28,2,0,1,0,11964,0,11964,0,9535128,0,9535128,0,796.9849548645938,796.9849548645938,,,0.0
2017-02-25,1,0,1,0,9950,0,9950,0,9950000,0,9950000,0,1000.0,1000.0,,,0.0
2017-02-01,2,0,1,0,1000,0,1000,0,1000500,0,1000500,0,1000.5,1000.5,,,0.0
2017-01-28,1,0,3,0,4500,0,4500,0,4504500,0,4504500,0,1001.0,1001.0,,,0.0
2017-01-14,1,1,2,0,2750,9250,12000,0,2752750,9250000,12002750,0,1001.0,1000.2291666666666,1000.0,,-9250.0
2017-01-09,1,0,1,0,250,0,250,0,250250,0,250250,0,1001.0,1001.0,,,0.0
2017-01-07,0,1,1,0,0,50000,50000,0,0,50000000,50000000,0,,1000.0,1000.0,,-50000.0
2017-01-02,1,0,1,0,2000,0,2000,0,2002000,0,2002000,0,1001.0,1001.0,,,0.0
2016-12-11,0,1,2,0,0,9966,9966,0,0,9966000,9966000,0,,1000.0,1000.0,,-9966.0
2016-12-04,0,1,1,0,0,10108,10108,0,0,10108000,10108000,0,,1000.0,1000.0,,-10108.0
2016-11-26,0,1,1,0,0,3000,3000,0,0,3000000,3000000,0,,1000.0,1000.0,,-3000.0
2016-11-06,0,1,2,0,0,50000,50000,0,0,54950000,54950000,0,,1099.0,1099.0,,-50000.0
2016-11-02,0,1,1,0,0,3743,3743,0,0,4113557,4113557,0,,1099.0,1099.0,,-3743.0
2016-11-01,0,1,2,0,0,14000,14000,0,0,15386000,15386000,0,,1099.0,1099.0,,-14000.0
2016-10-31,0,1,1,0,0,90000,90000,0,0,98910000,98910000,0,,1099.0,1099.0,,-90000.0
2016-10-29,0,1,1,0,0,800,800,0,0,879200,879200,0,,1099.0,1099.0,,-800.0
2016-10-18,0,1,1,0,0,5000,5000,0,0,5495000,5495000,0,,1099.0,1099.0,,-5000.0
2016-10-16,0,1,2,0,0,29400,29400,0,0,32337500,32337500,0,,1099.9149659863945,1099.9149659863945,,-29400.0
2016-10-15,0,1,1,0,0,3000,3000,0,0,3297000,3297000,0,,1099.0,1099.0,,-3000.0
2016-10-10,1,1,2,0,8100,15000,23100,0,8910000,16485000,25395000,0,1100.0,1099.3506493506493,1099.0,,-15000.0
2016-10-02,1,0,1,0,1900,0,1900,0,2090000,0,2090000,0,1100.0,1100.0,,,0.0
2016-09-27,0,1,1,0,0,44530,44530,0,0,48938470,48938470,0,,1099.0,1099.0,,-44530.0
2016-09-25,0,1,1,0,0,10000,10000,0,0,10990000,10990000,0,,1099.0,1099.0,,-10000.0
2016-09-24,0,1,3,0,0,21433,21433,0,0,23554867,23554867,0,,1099.0,1099.0,,-21433.0
2016-09-21,0,1,1,0,0,75086,75086,0,0,82594600,82594600,0,,1100.0,1100.0,,-75086.0
2016-09-19,0,1,1,0,0,5050,5050,0,0,5549950,5549950,0,,1099.0,1099.0,,-5050.0
2016-09-17,0,1,1,0,0,1500,1500,0,0,1648500,1648500,0,,1099.0,1099.0,,-1500.0
2016-09-10,0,1,1,0,0,1000,1000,0,0,1099000,1099000,0,,1099.0,1099.0,,-1000.0
2016-09-07,0,1,1,0,0,1000,1000,0,0,1099000,1099000,0,,1099.0,1099.0,,-1000.0
2016-09-06,0,1,2,0,0,21255,21255,0,0,23582050,23582050,0,,1109.4824747118325,1109.4824747118325,,-21255.0
2016-09-05,0,1,1,0,0,3000,3000,0,0,3297000,3297000,0,,1099.0,1099.0,,-3000.0
2016-09-04,0,1,2,0,0,93036,93036,0,0,102246564,102246564,0,,1099.0,1099.0,,-93036.0
2016-09-03,0,1,1,0,0,8000,8000,0,0,8792000,8792000,0,,1099.0,1099.0,,-8000.0
2016-08-31,0,1,3,0,0,28000,28000,0,0,30772000,30772000,0,,1099.0,1099.0,,-28000.0
2016-08-29,0,1,1,0,0,4281,4281,0,0,4704819,4704819,0,,1099.0,1099.0,,-4281.0
2016-08-28,0,1,1,0,0,10000,10000,0,0,10990000,10990000,0,,1099.0,1099.0,,-10000.0
2016-08-23,0,1,2,0,0,230625,230625,0,0,254676963,254676963,0,,1104.2903544715448,1104.2903544715448,,-230625.0
2016-08-22,0,1,2,0,0,36077,36077,0,0,40105757,40105757,0,,1111.6710646672395,1111.6710646672395,,-36077.0
2016-08-10,0,1,2,0,0,12000,12000,0,0,13344000,13344000,0,,1112.0,1112.0,,-12000.0
2016-08-08,0,1,1,0,0,300,300,0,0,333600,333600,0,,1112.0,1112.0,,-300.0
2016-08-02,0,1,1,0,0,19990,19990,0,0,22228880,22228880,0,,1112.0,1112.0,,-19990.0
2016-08-01,0,1,1,0,0,30000,30000,0,0,33360000,33360000,0,,1112.0,1112.0,,-30000.0
2016-07-31,0,1,2,0,0,2000,2000,0,0,2224000,2224000,0,,1112.0,1112.0,,-2000.0
2016-07-25,1,0,1,0,10,0,10,0,11900,0,11900,0,1190.0,1190.0,,,0.0
2016-07-23,0,1,1,0,0,40000,40000,0,0,44480000,44480000,0,,1112.0,1112.0,,-40000.0
2016-07-20,0,1,1,0,0,8000,8000,0,0,8896000,8896000,0,,1112.0,1112.0,,-8000.0
2016-07-18,0,1,0,1,0,100000,0,100000,0,112000000,0,112000000,,,1120.0,1120.0,0.0
2016-07-17,0,1,1,1,0,375077,75077,300000,0,419485624,83485624,336000000,,1112.0,1118.3986861364467,1120.0,-75077.0
2016-07-11,0,1,1,0,0,2000,2000,0,0,2224000,2224000,0,,1112.0,1112.0,,-2000.0
2016-07-10,0,1,1,1,0,204000,4000,200000,0,228448000,4448000,224000000,,1112.0,1119.8431372549019,1120.0,-4000.0
2016-07-05,0,1,0,1,0,100000,0,100000,0,111300000,0,111300000,,,1113.0,1113.0,0.0
2016-07-04,0,1,2,1,0,115000,15000,100000,0,127980000,16680000,111300000,,1112.0,1112.8695652173913,1113.0,-15000.0
2016-06-26,0,1,1,0,0,2000,2000,0,0,2224000,2224000,0,,1112.0,1112.0,,-2000.0
2016-06-22,1,0,2,0,10000,0,10000,0,11931049,0,11931049,0,1193.1049,1193.1049,,,0.0
2016-06-21,1,1,3,0,1,89427,89428,0,1199,99442824,99444023,0,1199.0,1112.0009728496668,1112.0,,-89427.0
2016-06-19,1,1,2,0,10500,12136,22636,0,11686500,13495232,25181732,0,1113.0,1112.4638628732991,1112.0,,-12136.0
2016-06-14,0,1,0,1,0,2495,0,2495,0,2774440,0,2774440,,,1112.0,1112.0,0.0
2016-06-05,1,0,2,0,9500,0,9500,0,10564000,0,10564000,0,1112.0,1112.0,,,0.0
2016-05-30,0,1,1,0,0,10000,10000,0,0,11000000,11000000,0,,1100.0,1100.0,,-10000.0
2016-05-18,0,1,1,0,0,3000,3000,0,0,3300000,3300000,0,,1100.0,1100.0,,-3000.0
2016-05-10,0,1,1,0,0,10000,10000,0,0,11000000,11000000,0,,1100.0,1100.0,,-10000.0
2016-05-02,1,0,1,0,44530,0,44530,0,42303500,0,42303500,0,950.0,950.0,,,0.0
2016-05-01,0,1,1,0,0,10660,10660,0,0,10660000,10660000,0,,1000.0,1000.0,,-10660.0
2016-04-30,0,1,4,0,0,105592,105592,0,0,110131072,110131072,0,,1042.9868929464353,1042.9868929464353,,-105592.0
2016-04-25,2,1,1,0,11206,42513,53719,0,12408660,47189430,59598090,0,1107.322862752097,1109.4415383756213,1110.0,,-42513.0
2016-04-24,1,0,1,0,4639,0,4639,0,5149290,0,5149290,0,1110.0,1110.0,,,0.0
2016-04-23,1,1,1,0,9992,17008,27000,0,11091120,18895888,29987008,0,1110.0,1110.6299259259258,1111.0,,-17008.0
2016-04-16,0,1,2,0,0,4492,4492,0,0,4990612,4990612,0,,1111.0,1111.0,,-4492.0
2016-04-12,0,1,2,0,0,80240,80240,0,0,89868800,89868800,0,,1120.0,1120.0,,-80240.0
2016-04-11,0,1,3,0,0,43300,43300,0,0,48496000,48496000,0,,1120.0,1120.0,,-43300.0
2016-04-10,1,1,2,0,5000,1759,6759,0,5650000,1970080,7620080,0,1130.0,1127.397544015387,1120.0,,-1759.0
2016-04-04,1,0,1,0,20000,0,20000,0,22220000,0,22220000,0,1111.0,1111.0,,,0.0
2016-04-03,0,2,1,1,0,3530,2530,1000,0,3918300,2808300,1110000,,1110.0,1110.0,1110.0,-2530.0
2016-03-15,1,1,2,0,2000,25000,27000,0,2220000,27750000,29970000,0,1110.0,1110.0,1110.0,,-25000.0
2016-03-14,1,0,1,0,28000,0,28000,0,31080000,0,31080000,0,1110.0,1110.0,,,0.0
2016-03-09,1,0,1,0,500,0,500,0,555000,0,555000,0,1110.0,1110.0,,,0.0
2016-03-08,1,0,1,0,4655,0,4655,0,5167050,0,5167050,0,1110.0,1110.0,,,0.0
2016-03-07,1,1,2,0,2000,50000,52000,0,2220000,55300000,57520000,0,1110.0,1106.1538461538462,1106.0,,-50000.0
2016-03-06,1,0,1,0,2000,0,2000,0,2220000,0,2220000,0,1110.0,1110.0,,,0.0
2016-03-05,0,1,1,0,0,14000,14000,0,0,15400000,15400000,0,,1100.0,1100.0,,-14000.0
2016-02-28,0,1,1,0,0,1500,1500,0,0,1650000,1650000,0,,1100.0,1100.0,,-1500.0
2016-02-27,1,1,4,0,17357,26643,44000,0,19266270,29307300,48573570,0,1110.0,1103.9447727272727,1100.0,,-26643.0
2016-02-21,1,0,1,0,11965,0,11965,0,13281150,0,13281150,0,1110.0,1110.0,,,0.0
2016-02-20,1,0,1,0,3270,0,3270,0,3629700,0,3629700,0,1110.0,1110.0,,,0.0
2016-02-17,1,0,1,0,2500,0,2500,0,2775000,0,2775000,0,1110.0,1110.0,,,0.0
2016-02-13,2,1,6,0,25994,123188,149182,0,26443400,135506800,161950200,0,1017.2886050627068,1085.5880736281856,1100.0,,-123188.0
2016-02-09,1,1,2,0,5000,4000,9000,0,5500000,4400000,9900000,0,1100.0,1100.0,1100.0,,-4000.0
2016-02-08,0,1,1,0,0,4980,4980,0,0,5229000,5229000,0,,1050.0,1050.0,,-4980.0
2016-02-07,1,1,2,0,500,500000,500500,0,573000,555650000,556223000,0,1146.0,1111.3346653346653,1111.3,,-500000.0
2016-02-06,1,0,1,0,61688,0,61688,0,67239920,0,67239920,0,1090.0,1090.0,,,0.0
2016-02-03,0,1,7,0,0,171600,171600,0,0,180180000,180180000,0,,1050.0,1050.0,,-171600.0
2016-02-01,0,1,1,0,0,50000,50000,0,0,52500000,52500000,0,,1050.0,1050.0,,-50000.0
2016-01-31,0,1,3,0,0,63762,63762,0,0,66950100,66950100,0,,1050.0,1050.0,,-63762.0
2016-01-30,0,1,2,0,0,50960,50960,0,0,52908000,52908000,0,,1038.2260596546312,1038.2260596546312,,-50960.0
2016-01-26,0,1,3,0,0,362500,362500,0,0,380625000,380625000,0,,1050.0,1050.0,,-362500.0
2016-01-25,0,1,2,0,0,55000,55000,0,0,56500000,56500000,0,,1027.2727272727273,1027.2727272727273,,-55000.0
2016-01-23,0,1,1,0,0,100000,100000,0,0,105000000,105000000,0,,1050.0,1050.0,,-100000.0
2016-01-16,0,1,1,0,0,110000,110000,0,0,115500000,115500000,0,,1050.0,1050.0,,-110000.0
2016-01-05,0,1,2,0,0,30000,30000,0,0,30290000,30290000,0,,1009.6666666666666,1009.6666666666666,,-30000.0
