date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2018-12-23,77,2,159,5,2202898,16144797,6527330,11820365,3024401147,22289415626,8989587798,16324228975,1372.9192849600845,1377.2228151480008,1380.5943565595776,1381.0257953117352,-4324432.0
2018-12-22,75,3,49,0,1388150,304553,1692703,0,1834419254,402886132,2237305386,0,1321.4848928429924,1321.7353463661375,1322.8769114078666,,-304553.0
2018-12-19,138,3,86,3,5965301,985000,4304421,2645880,8088113205,1320201794,5846440352,3561874647,1355.8600320419707,1358.240830067505,1340.3063898477158,1346.1965950836773,1660880.0
2018-12-18,111,3,180,3,4741581,24212446,11048376,17905651,6522544268,33360549416,15140475690,24742617994,1375.6053662270033,1370.3801979585055,1377.8264870884998,1381.8329193392633,-6306795.0
2018-12-17,71,3,79,0,1732846,3089482,4822328,0,2274532715,4076980396,6351513111,0,1312.5994548852004,1317.1051639374177,1319.6323513132622,,-3089482.0
2018-12-16,62,2,59,0,1833957,357738,2191695,0,2410340561,470560160,2880900721,0,1314.28411952952,1314.4624233755153,1315.3765045927466,,-357738.0
2018-12-15,87,2,67,1,1728314,2646233,4124547,250000,2291993583,3522895478,5483779061,331110000,1326.144197755732,1329.5469929182525,1331.2869569686418,1324.44,-2396233.0
2018-12-12,128,4,104,0,2944867,900290,3845157,0,3888723186,1184060790,5072783976,0,1320.5089350384924,1319.2657610599515,1315.1993135545213,,-900290.0
2018-12-11,23,1,9,0,352703,40000,392703,0,467333666,52800000,520133666,0,1325.0062120254152,1324.4962885437596,1320.0,,-40000.0
2018-12-10,150,2,77,1,5075059,435700,5470759,40000,6836396414,589802000,7370998414,55200000,1347.0575246514375,1347.344749421424,1353.688317649759,1380.0,-395700.0
2018-12-09,285,5,199,2,18883293,2400415,14029166,7254542,26118775063,3268867850,19380945104,10006697809,1383.1684475266045,1381.4752141360364,1361.792794162676,1379.3700290107909,4854127.0
2018-12-08,103,3,64,1,2215678,741676,2917354,40000,2947995071,991263818,3884898889,54360000,1330.5160185730958,1331.6515201789018,1336.51866583252,1359.0,-701676.0
2018-12-05,238,4,71,3,6918176,1897549,8515586,300139,9352160608,2548003814,11491675338,408489084,1351.8246150430402,1349.4873210134922,1342.786833963181,1360.9996834799877,-1597410.0
2018-12-04,103,6,67,2,1675005,2275225,2956515,993715,2243663195,3049734498,3961864583,1331533110,1339.4964164286077,1340.0454870007425,1340.4100684547682,1339.9547254494498,-1281510.0
2018-12-03,220,4,63,4,9067181,2032716,2925035,8174862,12327124774,2738785968,4001502068,11064408674,1359.5322266093508,1368.018525590292,1347.352983889535,1353.4673336381702,6142146.0
2018-12-02,133,4,55,2,6423821,11230955,2701083,14953693,8680584432,15221273402,3675478414,20226379420,1351.3116931496068,1360.7424925483592,1355.2964464731629,1352.6009541589492,3722738.0
2018-12-01,143,3,137,1,3628059,3600000,7178059,50000,4921475044,4868877350,9723349694,67002700,1356.5035860772937,1354.593169824879,1352.4659305555556,1340.054,-3550000.0
2018-11-28,657,3,119,2,14220016,879476,7005429,8094063,19966407864,1241063207,9874382871,11333088200,1404.1058648597864,1409.5329309596887,1411.1393682147097,1400.1729662840528,7214587.0
2018-11-27,426,2,108,3,10505395,621500,8194258,2932637,14811639944,881953500,11552892869,4140700575,1409.9079514858795,1409.87663178289,1419.0724054706357,1411.9376434928702,2311137.0
2018-11-26,177,1,180,0,6353826,452193,6806019,0,8963412677,632919498,9596332175,0,1410.7110703063006,1409.9772826082326,1399.666730798575,,-452193.0
2018-11-24,799,4,347,7,37187609,1380000,34268476,4299133,54195836978,2014391444,49937323311,6272905111,1457.3627731215524,1457.2379381855208,1459.7039449275362,1459.1093392551475,2919133.0
2018-11-21,390,3,79,4,41124168,550000,10202788,31471380,57491549765,768900000,14263460525,43996989240,1397.9990978784058,1397.9963638370218,1398.0,1398.0,30921380.0
2018-11-20,19,2,37,1,2474166,135000,2010166,599000,3295598968,179899000,2676634968,798863000,1332.0039835645628,1331.5492193182056,1332.585185185185,1333.661101836394,464000.0
2018-11-19,22,3,22,2,900309,496912,1158921,238300,1141913080,637521080,1470392260,309041900,1268.3568419287155,1268.7596997552034,1282.9657565122195,1296.8606798153587,-258612.0
2018-11-18,19,3,49,1,798796,613188,1371984,40000,1030402504,774648355,1753170859,51880000,1289.9444964671832,1277.8362276819555,1263.3129725304475,1297.0,-573188.0
2018-11-17,51,4,61,0,2348543,2984854,5333397,0,2954253865,3788268206,6742522071,0,1257.909207964257,1264.2077968319254,1269.1636528955855,,-2984854.0
2018-11-14,35,2,35,1,2151863,866283,2974146,44000,2803802851,1127157275,3872979126,57981000,1302.965314706373,1302.215535484808,1301.1420921338638,1317.75,-822283.0
2018-11-13,64,2,52,1,2491693,592091,3043784,40000,3347266601,788233233,4080699834,54800000,1343.3703915369993,1340.6666944829199,1331.2704178918443,1370.0,-552091.0
2018-11-12,24,3,22,1,464788,467336,892520,39604,616334905,617287469,1180013418,53608956,1326.0559760579017,1322.114258504011,1320.8643652532653,1353.6247853752145,-427732.0
2018-11-11,40,3,28,1,633567,391501,985068,40000,831790233,513954100,1292976821,52767512,1312.8686200512336,1312.5762089520724,1312.7785114214269,1319.1878,-351501.0
2018-11-10,38,3,37,0,953124,1408900,2362024,0,1284809164,1887824832,3172633996,0,1347.9979142273198,1343.1844875411934,1339.9281936262332,,-1408900.0
2018-11-06,45,2,73,1,1250727,1226901,2477428,200,1693614154,1657434080,3350778034,270200,1354.1037764436203,1352.5228721076858,1350.9110189004655,1351.0,-1226701.0
2018-11-05,36,3,41,0,915340,383381,1298721,0,1237902919,516934076,1754836995,0,1352.3968350558262,1351.2039883854961,1348.3560113829324,,-383381.0
2018-11-04,20,3,49,1,530846,927621,1455086,3381,710662475,1237042831,1943147718,4557588,1338.7356691017733,1335.417781491953,1333.564926839733,1348.0,-924240.0
2018-11-03,37,3,56,1,1306737,1100000,2406736,1,1762132997,1481418166,3243549832,1331,1348.4985861730402,1347.6965616503014,1346.7437872727273,1331.0,-1099999.0
2018-10-31,90,4,73,1,2012911,1890881,3778081,125711,2779796346,2638594743,5242395689,175995400,1380.9832357217979,1387.581602670774,1395.4314116012588,1400.0,-1765170.0
2018-10-29,99,2,85,3,3637140,210000,3631972,215168,4936441750,284479764,4928574518,292346996,1357.2317122794284,1356.9968375306858,1354.6655428571428,1358.6917943188578,5168.0
2018-10-28,66,1,59,3,2668475,1548538,3565013,652000,3664883908,2162207801,4921443714,905647995,1373.4001285378354,1380.4840863132897,1396.2897914032462,1389.0306671779142,-896538.0
2018-10-27,68,1,148,4,4484449,2247286,5242735,1489000,6204164007,3114916899,7267709146,2051371760,1383.4841263664723,1386.2438490596987,1386.0794304774738,1377.684190732035,-758286.0
2018-10-24,234,4,293,1,16317845,24890567,40858412,350000,23288812533,35821723961,58603736494,506800000,1427.1990286094763,1434.312632953038,1439.1686601996653,1448.0,-24540567.0
2018-10-23,131,1,161,3,20128452,2000000,16333090,5795362,27759228026,2768000000,22506807018,8020421008,1379.1039681541333,1377.9883058257806,1384.0,1383.9378813609917,3795362.0
2018-10-22,221,3,127,1,8379190,2971986,10701176,650000,11088203626,3879815519,14104389145,863630000,1323.3025657611297,1318.0223505341842,1305.462246120944,1328.6615384615384,-2321986.0
2018-10-21,137,4,136,3,9140890,2929580,10830470,1240000,12162295079,3873005088,14384010977,1651289190,1330.5372976810793,1328.1058880177868,1322.0342465472866,1331.6848306451614,-1689580.0
2018-10-20,279,7,136,4,22302386,3627305,10092891,15836800,29836092344,4993961748,13767649204,21062404888,1337.7982223067972,1364.0937174492421,1376.7691848355735,1329.9659582743989,12209495.0
2018-10-17,259,2,171,6,23727010,12022103,20148454,15600659,31636772899,15681288776,26970617742,20347443933,1333.3653460339083,1338.594898745085,1304.3715210225698,1304.2682320663505,3578556.0
2018-10-16,268,6,125,4,29662091,9621939,13404030,25880000,38154081765,12385879661,17129041426,33410920000,1286.2910360904766,1277.9023492188544,1287.2540203175265,1290.9938176197836,16258061.0
2018-10-15,380,3,254,2,29719962,16538441,42163241,4095162,36610330274,20271289685,51862353267,5019266692,1231.8431051156795,1230.037161208741,1225.707410087807,1225.6576643366002,-12443279.0
2018-10-14,7,1,10,2,179507,600000,529507,250000,231384523,773400000,682534523,322250000,1289.0,1289.0,1289.0,1289.0,-350000.0
2018-10-13,25,1,3,0,428288,600000,1028288,0,580758528,813600000,1394358528,0,1356.0,1356.0,1356.0,,-600000.0
2018-10-10,289,0,97,6,64676417,0,16786417,47890000,92315190985,0,23926805526,68388385459,1427.339287904585,1425.367040864051,,1428.0306005220295,47890000.0
2018-10-09,181,3,26,4,39419136,1120000,10194498,30344638,53728282368,1526560000,13895100774,41359741594,1363.0,1363.0,1363.0,1363.0,29224638.0
2018-10-08,74,6,5,2,22655931,21400000,2037756,42018175,29430054369,27798600000,2647045044,54581609325,1299.0,1299.0,1299.0,1299.0,20618175.0
