date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2019-02-04,107,0,289,1,15724595,0,15724167,428,11937882814,0,11937561814,321000,759.1853916746345,759.1856416940878,,750.0,428.0
2019-02-02,9,0,18,0,739817,0,739817,0,517871900,0,517871900,0,700.0,700.0,,,0.0
2019-01-28,69,0,94,2,3472152,0,3465202,6950,2358848700,0,2354122700,4726000,679.3621650204253,679.3608857434574,,680.0,6950.0
2019-01-26,68,0,84,0,3182696,0,3182696,0,2176533392,0,2176533392,0,683.8646832748085,683.8646832748085,,,0.0
2019-01-23,33,0,78,0,1808293,0,1808293,0,1204793021,0,1204793021,0,666.2598489293493,666.2598489293493,,,0.0
2019-01-21,4,0,17,0,655996,0,655996,0,441485308,0,441485308,0,673.0,673.0,,,0.0
2019-01-19,132,0,124,0,7184305,0,7184305,0,4902373598,0,4902373598,0,682.3726996557078,682.3726996557078,,,0.0
2019-01-16,108,0,49,1,3828797,0,3728797,100000,2636450467,0,2568450467,68000000,688.5845520146406,688.8147751137967,,680.0,100000.0
2019-01-14,126,0,104,0,6893464,0,6893464,0,5071252745,0,5071252745,0,735.6610181760578,735.6610181760578,,,0.0
2019-01-12,86,0,186,0,7881129,0,7881129,0,5861796899,0,5861796899,0,743.7762913156224,743.7762913156224,,,0.0
2019-01-09,64,0,128,0,3508561,0,3508561,0,2374040045,0,2374040045,0,676.6420891641901,676.6420891641901,,,0.0
2019-01-07,148,0,150,0,7068446,0,7068446,0,4517536480,0,4517536480,0,639.113106332,639.113106332,,,0.0
2019-01-05,39,0,54,0,2191628,0,2191628,0,1392878776,0,1392878776,0,635.5452549429009,635.5452549429009,,,0.0
2019-01-02,48,0,45,0,2044204,0,2044204,0,1293289194,0,1293289194,0,632.6615122561153,632.6615122561153,,,0.0
2018-12-31,59,0,99,0,3423958,0,3423958,0,2157093540,0,2157093540,0,630.0,630.0,,,0.0
2018-12-29,52,0,16,0,1353412,0,1353412,0,874549408,0,874549408,0,646.1812131117501,646.1812131117501,,,0.0
2018-12-26,86,0,104,0,4637885,0,4637885,0,2908791851,0,2908791851,0,627.1806763212111,627.1806763212111,,,0.0
2018-12-24,38,0,56,0,2000036,0,2000036,0,1246090560,0,1246090560,0,623.034065386823,623.034065386823,,,0.0
2018-12-22,16,0,10,0,254865,0,254865,0,147821700,0,147821700,0,580.0,580.0,,,0.0
2018-12-19,47,0,22,0,1296630,0,1296630,0,776071716,0,776071716,0,598.5298165243747,598.5298165243747,,,0.0
2018-12-17,152,0,85,1,5830110,0,5829469,641,3392249174,0,3391876112,373062,581.8499434830561,581.849926983058,,582.0,641.0
2018-12-15,63,0,29,0,1461430,0,1461430,0,885864550,0,885864550,0,606.1628336629192,606.1628336629192,,,0.0
2018-12-12,59,0,49,0,2091182,0,2091182,0,1312275570,0,1312275570,0,627.5281491520107,627.5281491520107,,,0.0
2018-12-10,92,0,62,0,4369487,0,4369487,0,2752776810,0,2752776810,0,630.0,630.0,,,0.0
2018-12-08,140,0,70,0,6322359,0,6322359,0,3984873438,0,3984873438,0,630.2826900528743,630.2826900528743,,,0.0
2018-12-05,121,0,107,0,5767423,0,5767423,0,3716986184,0,3716986184,0,644.4795507456276,644.4795507456276,,,0.0
2018-12-03,72,0,41,0,2837201,0,2837201,0,1872275720,0,1872275720,0,659.9023897143699,659.9023897143699,,,0.0
2018-12-01,24,0,13,0,658925,0,658925,0,438837331,0,438837331,0,665.9898030883636,665.9898030883636,,,0.0
2018-11-28,91,0,36,0,3099352,0,3099352,0,2075868597,0,2075868597,0,669.7750358784675,669.7750358784675,,,0.0
2018-11-26,52,0,39,0,1350953,0,1350953,0,916816660,0,916816660,0,678.6443791900977,678.6443791900977,,,0.0
2018-11-24,23,0,30,1,944922,0,864922,80000,673088842,0,617008842,56080000,712.3221197093517,713.3693466000402,,701.0,80000.0
2018-11-21,27,0,31,0,1112111,0,1112111,0,793415586,0,793415586,0,713.4320099342601,713.4320099342601,,,0.0
2018-11-19,149,0,118,1,7028460,0,6978460,50000,4955064300,0,4919814300,35250000,705.0,705.0,,705.0,50000.0
2018-11-17,60,0,43,1,2444429,0,2441299,3130,1806031410,0,1803824760,2206650,738.8356994619194,738.8790803584485,,705.0,3130.0
2018-11-14,84,1,103,0,6286804,80000,6366804,0,4661352885,59520000,4720872885,0,741.450327543216,741.4823646212449,744.0,,-80000.0
2018-11-10,59,0,69,0,2950299,0,2950299,0,2170204344,0,2170204344,0,735.5879332908291,735.5879332908291,,,0.0
2018-11-05,122,0,140,0,11829076,0,11829076,0,8744591890,0,8744591890,0,739.2455581484132,739.2455581484132,,,0.0
2018-11-03,66,0,33,0,2235705,0,2235705,0,1678580583,0,1678580583,0,750.8059350406247,750.8059350406247,,,0.0
2018-10-31,43,0,32,0,1852552,0,1852552,0,1457340565,0,1457340565,0,786.6664822363961,786.6664822363961,,,0.0
2018-10-29,91,0,153,0,6009786,0,6009786,0,4630290220,0,4630290220,0,770.4584189853016,770.4584189853016,,,0.0
2018-10-27,65,0,132,0,7558097,0,7558097,0,5519091338,0,5519091338,0,730.2223480328448,730.2223480328448,,,0.0
2018-10-24,68,0,31,0,2337858,0,2337858,0,1710995965,0,1710995965,0,731.8647946111355,731.8647946111355,,,0.0
2018-10-22,63,0,47,0,2354581,0,2354581,0,1878498496,0,1878498496,0,797.805849958018,797.805849958018,,,0.0
2018-10-20,115,0,209,2,10668564,0,10335564,333000,8784825405,0,8511765405,273060000,823.4309139449321,823.5414540512738,,820.0,333000.0
2018-10-17,140,0,241,1,10576862,0,10546862,30000,8145205080,0,8122405080,22800000,770.0965636121564,770.12528276183,,760.0,30000.0
2018-10-15,91,1,214,2,8363686,50000,8412029,1657,6713247980,41500000,6753455520,1292460,802.6661904810869,802.8331238515701,830.0,780.0,-48343.0
2018-10-13,83,0,135,0,4279953,0,4279953,0,3126720792,0,3126720792,0,730.5502635192489,730.5502635192489,,,0.0
2018-10-10,158,0,240,0,11319993,0,11319993,0,9666251604,0,9666251604,0,853.9096803328412,853.9096803328412,,,0.0
2018-10-08,164,0,176,3,19312374,0,13012374,6300000,17960507820,0,12101507820,5859000000,930.0,930.0,,930.0,6300000.0
