date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2020-10-19,83,1,112,0,407201,300000,707201,0,8882827614,6544200000,15427027614,0,21814.356089498797,21814.20503364673,21814.0,,-300000.0
2020-10-18,225,2,181,1,1549966,375000,1824966,100000,35606380815,8460208940,41816646922,2249942833,22972.36250020968,22913.658074725776,22560.557173333335,22499.42833,-275000.0
2020-10-14,230,1,426,1,1028393,28657,1041815,15235,24116625603,666411300,24420754103,362282800,23450.787396452524,23440.585999433682,23254.74753114422,23779.638989169674,-13422.0
2020-10-13,406,4,453,2,2036966,699805,2591771,145000,48816529474,16712365398,62031150039,3497744833,23965.313841271774,23933.885377604733,23881.46040396968,24122.37815862069,-554805.0
2020-10-12,320,4,349,2,1364654,582932,1921161,26425,34239984236,14568639082,48126818668,681804650,25090.59749650827,25050.90342142069,24992.004353852593,25801.500473036896,-556507.0
2020-10-11,497,4,538,3,2613923,1060589,3237918,436594,68463520846,27838759945,84790226339,11512054452,26191.865960091403,26186.650291638023,26248.39588662526,26367.871413716177,-623995.0
2020-10-10,328,6,462,1,1422387,428992,1686417,164962,35869498593,10698041314,42420654107,4146885800,25217.81947739961,25154.308873190912,24937.624277375802,25138.43066888132,-264030.0
2020-10-07,557,6,682,5,2719691,874115,3466565,127241,67976315961,21836855325,86615726567,3197444719,24994.132039632445,24986.038504109976,24981.673263815403,25129.044246744368,-746874.0
2020-10-06,160,0,97,1,1180909,0,960584,220325,30842026076,0,25083611876,5758414200,26117.19114343273,26112.877037302307,,26136.0,220325.0
2020-10-05,342,0,555,4,2801494,0,2196370,605124,69734554027,0,54658142414,15076411613,24891.916251471535,24885.6715462331,,24914.582156714987,605124.0
2020-10-04,453,2,912,3,2806316,1865304,4459472,212148,66852484885,44205231555,106166286470,4891429970,23822.15149149276,23806.918502907967,23698.67407939939,23056.68669985105,-1653156.0
2020-10-03,673,3,956,5,3465047,991749,4242372,214424,82461307993,23552557831,100891288920,5122576904,23798.03448351494,23781.810958586375,23748.506760279062,23889.941909487745,-777325.0
2020-09-30,50,0,2,0,102426,0,102426,0,2420838510,0,2420838510,0,23635.0,23635.0,,,0.0
2020-09-29,31,0,3,0,90607,0,90607,0,2146570437,0,2146570437,0,23691.0,23691.0,,,0.0
2020-09-28,17,0,2,0,16128,0,16128,0,382233600,0,382233600,0,23700.0,23700.0,,,0.0
2020-09-27,29,0,1,0,17516,0,17516,0,415321876,0,415321876,0,23711.0,23711.0,,,0.0
2020-09-26,229,3,305,1,811305,1175000,1981794,4511,20253028695,29321600000,49459147095,115481600,24963.52012498382,24956.754887238534,24954.55319148936,25600.0,-1170489.0
2020-09-23,386,6,960,8,3104273,1512505,4077470,539308,80320242313,39443558120,105671286073,14092514360,25874.091071564904,25915.895413822785,26078.29932463033,26130.734867645206,-973197.0
2020-09-22,103,0,168,2,1401201,0,1051201,350000,35762745552,0,26830697387,8932048165,25522.923229429613,25523.850706953286,,25520.137614285715,350000.0
2020-09-21,47,2,17,0,74087,550000,624087,0,1923668955,14280750000,16204418955,0,25965.0,25965.0,25965.0,,-550000.0
2020-09-20,120,1,89,0,341841,500000,841841,0,9088058211,13288500000,22376558211,0,26585.629608502197,26580.504170027358,26577.0,,-500000.0
2020-09-19,641,2,1408,4,5496723,106371,5303336,299758,153823146796,2925430452,148399306703,8349270545,27984.518556965668,27982.256206847916,27502.142990100685,27853.370201962916,193387.0
2020-09-16,282,11,1364,3,6300446,2166867,6065987,2401326,172753499263,59439295327,166016887422,66175907168,27419.249250449888,27368.487176447954,27430.984609115374,27558.068820310113,234459.0
2020-09-15,1007,12,1632,12,6043540,1557886,6617808,983618,158357929180,41237751806,174065887157,25529793829,26202.842900022173,26302.649934389152,26470.326972576942,25954.988449784367,-574268.0
2020-09-14,113,1,4,0,103467,300000,403467,0,2677312092,7762800000,10440112092,0,25876.0,25876.0,25876.0,,-300000.0
2020-09-13,57,0,4,0,47628,0,47628,0,1234089108,0,1234089108,0,25911.0,25911.0,,,0.0
2020-09-12,309,3,287,2,1823186,1210000,1741766,1291420,49756114443,32970080000,47503443579,35222750864,27290.75061074405,27273.14896432701,27248.0,27274.435012621765,81420.0
2020-09-09,109,1,3,0,154788,20000,174788,0,4241345988,548020000,4789365988,0,27401.0,27401.0,27401.0,,-20000.0
2020-09-08,28,0,1,0,15011,0,15011,0,411526565,0,411526565,0,27415.0,27415.0,,,0.0
2020-09-07,30,0,2,0,23565,0,23565,0,646529340,0,646529340,0,27436.0,27436.0,,,0.0
2020-09-06,340,4,446,2,1197051,1831066,2797051,231066,34774993330,52673957000,80798492170,6650458160,29050.552841942408,28887.028577598336,28766.825990980116,28781.638839119558,-1600000.0
2020-09-05,216,3,264,3,1068251,1800000,2259162,609089,32342386171,54473400000,68382925764,18432860407,30276.017687790605,30269.15544967559,30263.0,30263.0,-1190911.0
2020-09-02,72,1,3,0,86964,125000,211964,0,2651097540,3810625000,6461722540,0,30485.0,30485.0,30485.0,,-125000.0
2020-09-01,134,1,160,1,283132,500000,683495,99637,8869959296,15664000000,21412531360,3121427936,31328.0,31328.0,31328.0,31328.0,-400363.0
2020-08-31,514,3,522,4,1640444,728274,2223396,145322,54207263943,23903619128,73338592191,4772290880,33044.263591442315,32984.94383861445,32822.28821569904,32839.42472578137,-582952.0
2020-08-26,1455,6,989,10,6569615,69302,5885433,753484,225853305765,2381683956,202040097810,26194891911,34378.46902215731,34328.841702895945,34366.74202764711,34765.02740735039,684182.0
2020-08-25,870,9,1192,29,6922955,2281107,8633296,570766,231279714076,75713403775,287978302945,19014814906,33407.65815695754,33356.70443188789,33191.51787925775,33314.55431122387,-1710341.0
2020-08-24,68,0,3,0,95705,0,95705,0,3178363050,0,3178363050,0,33210.0,33210.0,,,0.0
2020-08-23,94,0,2,0,135755,0,135755,0,4530415860,0,4530415860,0,33372.0,33372.0,,,0.0
2020-08-22,304,1,149,0,742568,20000,762568,0,25585642651,683140000,26268782651,0,34455.62244939184,34447.79042787004,34157.0,,-20000.0
2020-08-19,194,2,7,0,232682,104284,336966,0,8056614250,3610833500,11667447750,0,34625.0,34625.0,34625.0,,-104284.0
2020-08-18,1155,1,829,4,3936439,449860,3736004,650295,143627441679,16237909250,136366280112,23499070817,36486.64228735667,36500.57122851046,36095.47248032721,36136.01644945755,200435.0
2020-08-17,773,2,687,6,2986262,349719,3224189,111792,112258371915,13400603220,121526195485,4132779650,37591.60178008494,37692.019755975845,38318.20181345595,36968.47404107628,-237927.0
2020-08-16,618,5,782,5,2950908,233310,3047638,136580,111236215249,8839291190,114902107798,5173398641,37695.5890353071,37702.019661783976,37886.46517508894,37878.156692048615,-96730.0
2020-08-15,734,7,1328,4,6658060,1841776,6554913,1944923,256637909118,70836396469,252567377869,74906927718,38545.44854176742,38531.003824001935,38460.91841190242,38514.08396013621,103147.0
2020-08-12,758,2,672,3,4835444,475778,5014671,296551,194294709567,19034204145,201447024527,11881889185,40181.35864400456,40171.533591535714,40006.48231948514,40066.93346169799,-179227.0
2020-08-11,2472,1,2758,8,14474591,2200,13252488,1224303,608454305834,90043254,556492846677,52051502411,42036.02753500945,41991.575217951526,40928.751818181816,42515.21266467533,1222103.0
2020-08-10,2854,3,4630,7,23927042,343826,21898105,2372763,975397773207,13087116260,889754416603,98730472864,40765.49759920177,40631.57138953348,38063.19551168323,41609.91757878895,2028937.0
2020-08-09,2164,43,2377,1,10430042,1843948,12258652,15338,413346573081,74650818727,487397062488,600329320,39630.384334118695,39759.43378505239,40484.232053723856,39140.0,-1828610.0
2020-08-05,33,4,1129,3,3850730,460000,2799530,1511200,151306733890,18074780000,110001932290,59379581600,39293.0,39293.0,39293.0,39293.0,1051200.0
2020-08-04,18,0,758,2,2336262,0,836262,1500000,87427596564,0,31294596564,56133000000,37422.0,37422.0,,37422.0,1500000.0
2020-08-03,494,2,1595,1,3091235,921768,3563003,450000,109306752829,33716320960,126596948789,16426125000,35360.22102137172,35530.9689015137,36577.88180973954,36502.5,-471768.0
2020-08-02,1355,3,1476,6,3916002,779583,4661112,34473,136987031497,27228185068,163004160231,1211056334,34981.34870641026,34971.08849368992,34926.60187305265,35130.57563890581,-745110.0
2020-08-01,1829,2,1393,2,5258602,106532,5360789,4345,180778453872,3652835250,184282959081,148330041,34377.66422939025,34376.088870686755,34288.61985131228,34138.09919447641,-102187.0
2020-07-29,1216,4,1779,4,4369794,555323,4640044,285073,147908757746,18735134180,156920455106,9723436820,33847.993234006,33818.742905455205,33737.36398456394,34108.58559035756,-270250.0
2020-07-28,1200,3,1586,3,4117293,745509,4736753,126049,142332234722,26025627512,164004160784,4353701450,34569.37233322962,34623.751921200026,34909.87702630015,34539.75398456156,-619460.0
2020-07-27,1409,4,1864,3,4370914,1417233,5428026,360121,149263639520,49056443827,185958954448,12361128899,34149.296810689935,34259.03900386623,34614.240443879025,34324.932172797475,-1057112.0
2020-07-26,1787,2,1616,8,5411514,145483,4796880,760117,188341727531,5073794640,167438806012,25976716159,34803.88806736895,34905.77333850336,34875.515627255416,34174.62858875673,614634.0
2020-07-25,515,1,980,5,3090183,12373,1835441,1267115,109857336420,440045745,65232437190,45064944975,35550.43064439873,35540.47075879857,35565.0,35565.0,1254742.0
2020-07-22,2063,3,1980,4,5242727,210297,5333050,119974,177636860843,7068894451,180626185954,4079569340,33882.5311413316,33869.20916811206,33613.8625420239,34003.77865204128,-90323.0
2020-07-21,2506,3,2027,5,7113877,641357,7559631,195603,250814037364,22521139114,266441381568,6893794910,35257.01067983042,35245.28929626327,35114.825462262044,35243.8097063951,-445754.0
2020-07-20,3567,2,2399,3,9747336,250294,9887635,109995,360379832384,9151669006,365429125143,4102376247,36972.13601583038,36958.19325278492,36563.67713968373,37296.024792036005,-140299.0
2020-07-19,3592,4,2657,6,10302182,516535,10706391,112326,389601598314,19787164340,405155190004,4233572650,37817.386483174145,37842.3681709364,38307.49966604393,37690.050834179085,-404209.0
2020-07-18,1768,1,1689,3,5624591,12500,5125791,511300,218744697087,486967000,199310393487,19921270600,38890.773940185165,38883.83148805716,38957.36,38962.0,498800.0
2020-07-15,1774,4,2551,3,6421468,1679946,7928533,172881,237862245481,62760520637,294158229917,6464536201,37041.72402338531,37101.21783147021,37358.653573983924,37392.98246192468,-1507065.0
2020-07-14,1507,3,1674,1,5277506,610000,5653506,234000,203919674690,23536809760,218438034778,9018449672,38639.40177235232,38637.6232337951,38584.934032786885,38540.38321367522,-376000.0
2020-07-13,1332,4,1619,3,6061934,705000,6565779,201155,245948027615,28574355000,266369369310,8153013305,40572.53470839504,40569.3474163538,40531.0,40531.0,-503845.0
2020-07-12,2817,4,2798,4,11038723,1062062,11561694,539091,470528664970,45735534637,492706884721,23557314886,42625.28056642059,42615.45797017288,43062.96114256983,43698.21585966006,-522971.0
2020-07-11,1879,3,2792,3,9317861,1002166,10012026,308001,388829415243,41136070680,417004839252,12960646671,41729.47152173659,41650.39515998061,41047.16252596875,42079.885036087544,-694165.0
2020-07-08,4063,9,3352,3,18607086,2678287,20670383,614990,797364666177,115995960022,886107344349,27253281850,42852.742561462874,42868.453107472655,43309.757326978026,44315.0,-2063297.0
2020-07-07,2611,4,2463,3,12759921,101524,10435969,2425476,538578251216,4238845400,440333459188,102483637428,42208.588220569705,42193.825909984975,41752.151215476144,42253.0,2323952.0
2020-07-06,4004,8,3066,5,28888693,2509741,15624866,15773568,1160421602354,103087597051,639156497722,624352701683,40168.71245625408,40906.36666720854,41074.994212948666,39582.21130964155,13263827.0
2020-06-29,2314,3,3303,5,8044033,688884,7628644,1104273,305964405358,25189568424,289481951111,41672022671,38036.194699599066,37946.71125182929,36565.762049924226,37737.065626887554,415389.0
2020-06-28,2009,1,1671,1,7090777,500000,7277477,313300,271653754605,19084050000,278799161142,11938643463,38310.85854272388,38309.86496309092,38168.1,38106.107446536866,-186700.0
2020-06-27,1619,1,1906,3,5863668,163,5572600,291231,234666625996,6487563,222983752633,11689360926,40020.448974259794,40014.311566055345,39801.0,40137.763239490305,291068.0
2020-06-24,1726,4,2126,6,5939204,225002,5845754,318452,236529985864,8960354038,232842630571,12647709331,39825.199785021694,39831.06893841239,39823.44173829566,39716.21886814968,93450.0
2020-06-23,2714,3,2896,3,7844067,567017,8282448,128636,326425236199,23436877627,344500765275,5361348551,41614.28455404575,41594.075238987316,41333.64189609835,41678.44577723188,-438381.0
2020-06-22,3602,6,3217,6,9957546,639944,10373930,223560,409959905652,26616989319,427270591397,9306303574,41170.776981798525,41186.955319440174,41592.685170889956,41627.76692610485,-416384.0
2020-06-21,4000,2,2974,3,12400323,278000,11958582,719741,527850751175,11804185188,508424654632,31230281731,42567.50015100413,42515.46334105499,42461.09779856115,43391.0,441741.0
2020-06-20,1990,2,2175,6,9280811,13817,5981497,3313131,383526638986,575963539,246032196585,138070405940,41324.69015757352,41132.21098079628,41685.13707751321,41673.693536416155,3299314.0
2020-06-16,2216,2,1746,4,9449401,64723,5894687,3619437,375147256896,2569817277,234007328088,143709746085,39700.63889721687,39698.00739004463,39704.854178576395,39705.0,3554714.0
2020-06-15,202,0,1103,3,1711055,0,1210768,500287,64703544825,0,45785191920,18918352905,37815.0,37815.0,,37815.0,500287.0
2020-06-14,2806,4,2273,3,8352565,360289,7118370,1594484,301003075002,12789775451,256784662140,57008188313,36037.20234466897,36073.519940660575,35498.65649797801,35753.37746443364,1234195.0
2020-06-13,2549,4,2353,1,6640052,241236,6845588,35700,247307013906,8916118427,254908719655,1314412678,37244.740539080114,37236.93562262292,36960.14868013066,36818.28229691877,-205536.0
2020-06-10,1800,3,1977,3,5152489,396100,5077330,471259,191745890953,14835762857,188830463738,17751190072,37214.22616389865,37190.89831427148,37454.58938904317,37667.588464092994,75159.0
2020-06-09,1173,1,2138,2,4836060,288176,5015147,109089,183147988499,10879435464,189898088981,4129334982,37871.32262606337,37864.90983833575,37752.74646049636,37852.899760745815,-179087.0
2020-06-08,1430,1,2055,3,4693060,500000,5098084,94976,176604731462,18918300146,191842318765,3680712843,37631.04061358687,37630.27811330688,37836.600292,38754.136234417114,-405024.0
2020-06-07,659,0,997,2,3154715,0,2375715,779000,119876687011,0,90273908011,29602779000,37999.212927633715,37998.6269443094,,38001.0,779000.0
2020-06-06,485,1,1220,3,3096637,25000,2364839,756798,112096185609,881750000,85543251351,27434684258,36199.33030865419,36172.97048594006,35270.0,36250.99994714574,731798.0
2020-06-02,1208,1,1324,2,2838239,50000,2834723,53516,98315009498,1704000000,98167512374,1851497124,34639.439983031734,34630.37212948143,34080.0,34597.07608939383,3516.0
2020-06-01,826,2,1242,2,1970457,350000,2243957,76500,66386631082,11772624093,75552338675,2606916500,33690.98187983803,33669.2452997094,33636.068837142855,34077.339869281044,-273500.0
2020-05-31,1266,6,1348,0,2599873,1152995,3752868,0,88358283375,39247363623,127605646998,0,33985.61521081992,34002.16767496219,34039.49160490722,,-1152995.0
2020-05-30,1340,2,1046,3,2153229,30963,2016731,167461,76466950163,1093322450,71637407659,5922864954,35512.688229166524,35521.54831705369,35310.611051900654,35368.622867413906,136498.0
2020-05-27,1048,3,1894,1,2832371,92367,2776356,148382,98057776057,3196010165,96055338056,5198448166,34620.38555577642,34597.63015117658,34601.21217534401,35034.22359854969,56015.0
2020-05-26,837,1,1001,1,2558574,6570,2058574,506570,87083373111,220055580,69866634140,17436794551,34035.90168234337,33939.33574406361,33494.0,34421.29330793375,500000.0
2020-05-23,1381,2,2187,2,3915833,983943,4358719,541057,138171401386,34574380191,153691367140,19054414437,35285.31512605364,35260.67340886164,35138.600702479715,35217.01860802097,-442886.0
2020-05-20,1054,5,1123,0,2165627,706155,2871782,0,80111531868,26104614666,106216146534,0,36992.30378453907,36986.14537384801,36967.25883977314,,-706155.0
