date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2019-10-14,97,0,19,1,583532,0,139017,444515,6192579635,0,1475384962,4717194673,10612.236578285338,10612.982311515858,,10612.003358716804,444515.0
2019-10-13,215,0,162,0,1791828,0,1791828,0,19601939110,0,19601939110,0,10939.632101965144,10939.632101965144,,,0.0
2019-10-12,265,2,326,3,3501424,50800,3205224,347000,39310673437,571350000,35978776437,3903247000,11227.053175222423,11225.04275426616,11247.047244094489,11248.550432276657,296200.0
2019-10-09,106,0,7,0,888424,0,888424,0,9705143776,0,9705143776,0,10924.0,10924.0,,,0.0
2019-10-08,169,1,222,0,1472122,2000000,3472122,0,16588292157,22512000000,39100292157,0,11268.286294885886,11261.209184757909,11256.0,,-2000000.0
2019-10-07,591,0,313,1,5201382,0,5029619,171763,60359330121,0,58329950276,2029379845,11604.479371251717,11597.290028529,,11815.0,171763.0
2019-10-06,541,3,205,2,6177813,500000,6507277,170536,70868137504,5736000000,74647748512,1956388992,11471.395703301476,11471.426298895836,11472.0,11472.0,-329464.0
2019-10-05,611,0,261,2,8662340,0,4662340,4000000,96484258477,0,51912258477,44572000000,11138.35966690294,11134.37854746758,,11143.0,4000000.0
2019-10-02,344,1,251,3,4469401,100000,4417467,151934,48350007412,1086600000,47785859568,1650747844,10818.006129232977,10817.479693226911,10866.0,10864.90083852199,51934.0
2019-10-01,371,0,283,2,5893672,0,5193672,700000,62179316703,0,54757816703,7421500000,10550.182755843894,10543.179604526431,,10602.142857142857,700000.0
2019-09-30,56,0,64,0,3025437,0,3025437,0,31146873915,0,31146873915,0,10295.0,10295.0,,,0.0
2019-09-29,10,0,63,1,865489,0,457429,408060,8651428044,0,4572460284,4078967760,9996.0,9996.0,,9996.0,408060.0
2019-09-28,34,0,55,1,2275488,0,1275488,1000000,22083611040,0,12378611040,9705000000,9705.0,9705.0,,9705.0,1000000.0
2019-09-25,64,0,127,1,2143449,0,1143449,1000000,20197719927,0,10774719927,9423000000,9423.0,9423.0,,9423.0,1000000.0
2019-09-24,235,1,361,2,5384278,1000,3540458,1844820,49260085598,9140000,32262091697,17007133901,9148.874853415815,9112.406275402787,9140.0,9218.858154725121,1843820.0
2019-09-23,120,0,33,1,1311763,0,1232763,79000,11990847882,0,11283560882,707287000,9141.016999259775,9153.065822059876,,8953.0,79000.0
2019-09-22,60,0,16,0,673992,0,673992,0,6419099808,0,6419099808,0,9524.0,9524.0,,,0.0
2019-09-21,56,0,3,1,251000,0,250000,1000,2390524000,0,2381000000,9524000,9524.0,9524.0,,9524.0,1000.0
2019-09-18,41,1,3,0,246625,1,246626,0,2348856500,9524,2348866024,0,9524.0,9524.0,9524.0,,-1.0
2019-09-17,239,0,123,0,2003330,0,2003330,0,19333391388,0,19333391388,0,9650.627399380031,9650.627399380031,,,0.0
2019-09-16,157,0,86,1,2657100,0,1657100,1000000,26087407800,0,16269407800,9818000000,9818.0,9818.0,,9818.0,1000000.0
2019-09-04,351,1,143,1,3337326,1000000,3337326,1000000,30913586680,9265000000,30913586680,9265000000,9262.980805591063,9262.980805591063,9265.0,9265.0,0.0
2019-09-02,53,0,56,0,1009081,0,1009081,0,9077456422,0,9077456422,0,8995.76587211532,8995.76587211532,,,0.0
2019-08-28,407,2,114,1,3399386,500435,3895693,4128,32255965093,4754132500,36971092121,39005472,9488.762115570282,9490.247850895848,9500.0,9449.0,-496307.0
2019-08-26,546,1,239,2,4889464,500000,5184284,205180,47204974134,4761000000,49914379314,2051594820,9654.427179339085,9628.017931502209,9522.0,9999.0,-294820.0
2019-08-24,385,1,101,0,2422831,69000,2491831,0,23915943470,689931000,24605874470,0,9871.07374389712,9874.616083514493,9999.0,,-69000.0
2019-08-21,267,2,168,1,1695842,250000,1939959,5883,16420245160,2475500000,18836915160,58830000,9682.650364833517,9709.955292869592,9902.0,10000.0,-244117.0
2019-08-19,271,0,132,0,2691421,0,2691421,0,26690183375,0,26690183375,0,9916.76269710313,9916.76269710313,,,0.0
2019-08-14,417,0,102,0,4350496,0,4350496,0,43352346581,0,43352346581,0,9964.920455276824,9964.920455276824,,,0.0
2019-08-10,275,0,83,2,3560596,0,1810596,1750000,35903218659,0,18404968659,17498250000,10083.485646504125,10165.143775309345,,9999.0,1750000.0
2019-08-07,246,4,315,3,3281709,673054,2934763,1020000,34913033700,7134372400,31235406100,10812000000,10638.67445285368,10643.246524506409,10600.0,10600.0,346946.0
2019-08-05,323,1,209,0,2805719,500000,3305719,0,28057190000,5000000000,33057190000,0,10000.0,10000.0,10000.0,,-500000.0
2019-08-03,259,0,217,0,2303307,0,2303307,0,23069566026,0,23069566026,0,10015.845054957937,10015.845054957937,,,0.0
2019-07-31,149,0,69,0,2069997,0,2069997,0,21224943437,0,21224943437,0,10253.61072359042,10253.61072359042,,,0.0
2019-07-29,262,1,201,1,2355603,1000000,3105603,250000,23556603322,10000000000,31056603322,2500000000,10000.243386512922,10000.184608914918,10000.0,10000.0,-750000.0
2019-07-27,188,1,33,0,1675935,40000,1715935,0,17021423680,435200000,17456623680,0,10156.374608800461,10173.242972490216,10880.0,,-40000.0
2019-07-24,311,0,175,2,3685114,0,3670806,14308,36851140000,0,36708060000,143080000,10000.0,10000.0,,10000.0,14308.0
2019-07-22,280,1,28,0,1977579,13930,1991509,0,20336966757,139132840,20476099597,0,10283.769577346848,10281.700759072643,9988.0,,-13930.0
2019-07-20,630,1,235,4,5946707,11111,5884385,73433,65413777000,122221000,64728235000,807763000,11000.0,11000.0,11000.0,11000.0,62322.0
2019-07-17,258,1,144,2,2678751,50000,2585816,142935,26026064433,525050000,25050153998,1500960435,9715.746044705164,9687.523782821361,10501.0,10501.0,92935.0
2019-07-15,299,2,60,0,1884466,64589,1949055,0,18130547150,574842100,18705389250,0,9621.052940196321,9597.158238223139,8900.0,,-64589.0
2019-07-13,231,0,102,1,1808037,0,1608037,200000,20109473418,0,17879573418,2229900000,11122.268746712594,11118.881852842938,,11149.5,200000.0
2019-07-10,264,0,42,1,2941237,0,2769172,172065,35451386377,0,33233640592,2217745785,12053.223312844222,12001.291574521192,,12889.0,172065.0
2019-06-22,93,1,214,1,2694543,291762,2656305,330000,36665980500,3822082200,35981062700,4507000000,13607.495037191835,13545.53136782109,13100.0,13657.575757575758,38238.0
2019-06-19,356,6,340,1,10585405,22800000,19055002,14330403,137951117998,296584663297,248254872698,186280908597,13032.200279346893,13028.33097041921,13008.09926741228,12999.0,-8469597.0
2019-06-17,754,4,440,1,16014774,1060200,16924974,150000,219817701955,14543149800,232298501755,2062350000,13725.932189551973,13725.191055241798,13717.364459535936,13749.0,-910200.0
2019-06-15,721,4,369,4,27285867,1357482,23143349,5500000,364950020250,18054510600,309832030850,73172500000,13375.056773896904,13387.519276056373,13300.0,13304.09090909091,4142518.0
2019-06-12,846,8,424,3,39469063,5646000,43906863,1208200,502136514655,71744605000,558777858655,15103261000,12722.281110524464,12726.435469894535,12707.156393907191,12500.629862605529,-4437800.0
2019-06-10,267,1,290,0,8023593,5000,8028593,0,87846686151,53995000,87900681151,0,10948.547134806066,10948.454000719677,10799.0,,-5000.0
2019-06-08,271,1,223,0,6279574,250000,6529574,0,62797153520,2525000000,65322153520,0,10000.22509807194,10004.045213363077,10100.0,,-250000.0
2019-06-03,287,2,129,0,1923190,4000000,5923190,0,20613737080,42642000000,63255737080,0,10718.513033033658,10679.33614825795,10660.5,,-4000000.0
2019-06-01,794,2,282,4,8534529,3260000,10720005,1074524,92172913200,35208000000,115776054000,11604859200,10800.0,10800.0,10800.0,10800.0,-2185476.0
2019-05-29,394,2,177,2,5212061,750000,4708498,1253563,54030030102,7476300000,47967849702,13538480400,10366.346461025687,10187.505591379671,9968.4,10800.0,503563.0
2019-05-25,379,2,150,1,3796885,540000,4116885,220000,33159637500,4590000000,35775367000,1974270500,8733.379467642555,8689.911668652392,8500.0,8973.956818181818,-320000.0
2019-05-22,416,1,130,1,4145470,500,4095970,50000,41233029350,5334500,40768913850,469450000,9946.527016237002,9953.421008942936,10669.0,9389.0,49500.0
2019-05-20,372,0,173,0,6084731,0,6084731,0,64232716970,0,64232716970,0,10556.377425723504,10556.377425723504,,,0.0
2019-05-18,1290,1,275,1,22370545,56986,19167887,3259644,246075995000,626846000,210846757000,35856084000,11000.0,11000.0,11000.0,11000.0,3202658.0
2019-05-15,1964,4,405,11,43267433,1198000,39477243,4988190,475901489125,13176850000,434212737315,54865601810,10999.069187326182,10999.064380331727,10999.040066777963,10999.100236759225,3790190.0
2019-05-13,376,7,134,6,15495779,3393000,13398090,5490689,162752166837,35636679000,140720139270,57668706567,10503.0,10503.0,10503.0,10503.0,2097689.0
