date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2020-07-11,2,5,5,0,29580,555000,584580,0,808598880,15171480000,15980078880,0,27336.0,27336.0,27336.0,,-555000.0
2020-07-08,2,1,3,1,217800,157001,354801,20000,6283747800,4529635851,10236363651,577020000,28851.0,28851.0,28851.0,28851.0,-137001.0
2020-07-06,3,2,2,2,218537,270000,322521,166016,5892512150,7531300000,8806585270,4617226880,26963.453099475148,27305.46311713036,27893.703703703704,27811.939090208172,-103984.0
2020-06-27,1,2,5,1,475141,209609,674750,10000,10288761000,4401789000,14480550000,210000000,21654.12161863531,21460.615042608373,21000.0,21000.0,-199609.0
2020-05-18,1,0,0,2,300000,0,0,300000,3270000000,0,0,3270000000,10900.0,,,10900.0,300000.0
2020-02-17,1,0,0,1,550000,0,0,550000,4125550000,0,0,4125550000,7501.0,,,7501.0,550000.0
