date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2019-04-13,379,0,296,1,21480342,0,20930342,550000,17711661213,0,17251991623,459669590,824.5521050363164,824.2575120368315,,835.7628909090909,550000.0
2019-04-10,447,0,358,1,30923110,0,29173110,1750000,25805636502,0,24346085421,1459551081,834.5097405144567,834.5385672285197,,834.0291891428571,1750000.0
2019-04-09,514,0,283,1,26876428,0,26826428,50000,22059405852,0,22018605852,40800000,820.7714898720916,820.7803831356154,,816.0,50000.0
2019-04-08,504,1,312,0,29796913,160645,29957558,0,25254194789,135514237,25389709026,0,847.5439985679053,847.5226527475971,843.5633664290827,,-160645.0
2019-04-07,607,0,527,1,36330885,0,36280885,50000,31962825552,0,31918405552,44420000,879.7700785984157,879.7581853915636,,888.4,50000.0
2019-04-06,469,0,419,0,23959514,0,23959514,0,20386226837,0,20386226837,0,850.8614505703246,850.8614505703246,,,0.0
2019-03-31,396,1,387,0,28489228,105102,28594330,0,24274701850,90387720,24365089570,0,852.0659756031297,852.0951380920623,860.0,,-105102.0
2019-03-30,417,0,498,0,31017024,0,31017024,0,26193569899,0,26193569899,0,844.4901064331639,844.4901064331639,,,0.0
2019-03-27,623,0,507,1,34916534,0,34816534,100000,29244032654,0,29159985725,84046929,837.5411102946243,837.5326999809918,,840.46929,100000.0
2019-03-26,610,0,640,1,46015918,0,45965918,50000,38434298377,0,38393298377,41000000,835.2391965102163,835.2557731360874,,820.0,50000.0
2019-03-25,289,0,244,1,13367008,0,12767008,600000,10321128627,0,9846528627,474600000,772.1345440206215,771.2479405511456,,791.0,600000.0
2019-03-19,245,0,142,0,10846414,0,10846414,0,8111267488,0,8111267488,0,747.8294197510809,747.8294197510809,,,0.0
2019-03-18,272,0,163,0,11607374,0,11607374,0,8674362145,0,8674362145,0,747.3147798115233,747.3147798115233,,,0.0
2019-03-17,293,0,281,0,14785646,0,14785646,0,10971147510,0,10971147510,0,742.0134034048968,742.0134034048968,,,0.0
2019-03-16,199,0,288,2,8720873,0,8693572,27301,6341702722,0,6321909494,19793228,727.1866844064808,727.1935510512825,,725.0001098860847,27301.0
2019-03-13,300,0,273,1,17041944,0,17037842,4102,12359708713,0,12356722457,2986256,725.2522783198912,725.2516167833932,,728.0,4102.0
2019-03-12,226,0,141,1,9568824,0,9561341,7483,6989631301,0,6984131296,5500005,730.4587586729571,730.4552045576033,,735.0,7483.0
2019-03-11,426,1,159,1,22256655,2000000,23646656,609999,16227101050,1459562102,17240543886,446119266,729.0898407689745,729.0901464460768,729.781051,731.3442579414065,-1390001.0
2019-03-10,250,0,140,1,14275472,0,13040472,1235000,10623791299,0,9705368511,918422788,744.19895181049,744.2497872009541,,743.6621765182186,1235000.0
2019-03-09,275,0,196,1,16170369,0,16005369,165000,12063514485,0,11938114485,125400000,746.0259246403097,745.8818653290655,,760.0,165000.0
2019-03-06,212,1,163,0,11918310,100000,12018310,0,8824632743,74050000,8898682743,0,740.426515420391,740.4271268589345,740.5,,-100000.0
2019-03-05,261,0,139,1,12921949,0,12696949,225000,9544552369,0,9378487854,166064515,738.6310199026478,738.6410588874539,,738.0645111111111,225000.0
2019-03-04,264,0,207,0,15979527,0,15979527,0,12058698567,0,12058698567,0,754.6342621405502,754.6342621405502,,,0.0
2019-03-03,412,2,160,1,18357240,1243611,19400851,200000,13847608695,941529297,14640208263,148929729,754.3404506886657,754.6168084585568,757.0930918108637,744.648645,-1043611.0
2019-03-02,284,1,153,0,11955070,700000,12655070,0,9103892503,532233638,9636126141,0,761.5089249163744,761.4439225543597,760.3337685714285,,-700000.0
2019-02-27,363,0,146,0,11675152,0,11675152,0,8957775421,0,8957775421,0,767.2512889767945,767.2512889767945,,,0.0
2019-02-26,412,0,111,1,16793534,0,16793519,15,12925624518,0,12925612983,11535,769.6786464361819,769.6786470423501,,769.0,15.0
2019-02-25,344,1,273,0,16343223,2550000,18893223,0,13021121468,2035762136,15056883604,0,796.7291071045166,796.9462703107881,798.3380925490196,,-2550000.0
2019-02-24,318,1,259,2,16162408,450000,15849946,762462,13178033333,360000000,12905314493,632718840,815.3508643637755,814.2181994184712,800.0,829.8365557890098,312462.0
2019-02-23,349,0,332,2,18988962,0,18681424,307538,15136955937,0,14885397239,251558698,797.1449907056531,796.8020659988232,,817.975983455703,307538.0
2019-02-20,203,0,174,0,11615445,0,11615445,0,9150937752,0,9150937752,0,787.8249823403236,787.8249823403236,,,0.0
2019-02-19,208,1,271,1,9842483,3100000,12932483,10000,7857057515,2493381288,10342488803,7950000,798.2800188732864,799.7295494608421,804.316544516129,795.0,-3090000.0
2019-02-18,286,0,198,0,11792494,0,11792494,0,9202500881,0,9202500881,0,780.3693502833243,780.3693502833243,,,0.0
2019-02-17,488,0,191,0,19755940,0,19755940,0,15081183349,0,15081183349,0,763.3746280359223,763.3746280359223,,,0.0
2019-02-16,435,0,323,2,22736018,0,22526018,210000,18244475788,0,18075130570,169345218,802.4481590399866,802.4112637217994,,806.4058,210000.0
2019-02-13,426,0,361,2,24299627,0,24049627,250000,19602248928,0,19399896328,202352600,806.689293131948,806.6610067590653,,809.4104,250000.0
2019-02-12,327,0,237,0,16115280,0,16115280,0,13490161090,0,13490161090,0,837.1037357092151,837.1037357092151,,,0.0
2019-02-10,344,0,250,0,24138223,0,24138223,0,21057952368,0,21057952368,0,872.3903316329458,872.3903316329458,,,0.0
2019-02-06,537,1,428,0,33254130,303978,33558108,0,28745503057,259869588,29005372645,0,864.4190377856826,864.3327760015553,854.8960385291041,,-303978.0
2019-02-05,288,0,246,0,15527947,0,15527947,0,13539902740,0,13539902740,0,871.9699223599874,871.9699223599874,,,0.0
2019-02-04,391,2,397,1,26263504,59000,26172504,150000,23488704082,53548500,23407588313,134664269,894.3476880312695,894.3579992575415,907.6016949152543,897.7617933333333,91000.0
2019-02-03,486,1,766,0,56000270,50000,56050270,0,48578362658,41600000,48619962658,0,867.4665793218497,867.4349411340927,832.0,,-50000.0
2019-02-02,527,0,488,0,29598936,0,29598936,0,25669338843,0,25669338843,0,867.2385670552482,867.2385670552482,,,0.0
2019-01-30,728,0,721,3,56405777,0,46255777,10150000,51559668028,0,42235552011,9324116017,914.0848822630348,913.0870725833878,,918.6321199014778,10150000.0
2019-01-29,833,2,870,6,61127201,192000,60849590,469611,55353990192,168172000,55107804565,414357627,905.5541442507731,905.6397021738355,875.8958333333334,882.3422513527154,277611.0
2019-01-26,391,1,200,0,18832294,100000,18932294,0,16266226820,84000000,16350226820,0,863.741125749205,863.6157255956409,840.0,,-100000.0
2019-01-23,513,0,738,5,54742972,0,42286122,12456850,45346700056,0,35032400856,10314299200,828.3565615692185,828.4609512312337,,828.002199592995,12456850.0
2019-01-21,230,0,163,1,17254304,0,17054304,200000,13814698528,0,13652898528,161800000,800.6523200240357,800.5544247364185,,809.0,200000.0
2019-01-19,199,0,244,2,18690775,0,18540775,150000,14641026475,0,14523876475,117150000,783.3290205997343,783.3478630208284,,781.0,150000.0
2019-01-16,338,0,265,0,23971198,0,23971198,0,18606137862,0,18606137862,0,776.1872336126046,776.1872336126046,,,0.0
2019-01-14,201,2,90,1,10611622,215000,10726622,100000,8443097621,165765000,8526862621,82000000,795.646284894053,794.9252449652836,771.0,820.0,-115000.0
2019-01-07,428,1,402,3,41376205,100000,40111205,1365000,33778773760,81400000,32743963760,1116210000,816.3816319065511,816.3295956828024,814.0,817.7362637362637,1265000.0
2019-01-05,533,1,334,3,36124083,500000,25474083,11150000,28870823369,399500000,20360973369,8909350000,799.2126296742259,799.2818963885766,799.0,799.0448430493274,10650000.0
2019-01-02,499,0,382,0,40778969,0,40778969,0,31586443610,0,31586443610,0,774.5768072262936,774.5768072262936,,,0.0
2018-12-31,194,0,206,0,14405892,0,14405892,0,10804419000,0,10804419000,0,750.0,750.0,,,0.0
2018-12-29,143,0,70,0,7357229,0,7357229,0,5547433032,0,5547433032,0,754.0111952475586,754.0111952475586,,,0.0
2018-12-26,223,0,255,0,15150988,0,15150988,0,11314699315,0,11314699315,0,746.7961373212097,746.7961373212097,,,0.0
2018-12-24,126,0,60,1,8461991,0,8448991,13000,6303031568,0,6293463568,9568000,744.8638940882826,744.8775324769549,,736.0,13000.0
2018-12-22,232,0,178,0,16179469,0,16179469,0,11972807060,0,11972807060,0,740.0,740.0,,,0.0
2018-12-19,258,0,182,1,18309110,0,17309110,1000000,13713523390,0,12964523390,749000000,749.0,749.0,,749.0,1000000.0
2018-12-17,312,0,183,0,20738060,0,20738060,0,16029402585,0,16029402585,0,772.9460993458405,772.9460993458405,,,0.0
2018-12-15,132,0,63,0,5839046,0,5839046,0,4474018670,0,4474018670,0,766.2242547840863,766.2242547840863,,,0.0
2018-12-12,156,0,158,0,9912972,0,9912972,0,7817963904,0,7817963904,0,788.6599401269367,788.6599401269367,,,0.0
2018-12-10,320,0,382,0,30630097,0,30630097,0,24180340629,0,24180340629,0,789.4307559326371,789.4307559326371,,,0.0
2018-12-08,533,1,455,1,30117995,195000,30262995,50000,24584211865,159900000,24703361865,40750000,816.2632295078075,816.2893945229149,820.0,815.0,-145000.0
2018-12-05,232,2,227,0,12910107,2037350,14947457,0,9898004640,1588732500,11486737140,0,766.6864914442615,768.474339146786,779.8034211107566,,-2037350.0
2018-12-03,267,0,166,0,14925149,0,14925149,0,11155868625,0,11155868625,0,747.4544223980612,747.4544223980612,,,0.0
2018-12-01,182,0,74,0,5533256,0,5533256,0,4119386535,0,4119386535,0,744.4778508350237,744.4778508350237,,,0.0
2018-11-28,197,1,29,0,6600270,500000,7100270,0,5086460332,387000000,5473460332,0,770.6442815218165,770.8805907380987,774.0,,-500000.0
2018-11-26,87,0,48,0,4330222,0,4330222,0,3435093964,0,3435093964,0,793.2835692950615,793.2835692950615,,,0.0
2018-11-24,183,1,170,1,12199085,3000000,13199085,2000000,9976177500,2430000000,10766177500,1640000000,817.7808007731727,815.67604875641,810.0,820.0,-1000000.0
2018-11-21,231,0,156,0,13325428,0,13325428,0,10299419520,0,10299419520,0,772.9147251405358,772.9147251405358,,,0.0
2018-11-19,377,1,177,0,25992954,4500,25997454,0,20014574580,3465000,20018039580,0,770.0,770.0,770.0,,-4500.0
2018-11-17,357,1,286,1,22106272,30000,22116272,20000,17244734595,23430000,17252544595,15620000,780.0833444463182,780.083758917416,781.0,781.0,-10000.0
2018-11-14,295,1,322,0,22084293,10000,22094293,0,17888277330,8100000,17896377330,0,810.0,810.0,810.0,,-10000.0
2018-11-12,450,0,348,0,32982678,0,32982678,0,26982386079,0,26982386079,0,818.0774793059556,818.0774793059556,,,0.0
2018-11-10,361,0,411,3,32818947,0,29377347,3441600,26861290197,0,24035736597,2825553600,818.4689836940838,818.1724713603307,,821.0,3441600.0
2018-11-05,208,0,241,0,16359920,0,16359920,0,13142947304,0,13142947304,0,803.3625655871177,803.3625655871177,,,0.0
2018-11-03,228,0,186,0,23561396,0,23561396,0,19018424910,0,19018424910,0,807.1858267651033,807.1858267651033,,,0.0
2018-10-31,247,0,259,1,23030597,0,19030597,4000000,18710239630,0,15470239630,3240000000,812.4079297640438,812.9140473102342,,810.0,4000000.0
2018-10-29,460,2,499,2,48303878,1550000,48791515,1062363,39193282920,1255500000,39577645260,871137660,811.3899865348285,811.1583593991701,810.0,820.0,-487637.0
2018-10-27,329,0,256,0,22966276,0,22966276,0,16914739804,0,16914739804,0,736.5033758193971,736.5033758193971,,,0.0
2018-10-24,465,0,186,1,26496178,0,25396178,1100000,19487310890,0,18673310890,814000000,735.4762973739081,735.2803595092143,,740.0,1100000.0
2018-10-22,203,1,114,0,13282751,500000,13782751,0,10975681565,422500000,11398181565,0,826.3108722733717,826.9888620203616,845.0,,-500000.0
2018-10-20,724,2,489,4,66804551,1700000,54321797,14182754,59869701723,1524900000,48681671385,12712930338,896.1919633738726,896.1719617817504,897.0,896.3654264891007,12482754.0
2018-10-17,295,1,238,0,26432276,2000000,28432276,0,21099195875,1660000000,22759195875,0,798.2360609052357,800.4704187241289,830.0,,-2000000.0
2018-10-15,285,0,341,1,26770770,0,26769738,1032,22250770440,0,22249944840,825600,831.1591500730087,831.1603512892058,,800.0,1032.0
2018-10-13,265,0,196,1,14575954,0,14375954,200000,11156958270,0,10990958270,166000000,765.4358863920673,764.5376626831165,,830.0,200000.0
2018-10-10,280,0,167,2,27565547,0,26415547,1150000,22859655022,0,21921505022,938150000,829.2835626298291,829.8713262307232,,815.7826086956521,1150000.0
2018-10-08,833,0,677,1,75755235,0,75754397,838,61458359310,0,61457680530,678780,811.2754096796083,811.275423788272,,810.0,838.0
2018-10-06,565,0,523,3,59555169,0,58005169,1550000,59964362160,0,58406362160,1558000000,1006.8708252679126,1006.916507044398,,1005.1612903225806,1550000.0
2018-10-03,948,2,595,3,78601461,110000,51210461,27501000,72684050010,101200000,47484330010,25300920000,924.7162722586035,927.2388703940783,920.0,920.0,27391000.0
2018-10-01,977,2,678,3,77503591,895000,70448591,7950000,86591593030,1029250000,78503843030,9117000000,1117.259109065024,1114.3422730768314,1150.0,1146.7924528301887,7055000.0
2018-09-29,740,1,696,3,61289305,50000,52489305,8850000,59453921850,50000000,51088921850,8415000000,970.0537777349572,973.3206002632346,1000.0,950.8474576271186,8800000.0
2018-09-26,656,1,299,1,36627031,1,32119032,4508000,35056634460,980,30999435440,4057200000,957.124656377417,965.1422695428679,980.0,900.0,4507999.0
2018-09-24,1133,0,661,4,95206348,0,60903307,34303041,92421025153,0,59147075383,33273949770,970.7443578552136,971.1636082914184,,970.0,34303041.0
2018-09-22,1048,1,1011,5,98496856,1000000,78283382,21213474,102436730240,1040000000,81414717280,22062012960,1040.0,1040.0,1040.0,1040.0,20213474.0
2018-09-17,1053,0,660,3,111806308,0,76940152,34866156,103230426217,0,71071275540,32159150677,923.2969772778831,923.7215380078792,,922.3600868704884,34866156.0
2018-09-15,1059,0,483,5,71645078,0,49636103,22008975,72228404000,0,50902057250,21326346750,1008.1418851969147,1025.504706725264,,968.98409626073,22008975.0
2018-09-12,200,0,432,3,31463357,0,31263303,200054,25230509550,0,25074469050,156040500,801.9013848395135,802.0415837059827,,779.9919021864097,200054.0
2018-09-10,503,2,635,0,51466229,4000000,55466229,0,34042083936,2660000000,36702083936,0,661.4450795685847,661.701446045665,665.0,,-4000000.0
2018-09-08,218,0,357,0,37119495,0,37119495,0,22078982310,0,22078982310,0,594.8082620736085,594.8082620736085,,,0.0
2018-09-05,216,0,473,0,44927176,0,44927176,0,24808655767,0,24808655767,0,552.1970881722011,552.1970881722011,,,0.0
2018-09-03,328,0,294,0,34732204,0,34732204,0,18507251214,0,18507251214,0,532.855652178019,532.855652178019,,,0.0
2018-09-01,403,0,297,0,34547665,0,34547665,0,17785272178,0,17785272178,0,514.8038855303246,514.8038855303246,,,0.0
2018-08-29,161,0,167,0,12638055,0,12638055,0,6958594285,0,6958594285,0,550.6064251975482,550.6064251975482,,,0.0
2018-08-27,401,2,382,1,36892135,85253,36967388,10000,20783442378,47325102,20825427480,5340000,563.3569967690945,563.3459274969603,555.1136264999473,534.0,-75253.0
2018-08-25,166,0,183,1,13026046,0,13026036,10,6693746824,0,6693742014,4810,513.8740354517403,513.8740606889156,,481.0,10.0
2018-08-20,536,1,402,0,39448056,14410,39462466,0,17760001230,6484500,17766485730,0,450.2123306152273,450.21225308119364,450.0,,-14410.0
2018-08-18,77,0,31,1,4836358,0,3836358,1000000,2393997210,0,1898997210,495000000,495.0,495.0,,495.0,1000000.0
