date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2018-09-03,306,2,267,0,33653199,2000000,35653199,0,17196873921,1026610780,18223484701,0,511.00265151613075,511.13182581456437,513.30539,,-2000000.0
2018-09-01,311,0,302,1,42943397,0,40943397,2000000,21694935418,0,20658935418,1036000000,505.1983991392204,504.5730674960849,,518.0,2000000.0
2018-08-29,138,0,90,1,11510013,0,11500036,9977,5388012330,0,5383422910,4589420,468.11522541286445,468.1222658781242,,460.0,9977.0
2018-08-27,430,0,331,0,50134215,0,50134215,0,25640465160,0,25640465160,0,511.43645432565364,511.43645432565364,,,0.0
2018-08-25,45,0,144,0,20080530,0,20080530,0,8816212732,0,8816212732,0,439.0428306424183,439.0428306424183,,,0.0
2018-08-20,103,0,142,0,24954221,0,24954221,0,9494388940,0,9494388940,0,380.472263189462,380.472263189462,,,0.0
2018-08-18,54,0,86,0,8896906,0,8896906,0,3305156137,0,3305156137,0,371.49500478031354,371.49500478031354,,,0.0
2018-08-15,75,0,75,0,9753484,0,9753484,0,3671103697,0,3671103697,0,376.3889597809357,376.3889597809357,,,0.0
2018-08-13,73,0,96,0,14204960,0,14204960,0,5175660212,0,5175660212,0,364.3558455638031,364.3558455638031,,,0.0
2018-08-11,74,0,43,0,8203989,0,8203989,0,2962832867,0,2962832867,0,361.14539731830456,361.14539731830456,,,0.0
2018-08-08,173,0,84,0,14886651,0,14886651,0,5210327850,0,5210327850,0,350.0,350.0,,,0.0
2018-08-06,89,0,63,0,11065300,0,11065300,0,4234360410,0,4234360410,0,382.67018607719626,382.67018607719626,,,0.0
2018-08-04,84,1,140,0,20416269,1000000,21416269,0,7750561629,379000000,8129561629,0,379.62673929306084,379.5974746581676,379.0,,-1000000.0
2018-08-01,159,3,236,2,31334777,1718000,32502777,550000,12050717567,661258718,12500226285,211750000,384.57964985677097,384.5894855384203,384.90030151338766,385.0,-1168000.0
2018-07-30,69,1,113,2,12807245,1000000,12657245,1150000,4640314487,360000000,4585664487,414650000,362.319490803838,362.29562491679667,360.0,360.5652173913044,150000.0
2018-07-28,56,3,95,1,6778355,507604,7235959,50000,2381506930,181722232,2545729162,17500000,351.33995342527794,351.8164160410528,358.0,350.0,-457604.0
2018-07-25,167,1,63,1,11182708,50000,10232708,1000000,3802120720,17000000,3479120720,340000000,340.0,340.0,340.0,340.0,950000.0
2018-07-23,48,0,15,0,2250488,0,2250488,0,794757928,0,794757928,0,353.14915165066424,353.14915165066424,,,0.0
2018-07-21,92,0,56,0,5312229,0,5312229,0,1865260579,0,1865260579,0,351.1257852400565,351.1257852400565,,,0.0
2018-07-18,79,0,21,0,3989167,0,3989167,0,1403655693,0,1403655693,0,351.86686669171786,351.86686669171786,,,0.0
2018-07-16,74,1,74,0,8627953,219400,8847353,0,3071551268,78106400,3149657668,0,356.0,356.0,356.0,,-219400.0
2018-07-14,34,0,33,0,1481265,0,1481265,0,534320235,0,534320235,0,360.71886866968435,360.71886866968435,,,0.0
2018-07-11,157,1,156,0,15725933,50000,15775933,0,5579333876,17750000,5597083876,0,354.78555555336527,354.7862352103042,355.0,,-50000.0
2018-07-07,61,0,6,1,5110600,0,1646000,3464600,1876035710,0,600790000,1275245710,367.08717371737174,365.0,,368.078770998095,3464600.0
2018-07-04,56,0,48,0,3127838,0,3127838,0,1217634077,0,1217634077,0,389.2893676079132,389.2893676079132,,,0.0
2018-07-02,71,0,64,1,8839816,0,7689816,1150000,3429848608,0,2983648608,446200000,388.0,388.0,,388.0,1150000.0
2018-06-30,134,0,92,0,12021819,0,12021819,0,4688509410,0,4688509410,0,390.0,390.0,,,0.0
2018-06-27,87,0,61,0,11960214,0,11960214,0,4924751421,0,4924751421,0,411.76114582899606,411.76114582899606,,,0.0
2018-06-25,47,0,130,0,15368437,0,15368437,0,6552058726,0,6552058726,0,426.33214594301296,426.33214594301296,,,0.0
2018-06-23,79,0,50,0,7653790,0,7653790,0,3136322758,0,3136322758,0,409.7738189837976,409.7738189837976,,,0.0
2018-06-20,138,0,149,0,19707127,0,19707127,0,8197919294,0,8197919294,0,415.987540649634,415.987540649634,,,0.0
2018-06-18,132,1,176,1,23168829,858362,21527191,2500000,10116929455,357078592,9361508047,1112500000,436.6612337205303,434.8690011158446,416.0,445.0,1641638.0
2018-06-13,51,1,79,0,6695182,500000,7195182,0,2489563889,195500000,2685063889,0,371.8440946041497,373.17525658141795,391.0,,-500000.0
2018-06-11,86,0,77,0,7890219,0,7890219,0,2799567441,0,2799567441,0,354.8149222474053,354.8149222474053,,,0.0
2018-06-09,117,2,62,0,8545927,600000,9145927,0,3002827814,212400000,3215227814,0,351.3753176220672,351.5475045886546,354.0,,-600000.0
2018-06-02,157,1,68,1,18552996,300000,18552996,300000,6679078560,108000000,6679078560,108000000,360.0,360.0,360.0,360.0,0.0
2018-05-30,76,2,39,0,5396441,400000,5796441,0,1999732375,145800000,2145532375,0,370.5650399958046,370.1465045533975,364.5,,-400000.0
2018-05-28,27,2,22,0,3263116,1062047,4325163,0,1246678374,399329672,1646008046,0,382.05150353220665,380.56555232716084,376.0,,-1062047.0
2018-05-26,54,0,94,0,8477953,0,8477953,0,3306401670,0,3306401670,0,390.0,390.0,,,0.0
2018-05-23,157,4,94,0,15525860,1600000,17125860,0,6008507820,619200000,6627707820,0,387.0,387.0,387.0,,-1600000.0
2018-05-21,67,3,57,0,5982532,250000,6232532,0,2373429522,96750000,2470179522,0,396.726590346696,396.3364362990836,387.0,,-250000.0
2018-05-19,65,0,90,1,8998179,0,8098179,900000,3555653334,0,3196553334,359100000,395.15254519831177,394.72495409153095,,399.0,900000.0
2018-05-16,61,0,89,1,11719906,0,11679906,40000,4358949560,0,4344149560,14800000,371.9270069230931,371.93360631498234,,370.0,40000.0
2018-05-14,113,1,58,0,15151154,1000000,16151154,0,5605926980,370000000,5975926980,0,370.0,370.0,370.0,,-1000000.0
2018-05-12,46,0,48,0,5407093,0,5407093,0,1946097313,0,1946097313,0,359.9156354440362,359.9156354440362,,,0.0
2018-05-09,55,1,60,0,10079998,680000,10759998,0,3627673892,244800000,3872473892,0,359.88835434292747,359.8954100177342,360.0,,-680000.0
2018-05-07,65,0,52,0,9289374,0,9289374,0,3409200258,0,3409200258,0,367.0,367.0,,,0.0
2018-05-05,71,7,95,1,7813920,4610000,12073920,350000,2891150400,1705700000,4467350400,129500000,370.0,370.0,370.0,370.0,-4260000.0
2018-04-30,22,0,40,0,2031041,0,2031041,0,743752225,0,743752225,0,366.19261994218726,366.19261994218726,,,0.0
2018-04-28,43,2,88,2,9129055,2000000,8693655,2435400,3457885679,754000000,3288869079,923016600,378.77805304053925,378.3068317065722,377.0,379.0,435400.0
2018-04-25,51,0,55,0,3346994,0,3346994,0,1222236708,0,1222236708,0,365.1744544507699,365.1744544507699,,,0.0
2018-04-23,56,0,32,0,2638520,0,2638520,0,968597600,0,968597600,0,367.0988281309219,367.0988281309219,,,0.0
2018-04-18,107,0,60,0,9954814,0,9954814,0,3573778226,0,3573778226,0,359.0,359.0,,,0.0
2018-04-16,103,0,87,0,10793895,0,10793895,0,3828802332,0,3828802332,0,354.71924935345396,354.71924935345396,,,0.0
2018-04-11,61,0,33,0,4648932,0,4648932,0,1690180632,0,1690180632,0,363.56320806585256,363.56320806585256,,,0.0
2018-04-09,93,0,43,0,4847052,0,4847052,0,1816779320,0,1816779320,0,374.82150387493266,374.82150387493266,,,0.0
2018-04-07,188,1,83,1,11599052,700000,12269052,30000,4412794520,266000000,4667394520,11400000,380.4444121812714,380.4201433003952,380.0,380.0,-670000.0
2018-04-04,59,0,26,1,3141665,0,2240764,900901,1242825525,0,892375036,350450489,395.5945414294649,398.24588220803264,,389.0,900901.0
2018-03-28,71,0,65,0,6022456,0,6022456,0,2355225862,0,2355225862,0,391.07398410216695,391.07398410216695,,,0.0
2018-03-26,59,0,23,0,2104639,0,2104639,0,851557367,0,851557367,0,404.6097059875827,404.6097059875827,,,0.0
2018-03-19,81,0,67,0,6908194,0,6908194,0,2731387368,0,2731387368,0,395.3837092588888,395.3837092588888,,,0.0
2018-03-17,108,1,75,0,7505939,100000,7605939,0,2853169898,38000000,2891169898,0,380.12164740480836,380.12004803088746,380.0,,-100000.0
2018-03-14,78,1,24,0,3492314,200000,3692314,0,1362254244,76800000,1439054244,0,390.07209660986956,389.7431919387138,384.0,,-200000.0
2018-03-12,109,0,65,1,6039532,0,5686323,353209,2398232948,0,2255889721,142343227,397.08920293824093,396.7220506116167,,403.0,353209.0
2018-03-10,92,0,56,0,4038506,0,4038506,0,1632818692,0,1632818692,0,404.3125581588835,404.3125581588835,,,0.0
2018-03-07,94,0,71,0,5696378,0,5696378,0,2377024750,0,2377024750,0,417.2870462599217,417.2870462599217,,,0.0
2018-03-05,129,1,126,1,15657238,500000,16155297,1941,6434310548,205000000,6638501151,809397,410.9479940204013,410.917926857055,410.0,417.0,-498059.0
2018-03-03,134,0,29,0,6690401,0,6690401,0,2810369660,0,2810369660,0,420.0599724889435,420.0599724889435,,,0.0
2018-02-28,120,0,117,0,9342676,0,9342676,0,4022662518,0,4022662518,0,430.56855637506857,430.56855637506857,,,0.0
2018-02-26,76,0,25,0,3156923,0,3156923,0,1418407067,0,1418407067,0,449.30049513402764,449.30049513402764,,,0.0
2018-02-24,126,1,131,0,11222619,1000000,12222619,0,5274630930,470000000,5744630930,0,470.0,470.0,470.0,,-1000000.0
2018-02-21,93,1,111,0,6389192,1000000,7389192,0,2939645649,460000000,3399645649,0,460.09662082466764,460.0835448584906,460.0,,-1000000.0
2018-02-19,176,0,121,0,10798938,0,10798938,0,4859522100,0,4859522100,0,450.0,450.0,,,0.0
2018-02-17,101,0,36,1,4788242,0,4786142,2100,2217978402,0,2216985102,993300,463.21351385330985,463.20921986852875,,473.0,2100.0
2018-02-14,112,0,77,0,7092793,0,7092793,0,3426887850,0,3426887850,0,483.15069254100604,483.15069254100604,,,0.0
2018-02-12,205,1,133,1,13148566,1000000,14136011,12555,6149753310,465000000,6608915235,5838075,467.7128524890091,467.52335117735834,465.0,465.0,-987445.0
2018-02-10,117,0,60,0,8292891,0,8292891,0,3921458785,0,3921458785,0,472.86992979890846,472.86992979890846,,,0.0
2018-02-07,140,0,87,0,7108129,0,7108129,0,3560466473,0,3560466473,0,500.90065515130635,500.90065515130635,,,0.0
2018-02-05,286,1,229,1,25143691,2100,23996637,1149154,12941858445,1083600,12349978581,592963464,514.7159358981941,514.6545568447779,516.0,516.0,1147054.0
2018-02-03,54,0,124,0,9258225,0,9258225,0,4771819710,0,4771819710,0,515.4141004350186,515.4141004350186,,,0.0
2018-01-31,185,1,278,0,20742971,1941,20744912,0,10879119204,1019025,10880138229,0,524.4725648992134,524.4726142487373,525.0,,-1941.0
2018-01-29,141,0,302,1,23605264,0,23205264,400000,12348154200,0,12136154200,212000000,523.1101927095583,522.9914298755662,,530.0,400000.0
2018-01-27,264,0,303,2,24476948,0,23563047,913901,12090954568,0,11642229177,448725391,493.9731280223335,494.08844183012496,,491.0,913901.0
2018-01-24,208,0,118,1,13847390,0,13827390,20000,7347863270,0,7336563270,11300000,530.6316403307771,530.5819297785048,,565.0,20000.0
2018-01-22,221,0,323,1,29056614,0,28056614,1000000,16358017674,0,15798017674,560000000,562.970539994784,563.0764166338818,,560.0,1000000.0
2018-01-08,178,0,256,3,19348780,0,18513780,835000,8858656356,0,8474926356,383730000,457.840564418015,457.76315566027034,,459.5568862275449,835000.0
2017-10-23,140,0,180,2,13047158,0,12503355,543803,5584183624,0,5351435940,232747684,428.0,428.0,,428.0,543803.0
2017-10-21,153,1,102,0,13104172,300000,13404172,0,5579300446,123600000,5702900446,0,425.76520256297005,425.45712230490625,412.0,,-300000.0
2017-10-18,128,1,70,1,10756793,500000,8756793,2500000,4565517575,215000000,3743017575,1037500000,424.4311083238285,427.44159591302434,430.0,415.0,2000000.0
2017-10-16,202,0,222,1,25795138,0,25745138,50000,11944886355,0,11921636355,23250000,463.0673561428514,463.0636027276296,,465.0,50000.0
2017-10-14,131,0,120,0,13495916,0,13495916,0,5992186704,0,5992186704,0,444.0,444.0,,,0.0
2017-07-15,436,2,240,0,26324946,1013000,27337946,0,10659265051,414903386,11074168437,0,404.9111839013839,405.0841433734634,409.5788608094768,,-1013000.0
2017-07-12,159,0,118,1,10742182,0,10712182,30000,4516258855,0,4503478855,12780000,420.42285775832136,420.4072386932933,,426.0,30000.0
2017-07-11,171,1,85,0,9881797,30000,9911797,0,4123417466,12330000,4135747466,0,417.27405106581324,417.25506141822717,411.0,,-30000.0
2017-07-10,164,0,164,0,10341806,0,10341806,0,4387741538,0,4387741538,0,424.2722729472976,424.2722729472976,,,0.0
2017-07-09,133,0,105,1,9704660,0,9600638,104022,4078819493,0,4035148193,43671300,420.2949400597239,420.30000433304537,,419.82753648266714,104022.0
2017-07-08,216,1,104,1,12171339,154000,12275339,50000,5057218775,63294000,5099662775,20850000,415.5022528745605,415.4396693239999,411.0,417.0,-104000.0
2017-07-05,239,0,102,0,13794760,0,13794760,0,5868316796,0,5868316796,0,425.40187694457893,425.40187694457893,,,0.0
2017-07-04,263,2,227,1,20368736,1150000,21418736,100000,9147076616,516650000,9618576616,45150000,449.07433706244706,449.07302727854716,449.2608695652174,451.5,-1050000.0
2017-07-03,277,3,445,3,38531599,468260,38584442,415417,17173206818,205391712,17197260399,181338131,445.6915171882693,445.7045251295846,438.6274975440994,436.52072736551463,-52843.0
2017-07-02,190,1,117,1,10080458,95000,10130458,45000,4125721487,38725000,4145906487,18540000,409.2791703511884,409.2516337365991,407.63157894736844,412.0,-50000.0
2017-07-01,195,1,102,1,13241699,150000,13341699,50000,5529593762,62100000,5570693762,21000000,417.58944694332655,417.5400570796868,414.0,420.0,-100000.0
2017-06-28,116,0,94,1,7371741,0,7221741,150000,3112332086,0,3048735344,63596742,422.1976987525742,422.1607149854862,,423.97828,150000.0
2017-06-25,201,0,108,1,12091021,0,12060264,30757,5063703089,0,5050815906,12887183,418.79863487128176,418.79812133465737,,419.0,30757.0
2017-06-24,289,0,113,0,13652379,0,13652379,0,5769015716,0,5769015716,0,422.56486697300153,422.56486697300153,,,0.0
2017-06-21,117,0,88,0,7124111,0,7124111,0,3097453418,0,3097453418,0,434.78455318846096,434.78455318846096,,,0.0
2017-06-20,173,0,127,0,11200073,0,11200073,0,4892528671,0,4892528671,0,436.8300698575804,436.8300698575804,,,0.0
2017-06-19,109,0,72,2,8174231,0,7529231,645000,3580446658,0,3301009658,279437000,438.0163293648051,438.4258708492275,,433.2356589147287,645000.0
2017-06-18,162,1,80,0,8225141,100000,8325141,0,3653714657,44800000,3698514657,0,444.21301191067727,444.2585004866584,448.0,,-100000.0
2017-06-17,202,2,224,1,18112443,100000,18047443,165000,8361918682,45915000,8330833682,77000000,461.6670805810127,461.60742449775296,459.15,466.6666666666667,65000.0
2017-06-14,118,0,136,1,11897596,0,9218727,2678869,5338637534,0,4137457943,1201179591,448.7156509600763,448.8101169499867,,448.3905674372282,2678869.0
2017-06-13,182,0,132,1,12746212,0,12246212,500000,5522596267,0,5302146267,220450000,433.27352997110046,432.9621491935629,,440.9,500000.0
2017-06-12,211,0,105,0,12831977,0,12831977,0,5607317205,0,5607317205,0,436.9799918593994,436.9799918593994,,,0.0
2017-06-10,136,0,104,1,10362792,0,8362792,2000000,4673747083,0,3773651142,900095941,451.01234136514563,451.24297507339656,,450.0479705,2000000.0
2017-06-07,315,1,206,2,23617907,150000,21881202,1886705,10621132252,66950000,9822189981,865892271,449.7067522537031,448.8871306521461,446.3333333333333,458.94417569254335,1736705.0
2017-06-06,195,0,92,0,9268588,0,9268588,0,4133847118,0,4133847118,0,446.00613577817893,446.00613577817893,,,0.0
2017-06-03,298,1,87,2,18241730,130000,18107304,264426,8277332901,58630000,8212263929,123698972,453.7581085236981,453.53322222899664,451.0,467.80185004500316,134426.0
2017-05-31,272,1,110,0,16147683,50000,16197683,0,7464815519,23050000,7487865519,0,462.28400192151406,462.28003838573704,461.0,,-50000.0
2017-05-30,210,0,190,1,17104624,0,15104624,2000000,8208587411,0,7243845814,964741597,479.90458083147576,479.57802948289213,,482.3707985,2000000.0
2017-05-29,306,0,162,0,19903748,0,19903748,0,9423349015,0,9423349015,0,473.44595676151044,473.44595676151044,,,0.0
2017-05-28,470,0,406,1,47154136,0,46454136,700000,23868659556,0,23508207014,360452542,506.1837959664874,506.0519694952458,,514.9322028571429,700000.0
2017-05-27,437,2,505,2,56787962,693157,51396531,6084588,28828037616,349017623,26078441895,3098613344,507.6434617604344,507.39692713891526,503.51886080642623,509.2560653243901,5391431.0
2017-05-24,300,2,451,4,40543902,620000,37991311,3172591,19110629493,296650000,17947675936,1459603557,471.3564445030476,472.41528295772684,478.46774193548384,460.0667268488122,2552591.0
2017-05-23,203,1,96,2,10602249,50000,10352249,300000,4677810255,21650000,4565310255,134150000,441.2092429634505,440.99695196666926,433.0,447.1666666666667,250000.0
2017-05-22,236,1,95,1,12802004,22591,12546876,277719,5696113510,9940040,5578625091,127428459,444.9392071741268,444.62263682210613,440.0,458.8395428472665,255128.0
2017-05-21,191,0,103,1,9702894,0,9699756,3138,4424202591,0,4422749697,1452894,455.9673218114101,455.9650466465342,,463.0,3138.0
2017-05-20,234,0,148,2,17827066,0,14227066,3600000,8561351071,0,6841354407,1719996664,480.2445377719474,480.868958294001,,477.7768511111111,3600000.0
2017-05-17,131,0,176,1,15115849,0,13115849,2000000,6979405404,0,6053961519,925443885,461.72764784829485,461.57603057186765,,462.7219425,2000000.0
2017-05-16,224,0,143,2,18583261,0,17164038,1419223,8458965414,0,7812682310,646283104,455.1927357636531,455.17740697148304,,455.3781216905307,1419223.0
2017-05-15,212,0,195,1,16257809,0,14257809,2000000,7420267653,0,6511285518,908982135,456.41252477501735,456.6820552863347,,454.4910675,2000000.0
2017-05-14,167,0,151,2,17938960,0,16988960,950000,7880024838,0,7460824838,419200000,439.26876686273897,439.1572431743909,,441.2631578947368,950000.0
2017-05-13,194,0,120,1,10960302,0,9796775,1163527,4820932473,0,4306122281,514810192,439.8539814870065,439.5448789014752,,442.4565927563348,1163527.0
2017-05-10,334,1,127,1,25728507,94915,25728507,94915,11210216821,40818535,11209393739,41641617,435.71190590266275,435.6799148508695,430.05357425064534,438.7253542643418,0.0
2017-05-09,282,0,155,0,23290772,0,23290772,0,10510699409,0,10510699409,0,451.2817097260666,451.2817097260666,,,0.0
2017-05-08,310,0,201,1,24404907,0,22552466,1852441,11660260724,0,10769729219,890531505,477.7834524835518,477.54109102747344,,480.7340719623459,1852441.0
2017-05-07,334,0,184,0,27399339,0,27399339,0,12917613763,0,12917613763,0,471.4571312468523,471.4571312468523,,,0.0
2017-05-06,326,0,151,1,18773924,0,18723924,50000,9358573305,0,9332223305,26350000,498.48786566942533,498.4117274242301,,527.0,50000.0
2017-05-03,220,2,131,3,13222326,839964,12746326,1315964,6952787249,442951352,6698295026,697443575,525.8369252883343,525.5079013356476,527.3456386226077,529.9868195482551,476000.0
2017-05-02,230,1,148,3,15937827,350000,15632457,655370,8341946537,183750000,8180373587,345322950,523.4055142523507,523.2941684726848,525.0,526.9129651952333,305370.0
2017-05-01,352,2,162,1,18249100,210000,18409100,50000,9588889539,109285000,9671474539,26700000,525.4445172090678,525.3637895931903,520.4047619047619,534.0,-160000.0
2017-04-30,291,1,251,1,23388490,50000,21938490,1500000,13085891594,27600000,12277817243,835674351,559.5013442081981,559.6473249982109,552.0,557.116234,1450000.0
2017-04-29,336,0,275,2,30093428,0,27820328,2273100,16470657453,0,15231997918,1238659535,547.3174226944169,547.5132398870351,,544.920828384145,2273100.0
2017-04-26,337,0,234,1,23289420,0,22989420,300000,11921134430,0,11768265664,152868766,511.86909892990036,511.8991981528895,,509.5625533333333,300000.0
2017-04-24,672,0,436,2,61906629,0,60706629,1200000,32945430368,0,32313313081,632117287,532.1793626979754,532.2864012264624,,526.7644058333333,1200000.0
2017-04-23,849,0,484,1,72383816,0,71683816,700000,42279035350,0,41861680142,417355208,584.0951428976887,583.9767255415086,,596.2217257142858,700000.0
2017-04-22,834,2,458,4,74044599,1030000,69090959,5983640,47364713639,697958892,44163452411,3899220120,639.6781707062794,639.2074021001793,677.6299922330097,651.6468437272296,4953640.0
2017-04-19,599,1,423,3,62748444,500000,59348444,3900000,39752413275,312051536,37584060120,2480404691,633.5203033082382,633.2779359809332,624.103072,636.0012028205128,3400000.0
2017-04-18,667,0,538,1,68798992,0,68498992,300000,41017296021,0,40839938031,177357990,596.1903630942733,596.2122483641803,,591.1933,300000.0
2017-04-17,431,0,288,1,29873459,0,29573459,300000,18101109663,0,17921109663,180000000,605.9261387507888,605.986254871302,,600.0,300000.0
2017-04-15,69,2,34,1,8595674,400000,8795674,200000,5320722206,247600000,5444522206,123800000,619.0,619.0,619.0,619.0,-200000.0
2017-04-12,471,2,269,3,53462926,4020000,48425476,9057450,30100316437,2276306285,27232070922,5144551800,563.0128892870547,562.3500927900017,566.2453445273632,567.9911895732242,5037450.0
2017-04-10,529,2,402,2,74439866,107450,57497316,17050000,38459251520,55981450,29646092044,8869140926,516.6485861218504,515.6082771585372,521.0,520.1842185337243,16942550.0
2017-04-09,446,1,304,1,45825687,1500000,39325687,8000000,21703305300,706018247,18607827331,3801496216,473.6056722946674,473.17233977374633,470.67883133333333,475.187027,6500000.0
2017-04-08,479,0,226,0,37430114,0,37430114,0,17142099304,0,17142099304,0,457.976144662557,457.976144662557,,,0.0
2017-04-05,314,0,248,2,28501039,0,27693539,807500,13703114156,0,13311185356,391928800,480.79349514240516,480.6603213839878,,485.3607430340557,807500.0
2017-04-04,421,1,335,1,47095334,50000,39145334,8000000,22385075065,23500000,18584294021,3824281044,475.3140738953035,474.7511931051604,470.0,478.0351305,7950000.0
2017-04-03,304,0,240,1,28161123,0,26935568,1225555,12843164555,0,12284587876,558576679,456.0600994143593,456.07309546990064,,455.7744687100946,1225555.0
2017-03-29,497,0,359,0,60157064,0,60157064,0,26926795001,0,26926795001,0,447.6081977837216,447.6081977837216,,,0.0
2017-03-28,552,3,379,3,79395485,1100000,80095485,400000,38287257623,532400000,38627057623,192600000,482.23469663293827,482.2626097213844,484.0,481.5,-700000.0
2017-03-27,43,1,27,0,2445749,150000,2595749,0,1076129560,66000000,1142129560,0,440.0,440.0,440.0,,-150000.0
2017-03-26,8,0,11,0,356711,0,356711,0,142684400,0,142684400,0,400.0,400.0,,,0.0
2017-03-25,45,0,53,0,5813667,0,5813667,0,2119004427,0,2119004427,0,364.48672189170793,364.48672189170793,,,0.0
2017-03-18,66,0,112,2,18177775,0,17887675,290100,6152946223,0,6054602323,98343900,338.4873133813132,338.4789986960295,,339.0,290100.0
2017-03-15,43,0,16,0,3083975,0,3083975,0,952948275,0,952948275,0,309.0,309.0,,,0.0
2017-03-14,2,0,5,0,62160,0,62160,0,17466960,0,17466960,0,281.0,281.0,,,0.0
2017-03-13,10,1,16,2,1002021,200000,1052021,150000,256382376,51200000,269182376,38400000,255.8652722847126,255.87167556541172,256.0,256.0,-50000.0
2017-03-07,58,0,15,2,8190345,0,6445345,1745000,1911903619,0,1506337950,405565669,233.43383203027466,233.70943681059742,,232.41585616045845,1745000.0
2017-03-06,35,0,12,2,2706518,0,1601518,1105000,676274314,0,398982764,277291550,249.8687664371713,249.12786743577033,,250.94257918552037,1105000.0
2017-03-05,60,0,19,1,7934507,0,7804507,130000,2043773807,0,2010273807,33500000,257.5804403474595,257.5785769684107,,257.6923076923077,130000.0
2017-03-04,32,0,18,0,4471823,0,4471823,0,1175296316,0,1175296316,0,262.8226376580647,262.8226376580647,,,0.0
2017-03-01,21,1,8,0,2240332,100000,2340332,0,600721264,27000000,627721264,0,268.1393936255876,268.2188954387668,270.0,,-100000.0
2017-02-28,28,0,27,1,4803538,0,4703538,100000,1339869106,0,1311569106,28300000,278.9337996285238,278.8473498034883,,283.0,100000.0
2017-02-27,15,0,8,0,1680999,0,1680999,0,455605976,0,455605976,0,271.03286557576774,271.03286557576774,,,0.0
2017-02-26,19,0,15,1,1351300,0,1344200,7100,365529559,0,363612559,1917000,270.5021527418042,270.5048050885285,,270.0,7100.0
2017-02-25,33,0,10,7,2800896,0,2062496,738400,752565752,0,556047952,196517800,268.6875028562289,269.59952988999737,,266.14003250270855,738400.0
2017-02-22,49,2,10,3,4211626,1100000,5059245,252381,1142502994,297100000,1370001219,69601775,271.27361118959755,270.79163373191057,270.09090909090907,275.7805658904593,-847619.0
2017-02-21,68,1,10,0,9607121,100000,9707121,0,2652830182,27000000,2679830182,0,276.1316508868786,276.0684843631804,270.0,,-100000.0
2017-02-20,24,1,18,0,3835635,259223,4094858,0,1082210815,76399570,1158610385,0,282.1464542376947,282.94275039574023,294.72527514919585,,-259223.0
2017-02-19,55,1,22,0,5664383,397436,6061819,0,1612757470,114461568,1727219038,0,284.7190011692359,284.9341159806982,288.0,,-397436.0
2017-02-18,37,2,12,1,5579666,202564,5772230,10000,1620004716,58638432,1675653148,2990000,290.3408046288075,290.295630631489,289.481013408108,299.0,-192564.0
2017-02-15,29,1,22,0,4955220,100000,5055220,0,1469417911,29700000,1499117911,0,296.53938896759377,296.5485005598174,297.0,,-100000.0
2017-02-14,23,1,13,0,2066396,70000,2136396,0,620025785,21364707,641390492,0,300.05177371617054,300.22078865528675,305.2101,,-70000.0
2017-02-13,8,1,16,0,1007805,190000,1197805,0,302709449,57880000,360589449,0,300.3650993991893,301.0418632415126,304.63157894736844,,-190000.0
2017-02-12,8,0,7,0,801500,0,801500,0,241741245,0,241741245,0,301.6110355583281,301.6110355583281,,,0.0
2017-02-11,28,0,20,1,6751649,0,6541869,209780,2035291538,0,1970889078,64402460,301.4510289264149,301.27308847058845,,307.0,209780.0
2017-02-08,31,1,25,0,4962203,200000,5162203,0,1493624017,60000000,1553624017,0,301.0001841923839,300.9614339071904,300.0,,-200000.0
2017-02-07,13,0,15,0,1857862,0,1857862,0,567368035,0,567368035,0,305.3876095210516,305.3876095210516,,,0.0
2017-02-05,10,0,10,0,1371728,0,1371728,0,418343312,0,418343312,0,304.975412035039,304.975412035039,,,0.0
2017-02-04,33,0,19,1,4516377,0,4481677,34700,1380196336,0,1369161736,11034600,305.59812345160736,305.50210021828883,,318.0,34700.0
2017-02-01,32,1,17,2,4792902,200000,4794902,198000,1471150120,60800000,1469466120,62484000,306.9435010354896,306.46426558874407,304.0,315.57575757575756,-2000.0
2017-01-31,16,0,13,2,4290044,0,4058661,231383,1371750372,0,1299220259,72530113,319.75205196030623,320.1105633113975,,313.4634480493381,231383.0
2017-01-30,22,1,10,1,1627610,338000,1765610,200000,504558942,104642000,546700942,62500000,309.9999029251479,309.6385623099099,309.5917159763314,312.5,-138000.0
2017-01-29,2,0,3,0,17410,0,17410,0,5486150,0,5486150,0,315.11487650775416,315.11487650775416,,,0.0
2017-01-28,41,0,21,1,6183462,0,6133462,50000,1940975562,0,1924475562,16500000,313.89787177474363,313.76660717878417,,330.0,50000.0
2017-01-25,25,0,16,2,24692534,0,24461515,231019,8329790125,0,8254570988,75219137,337.34043354967133,337.4513388888628,,325.59718897579853,231019.0
2017-01-24,46,1,17,1,5650881,200000,2951900,2898981,1773496229,63800000,939448900,897847329,313.84420039990226,318.25227819370576,319.0,309.7113534031441,2698981.0
2017-01-23,23,0,10,0,3667619,0,3667619,0,1204852339,0,1204852339,0,328.510769248387,328.510769248387,,,0.0
2017-01-22,48,0,37,1,7986622,0,7938356,48266,2757282604,0,2740556384,16726220,345.2376491588058,345.22971557335046,,346.5424936808519,48266.0
