date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2019-10-06,62,1,64,0,726939,15000,741939,0,7258359851,148794498,7407154349,0,9984.82658242301,9983.508548546444,9919.6332,,-15000.0
2019-10-05,80,2,60,1,583510,14000,595800,1710,5672886767,138187500,5793974267,17100000,9722.004364963754,9724.696654917758,9870.535714285714,10000.0,-12290.0
2019-10-02,50,0,2,0,104220,0,104220,0,1031256900,0,1031256900,0,9895.0,9895.0,,,0.0
2019-10-01,74,0,40,0,468521,0,468521,0,4779271477,0,4779271477,0,10200.762563471008,10200.762563471008,,,0.0
2019-09-30,99,1,56,0,543412,30000,573412,0,5615954840,315409092,5931363932,0,10334.616902092703,10343.982916297531,10513.6364,,-30000.0
2019-09-29,82,1,37,1,1102813,15000,717813,400000,11628169410,158920000,7570289410,4216800000,10544.09896328752,10546.325310352418,10594.666666666666,10542.0,385000.0
2019-09-28,81,1,72,0,751748,20000,771748,0,8168656281,219016270,8387672551,0,10866.216180156116,10868.40853620612,10950.8135,,-20000.0
2019-09-25,36,0,18,0,156496,0,156496,0,1750877248,0,1750877248,0,11188.0,11188.0,,,0.0
2019-09-24,69,0,23,0,568398,0,568398,0,6555202343,0,6555202343,0,11532.768136059593,11532.768136059593,,,0.0
2019-09-23,16,0,17,0,82763,0,82763,0,960472950,0,960472950,0,11605.100709254135,11605.100709254135,,,0.0
2019-09-22,83,0,73,0,1072560,0,1072560,0,11526632037,0,11526632037,0,10746.841236853883,10746.841236853883,,,0.0
2019-09-21,41,0,60,0,1172161,0,1172161,0,12162436235,0,12162436235,0,10376.079936971115,10376.079936971115,,,0.0
2019-09-18,21,1,9,0,173709,20000,193709,0,1797193314,206920000,2004113314,0,10346.0,10346.0,10346.0,,-20000.0
2019-09-17,142,1,96,0,2303828,20000,2323828,0,24751691080,213507446,24965198526,0,10743.723524499224,10743.135260440962,10675.3723,,-20000.0
2019-09-16,1,0,10,0,104810,0,104810,0,1117798650,0,1117798650,0,10665.0,10665.0,,,0.0
2019-09-04,84,0,89,0,2262873,0,2262873,0,22770078400,0,22770078400,0,10062.464132984927,10062.464132984927,,,0.0
2019-09-02,24,0,22,1,5610736,0,1610736,4000000,57128513952,0,16400513952,40728000000,10182.0,10182.0,,10182.0,4000000.0
2019-08-31,166,1,132,2,8232657,210,3316655,4916212,86409273100,2205000,34791652100,51619826000,10495.915607804382,10489.982256218991,10500.0,10499.918636543745,4916002.0
2019-08-28,163,1,142,1,8813880,1500,3215380,5600000,88583292500,15000000,32598292500,56000000000,10050.430967973241,10138.239492688266,10000.0,10000.0,5598500.0
2019-08-26,217,0,94,0,1924313,0,1924313,0,22601833068,0,22601833068,0,11745.403719665148,11745.403719665148,,,0.0
2019-08-24,185,0,112,1,5991249,0,1241249,4750000,65687313290,0,13674813290,52012500000,10963.87636200732,11016.978293638102,,10950.0,4750000.0
2019-08-21,84,1,129,2,11456209,60000,2014479,9501730,107885792279,562800000,19322364879,89126227400,9417.233246966776,9591.74301593613,9380.0,9380.0,9441730.0
2019-08-19,66,0,48,1,1184960,0,1034960,150000,10421583630,0,9146283630,1275300000,8794.882215433432,8837.33055383783,,8502.0,150000.0
2019-08-14,95,0,49,1,5853018,0,1003018,4850000,47600415000,0,8800415000,38800000000,8132.627475261481,8773.935263375133,,8000.0,4850000.0
2019-08-10,140,1,133,1,21678703,30000,1587034,20121669,180144497926,248700000,13584561916,166808636010,8309.745187523442,8559.717004172564,8290.0,8290.0,20091669.0
2019-08-07,31,0,73,0,507125,0,507125,0,3800015577,0,3800015577,0,7493.252308602416,7493.252308602416,,,0.0
2019-08-05,104,2,47,0,1116421,90000,1206421,0,7827300783,650930000,8478230783,0,7011.065523668938,7027.588862428622,7232.555555555556,,-90000.0
2019-08-03,59,1,45,0,932343,65000,997343,0,6535493775,457300000,6992793775,0,7009.752607141363,7011.423126246436,7035.384615384615,,-65000.0
2019-07-31,108,1,51,0,770659,125000,895659,0,5333251100,863000000,6196251100,0,6920.377365345763,6918.091706776798,6904.0,,-125000.0
2019-07-29,92,2,44,0,1023740,50480,1074220,0,7149875600,353360000,7503235600,0,6984.0736905855,6984.822103479734,7000.0,,-50480.0
2019-07-27,54,1,43,0,731532,250,731782,0,5232592400,1800000,5234392400,0,7152.923453792862,7152.93953663796,7200.0,,-250.0
2019-07-24,29,0,11,0,310638,0,310638,0,2212064400,0,2212064400,0,7121.036061267456,7121.036061267456,,,0.0
2019-07-22,80,0,46,0,1021239,0,1021239,0,7352920800,0,7352920800,0,7200.0,7200.0,,,0.0
2019-07-20,30,1,15,0,312583,130,312713,0,2199049300,1001000,2200050300,0,7035.089240297777,7035.365654769709,7700.0,,-130.0
2019-07-17,63,1,52,0,1085026,250,1085276,0,8187583100,1887500,8189470600,0,7545.978713874138,7545.979640202124,7550.0,,-250.0
2019-07-15,64,0,84,1,1379702,0,1066358,313344,9985922584,0,7729845784,2256076800,7237.738717491168,7248.828052117581,,7200.0,313344.0
2019-07-13,38,0,15,1,371874,0,185218,186656,2752525700,0,1389936900,1362588800,7401.769685431087,7504.329492813873,,7300.0,186656.0
2019-07-10,40,1,22,0,469546,250,469796,0,3734955300,2100000,3737055300,0,7954.397013285174,7954.6341390731295,8400.0,,-250.0
2019-07-08,122,0,103,0,2347818,0,2347818,0,19607621682,0,19607621682,0,8351.423186124308,8351.423186124308,,,0.0
2019-07-06,273,1,116,0,4136486,500,4136986,0,36025959040,4355000,36030314040,0,8709.314872575418,8709.31495538056,8710.0,,-500.0
2019-07-03,52,0,87,0,1069710,0,1069710,0,8479921227,0,8479921227,0,7927.30854811117,7927.30854811117,,,0.0
2019-07-01,71,0,117,1,1712002,0,1212002,500000,11632500452,0,8377000452,3255500000,6794.676905751278,6911.705139100431,,6511.0,500000.0
2019-06-26,191,0,141,4,4466204,0,3342082,1124122,28413777040,0,21275602340,7138174700,6361.952351482378,6365.97257039175,,6350.0,1124122.0
2019-06-12,210,1,68,2,2781875,50000,1631875,1200000,15625174200,280000000,9185174200,6720000000,5616.777964502359,5628.601577939487,5600.0,5600.0,1150000.0
2019-06-10,53,1,18,1,793109,200000,956231,36878,4570978740,1164000000,5524774140,210204600,5763.367632948309,5777.656382192169,5820.0,5700.0,-163122.0
2019-06-08,30,1,28,0,321884,500000,821884,0,1893860230,2995000000,4888860230,0,5883.6730934125335,5948.357955623908,5990.0,,-500000.0
2019-06-03,119,2,95,0,2448794,1070000,3518794,0,13465823650,5885000000,19350823650,0,5498.961386707089,5499.277209748568,5500.0,,-1070000.0
2019-06-01,34,1,16,0,213728,130000,343728,0,1232139428,767030000,1999169428,0,5764.988340320408,5816.137841549132,5900.2307692307695,,-130000.0
2019-05-29,60,3,51,1,529362,2096328,1125690,1500000,3099941082,12531471672,6632912754,8998500000,5855.994729504573,5892.308498787411,5977.820108303662,5999.0,-596328.0
2019-05-25,51,2,10,0,415318,360000,775318,0,2481591658,2160000000,4641591658,0,5975.160378312522,5986.694050699197,6000.0,,-360000.0
2019-05-22,44,2,55,1,1463089,1850500,1713589,1600000,9051206700,11658030000,10629236700,10080000000,6186.367814944955,6202.909040615924,6299.935152661443,6300.0,-250500.0
2019-05-20,44,2,15,0,622214,210000,832214,0,4024240100,1393300000,5417540100,0,6467.614197044747,6509.792072712067,6634.761904761905,,-210000.0
2019-05-18,42,1,20,0,316625,60000,376625,0,2232282300,426000000,2658282300,0,7050.240189498618,7058.167407899104,7100.0,,-60000.0
2019-05-15,161,1,110,2,3424215,3200000,3423715,3200500,23147693400,21632000000,23144313400,21635380000,6760.0,6760.0,6760.0,6760.0,500.0
2019-05-13,40,0,62,0,1192092,0,1192092,0,7257365912,0,7257365912,0,6087.924348120782,6087.924348120782,,,0.0
2019-05-11,61,2,71,1,946525,2200500,947025,2200000,5580010500,12982950000,5582960500,12980000000,5895.259501862074,5895.262004698926,5900.0,5900.0,-500.0
2019-05-08,48,1,96,1,4036608,50000,2036608,2050000,23142546180,285000000,11742546180,11685000000,5733.166604238014,5765.7370392338635,5700.0,5700.0,2000000.0
2019-04-27,43,1,41,1,874805,1650000,524805,2000000,4958687600,9322500000,2981187600,11300000000,5668.334771749132,5680.562494640867,5650.0,5650.0,350000.0
2019-04-24,28,1,40,0,790680,250000,1040680,0,4603304787,1499750000,6103054787,0,5821.956780239793,5864.487438021294,5999.0,,-250000.0
2019-04-22,21,1,99,1,2942366,1244665,2160525,2026506,16800721785,7108253650,12428818945,11480156490,5709.936080351663,5752.68462295044,5710.977371421226,5665.0,781841.0
2019-04-20,73,1,77,1,4870316,850000,3111308,2609008,26438040800,4590000000,16939397600,14088643200,5428.40357791979,5444.461814773722,5400.0,5400.0,1759008.0
2019-04-17,42,1,31,1,1622884,200000,872884,950000,9002925500,1118000000,4810425500,5310500000,5547.485525767707,5510.956209530706,5590.0,5590.0,750000.0
2019-04-15,148,2,119,1,7974715,1450500,3245215,6180000,43295331408,7832815500,17756146908,33372000000,5429.07569837919,5471.485528077493,5400.079627714581,5400.0,4729500.0
2019-04-13,39,1,39,0,830765,147604,978369,0,4824330450,819202200,5643532650,0,5807.094003719463,5768.306896477709,5550.0,,-147604.0
2019-04-10,34,1,38,1,655454,250000,605454,300000,3842471380,1492500000,3543971380,1791000000,5862.305180836489,5853.411456526837,5970.0,5970.0,50000.0
2019-04-08,140,1,99,1,6496960,1550000,3946960,4100000,35713897000,8525000000,21688897000,22550000000,5497.016604688963,5495.089131888846,5500.0,5500.0,2550000.0
2019-04-06,48,1,42,0,1064550,210000,1274550,0,5663187870,1102710000,6765897870,0,5319.795096519656,5308.460138872543,5251.0,,-210000.0
2019-03-30,63,0,21,1,1133989,0,822665,311324,6430369950,0,4637190750,1793179200,5670.575243675204,5636.791099657819,,5759.848903393249,311324.0
2019-03-27,108,1,56,1,1528721,800000,1594369,734352,8813678720,4680000000,9197719520,4295959200,5765.393894634796,5768.877543404318,5850.0,5850.0,-65648.0
2019-03-25,92,1,40,1,1747395,2230560,1177955,2800000,10256375316,13048776000,6925151316,16380000000,5869.523099242015,5878.9608397604325,5850.0,5850.0,569440.0
2019-03-18,138,1,94,1,4887729,14000000,3837729,15050000,27578577400,78412500000,21711077400,84280000000,5642.411312083792,5657.272152358856,5600.892857142857,5600.0,1050000.0
2019-03-16,111,1,67,1,3013604,900000,2863604,1050000,17327864460,5400000000,16743864460,5984000000,5749.881026173312,5847.129861531133,6000.0,5699.047619047619,150000.0
2019-03-13,157,0,116,2,5803681,0,3153681,2650000,34822086000,0,18922086000,15900000000,6000.0,6000.0,,6000.0,2650000.0
2019-03-11,332,2,266,5,9572287,1750000,9846494,1475793,67812231500,12035000000,69381101200,10466130300,7084.224647673017,7046.2746638549725,6877.142857142857,7091.86877834493,-274207.0
2019-03-09,393,3,213,1,10018938,1670000,9288938,2400000,70600327015,11894470000,65506497015,16988300000,7046.687684363353,7052.097561099019,7122.437125748503,7078.458333333333,730000.0
2019-03-06,406,3,113,3,10818868,1155793,7374661,4600000,67743910550,7686023450,46874934000,28555000000,6261.644984484514,6356.215424681894,6650.0,6207.608695652174,3444207.0
2019-03-04,254,0,177,0,9999368,0,9999368,0,52641661450,0,52641661450,0,5264.498861328036,5264.498861328036,,,0.0
2019-03-02,151,1,98,0,6564931,100000,6664931,0,28966334190,420000000,29386334190,0,4412.283113105073,4409.098037173978,4200.0,,-100000.0
2019-02-27,417,2,0,3,48100000,900000,0,49000000,192400000000,3600000000,0,196000000000,4000.0,,4000.0,4000.0,48100000.0
