date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2019-08-19,153,4,188,1,575051,811657,1376708,10000,8348002149,11806208110,20008610259,145600000,14516.977014212653,14533.663099945668,14545.809510667683,14560.0,-801657.0
2019-08-18,224,3,228,1,783096,1043180,1802534,23742,11066354823,14920637916,25648420839,338571900,14131.543033038095,14229.091289817557,14303.032953085756,14260.46247156937,-1019438.0
2019-08-14,199,3,208,4,632843,787266,1178200,241909,9053158277,11244647454,16830276181,3467529550,14305.535933873014,14284.736191648277,14283.161541334186,14334.024571223063,-545357.0
2019-08-13,247,3,296,2,1711747,318000,2007257,22490,24915538791,4681639636,29266204327,330974100,14555.61995493493,14580.1979153641,14722.137220125785,14716.500666963095,-295510.0
2019-08-11,384,4,309,4,2509433,186323,2500756,195000,36794505995,2713280658,36623626653,2884160000,14662.477936250938,14645.022006545221,14562.24222452408,14790.564102564103,8677.0
2019-08-10,244,2,282,5,1377643,756312,1423250,710705,19413234842,10658324772,20077174226,9994385388,14091.629574570481,14106.56892745477,14092.4972392346,14062.635535137644,-45607.0
2019-08-07,242,2,217,3,1940036,218851,2088584,70303,26140482780,2903353410,28089659061,954177129,13474.225622617312,13449.140212220336,13266.347469282755,13572.352943686614,-148548.0
2019-08-06,229,3,173,3,1063173,1126636,1541733,648076,14015569292,14832438443,20339284580,8508723155,13182.773915439915,13192.4818240253,13165.244535945949,13129.205764447379,-478560.0
2019-08-05,241,6,174,0,1054510,346863,1401373,0,13830566191,4507029328,18337595519,0,13115.633034300292,13085.449426383982,12993.687213683788,,-346863.0
2019-08-04,266,1,109,2,1252414,2000,1229208,25206,16201427229,25828000,15898984194,328271035,12936.15947202762,12934.331857586349,12914.0,13023.527533127033,23206.0
2019-08-03,210,1,110,2,575356,241000,720144,96212,7616334906,3172121488,9510563893,1277892501,13237.604032981319,13206.475223010953,13162.329825726141,13282.049027148381,-144788.0
2019-07-31,153,2,176,0,784231,102650,886881,0,10347387680,1354465885,11701853565,0,13194.310961948711,13194.389737743846,13194.991573307356,,-102650.0
2019-07-30,122,1,124,1,798265,5000,706945,96320,10386374821,65835000,9190470819,1261739002,13011.186537052232,13000.262847887743,13167.0,13099.449771594684,91320.0
2019-07-29,117,1,65,2,524433,6320,496441,34312,6817176186,81591200,6452011692,446755694,12999.136564632661,12996.532703785546,12910.0,13020.392107717416,27992.0
2019-07-28,145,0,66,1,401089,0,386856,14233,5174447358,0,4985509218,188938140,12900.995434928407,12887.248014765184,,13274.653270568397,14233.0
2019-07-27,160,0,173,1,909676,0,856126,53550,11853229059,0,11148557901,704671158,13030.165750223156,13022.099435129876,,13159.125266106443,53550.0
2019-07-24,196,2,141,1,1167700,493321,1652111,8910,14753394116,6242227693,20879880909,115740900,12634.57576089749,12638.303908756736,12653.480579582058,12990.0,-484411.0
2019-07-23,399,3,90,2,2016661,446386,2406701,56346,25912539112,5723874466,30907921843,728491735,12849.229053370893,12842.44359519525,12822.70157666235,12928.898857061726,-390040.0
2019-07-22,172,2,154,1,875140,335000,1028618,181522,11777425672,4504725086,13842584350,2439566408,13457.761811824394,13457.458794226817,13446.94055522388,13439.508202862464,-153478.0
2019-07-21,417,5,159,0,1511946,483681,1995627,0,20310273521,6496401553,26806675074,0,13433.200339826952,13432.70815337736,13431.169620059502,,-483681.0
2019-07-20,191,3,152,1,1297959,249577,1449075,98461,18141008955,3488422706,20239659122,1389772539,13976.565480881907,13967.295772820593,13977.340484099095,14114.954540376393,-151116.0
2019-07-17,229,3,349,3,3498267,2120751,5018018,601000,48734105507,29783788178,69948749041,8569144644,13930.927944322146,13939.517363429146,14043.981673473218,14258.144166389351,-1519751.0
2019-07-16,185,3,136,0,951076,980000,1931076,0,12937008047,13288782646,26225790693,0,13602.496590177861,13580.921047643904,13559.982291836735,,-980000.0
2019-07-15,313,3,330,2,2657706,331944,2819650,170000,37966995206,4667564544,40227215233,2407344517,14285.6264786248,14266.740635539873,14061.301135131227,14160.8501,-161944.0
2019-07-14,392,1,410,6,2949466,290871,3033439,206898,41288353022,4037382278,42442342824,2883392476,13998.585853167997,13991.493754777994,13880.319034898632,13936.29941323744,-83973.0
2019-07-13,691,20,715,8,10794033,1144207,10917488,1020752,152499139235,16243351790,154253097358,14489393667,14128.096443192271,14128.991701937295,14196.165370426854,14194.82270620092,-123455.0
2019-07-10,78,9,96,1,4425509,500000,925509,4000000,60009902040,6780000000,12549902040,54240000000,13560.0,13560.0,13560.0,13560.0,3500000.0
2019-07-09,142,2,87,2,3509387,217488,221875,3505000,45323733105,2808857520,2865515625,45267075000,12915.0,12915.0,12915.0,12915.0,3287512.0
2019-07-08,110,8,6,1,3699230,8910000,50387,12558843,45500529000,109593000000,619760100,154473768900,12300.0,12300.0,12300.0,12300.0,3648843.0
