date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2017-02-28,4,1,12,0,14661,15000,29661,0,266958174,282814982,549773156,0,18208.72887251893,18535.219850982772,18854.332133333333,,-15000.0
2017-02-27,2,1,10,0,6403,15000,21403,0,116332456,280437224,396769680,0,18168.42979853194,18538.04046161753,18695.814933333335,,-15000.0
2017-02-26,3,1,12,0,7439,20000,27439,0,135698543,370177243,505875786,0,18241.50329345342,18436.378366558547,18508.86215,,-20000.0
2017-02-25,6,1,15,0,27398,20000,47398,0,507358187,379202119,886560306,0,18518.07383750639,18704.593147390184,18960.10595,,-20000.0
2017-02-22,2,1,10,0,13903,15000,28903,0,255853837,287437000,543290837,0,18402.779040494857,18797.039649863334,19162.466666666667,,-15000.0
2017-02-21,3,1,9,0,12755,15000,27755,0,234667572,286031382,520698954,0,18398.084829478637,18760.545991713207,19068.7588,,-15000.0
2017-02-20,1,1,9,0,1500,16000,17500,0,27825000,306391601,334216601,0,18550.0,19098.091485714285,19149.4750625,,-16000.0
2017-02-19,1,0,3,0,4806,0,4806,0,91314000,0,91314000,0,19000.0,19000.0,,,0.0
2017-02-18,1,1,4,0,1000,10000,11000,0,19000000,191953196,210953196,0,19000.0,19177.56327272727,19195.3196,,-10000.0
2017-02-15,0,1,4,0,0,15000,15000,0,0,287945320,287945320,0,,19196.354666666666,19196.354666666666,,-15000.0
2017-02-14,0,1,5,0,0,10000,10000,0,0,191751480,191751480,0,,19175.148,19175.148,,-10000.0
2017-02-13,4,1,15,0,15642,27613,43255,0,288725784,523978595,812704379,0,18458.367472190257,18788.680591839093,18975.79382899359,,-27613.0
2017-02-12,2,1,7,0,6169,15000,21169,0,114452288,288599374,403051662,0,18552.81050413357,19039.71193726676,19239.95826666667,,-15000.0
2017-02-11,5,1,15,0,12993,11306,24299,0,240915258,216927190,457842448,0,18541.92703763565,18842.028396230296,19186.90872103308,,-11306.0
2017-02-08,2,1,10,0,6344,13694,20038,0,117985080,261093560,379078640,0,18597.900378310216,18917.98782313604,19066.27428070688,,-13694.0
2017-02-07,3,1,7,1,2515,9000,9556,1959,46484250,172745550,181421100,37808700,18482.803180914514,18985.04604437003,19193.95,19300.0,-7041.0
2017-02-05,4,1,13,1,11359,10000,20569,790,211541781,192489100,388783881,15247000,18623.275024209877,18901.44785842773,19248.91,19300.0,-9210.0
2017-02-04,3,1,6,1,5586,10000,8254,7332,105922400,192718378,157133178,141507600,18962.119584675977,19037.21565301672,19271.8378,19300.0,-2668.0
2017-02-01,5,1,12,1,29770,20000,31770,18000,567215350,384177962,604493312,346900000,19053.25327510917,19027.17381177211,19208.8981,19272.222222222223,-2000.0
2017-01-31,1,1,7,0,4500,20000,24500,0,85500000,379228385,464728385,0,19000.0,18968.505510204082,18961.41925,,-20000.0
2017-01-30,4,0,5,0,6621,0,6621,0,124750038,0,124750038,0,18841.5704576348,18841.5704576348,,,0.0
2017-01-29,4,1,8,0,6591,10000,16591,0,123190685,192119340,315310025,0,18690.74267941132,19004.88367187029,19211.934,,-10000.0
2017-01-28,4,1,11,0,15526,15000,30526,0,292673831,288896488,581570319,0,18850.562347030787,19051.638570399005,19259.76586666667,,-15000.0
2017-01-25,3,1,18,0,7288,18800,26088,0,133681560,360415924,494097484,0,18342.694840834247,18939.645967494635,19171.059787234044,,-18800.0
2017-01-24,1,1,5,0,421,6200,6621,0,8167400,119817500,127984900,0,19400.0,19330.146503549313,19325.40322580645,,-6200.0
2017-01-23,1,1,7,0,673,25000,25673,0,12787000,482657500,495444500,0,19000.0,19298.2705566159,19306.3,,-25000.0
2017-01-22,4,1,15,0,23105,2695,25800,0,446443078,51744000,498187078,0,19322.357844622376,19309.576666666668,19200.0,,-2695.0
2017-01-21,3,0,10,0,16584,0,16584,0,321317638,0,321317638,0,19375.159068982153,19375.159068982153,,,0.0
2017-01-18,2,0,3,0,5402,0,5402,0,104762820,0,104762820,0,19393.339503887448,19393.339503887448,,,0.0
2017-01-17,2,0,2,0,1030,0,1030,0,19982000,0,19982000,0,19400.0,19400.0,,,0.0
2017-01-16,4,1,12,0,18878,10000,28878,0,365222190,196613670,561835860,0,19346.44506833351,19455.497610637856,19661.367,,-10000.0
2017-01-15,3,1,10,0,20020,10000,30020,0,387818934,197816226,585635160,0,19371.575124875126,19508.16655562958,19781.6226,,-10000.0
2017-01-14,3,1,11,0,12761,10000,22761,0,247232875,197860790,445093665,0,19374.098816707155,19555.101489389745,19786.079,,-10000.0
2017-01-11,3,1,8,0,7241,10000,17241,0,139455567,197139573,336595140,0,19259.158541637895,19522.947624847748,19713.9573,,-10000.0
2017-01-09,3,1,9,0,5445,11305,16750,0,104757689,220606000,325363689,0,19239.244995408633,19424.69785074627,19514.020344980097,,-11305.0
2017-01-08,6,0,10,0,21128,0,21128,0,410971504,0,410971504,0,19451.510034078,19451.510034078,,,0.0
2017-01-07,3,1,12,0,11461,10000,21461,0,222347900,196563960,418911860,0,19400.392635895645,19519.680350403058,19656.396,,-10000.0
2017-01-04,4,0,7,0,12397,0,12397,0,243083119,0,243083119,0,19608.22126320884,19608.22126320884,,,0.0
2017-01-03,4,0,6,0,6825,0,6825,0,132201425,0,132201425,0,19370.172161172162,19370.172161172162,,,0.0
2017-01-02,1,1,10,0,6271,15000,21271,0,121503580,296449000,417952580,0,19375.47121671185,19648.938930938835,19763.266666666666,,-15000.0
2017-01-01,3,0,5,0,8209,0,8209,0,158448853,0,158448853,0,19301.84590084054,19301.84590084054,,,0.0
2016-12-31,5,0,9,0,22304,0,22304,0,432110881,0,432110881,0,19373.69444942611,19373.69444942611,,,0.0
2016-12-28,1,1,6,0,5000,11675,16675,0,97255000,231474250,328729250,0,19451.0,19713.898050974512,19826.488222698074,,-11675.0
2016-12-27,3,0,8,0,8650,0,8650,0,167990689,0,167990689,0,19420.888901734103,19420.888901734103,,,0.0
2016-12-26,2,1,7,0,368,10000,10368,0,7154200,199639268,206793468,0,19440.760869565216,19945.35763888889,19963.9268,,-10000.0
2016-12-25,5,1,10,0,12362,10248,22610,0,239656312,200658645,440314957,0,19386.53227633069,19474.345731977002,19580.273711943795,,-10248.0
2016-12-24,1,0,5,0,5021,0,5021,0,97909500,0,97909500,0,19500.0,19500.0,,,0.0
2016-12-21,3,0,5,0,6551,0,6551,0,127746080,0,127746080,0,19500.24118455198,19500.24118455198,,,0.0
2016-12-20,5,1,14,0,16696,10000,26696,0,324379058,199249680,523628738,0,19428.549233349306,19614.501723104586,19924.968,,-10000.0
2016-12-19,4,1,5,0,7532,10000,17532,0,146160520,199215892,345376412,0,19405.273499734467,19699.772530230435,19921.5892,,-10000.0
2016-12-18,9,1,8,0,11996,179,12175,0,234840791,3472600,238313391,0,19576.59144714905,19573.995154004107,19400.0,,-179.0
2016-12-14,2,1,7,0,5900,12709,18609,0,114970000,251799400,366769400,0,19486.4406779661,19709.248213230156,19812.683924777717,,-12709.0
2016-12-13,2,1,4,0,2510,2332,4842,0,49574500,45339200,94913700,0,19750.796812749006,19602.168525402725,19442.19554030875,,-2332.0
2016-12-12,1,1,10,0,14383,5784,20167,0,283625253,112511400,396136653,0,19719.47806438156,19642.815143551346,19452.178423236513,,-5784.0
2016-12-11,4,0,9,0,11033,0,11033,0,204223142,0,204223142,0,18510.209553158707,18510.209553158707,,,0.0
2016-12-10,3,1,9,0,19096,5103,24199,0,368621160,98652000,467273160,0,19303.579807289483,19309.60618207364,19332.157554379777,,-5103.0
2016-12-07,4,1,6,0,11904,7752,19656,0,234192500,151164000,385356500,0,19673.429099462366,19605.031542531542,19500.0,,-7752.0
2016-12-06,4,1,11,0,15149,5000,20149,0,302241295,99995700,402236995,0,19951.23737540432,19963.124472678544,19999.14,,-5000.0
2016-12-05,6,1,18,0,48315,12145,60460,0,927858863,233534090,1161392953,0,19204.364338197247,19209.278084684087,19228.825854261013,,-12145.0
2016-12-04,4,1,7,0,23265,10000,33265,0,428080477,193650060,621730537,0,18400.19243498818,18690.23108372163,19365.006,,-10000.0
2016-12-03,5,1,12,0,17548,18102,35650,0,313433223,325760327,639193550,0,17861.478402097106,17929.692847124825,17995.8196331897,,-18102.0
2016-11-29,5,1,5,0,12939,1898,14837,0,225222948,33120100,258343048,0,17406.51889635984,17412.081148480152,17450.0,,-1898.0
2016-11-27,4,1,9,0,9075,15000,24075,0,159456692,268054010,427510702,0,17570.985344352615,17757.453873312566,17870.267333333333,,-15000.0
2016-11-26,4,1,10,0,6042,10000,16042,0,105610650,179318500,284929150,0,17479.41906653426,17761.44807380626,17931.85,,-10000.0
2016-11-23,3,1,8,0,6836,10000,16836,0,119291200,178696500,297987700,0,17450.438853130487,17699.435732953196,17869.65,,-10000.0
2016-11-22,4,1,10,0,10003,10000,20003,0,171968150,177293870,349262020,0,17191.657502749174,17460.481927710844,17729.387,,-10000.0
2016-11-21,2,1,8,0,4380,15000,19380,0,76142911,261441399,337584310,0,17384.226255707763,17419.21104231166,17429.4266,,-15000.0
2016-11-19,2,1,5,0,220,15000,15220,0,3810350,259809840,263620190,0,17319.772727272728,17320.6432325887,17320.656,,-15000.0
2016-11-16,6,1,6,0,7630,15000,22630,0,132288109,262580000,394868109,0,17337.891087811273,17448.877993813523,17505.333333333332,,-15000.0
2016-11-15,2,0,4,0,12701,0,12701,0,222493925,0,222493925,0,17517.827336430204,17517.827336430204,,,0.0
2016-11-14,3,1,7,1,2089,11748,13152,685,36504675,208884200,233496775,11892100,17474.71278123504,17753.708561435524,17780.405175348995,17360.729927007298,-11063.0
2016-11-13,4,0,7,0,6897,0,6897,0,121539255,0,121539255,0,17622.04654197477,17622.04654197477,,,0.0
2016-11-12,8,1,17,0,39681,13822,53503,0,694187415,241173800,935361215,0,17494.20163302336,17482.406874380875,17448.545796556216,,-13822.0
2016-11-09,1,1,10,0,9080,9430,18510,0,153452000,163842840,317294840,0,16900.0,17141.806591031876,17374.63838812301,,-9430.0
2016-11-08,5,1,11,0,7993,17570,25563,0,137470941,306824200,444295141,0,17198.916677092457,17380.399053319252,17462.959590210587,,-17570.0
2016-11-07,3,1,10,0,10187,7000,17187,0,177744371,123525778,301270149,0,17448.1565721017,17528.954965962646,17646.539714285715,,-7000.0
2016-11-06,4,1,14,0,8418,11700,20118,0,144410177,203953340,348363517,0,17154.927179852697,17316.011382841236,17431.909401709403,,-11700.0
2016-11-05,2,1,9,0,5030,10000,15030,0,86050719,174800000,260850719,0,17107.49880715706,17355.337258815704,17480.0,,-10000.0
2016-11-02,6,1,12,0,12464,16056,28520,0,212034020,280189067,492223087,0,17011.71534017972,17258.87401823282,17450.739100647734,,-16056.0
2016-11-01,2,1,6,0,715,15000,15715,0,12168650,258463614,270632264,0,17019.090909090908,17221.270378619152,17230.9076,,-15000.0
2016-10-31,1,1,6,0,9335,3644,12979,0,158788350,61948000,220736350,0,17010.0,17007.192387703213,17000.0,,-3644.0
2016-10-30,3,1,7,0,2119,14179,16298,0,36051610,245455640,281507250,0,17013.501651722512,17272.50276107498,17311.209535228154,,-14179.0
2016-10-29,1,1,4,0,1821,10000,11821,0,31230150,174930475,206160625,0,17150.0,17440.201759580406,17493.0475,,-10000.0
2016-10-26,4,2,9,0,8064,14780,22844,0,137291800,252842925,390134725,0,17025.272817460318,17078.21419191035,17107.099120433017,,-14780.0
2016-10-25,2,2,6,0,740,18801,19541,0,12523930,322200378,334724308,0,16924.22972972973,17129.333606263754,17137.406414552417,,-18801.0
2016-10-24,2,1,10,0,6226,8261,14487,0,106586622,140610120,247196742,0,17119.59877931256,17063.349347691033,17020.956300689988,,-8261.0
2016-10-23,1,1,9,0,1579,13976,15555,0,26685100,237829287,264514387,0,16900.0,17005.10363227258,17016.978176874643,,-13976.0
2016-10-22,1,1,7,0,2000,10239,12239,0,34100000,174199200,208299200,0,17050.0,17019.298962333523,17013.30208028128,,-10239.0
2016-10-19,2,1,5,0,2296,5965,8261,0,39099392,101043250,140142642,0,17029.351916376305,16964.367752088125,16939.35456831517,,-5965.0
2016-10-18,2,1,9,0,7254,8000,15254,0,123551874,137253770,260805644,0,17032.24069478908,17097.524845942047,17156.72125,,-8000.0
2016-10-17,1,1,9,0,484,25986,26470,0,8179600,443011800,451191400,0,16900.0,17045.387230827353,17048.095128145924,,-25986.0
2016-10-16,1,1,10,0,3041,20049,23090,0,51392900,341200250,392593150,0,16900.0,17002.73495019489,17018.317621826525,,-20049.0
2016-10-15,0,1,10,0,0,24575,24575,0,0,418284860,418284860,0,,17020.747100712106,17020.747100712106,,-24575.0
2016-10-10,1,1,9,0,250,23377,23627,0,4273000,398069900,402342900,0,17092.0,17028.94569771871,17028.271377850022,,-23377.0
2016-10-09,1,1,10,0,4075,31205,35280,0,69582850,530937488,600520338,0,17075.546012269937,17021.551530612243,17014.50049671527,,-31205.0
2016-10-05,1,1,9,0,1234,27621,28855,0,20755880,470493420,491249300,0,16820.0,17024.754808525384,17033.90246551537,,-27621.0
2016-10-04,1,1,4,0,800,6769,7569,0,13644000,115595000,129239000,0,17055.0,17074.77870260272,17077.116265327226,,-6769.0
2016-10-03,1,1,10,0,200,59263,59463,0,3400000,1010375600,1013775600,0,17000.0,17048.847182281417,17049.012031115537,,-59263.0
2016-10-02,1,1,11,0,1301,23710,25011,0,22117000,405782390,427899390,0,17000.0,17108.44788293151,17114.398566005904,,-23710.0
2016-10-01,1,1,17,0,1214,28486,29700,0,20638000,487023120,507661120,0,17000.0,17092.967003367005,17096.929017763112,,-28486.0
2016-09-28,2,1,11,0,1927,12969,14896,0,32875570,219696960,252572530,0,17060.492994291646,16955.728383458645,16940.161924589407,,-12969.0
2016-09-27,1,1,13,0,1330,24068,25398,0,22876000,415030536,437906536,0,17200.0,17241.772423025435,17244.080771148412,,-24068.0
2016-09-26,2,2,8,0,1033,31615,32648,0,17872840,547077740,564950580,0,17301.878025169408,17304.293678020094,17304.37260793927,,-31615.0
2016-09-25,3,1,13,0,5498,21865,27363,0,93563480,378072020,471635500,0,17017.73008366679,17236.249680225123,17291.19689000686,,-21865.0
2016-09-24,1,1,9,0,3252,10954,14206,0,56389680,189936860,246326540,0,17340.0,17339.61283964522,17339.497900310387,,-10954.0
2016-09-21,4,1,13,0,2329,23594,25923,0,39595500,410094600,449690100,0,17001.07342206956,17347.147320911932,17381.308807323894,,-23594.0
2016-09-19,0,1,3,0,0,3127,3127,0,0,54402157,54402157,0,,17397.555804285257,17397.555804285257,,-3127.0
2016-09-18,4,1,18,0,11445,17603,29048,0,194646466,307835650,502482116,0,17007.118042813454,17298.33778573396,17487.68107708913,,-17603.0
2016-09-17,5,1,18,0,11479,28308,39787,0,196525300,496800070,693325370,0,17120.41989720359,17425.927312941414,17549.81171400311,,-28308.0
2016-09-14,2,1,9,0,6645,12002,18647,0,114979054,214573124,329552178,0,17303.093152746427,17673.200943851556,17878.113981003167,,-12002.0
2016-09-13,5,1,17,0,10162,15373,25535,0,175237467,275706474,450943941,0,17244.387620547135,17659.837125514,17934.46132830287,,-15373.0
2016-09-11,6,1,18,0,10200,32156,42356,0,177725760,577341080,755066840,0,17424.09411764706,17826.67957314194,17954.381141933078,,-32156.0
2016-09-10,3,1,9,0,1307,6081,7388,0,23937608,110090820,134028428,0,18314.925784238716,18141.36816459123,18104.06512086828,,-6081.0
2016-09-07,3,1,10,0,2041,8033,10074,0,36038250,145999800,182038050,0,17657.15335619794,18070.086360929123,18175.00311216233,,-8033.0
2016-09-06,6,2,10,0,11994,11424,23418,0,214543650,205568360,420112010,0,17887.58129064532,17939.70492783329,17994.429271708683,,-11424.0
2016-09-05,4,2,18,0,9004,28298,37302,0,159583820,509084525,668668345,0,17723.658374055976,17925.804112380032,17990.123860343487,,-28298.0
2016-09-04,1,2,11,0,623,9413,10036,0,11215065,170838066,182053131,0,18001.709470304977,18140.009067357514,18149.162434930415,,-9413.0
2016-09-03,2,2,10,0,2000,15727,17727,0,36196500,283514300,319710800,0,18098.25,18035.245670446213,18027.233420232722,,-15727.0
2016-08-31,3,1,12,0,9550,14347,23897,0,176168320,263604060,439772380,0,18446.9445026178,18402.82797003808,18373.462047814875,,-14347.0
2016-08-30,0,2,11,0,0,15370,15370,0,0,280755880,280755880,0,,18266.485361093037,18266.485361093037,,-15370.0
2016-08-29,5,2,12,0,7918,9388,17306,0,142308324,168936300,311244624,0,17972.761303359435,17984.781231942678,17994.919045590115,,-9388.0
2016-08-28,11,1,11,0,16179,3850,20029,0,293174486,71640000,364814486,0,18120.680264540453,18214.31354535923,18607.79220779221,,-3850.0
2016-08-27,3,1,19,0,2549,21634,24183,0,47285100,399331400,446616500,0,18550.451157316595,18468.200802216434,18458.509753166312,,-21634.0
2016-08-24,6,0,5,0,11986,0,11986,0,217166160,0,217166160,0,18118.318037710662,18118.318037710662,,,0.0
2016-08-23,3,2,10,0,9280,4990,14270,0,171284140,93789203,265073343,0,18457.342672413793,18575.56713384723,18795.43146292585,,-4990.0
2016-08-22,2,1,18,0,16021,13350,29371,0,303238400,247856000,551094400,0,18927.557580675362,18763.215416567364,18565.992509363296,,-13350.0
2016-08-21,8,1,15,0,19653,19491,39144,0,357720126,367364568,725084694,0,18201.807662952222,18523.520692826485,18847.90764968447,,-19491.0
2016-08-20,6,1,8,0,4204,8796,13000,0,79013110,166519100,245532210,0,18794.745480494767,18887.093076923076,18931.230104592996,,-8796.0
2016-08-17,4,1,8,0,12917,10743,23660,0,247118510,210496240,457614750,0,19131.261902918635,19341.282755705834,19593.804337708276,,-10743.0
2016-08-16,4,1,10,0,6396,15622,22018,0,121385300,301391670,422776970,0,18978.314571607254,19201.42474339177,19292.771092049672,,-15622.0
2016-08-15,4,1,8,0,15554,2232,17786,0,302309730,42854400,345164130,0,19436.14054262569,19406.506803103566,19200.0,,-2232.0
2016-08-14,1,1,5,0,1000,5235,6235,0,19000000,99431600,118431600,0,19000.0,18994.64314354451,18993.619866284622,,-5235.0
2016-08-13,7,1,14,0,8122,10170,18292,0,149304108,190242100,339546208,0,18382.677665599607,18562.55237262191,18706.20452310718,,-10170.0
2016-08-10,4,1,13,0,2748,46481,49229,0,48352042,850391248,898743290,0,17595.357350800583,18256.379166751307,18295.459392009638,,-46481.0
2016-08-09,9,1,26,0,34607,33258,67865,0,561648166,561760680,1123408846,0,16229.32256479903,16553.582052604434,16890.99404654519,,-33258.0
2016-08-08,8,2,20,0,19040,20171,39211,0,307788592,337192600,644981192,0,16165.367226890756,16448.986049832954,16716.7021962223,,-20171.0
2016-08-06,9,1,13,0,8873,10000,18873,0,151528763,186237900,337766663,0,17077.51189000338,17896.818894717322,18623.79,,-10000.0
2016-08-03,4,1,10,0,19163,14646,33809,0,331985800,278639620,610625420,0,17324.312477169544,18061.031677955572,19024.963812645092,,-14646.0
2016-08-02,5,1,12,0,11737,10000,21737,0,211875037,195763550,407638587,0,18051.890346766635,18753.212816856052,19576.355,,-10000.0
2016-08-01,3,0,3,0,8252,0,8252,0,151698000,0,151698000,0,18383.17983519147,18383.17983519147,,,0.0
2016-07-24,10,1,21,0,34868,38068,72936,0,744175670,824154536,1568330206,0,21342.65429620282,21502.82721838324,21649.535988231586,,-38068.0
2016-07-23,2,1,5,0,1500,10000,11500,0,30460000,212712873,243172873,0,20306.666666666668,21145.467217391306,21271.2873,,-10000.0
2016-07-20,7,1,13,0,8768,15000,23768,0,176999865,319627262,496627127,0,20187.02839872263,20894.779830023563,21308.48413333333,,-15000.0
2016-07-19,7,1,8,0,19546,14939,34485,0,397642072,319594640,717236712,0,20343.910365292133,20798.512744671596,21393.308789075574,,-14939.0
2016-07-18,5,1,10,0,7552,14090,21642,0,151801465,306980000,458781465,0,20100.829581567796,21198.663016357084,21787.08303761533,,-14090.0
2016-07-17,5,1,11,0,8798,10910,19708,0,176446250,234834200,411280450,0,20055.26824278245,20868.705601786078,21524.67461044913,,-10910.0
2016-07-10,16,2,23,0,39265,10100,49365,0,843080967,219644172,1062725139,0,21471.56416656055,21527.90720145852,21746.94772277228,,-10100.0
2016-07-09,11,2,18,0,25928,21242,47170,0,555774936,458665900,1014440836,0,21435.318420240666,21506.059698961206,21592.40655305527,,-21242.0
2016-07-05,5,1,10,0,5947,22972,28919,0,123627490,496621230,620248720,0,20788.21086261981,21447.792800580934,21618.545620755704,,-22972.0
2016-07-04,4,1,11,0,5664,10000,15664,0,118115250,214437180,332552430,0,20853.681144067796,21230.36453013279,21443.718,,-10000.0
2016-07-03,6,2,13,0,8897,15473,24370,0,185451007,335007780,520458787,0,20844.217938630998,21356.53619203939,21651.12001551089,,-15473.0
2016-07-02,10,1,20,0,16454,12082,28536,0,342215858,265173980,607389838,0,20798.338276406954,21285.037776843285,21947.854659824534,,-12082.0
2016-06-29,5,1,10,0,6785,10000,16785,0,143259040,219524380,362783420,0,21114.081061164332,21613.549002085194,21952.438,,-10000.0
2016-06-28,2,1,4,0,5012,10579,15591,0,110034220,232735921,342770141,0,21954.154030327216,21985.128663972806,21999.80347858966,,-10579.0
2016-06-26,8,1,18,0,18344,21155,39499,0,394920029,473064380,867984409,0,21528.56677932839,21974.845160636978,22361.8236823446,,-21155.0
2016-06-25,4,0,7,0,7184,0,7184,0,154587000,0,154587000,0,21518.234966592427,21518.234966592427,,,0.0
2016-06-22,2,1,8,0,5260,11470,16730,0,115720000,261086300,376806300,0,22000.0,22522.79139270771,22762.537053182215,,-11470.0
2016-06-21,4,1,5,0,5406,7447,12853,0,119004748,163923364,282928112,0,22013.456899741028,22012.61277522757,22012.0,,-7447.0
2016-06-20,4,1,10,0,18020,2798,20818,0,397229260,61589576,458818836,0,22043.79911209767,22039.525218560862,22012.0,,-2798.0
2016-06-19,6,2,16,0,27877,15465,43342,0,616486500,351011756,967498256,0,22114.520931233634,22322.41834709981,22697.17141933398,,-15465.0
2016-06-18,3,1,8,0,4133,10000,14133,0,93058500,231788800,324847300,0,22515.969029760465,22985.0208731338,23178.88,,-10000.0
2016-06-15,2,0,2,0,7220,0,7220,0,159362000,0,159362000,0,22072.29916897507,22072.29916897507,,,0.0
2016-06-14,7,4,23,0,18830,45050,63880,0,415603737,1037902041,1453505778,0,22071.361497610196,22753.690951784596,23038.89103218646,,-45050.0
2016-06-13,1,1,5,0,1000,9034,10034,0,22200000,209262200,231462200,0,22200.0,23067.7895156468,23163.8476865176,,-9034.0
2016-06-12,6,2,14,0,14031,21655,35686,0,320393445,499545650,819939095,0,22834.68355783622,22976.492041697024,23068.37450935119,,-21655.0
2016-06-11,8,3,14,0,7897,23176,31073,0,176409950,534375726,710785676,0,22338.856527795364,22874.703955202265,23057.2888332758,,-23176.0
2016-06-08,6,1,11,0,6950,11331,18281,0,162669500,270377400,433046900,0,23405.68345323741,23688.359498933318,23861.742123378343,,-11331.0
2016-06-07,3,1,8,0,12411,11474,23885,0,292723230,272239000,564962230,0,23585.789219240996,23653.432279673434,23726.599267910056,,-11474.0
2016-06-06,7,2,19,0,7273,30903,38176,0,172991386,743182200,916173586,0,23785.42362161419,23998.679432103938,24048.869041840597,,-30903.0
2016-06-05,8,1,15,0,23110,10182,33292,0,553171854,250832610,804004464,0,23936.47139766335,24150.08001922384,24634.90571596936,,-10182.0
2016-06-01,5,3,16,0,6846,19552,26398,0,163393042,476596050,639989092,0,23866.935728892786,24243.84771573604,24375.820887888705,,-19552.0
2016-05-31,7,2,18,0,16343,25634,41977,0,389200835,622028640,1011229475,0,23814.528238389525,24090.084451008886,24265.765779823672,,-25634.0
2016-05-30,7,0,9,0,32612,0,32612,0,775825162,0,775825162,0,23789.56095915614,23789.56095915614,,,0.0
2016-05-29,4,3,31,0,11294,73087,84381,0,268307940,1758383232,2026691172,0,23756.67965291305,24018.335549472038,24058.768755045356,,-73087.0
2016-05-28,10,2,28,0,31521,14131,45652,0,749558670,341102010,1090660680,0,23779.660226515658,23890.753526680102,24138.561319085697,,-14131.0
2016-05-25,4,2,14,0,15537,24004,39541,0,373738000,587272750,961010750,0,24054.70811610993,24304.15897422928,24465.62031328112,,-24004.0
2016-05-24,4,2,10,0,5221,17970,23191,0,125969750,440648443,566618193,0,24127.51388622869,24432.676167478763,24521.33795214246,,-17970.0
2016-05-23,8,1,18,0,12375,24671,37046,0,287012012,588682536,875694548,0,23192.88985858586,23638.032392161098,23861.316363341575,,-24671.0
2016-05-21,4,1,12,0,11932,10669,22601,0,276902010,254656000,531558010,0,23206.671974522294,23519.22525551967,23868.778704658354,,-10669.0
2016-05-18,3,2,17,0,1753,26879,28632,0,41046500,635413550,676460050,0,23415.00285225328,23626.014599050013,23639.776405372224,,-26879.0
2016-05-17,9,1,16,0,26780,41203,67983,0,620971581,967741500,1588713081,0,23187.8857729649,23369.26997925952,23487.161129044,,-41203.0
2016-05-16,12,1,32,0,69203,25306,94509,0,1597999712,584402500,2182402212,0,23091.480311547188,23092.0040631051,23093.436339208092,,-25306.0
2016-05-15,14,1,36,0,54017,17256,71273,0,1191630457,391076200,1582706657,0,22060.285780402464,22206.25842885805,22663.201205377838,,-17256.0
2016-05-14,5,0,11,0,13711,0,13711,0,292205500,0,292205500,0,21311.75698344395,21311.75698344395,,,0.0
2016-05-11,5,0,8,0,13774,0,13774,0,285387360,0,285387360,0,20719.2798025265,20719.2798025265,,,0.0
2016-05-10,2,2,16,0,20290,16380,36670,0,416411943,342413360,758825303,0,20523.013454903892,20693.354322334333,20904.35653235653,,-16380.0
2016-05-09,6,3,14,0,10791,13585,24376,0,222700700,284016425,506717125,0,20637.63321286257,20787.54204955694,20906.61943319838,,-13585.0
2016-05-08,1,3,12,0,6348,31067,37415,0,130895760,644810830,775706590,0,20620.0,20732.502739542964,20755.490713618954,,-31067.0
2016-05-07,6,3,15,0,15328,7709,23037,0,316071100,160402860,476473960,0,20620.504958246347,20682.986499978295,20807.22013231288,,-7709.0
2016-05-04,6,3,18,0,30179,15496,45675,0,615585071,318380548,933965619,0,20397.79552006362,20448.070476190474,20545.98270521425,,-15496.0
2016-05-03,7,0,10,0,16618,0,16618,0,340372876,0,340372876,0,20482.180527139248,20482.180527139248,,,0.0
2016-05-02,2,1,14,0,737,41077,41814,0,15204200,867383275,882587475,0,20629.850746268658,21107.463409384418,21116.03269469533,,-41077.0
2016-05-01,6,2,9,0,6998,2311,9309,0,145926144,48032529,193958673,0,20852.549871391828,20835.607798904286,20784.305062743402,,-2311.0
2016-04-30,4,2,15,0,25036,19825,44861,0,522488806,414940911,937429717,0,20869.50015976993,20896.317893047413,20930.18466582598,,-19825.0
2016-04-27,5,2,14,0,19423,20828,40251,0,405376318,441855960,847232278,0,20870.942593832056,21048.72619313806,21214.516996351067,,-20828.0
2016-04-26,10,1,12,0,12558,14557,27115,0,264640080,314928800,579568880,0,21073.425704730053,21374.474645030426,21634.18286734904,,-14557.0
2016-04-25,4,2,15,0,10657,20005,30662,0,227833770,433952552,661786322,0,21378.79046636014,21583.273172004436,21692.204548862785,,-20005.0
2016-04-24,9,0,11,0,27157,0,27157,0,588824549,0,588824549,0,21682.238428397835,21682.238428397835,,,0.0
2016-04-23,3,1,14,0,15700,12959,28659,0,342381394,294286207,636667601,0,21807.732101910828,22215.276213405912,22709.021297939657,,-12959.0
2016-04-20,6,1,11,0,17603,15000,32603,0,383909918,342000000,725909918,0,21809.346020564677,22265.126460755146,22800.0,,-15000.0
2016-04-19,6,1,13,0,27076,11649,38725,0,590654057,263589600,854243657,0,21814.671923474663,22059.229360877987,22627.659026525882,,-11649.0
2016-04-18,12,1,17,0,20232,15000,35232,0,439599651,341613149,781212800,0,21727.93846381969,22173.38782924614,22774.20993333333,,-15000.0
