date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2015-02-14,4,0,2,0,13500,0,13500,0,22994000,0,22994000,0,1703.2592592592594,1703.2592592592594,,,0.0
2015-02-09,1,0,1,0,2500,0,2500,0,5000000,0,5000000,0,2000.0,2000.0,,,0.0
2015-02-07,4,0,2,0,8490,0,8490,0,19048000,0,19048000,0,2243.5806831566547,2243.5806831566547,,,0.0
2015-02-04,4,0,6,0,48000,0,48000,0,110452150,0,110452150,0,2301.086458333333,2301.086458333333,,,0.0
2015-02-03,7,0,3,0,31000,0,31000,0,72490000,0,72490000,0,2338.3870967741937,2338.3870967741937,,,0.0
2015-02-02,1,0,1,0,1000,0,1000,0,2302000,0,2302000,0,2302.0,2302.0,,,0.0
2015-02-01,9,0,10,0,144061,0,144061,0,390676900,0,390676900,0,2711.885243056761,2711.885243056761,,,0.0
2015-01-31,3,0,2,0,10000,0,10000,0,25000000,0,25000000,0,2500.0,2500.0,,,0.0
2015-01-28,4,0,6,0,49388,0,49388,0,111568780,0,111568780,0,2259.0260792095246,2259.0260792095246,,,0.0
2015-01-27,2,0,5,0,12500,0,12500,0,26704000,0,26704000,0,2136.32,2136.32,,,0.0
2015-01-26,2,0,6,0,64091,0,64091,0,137044700,0,137044700,0,2138.283066265154,2138.283066265154,,,0.0
2015-01-18,8,0,5,0,114000,0,114000,0,231270000,0,231270000,0,2028.6842105263158,2028.6842105263158,,,0.0
2015-01-17,5,0,5,0,51812,0,51812,0,106736388,0,106736388,0,2060.070794410561,2060.070794410561,,,0.0
2015-01-14,5,0,8,0,54812,0,54812,0,104178440,0,104178440,0,1900.6502225789973,1900.6502225789973,,,0.0
2015-01-13,2,0,8,0,36434,0,36434,0,63857440,0,63857440,0,1752.6881484327826,1752.6881484327826,,,0.0
2015-01-12,7,0,7,0,48852,0,48852,0,80022530,0,80022530,0,1638.0604683533938,1638.0604683533938,,,0.0
2015-01-11,4,0,3,0,44027,0,44027,0,65726600,0,65726600,0,1492.8702841438208,1492.8702841438208,,,0.0
2015-01-10,8,0,4,0,56002,0,56002,0,88203360,0,88203360,0,1575.0037498660763,1575.0037498660763,,,0.0
2015-01-07,5,0,3,0,139015,0,139015,0,228176400,0,228176400,0,1641.379707225839,1641.379707225839,,,0.0
2015-01-06,2,0,2,0,8884,0,8884,0,13770200,0,13770200,0,1550.0,1550.0,,,0.0
2015-01-05,2,0,2,0,20762,0,20762,0,33216725,0,33216725,0,1599.8807918312302,1599.8807918312302,,,0.0
2015-01-04,3,0,3,0,75991,0,75991,0,122244988,0,122244988,0,1608.6771854561725,1608.6771854561725,,,0.0
2015-01-03,1,0,3,0,23000,0,23000,0,35840000,0,35840000,0,1558.2608695652175,1558.2608695652175,,,0.0
2014-12-28,1,0,1,0,105,0,105,0,176400,0,176400,0,1680.0,1680.0,,,0.0
2014-12-27,1,0,2,0,2701,0,2701,0,3840822,0,3840822,0,1422.0,1422.0,,,0.0
2014-12-24,1,0,1,0,527,0,527,0,885360,0,885360,0,1680.0,1680.0,,,0.0
2014-12-20,1,0,1,0,9,0,9,0,15210,0,15210,0,1690.0,1690.0,,,0.0
2014-12-16,1,0,1,0,500,0,500,0,850000,0,850000,0,1700.0,1700.0,,,0.0
2014-12-15,1,0,3,0,47321,0,47321,0,66722610,0,66722610,0,1410.0,1410.0,,,0.0
2014-12-14,2,0,1,0,5416,0,5416,0,7909650,0,7909650,0,1460.4228212703101,1460.4228212703101,,,0.0
2014-12-10,2,0,2,0,740,0,740,0,1171750,0,1171750,0,1583.445945945946,1583.445945945946,,,0.0
2014-12-09,1,0,1,0,1000,0,1000,0,1400000,0,1400000,0,1400.0,1400.0,,,0.0
2014-12-07,1,0,1,0,655,0,655,0,982500,0,982500,0,1500.0,1500.0,,,0.0
2014-12-06,3,0,3,0,28399,0,28399,0,38696539,0,38696539,0,1362.6021690904608,1362.6021690904608,,,0.0
2014-12-03,6,0,2,0,42046,0,42046,0,63122340,0,63122340,0,1501.2686105693765,1501.2686105693765,,,0.0
2014-12-01,1,0,1,0,200,0,200,0,358000,0,358000,0,1790.0,1790.0,,,0.0
2014-11-30,3,0,7,0,68967,0,68967,0,115927350,0,115927350,0,1680.9104354256383,1680.9104354256383,,,0.0
2014-11-25,1,0,2,0,20000,0,20000,0,30690000,0,30690000,0,1534.5,1534.5,,,0.0
2014-11-24,2,0,2,0,6000,0,6000,0,8286000,0,8286000,0,1381.0,1381.0,,,0.0
2014-11-23,1,0,1,0,4000,0,4000,0,5520000,0,5520000,0,1380.0,1380.0,,,0.0
2014-11-22,1,0,2,0,4000,0,4000,0,6000000,0,6000000,0,1500.0,1500.0,,,0.0
2014-11-19,1,0,2,0,11158,0,11158,0,16724684,0,16724684,0,1498.8962179602079,1498.8962179602079,,,0.0
2014-11-17,2,0,2,0,15988,0,15988,0,23982000,0,23982000,0,1500.0,1500.0,,,0.0
2014-11-15,2,0,1,0,10980,0,10980,0,14823000,0,14823000,0,1350.0,1350.0,,,0.0
2014-11-12,1,0,1,0,20,0,20,0,28000,0,28000,0,1400.0,1400.0,,,0.0
2014-11-11,3,0,1,0,22817,0,22817,0,31487460,0,31487460,0,1380.0,1380.0,,,0.0
2014-11-10,1,0,1,0,6000,0,6000,0,9210000,0,9210000,0,1535.0,1535.0,,,0.0
2014-11-09,2,0,2,0,7364,0,7364,0,11011980,0,11011980,0,1495.3802281368821,1495.3802281368821,,,0.0
2014-11-08,2,0,3,0,33135,0,33135,0,49502065,0,49502065,0,1493.9509582012977,1493.9509582012977,,,0.0
2014-11-02,2,0,1,0,15000,0,15000,0,22500000,0,22500000,0,1500.0,1500.0,,,0.0
2014-10-28,1,0,1,0,5000,0,5000,0,7650000,0,7650000,0,1530.0,1530.0,,,0.0
2014-10-22,1,0,1,0,7859,0,7859,0,12102860,0,12102860,0,1540.0,1540.0,,,0.0
2014-10-21,1,0,2,0,15000,0,15000,0,23150000,0,23150000,0,1543.3333333333333,1543.3333333333333,,,0.0
2014-10-20,1,0,2,0,91941,0,91941,0,137824662,0,137824662,0,1499.0555029856102,1499.0555029856102,,,0.0
2014-10-19,2,0,3,0,30305,0,30305,0,44092250,0,44092250,0,1454.9496782709125,1454.9496782709125,,,0.0
2014-10-18,1,0,2,0,587,0,587,0,846454,0,846454,0,1442.0,1442.0,,,0.0
2014-10-15,6,0,3,0,100947,0,100947,0,130456594,0,130456594,0,1292.327597650252,1292.327597650252,,,0.0
2014-10-12,1,0,1,0,317,0,317,0,457114,0,457114,0,1442.0,1442.0,,,0.0
2014-10-11,2,0,2,0,17740,0,17740,0,25579950,0,25579950,0,1441.9363021420518,1441.9363021420518,,,0.0
2014-10-08,1,0,3,0,2500,0,2500,0,3746718,0,3746718,0,1498.6872,1498.6872,,,0.0
2014-10-07,6,0,7,0,117417,0,117417,0,166569698,0,166569698,0,1418.6165376393537,1418.6165376393537,,,0.0
2014-10-06,3,0,5,0,26727,0,26727,0,31576448,0,31576448,0,1181.443783439967,1181.443783439967,,,0.0
2014-09-17,2,0,1,0,20057,0,20057,0,21260420,0,21260420,0,1060.0,1060.0,,,0.0
2014-09-16,3,0,1,0,15061,0,15061,0,16632161,0,16632161,0,1104.319832680433,1104.319832680433,,,0.0
2014-09-15,5,0,1,0,22654,0,22654,0,26614773,0,26614773,0,1174.837688708396,1174.837688708396,,,0.0
2014-09-13,1,0,3,0,5000,0,5000,0,6124764,0,6124764,0,1224.9528,1224.9528,,,0.0
2014-09-08,1,0,3,0,132100,0,132100,0,166680000,0,166680000,0,1261.7713853141559,1261.7713853141559,,,0.0
2014-09-07,6,0,2,0,24880,0,24880,0,29280452,0,29280452,0,1176.8670418006432,1176.8670418006432,,,0.0
2014-09-01,1,0,2,0,1331,0,1331,0,1597200,0,1597200,0,1200.0,1200.0,,,0.0
2014-08-31,2,0,3,0,2666,0,2666,0,3289200,0,3289200,0,1233.7584396099026,1233.7584396099026,,,0.0
2014-08-30,2,0,2,0,25000,0,25000,0,29905000,0,29905000,0,1196.2,1196.2,,,0.0
2014-08-20,2,0,2,0,5351,0,5351,0,6274372,0,6274372,0,1172.5606428704914,1172.5606428704914,,,0.0
2014-08-12,1,0,1,0,238,0,238,0,277508,0,277508,0,1166.0,1166.0,,,0.0
2014-08-11,2,0,3,0,35574,0,35574,0,42881982,0,42881982,0,1205.430426716141,1205.430426716141,,,0.0
2014-08-10,1,0,1,0,6797,0,6797,0,7918505,0,7918505,0,1165.0,1165.0,,,0.0
2014-08-06,2,0,1,0,2595,0,2595,0,3086175,0,3086175,0,1189.2774566473988,1189.2774566473988,,,0.0
2014-08-05,1,0,1,0,15000,0,15000,0,17460000,0,17460000,0,1164.0,1164.0,,,0.0
2014-08-04,1,0,1,0,3180,0,3180,0,3975000,0,3975000,0,1250.0,1250.0,,,0.0
2014-08-03,1,0,1,0,20000,0,20000,0,24000000,0,24000000,0,1200.0,1200.0,,,0.0
2014-07-28,1,0,1,0,1565,0,1565,0,1801315,0,1801315,0,1151.0,1151.0,,,0.0
2014-07-27,2,0,3,0,44438,0,44438,0,51178138,0,51178138,0,1151.675097889194,1151.675097889194,,,0.0
2014-07-23,1,0,1,0,12031,0,12031,0,15640300,0,15640300,0,1300.0,1300.0,,,0.0
2014-07-21,1,0,1,0,8400,0,8400,0,10920000,0,10920000,0,1300.0,1300.0,,,0.0
2014-07-16,2,0,3,0,38220,0,38220,0,49886000,0,49886000,0,1305.2328623757196,1305.2328623757196,,,0.0
2014-07-15,1,0,1,0,2441,0,2441,0,3222120,0,3222120,0,1320.0,1320.0,,,0.0
2014-07-09,1,0,1,0,12100,0,12100,0,13915000,0,13915000,0,1150.0,1150.0,,,0.0
2014-07-02,3,0,3,0,16562,0,16562,0,20630390,0,20630390,0,1245.6460572394637,1245.6460572394637,,,0.0
2014-07-01,8,0,6,0,145035,0,145035,0,189236985,0,189236985,0,1304.767711242114,1304.767711242114,,,0.0
2014-06-30,5,0,2,0,118265,0,118265,0,154808815,0,154808815,0,1308.999408108908,1308.999408108908,,,0.0
2014-06-29,1,0,1,0,15800,0,15800,0,21345800,0,21345800,0,1351.0,1351.0,,,0.0
2014-06-28,1,0,1,0,9235,0,9235,0,12661185,0,12661185,0,1371.0,1371.0,,,0.0
2014-06-23,1,0,2,0,10655,0,10655,0,14384250,0,14384250,0,1350.0,1350.0,,,0.0
2014-06-17,1,0,1,0,49,0,49,0,66297,0,66297,0,1353.0,1353.0,,,0.0
2014-06-14,3,0,2,0,12010,0,12010,0,17565156,0,17565156,0,1462.5442131557036,1462.5442131557036,,,0.0
2014-06-11,1,0,1,0,7000,0,7000,0,9856000,0,9856000,0,1408.0,1408.0,,,0.0
2014-06-02,1,0,1,0,27000,0,27000,0,37800000,0,37800000,0,1400.0,1400.0,,,0.0
2014-06-01,2,0,3,0,8405,0,8405,0,12607500,0,12607500,0,1500.0,1500.0,,,0.0
2014-05-31,1,0,1,0,1170,0,1170,0,1755000,0,1755000,0,1500.0,1500.0,,,0.0
2014-05-28,1,0,2,0,5360,0,5360,0,8040000,0,8040000,0,1500.0,1500.0,,,0.0
2014-05-26,2,0,2,0,30000,0,30000,0,45480000,0,45480000,0,1516.0,1516.0,,,0.0
2014-05-25,2,0,3,0,1985,0,1985,0,2670222,0,2670222,0,1345.2,1345.2,,,0.0
2014-05-24,1,0,1,0,500,0,500,0,675000,0,675000,0,1350.0,1350.0,,,0.0
2014-05-21,2,0,4,0,12588,0,12588,0,18107960,0,18107960,0,1438.5096917699395,1438.5096917699395,,,0.0
2014-05-05,2,0,3,0,50599,0,50599,0,79136520,0,79136520,0,1563.9937548172888,1563.9937548172888,,,0.0
2014-05-04,2,0,5,0,82000,0,82000,0,130900000,0,130900000,0,1596.341463414634,1596.341463414634,,,0.0
2014-05-03,1,0,1,0,7000,0,7000,0,11900000,0,11900000,0,1700.0,1700.0,,,0.0
2014-04-30,3,0,2,0,23516,0,23516,0,38372053,0,38372053,0,1631.7423456370132,1631.7423456370132,,,0.0
2014-04-29,2,0,5,0,58491,0,58491,0,84586050,0,84586050,0,1446.1378673642098,1446.1378673642098,,,0.0
2014-04-28,3,0,9,0,93058,0,93058,0,128456560,0,128456560,0,1380.3924434223818,1380.3924434223818,,,0.0
2014-04-27,1,0,1,0,13000,0,13000,0,18200000,0,18200000,0,1400.0,1400.0,,,0.0
2014-04-26,3,0,3,0,28416,0,28416,0,36108428,0,36108428,0,1270.7076295045044,1270.7076295045044,,,0.0
2014-04-13,5,0,2,0,38000,0,38000,0,49267303,0,49267303,0,1296.5079736842106,1296.5079736842106,,,0.0
2014-04-12,3,0,2,0,20800,0,20800,0,29120000,0,29120000,0,1400.0,1400.0,,,0.0
2014-04-09,2,0,2,0,11000,0,11000,0,14380000,0,14380000,0,1307.2727272727273,1307.2727272727273,,,0.0
2014-04-07,3,0,2,0,31534,0,31534,0,40941970,0,40941970,0,1298.3436925223568,1298.3436925223568,,,0.0
2014-03-26,3,0,3,0,9812,0,9812,0,12755875,0,12755875,0,1300.0280269058296,1300.0280269058296,,,0.0
2014-03-11,1,0,1,0,253,0,253,0,329153,0,329153,0,1301.0,1301.0,,,0.0
2014-03-09,2,0,2,0,21991,0,21991,0,28590291,0,28590291,0,1300.0905370378791,1300.0905370378791,,,0.0
2014-03-08,1,0,1,0,10000,0,10000,0,13900000,0,13900000,0,1390.0,1390.0,,,0.0
2014-03-04,2,0,2,0,22000,0,22000,0,28600000,0,28600000,0,1300.0,1300.0,,,0.0
2014-02-26,1,0,1,0,20000,0,20000,0,28000000,0,28000000,0,1400.0,1400.0,,,0.0
2014-02-23,3,0,3,0,20399,0,20399,0,31744115,0,31744115,0,1556.160350997598,1556.160350997598,,,0.0
2014-02-18,2,0,2,0,1717,0,1717,0,2691265,0,2691265,0,1567.422830518346,1567.422830518346,,,0.0
2014-02-17,4,0,4,0,49149,0,49149,0,77946844,0,77946844,0,1585.9293983600887,1585.9293983600887,,,0.0
2014-02-16,1,0,2,0,10000,0,10000,0,16000000,0,16000000,0,1600.0,1600.0,,,0.0
2014-02-12,1,0,1,0,5000,0,5000,0,8000000,0,8000000,0,1600.0,1600.0,,,0.0
2014-02-10,4,0,2,0,10669,0,10669,0,17099069,0,17099069,0,1602.687130940107,1602.687130940107,,,0.0
2014-02-03,4,0,3,0,15936,0,15936,0,25844447,0,25844447,0,1621.7649974899598,1621.7649974899598,,,0.0
2014-02-01,1,0,1,0,50000,0,50000,0,100000000,0,100000000,0,2000.0,2000.0,,,0.0
2014-01-29,4,0,4,0,12055,0,12055,0,27520700,0,27520700,0,2282.928245541269,2282.928245541269,,,0.0
2014-01-26,3,0,3,0,62656,0,62656,0,136730200,0,136730200,0,2182.2363381001023,2182.2363381001023,,,0.0
2014-01-12,1,0,1,0,14811,0,14811,0,29622000,0,29622000,0,2000.0,2000.0,,,0.0
2014-01-11,8,0,8,0,118836,0,118836,0,251731964,0,251731964,0,2118.3140125887776,2118.3140125887776,,,0.0
2014-01-07,8,0,5,0,84719,0,84719,0,170388000,0,170388000,0,2011.2135412363225,2011.2135412363225,,,0.0
2014-01-05,2,0,1,0,19964,0,19964,0,39908036,0,39908036,0,1999.0,1999.0,,,0.0
2014-01-04,1,0,3,0,54647,0,54647,0,107244706,0,107244706,0,1962.4994235731147,1962.4994235731147,,,0.0
2014-01-01,3,0,4,0,17850,0,17850,0,28231250,0,28231250,0,1581.5826330532213,1581.5826330532213,,,0.0
2013-12-29,1,0,1,0,5400,0,5400,0,8370000,0,8370000,0,1550.0,1550.0,,,0.0
2013-12-25,2,0,2,0,26666,0,26666,0,36215698,0,36215698,0,1358.1226280657017,1358.1226280657017,,,0.0
2013-12-22,3,0,4,0,38741,0,38741,0,57401436,0,57401436,0,1481.671510802509,1481.671510802509,,,0.0
2013-12-11,1,0,2,0,33511,0,33511,0,40209700,0,40209700,0,1199.8955566828802,1199.8955566828802,,,0.0
2013-12-08,1,0,1,0,7000,0,7000,0,8400000,0,8400000,0,1200.0,1200.0,,,0.0
2013-11-12,1,0,2,0,39233,0,39233,0,39233000,0,39233000,0,1000.0,1000.0,,,0.0
