date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2018-01-01,3,0,3,0,11850,0,11850,0,78956550,0,78956550,0,6663.0,6663.0,,,0.0
2017-12-27,2,0,9,0,42425,0,42425,0,282677775,0,282677775,0,6663.0,6663.0,,,0.0
2017-12-25,8,0,8,0,34206,0,34206,0,228015447,0,228015447,0,6665.94886861954,6665.94886861954,,,0.0
2017-12-23,1,0,1,0,10000,0,10000,0,68500000,0,68500000,0,6850.0,6850.0,,,0.0
2017-12-16,2,0,4,0,7080,0,7080,0,47117400,0,47117400,0,6655.0,6655.0,,,0.0
2017-12-13,2,0,3,0,2899,0,2899,0,19292845,0,19292845,0,6655.0,6655.0,,,0.0
2017-12-11,6,0,5,0,30440,0,30440,0,202578200,0,202578200,0,6655.0,6655.0,,,0.0
2017-12-09,3,0,4,0,2284,0,2284,0,15200920,0,15200920,0,6655.394045534151,6655.394045534151,,,0.0
2017-12-04,5,0,11,0,40356,0,40356,0,270260954,0,270260954,0,6696.921250867281,6696.921250867281,,,0.0
2017-12-02,17,0,8,0,249384,0,249384,0,1613577480,0,1613577480,0,6470.252622461746,6470.252622461746,,,0.0
2017-11-29,3,0,6,0,67160,0,67160,0,435196800,0,435196800,0,6480.0,6480.0,,,0.0
2017-11-25,6,0,3,0,2229,0,2229,0,12712100,0,12712100,0,5703.050695379094,5703.050695379094,,,0.0
2017-11-22,4,0,5,0,11750,0,11750,0,66641500,0,66641500,0,5671.617021276596,5671.617021276596,,,0.0
2017-11-20,3,0,4,0,5513,0,5513,0,33083513,0,33083513,0,6001.0,6001.0,,,0.0
2017-11-18,3,0,2,0,9456,0,9456,0,61464000,0,61464000,0,6500.0,6500.0,,,0.0
2017-11-13,13,0,16,0,120646,0,120646,0,784199000,0,784199000,0,6500.0,6500.0,,,0.0
2017-11-11,23,0,6,0,309819,0,309819,0,1656612693,0,1656612693,0,5347.033890755571,5347.033890755571,,,0.0
2017-11-06,2,0,3,0,11790,0,11790,0,63041130,0,63041130,0,5347.0,5347.0,,,0.0
2017-10-07,4,0,8,0,10252,0,10252,0,54818197,0,54818197,0,5347.0734490831055,5347.0734490831055,,,0.0
2017-10-03,2,0,2,0,2169,0,2169,0,12886029,0,12886029,0,5941.0,5941.0,,,0.0
2017-09-27,4,0,3,0,7524,0,7524,0,44700000,0,44700000,0,5940.988835725678,5940.988835725678,,,0.0
2017-09-26,5,0,5,0,19815,0,19815,0,110537500,0,110537500,0,5578.475902094373,5578.475902094373,,,0.0
2017-07-12,12,0,6,0,18730,0,18730,0,105358957,0,105358957,0,5625.144527495996,5625.144527495996,,,0.0
2017-07-10,12,0,12,0,16831,0,16831,0,103269696,0,103269696,0,6135.683916582497,6135.683916582497,,,0.0
2017-07-09,2,0,5,0,6620,0,6620,0,45021587,0,45021587,0,6800.843957703927,6800.843957703927,,,0.0
2017-07-08,13,0,3,0,13742,0,13742,0,85656914,0,85656914,0,6233.22034638335,6233.22034638335,,,0.0
2017-07-04,8,0,9,0,28864,0,28864,0,199272656,0,199272656,0,6903.84756097561,6903.84756097561,,,0.0
2017-07-03,3,0,5,0,4734,0,4734,0,29715318,0,29715318,0,6277.0,6277.0,,,0.0
2017-07-01,5,0,7,0,5364,0,5364,0,30612927,0,30612927,0,5707.107941834452,5707.107941834452,,,0.0
2017-06-28,7,0,2,0,9245,0,9245,0,57217305,0,57217305,0,6189.0,6189.0,,,0.0
2017-06-25,8,0,1,0,6844,0,6844,0,47059344,0,47059344,0,6876.0,6876.0,,,0.0
2017-06-21,5,0,11,0,9051,0,9051,0,69140589,0,69140589,0,7639.0,7639.0,,,0.0
2017-06-20,15,0,11,0,12640,0,12640,0,107276171,0,107276171,0,8487.03884493671,8487.03884493671,,,0.0
2017-06-19,2,0,6,0,24099,0,24099,0,192093129,0,192093129,0,7971.0,7971.0,,,0.0
2017-06-18,12,0,11,0,30147,0,30147,0,218473908,0,218473908,0,7246.9535277142,7246.9535277142,,,0.0
2017-06-17,12,0,7,0,23899,0,23899,0,157464905,0,157464905,0,6588.765429515879,6588.765429515879,,,0.0
2017-06-07,9,0,11,0,48255,0,48255,0,263036005,0,263036005,0,5450.95855351777,5450.95855351777,,,0.0
2017-06-06,2,0,7,0,22651,0,22651,0,112262256,0,112262256,0,4956.172177828794,4956.172177828794,,,0.0
2017-05-31,1,0,2,0,1000,0,1000,0,4601000,0,4601000,0,4601.0,4601.0,,,0.0
2017-05-30,3,0,5,0,24652,0,24652,0,112684192,0,112684192,0,4570.995943533993,4570.995943533993,,,0.0
2017-05-28,4,0,10,0,14947,0,14947,0,62117086,0,62117086,0,4155.822974509935,4155.822974509935,,,0.0
2017-05-27,2,0,4,0,11801,0,11801,0,45244163,0,45244163,0,3833.926192695534,3833.926192695534,,,0.0
2017-05-17,4,0,3,0,18050,0,18050,0,63195870,0,63195870,0,3501.1562326869807,3501.1562326869807,,,0.0
2017-05-09,1,0,1,0,4000,0,4000,0,15404000,0,15404000,0,3851.0,3851.0,,,0.0
2017-05-08,1,0,1,0,8200,0,8200,0,31980000,0,31980000,0,3900.0,3900.0,,,0.0
2017-05-07,5,0,4,0,21500,0,21500,0,86698000,0,86698000,0,4032.4651162790697,4032.4651162790697,,,0.0
2017-05-06,7,0,6,0,27200,0,27200,0,114627000,0,114627000,0,4214.22794117647,4214.22794117647,,,0.0
2017-05-03,2,0,6,0,19000,0,19000,0,76950000,0,76950000,0,4050.0,4050.0,,,0.0
2017-05-02,4,0,5,0,35700,0,35700,0,131462600,0,131462600,0,3682.4257703081234,3682.4257703081234,,,0.0
2017-04-30,1,0,1,0,300,0,300,0,1005000,0,1005000,0,3350.0,3350.0,,,0.0
2017-04-09,1,0,2,0,1004,0,1004,0,3313200,0,3313200,0,3300.0,3300.0,,,0.0
2017-04-08,1,0,2,0,123,0,123,0,369000,0,369000,0,3000.0,3000.0,,,0.0
2017-02-26,1,0,9,0,380,0,380,0,1140000,0,1140000,0,3000.0,3000.0,,,0.0
2017-01-07,1,0,1,0,7000,0,7000,0,21000000,0,21000000,0,3000.0,3000.0,,,0.0
2016-12-03,1,0,1,0,2050,0,2050,0,6047500,0,6047500,0,2950.0,2950.0,,,0.0
2016-11-13,1,0,1,0,2000,0,2000,0,6000000,0,6000000,0,3000.0,3000.0,,,0.0
2016-11-02,1,0,0,1,5980,0,0,5980,17940000,0,0,17940000,3000.0,,,3000.0,5980.0
2016-10-05,1,0,0,1,20,0,0,20,60000,0,0,60000,3000.0,,,3000.0,20.0
2016-10-04,1,0,1,0,980,0,980,0,2940000,0,2940000,0,3000.0,3000.0,,,0.0
2016-10-01,1,0,3,0,11226,0,11226,0,33678000,0,33678000,0,3000.0,3000.0,,,0.0
2016-09-05,1,0,1,0,126,0,126,0,378000,0,378000,0,3000.0,3000.0,,,0.0
2016-08-21,1,0,1,0,20,0,20,0,60000,0,60000,0,3000.0,3000.0,,,0.0
2016-08-10,1,0,1,0,57,0,57,0,171000,0,171000,0,3000.0,3000.0,,,0.0
2016-06-29,2,0,1,0,1310,0,1310,0,3930000,0,3930000,0,3000.0,3000.0,,,0.0
2016-06-21,1,0,2,0,6758,0,6758,0,20346580,0,20346580,0,3010.739863865049,3010.739863865049,,,0.0
2016-06-20,2,0,0,1,48969,0,0,48969,147445659,0,0,147445659,3011.0,,,3011.0,48969.0
2016-06-19,1,0,0,1,10000,0,0,10000,30100000,0,0,30100000,3010.0,,,3010.0,10000.0
2016-06-06,1,0,1,0,3385,0,3385,0,10188850,0,10188850,0,3010.0,3010.0,,,0.0
2016-05-31,1,0,1,0,10000,0,10000,0,30100000,0,30100000,0,3010.0,3010.0,,,0.0
2016-04-18,3,0,3,0,18600,0,18600,0,56007600,0,56007600,0,3011.1612903225805,3011.1612903225805,,,0.0
2016-04-04,1,0,1,0,1000,0,1000,0,3000000,0,3000000,0,3000.0,3000.0,,,0.0
2016-04-02,1,0,1,0,1000,0,1000,0,2950000,0,2950000,0,2950.0,2950.0,,,0.0
2016-03-30,1,0,1,0,5000,0,5000,0,15000000,0,15000000,0,3000.0,3000.0,,,0.0
2015-12-26,2,0,1,1,16880,0,880,16000,36370800,0,1900800,34470000,2154.6682464454975,2160.0,,2154.375,16000.0
2015-12-06,1,0,2,0,2364,0,2364,0,6999280,0,6999280,0,2960.7783417935702,2960.7783417935702,,,0.0
2015-11-29,2,0,2,0,22651,0,22651,0,67453000,0,67453000,0,2977.9259193854577,2977.9259193854577,,,0.0
2015-11-16,1,0,1,0,2000,0,2000,0,5800000,0,5800000,0,2900.0,2900.0,,,0.0
2015-11-07,1,0,1,0,15100,0,15100,0,43790000,0,43790000,0,2900.0,2900.0,,,0.0
2015-08-22,1,0,1,0,5500,0,5500,0,15950000,0,15950000,0,2900.0,2900.0,,,0.0
2015-08-19,1,0,1,0,2134,0,2134,0,6188600,0,6188600,0,2900.0,2900.0,,,0.0
2015-07-11,1,0,1,0,2000,0,2000,0,5980000,0,5980000,0,2990.0,2990.0,,,0.0
2015-06-24,1,0,1,0,7035,0,7035,0,23215500,0,23215500,0,3300.0,3300.0,,,0.0
2015-05-11,2,0,1,0,6539,0,6539,0,21578700,0,21578700,0,3300.0,3300.0,,,0.0
2015-04-14,1,0,1,0,200,0,200,0,720000,0,720000,0,3600.0,3600.0,,,0.0
2015-03-31,1,0,1,0,3000,0,3000,0,10074000,0,10074000,0,3358.0,3358.0,,,0.0
2015-03-18,2,0,1,0,1700,0,1700,0,5708860,0,5708860,0,3358.1529411764704,3358.1529411764704,,,0.0
2015-02-09,1,0,1,0,1100,0,1100,0,3664100,0,3664100,0,3331.0,3331.0,,,0.0
2015-02-07,1,0,1,0,9000,0,9000,0,29979000,0,29979000,0,3331.0,3331.0,,,0.0
2015-02-01,1,0,1,0,800,0,800,0,4190000,0,4190000,0,5237.5,5237.5,,,0.0
2015-01-28,1,0,1,0,1000,0,1000,0,5200000,0,5200000,0,5200.0,5200.0,,,0.0
2015-01-07,1,0,1,0,25,0,25,0,83000,0,83000,0,3320.0,3320.0,,,0.0
2014-12-06,1,0,1,0,280,0,280,0,1260000,0,1260000,0,4500.0,4500.0,,,0.0
2014-12-03,1,0,1,0,217,0,217,0,976500,0,976500,0,4500.0,4500.0,,,0.0
2014-11-23,1,0,2,0,3390,0,3390,0,11541000,0,11541000,0,3404.424778761062,3404.424778761062,,,0.0
2014-11-19,1,0,1,0,100,0,100,0,420000,0,420000,0,4200.0,4200.0,,,0.0
2014-11-10,3,0,10,0,57977,0,57977,0,233472265,0,233472265,0,4026.9807854838987,4026.9807854838987,,,0.0
2014-11-02,1,0,3,0,5035,0,5035,0,17638200,0,17638200,0,3503.118172790467,3503.118172790467,,,0.0
2014-10-22,1,0,1,0,2000,0,2000,0,5200000,0,5200000,0,2600.0,2600.0,,,0.0
2014-10-20,1,0,1,0,120,0,120,0,312000,0,312000,0,2600.0,2600.0,,,0.0
2014-10-08,1,0,2,0,1095,0,1095,0,3934350,0,3934350,0,3593.013698630137,3593.013698630137,,,0.0
2014-10-07,1,0,1,0,685,0,685,0,2260500,0,2260500,0,3300.0,3300.0,,,0.0
2014-10-06,1,0,1,0,881,0,881,0,2643000,0,2643000,0,3000.0,3000.0,,,0.0
2014-09-21,1,0,1,0,2000,0,2000,0,5042000,0,5042000,0,2521.0,2521.0,,,0.0
2014-09-16,1,0,1,0,9500,0,9500,0,23949500,0,23949500,0,2521.0,2521.0,,,0.0
2014-08-23,1,0,1,0,42099,0,42099,0,105247500,0,105247500,0,2500.0,2500.0,,,0.0
2014-08-17,1,0,1,0,2000,0,2000,0,4826000,0,4826000,0,2413.0,2413.0,,,0.0
2014-08-06,1,0,1,0,1549,0,1549,0,3733090,0,3733090,0,2410.0,2410.0,,,0.0
2014-08-03,1,0,2,1,3021,0,2021,1000,7196022,0,4814022,2382000,2382.0,2382.0,,2382.0,1000.0
2014-07-16,1,0,2,0,74000,0,74000,0,170200000,0,170200000,0,2300.0,2300.0,,,0.0
2014-07-15,1,0,1,0,150,0,150,0,345000,0,345000,0,2300.0,2300.0,,,0.0
2014-07-14,1,0,5,0,185000,0,185000,0,425500000,0,425500000,0,2300.0,2300.0,,,0.0
2014-07-12,1,0,1,0,4000,0,4000,0,9200000,0,9200000,0,2300.0,2300.0,,,0.0
2014-07-06,2,0,1,0,5500,0,5500,0,14000000,0,14000000,0,2545.4545454545455,2545.4545454545455,,,0.0
2014-07-01,1,0,1,0,1268,0,1268,0,3550400,0,3550400,0,2800.0,2800.0,,,0.0
2014-06-28,1,0,0,1,15000,0,0,15000,34650000,0,0,34650000,2310.0,,,2310.0,15000.0
2014-06-25,3,0,1,0,6258,0,6258,0,13959318,0,13959318,0,2230.6356663470756,2230.6356663470756,,,0.0
2014-06-14,1,0,1,0,1600,0,1600,0,3520000,0,3520000,0,2200.0,2200.0,,,0.0
2014-06-11,1,0,1,0,100,0,100,0,220000,0,220000,0,2200.0,2200.0,,,0.0
2014-05-04,2,0,3,0,1516,0,1516,0,5088480,0,5088480,0,3356.5171503957786,3356.5171503957786,,,0.0
2014-04-20,0,1,1,0,0,1000,1000,0,0,4500000,4500000,0,,4500.0,4500.0,,-1000.0
2014-04-07,1,0,1,0,2000,0,2000,0,8000000,0,8000000,0,4000.0,4000.0,,,0.0
2014-03-30,1,0,3,0,1700,0,1700,0,6800000,0,6800000,0,4000.0,4000.0,,,0.0
2014-03-11,1,0,1,0,1450,0,1450,0,4640000,0,4640000,0,3200.0,3200.0,,,0.0
2014-03-10,1,0,1,0,5700,0,5700,0,18240000,0,18240000,0,3200.0,3200.0,,,0.0
2014-03-05,1,0,1,0,4300,0,4300,0,13760000,0,13760000,0,3200.0,3200.0,,,0.0
2014-03-04,1,0,1,0,270,0,270,0,864000,0,864000,0,3200.0,3200.0,,,0.0
2014-03-02,1,0,1,0,3000,0,3000,0,9600000,0,9600000,0,3200.0,3200.0,,,0.0
2014-02-19,1,0,1,0,17649,0,17649,0,49417200,0,49417200,0,2800.0,2800.0,,,0.0
2014-01-13,2,0,0,2,21450,0,0,21450,45137950,0,0,45137950,2104.3333333333335,,,2104.3333333333335,21450.0
2014-01-05,1,0,1,0,250,0,250,0,500000,0,500000,0,2000.0,2000.0,,,0.0
2014-01-04,1,0,1,0,380,0,380,0,722000,0,722000,0,1900.0,1900.0,,,0.0
2014-01-01,1,0,0,1,10,0,0,10,19000,0,0,19000,1900.0,,,1900.0,10.0
2013-12-25,1,0,1,0,2349,0,2349,0,2360745,0,2360745,0,1005.0,1005.0,,,0.0
2013-12-22,2,0,1,0,1250,0,1250,0,1251000,0,1251000,0,1000.8,1000.8,,,0.0
2013-11-12,1,0,1,0,500,0,500,0,300000,0,300000,0,600.0,600.0,,,0.0
