date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2019-05-26,1858,1,1468,2,25264686,300000,25491959,72727,132382053344,1550998300,133547936734,385114910,5239.806002101114,5238.825966023247,5169.994333333333,5295.349870062013,-227273.0
2019-05-25,1679,3,1222,16,27285775,438018,27542379,181414,145297876287,2332349848,146662970366,967255769,5325.041208725059,5324.992818013287,5324.780826358734,5331.759230268888,-256604.0
2019-05-22,1551,11,1470,27,52797356,7570809,49698748,10669417,278172490111,39934790908,261817766969,56289514050,5268.682206567314,5268.095827464305,5274.837987327378,5275.78161487174,3098608.0
2019-05-21,1343,4,1157,25,21946866,434866,18484583,3897149,110282443042,2186866626,92928077467,19541232201,5024.974547254264,5027.328853834571,5028.828710453335,5014.23789570273,3462283.0
2019-05-20,1113,4,896,3,20207526,2067000,19977351,2297175,97541789274,10009008886,96314337517,11236460643,4827.003032137631,4821.176617310273,4842.287801644896,4891.425617551993,230175.0
2019-05-19,1652,0,761,2,21994604,0,21822170,172434,106558649556,0,105730726163,827923393,4844.763268117944,4845.105970808586,,4801.39295614554,172434.0
2019-05-18,1502,4,915,11,24866276,1528000,24121569,2272707,125441840596,7706871569,121630221177,11518490988,5044.65729391888,5042.384314925783,5043.764115837696,5068.181242896687,744707.0
2019-05-15,1442,6,1077,8,38273241,8547000,46344660,475581,193323731053,42997061120,233907749154,2413043019,5051.146074956129,5047.1348620099925,5030.661181701182,5073.884404549382,-8071419.0
2019-05-14,1390,9,961,17,41349109,6463603,21582874,26229838,207565621321,32446546209,108219554280,131792613250,5019.83298651006,5014.140113128585,5019.885381110195,5024.53020296961,19766235.0
2019-05-13,986,7,871,8,22732754,1796582,16255067,8274269,108784619047,8607679195,77446793934,39945504308,4785.369121884661,4764.4709144539365,4791.1418432334285,4827.677745067268,6477687.0
2019-05-12,1174,7,669,3,16160710,1322331,16800042,682999,74336716081,6086920860,77294867837,3128769104,4599.842214915063,4600.873488113899,4603.174893426835,4580.927796380375,-639332.0
2019-05-11,1645,3,881,4,24446571,70000,22135871,2380700,117755191789,326400000,106800314604,11281277185,4816.838802832512,4824.762242425428,4662.857142857143,4738.63871340362,2310700.0
2019-05-08,1863,2,1130,4,32177027,420000,27500579,5096448,154089375448,2016030756,131606341336,24499064868,4788.800887291421,4785.584381187029,4800.073228571428,4807.086203567661,4676448.0
2019-05-07,1306,4,1037,2,28027123,183000,27610123,600000,130455403363,851262312,128524528878,2782136797,4654.612725073494,4654.978497488041,4651.70662295082,4636.894661666666,417000.0
2019-05-06,2266,4,1411,9,49527115,1312000,44962867,5876248,241498088353,6320283770,219185802019,28632570104,4876.078252347224,4874.818192065021,4817.289458841464,4872.593890523341,4564248.0
2019-05-05,3246,7,1707,6,49628514,1880395,47445552,4063357,250754236442,9458926138,239998530267,20214632313,5052.624312748917,5058.398946796951,5030.286795061676,4974.860026574086,2182962.0
2019-05-04,2973,2,1536,7,43471599,130000,42619977,981622,226406546765,679800000,221963616379,5122730386,5208.1485837454475,5207.971284897691,5229.2307692307695,5218.638524808939,851622.0
2019-05-01,2103,9,1806,12,56026122,4375867,44358605,16043384,293041746409,23076160020,231812189356,84305717073,5230.4485113033525,5225.867435551681,5273.50580353562,5254.858767514384,11667517.0
2019-04-30,2957,6,2312,21,73191829,848000,65227286,8812543,368125383001,4244765314,327856986636,44513161679,5029.59671906819,5026.377866403946,5005.619474056603,5051.114267357334,7964543.0
2019-04-29,51,0,531,2,5594821,0,4094821,1500000,27325105764,0,19999105764,7326000000,4884.0,4884.0,,4884.0,1500000.0
2019-04-28,105,0,448,5,9439848,0,4874740,4565108,43914172896,0,22677290480,21236882416,4652.0,4652.0,,4652.0,4565108.0
2019-04-27,537,1,531,3,20617721,300000,11577611,9340110,91366089606,1329900000,51291281976,41404707630,4431.434958597024,4430.212932184369,4433.0,4433.0,9040110.0
2019-04-24,2434,8,969,10,41123109,2400000,39260663,4262446,173555799990,10191737610,165771203763,17976333837,4220.395884708036,4222.3230861638785,4246.5573375,4217.375149620664,1862446.0
2019-04-23,499,1,283,4,3522313,29562,3231875,320000,14874327238,125256144,13639274515,1360308867,4222.886278987699,4220.235781086831,4237.065963060686,4250.965209375,290438.0
2019-04-22,765,7,389,4,8662631,569700,6870001,2362330,37216074757,2446218218,29491895757,10170397218,4296.162996784695,4292.851741506297,4293.8708407934,4305.2398344007825,1792630.0
2019-04-20,874,1,489,1,11207566,10000,11042040,175526,48559558007,43700000,47838355248,764902759,4332.747896108754,4332.383802992926,4370.0,4357.774682952952,165526.0
2019-04-17,683,3,320,0,4760818,62000,4822818,0,20194373569,261911500,20456285069,0,4241.786510007314,4241.56272722711,4224.379032258064,,-62000.0
2019-04-16,823,3,467,3,9717770,107000,9215181,609589,42197250206,465320000,39996709244,2665860962,4342.277107402213,4340.306418723626,4348.785046728972,4373.210412261376,502589.0
2019-04-15,808,4,577,6,13592512,162400,9231949,4522963,60187500384,710346035,40805073008,20092773411,4427.989497746995,4419.984664993275,4374.051939655173,4442.391726618148,4360563.0
2019-04-14,1010,2,628,3,10565852,104000,8944745,1725107,45421110453,435076507,38359093331,7497093629,4298.85923567735,4288.450182872737,4183.427951923077,4345.871664192424,1621107.0
2019-04-13,1217,3,622,7,13552540,1885000,14058841,1378699,58274320930,8144675916,60490738992,5928257854,4299.881861997825,4302.683200699119,4320.782979310345,4299.892764120377,-506301.0
2019-04-10,924,2,466,4,9321010,1050000,8691010,1680000,40999240000,4601345193,38238975034,7361610159,4398.583415316581,4399.830978677967,4382.233517142857,4381.910808928571,630000.0
2019-04-09,1505,4,649,4,12034782,209589,10244971,1999400,51678471886,900483409,43982454312,8596500983,4294.092895575508,4293.077482796193,4296.424950736919,4299.540353606082,1789811.0
2019-04-08,1351,2,509,0,10829995,400000,11229995,0,47844791344,1760095300,49604886644,0,4417.803641091247,4417.177981290286,4400.23825,,-400000.0
2019-04-07,1166,4,544,4,13479787,2600000,13808232,2271555,61804129717,11796253771,63228201030,10372182458,4584.948539394576,4579.022211532946,4537.020681153846,4566.115483886589,-328445.0
2019-04-06,1167,0,633,5,13410379,0,12450721,959658,60424055775,0,56155336536,4268719239,4505.7679410104665,4510.207604523465,,4448.167200190068,959658.0
2019-03-31,1586,3,656,9,17300501,370406,15446747,2224160,77524892244,1663137224,69075956396,10112073072,4481.077874218787,4471.877243538721,4490.038563090231,4546.468361988346,1853754.0
2019-03-30,1683,1,524,6,21084868,11000,13729478,7366390,95478402044,48990000,62301186076,33226205968,4528.290243220873,4537.768010990658,4453.636363636364,4510.514100936823,7355390.0
2019-03-27,1438,1,463,6,17213520,100000,13439832,3873688,75963419625,442155261,59286021178,17119553708,4413.009054801109,4411.21743024764,4421.55261,4419.445682770528,3773688.0
2019-03-26,1358,2,523,8,17143030,120000,11717401,5545629,73405863126,518337669,50092036081,23832164714,4281.965505864482,4275.012528887592,4319.480575,4297.468278891358,5425629.0
2019-03-25,859,2,317,1,5246436,583580,5660016,170000,21644213987,2419065001,23358078988,705200000,4125.508056707448,4126.85741312392,4145.215739058912,4148.235294117647,-413580.0
2019-03-19,1059,5,371,3,9755436,234132,9351351,638217,40382405839,965404705,38694736338,2653074206,4139.477296452972,4137.876584677444,4123.335148548682,4157.009615851662,404085.0
2019-03-18,1316,1,506,20,13468839,150000,11541399,2077440,55795602122,628320000,47802123654,8621798468,4142.569535651885,4141.796298178409,4188.8,4150.203359904498,1927440.0
2019-03-17,1207,3,753,9,23274968,1100000,16575421,7799547,94885908912,4548916042,67373030917,32061794037,4076.736385287404,4064.6346730499336,4135.37822,4110.725153268517,6699547.0
2019-03-16,880,4,639,17,18792205,3300000,15102755,6989450,74654229637,13195508821,60050447015,27799291443,3972.6168183563345,3976.1253503086027,3998.6390366666665,3977.3217410525863,3689450.0
2019-03-09,850,1,556,1,8920806,900000,9684737,136069,57165980552,5787771670,62073305422,880446800,6408.163180770885,6409.395053474348,6430.857411111111,6470.590656211187,-763931.0
2019-03-06,621,2,216,0,4799416,583339,5382755,0,30019110945,3632273655,33651384600,0,6254.742440538599,6251.702817609198,6226.694349254893,,-583339.0
2019-03-05,497,14,190,2,3482641,1299136,4770709,11068,22073709743,8230876083,30233899296,70686530,6338.209922584613,6337.401693542825,6335.653913831962,6386.56758221901,-1288068.0
2019-03-04,889,3,361,6,7397533,415256,6914399,898390,48212881336,2734129453,45058746757,5888264032,6517.427003840335,6516.654123807434,6584.202162039802,6554.2403989358745,483134.0
2019-03-03,817,6,471,6,7146487,580240,6743369,983358,46165755319,3685456281,43519013317,6332198283,6459.922941019832,6453.6010586103175,6351.606716186406,6439.362147864766,403118.0
2019-03-02,597,1,259,5,3722273,95462,3506954,310781,23653980511,601410600,22279869677,1975521434,6354.714044617362,6353.05443898038,6300.0,6356.635167529546,215319.0
2019-02-27,409,15,245,2,3223814,1124270,3588135,759949,20210377034,7056403183,22491014142,4775766075,6269.089046080202,6268.162748057139,6276.431091285901,6284.324441508575,-364321.0
2019-02-26,688,2,211,3,5415808,12357,5377165,51000,33949919775,77681158,33706916563,320684370,6268.671225974037,6268.529338973232,6286.409160799547,6287.928823529412,38643.0
2019-02-25,507,2,231,2,4009262,52379,3775512,286129,25993584262,343667772,24467461203,1869790831,6483.3837903334825,6480.567722470489,6561.174745604154,6534.782671452387,233750.0
2019-02-24,542,1,352,1,4601041,225000,4825941,100,29765738848,1475571544,31240660392,650000,6469.348751293457,6473.485770339919,6558.095751111111,6500.0,-224900.0
2019-02-23,451,3,263,2,4984160,85604,4469764,600000,32165632203,568993783,28845264250,3889361736,6453.571354651536,6453.419968034106,6646.813034437643,6482.26956,514396.0
2019-02-20,414,4,278,3,4133614,251563,4274916,110261,26423349818,1626142479,27342977539,706514758,6392.311865113676,6396.143816393117,6464.156012609167,6407.657811918993,-141302.0
2019-02-19,550,1,236,1,6267579,42466,6194385,115660,40648064750,274760376,40158950581,763874545,6485.449126369209,6483.121501327412,6470.126124428955,6604.483356389417,73194.0
2019-02-18,512,3,378,4,6304732,4989412,10379303,914841,41214931474,32439429569,67628483526,6025877517,6537.142494558056,6515.705681393057,6501.653815920594,6586.803080535306,-4074571.0
2019-02-17,528,3,352,2,3256631,149163,3318668,87126,21451467687,979102280,21862167741,568402226,6587.012064615242,6587.633273650754,6563.975516716612,6523.910497440488,-62037.0
2019-02-16,897,4,680,15,9049322,328206,7511035,1866493,60817528540,2199897595,50480104041,12537322094,6720.672392915182,6720.792013484161,6702.795180465927,6717.047475666933,1538287.0
2019-02-13,844,7,889,27,15683582,1876152,10244560,7315174,101838386268,11999011610,66698091913,47139305965,6493.311685302503,6510.58629292034,6395.5434367791095,6444.0443884178285,5439022.0
2019-02-12,498,1,454,10,7149583,250,5542322,1607511,45593878774,1574750,35342698206,10252755318,6377.138187499886,6376.875649953215,6299.0,6378.031203518981,1607261.0
2019-02-10,586,0,404,14,9496549,0,4635872,4860677,59641564236,0,29105233064,30536331172,6280.340809698344,6278.265030613442,,6282.320584560546,4860677.0
2019-02-06,422,3,238,5,4851884,42597,3186906,1707575,29053071547,251763270,19166930104,10137904713,5987.997970891307,6014.27532032636,5910.35213747447,5937.01870371726,1664978.0
2019-02-05,584,3,223,2,3881768,107000,2548488,1440280,23083467355,629733016,15150537867,8562662504,5946.637551497153,5944.912382165425,5885.355289719626,5945.13740661538,1333280.0
2019-02-04,412,1,187,2,2553323,20000,1755019,818304,15502594921,120720000,10669858680,4953456241,6071.53694264298,6079.625736245591,6036.0,6053.320332052635,798304.0
2019-02-03,359,1,276,2,4326378,50000,4166378,210000,26469393727,315137811,25498740872,1285790666,6118.14171739039,6120.121811319088,6302.75622,6122.812695238095,160000.0
2019-02-02,634,4,393,9,8275742,527000,6688840,2113902,52207488162,3285944671,42132079190,13361353643,6308.49634534281,6298.861863940534,6235.189129032258,6320.706278247525,1586902.0
2019-01-21,482,4,379,2,7413105,450100,7534137,329068,45539142792,2777327696,46306127106,2010343382,6143.0591893680175,6146.1753490811225,6170.468109309042,6109.203514167285,-121032.0
2019-01-20,464,7,344,11,4897078,763371,4502137,1158312,30652065063,4796472020,28204325157,7244211926,6259.256042685046,6264.652798659837,6283.277750923207,6254.111090966855,394941.0
2019-01-19,466,3,311,7,5670398,153000,5018107,805291,36481077350,982574080,32263291993,5200359437,6433.600842480546,6429.37505975859,6422.052810457516,6457.739422146777,652291.0
2019-01-16,502,4,377,27,6546723,469385,5928001,1088107,42293207947,3031357470,38272139015,7052426402,6460.210390297558,6456.162712354469,6458.147299125451,6481.372146305464,618722.0
2019-01-15,588,5,497,4,8933324,318013,9001149,250188,56565653060,2024042119,56991811979,1597883200,6331.982704310288,6331.61521701285,6364.652133717804,6386.72997905575,-67825.0
2019-01-14,822,9,677,6,10085858,2635897,10897629,1824126,64965800892,17014192999,70209985963,11770007928,6441.276576767193,6442.684547528641,6454.801913352457,6452.409498028097,-811771.0
2019-01-13,1050,4,746,8,12634097,460293,12893056,201334,84684858851,3064019073,86384191845,1364686079,6702.881800812515,6700.055583796425,6656.671018242728,6778.219669802418,-258959.0
2019-01-12,835,4,678,61,16698050,519893,11878828,5339115,109843601837,3415759193,78221357559,35038003471,6578.22930443974,6584.938982111703,6570.119607303811,6562.5114782131495,4819222.0
2019-01-09,748,2,584,7,11921972,400000,10032384,2289588,75489801667,2536450419,63532147049,14494105037,6331.989512053879,6332.7068669819655,6341.1260475,6330.442436368465,1889588.0
2019-01-08,684,1,690,8,16153381,50000,11336891,4866490,99893300672,299591060,69916874728,30276017004,6184.049065146176,6167.200048761164,5991.8212,6221.325227011665,4816490.0
2019-01-07,542,1,263,3,6701265,200000,5776003,1125262,39846304384,1194134264,34378596418,6661842230,5946.0869528365165,5951.969972661025,5970.67132,5920.258775289666,925262.0
2019-01-06,601,3,211,3,6622903,188644,6652229,159318,38704088812,1097447400,38871418926,930117286,5843.976397057302,5843.367527786551,5817.557939823159,5838.118015541245,-29326.0
2019-01-05,279,5,242,2,2758992,2100189,4260352,598829,16544942558,12620642107,25555018240,3610566425,5996.734516809038,5998.334935704843,6009.288738775415,6029.378044483484,-1501360.0
2019-01-02,440,4,398,4,5511280,2830135,8047450,293965,33283612429,17062043323,48575964349,1769691403,6039.180086840081,6036.193371689169,6028.702985193286,6020.0751892232065,-2536170.0
2019-01-01,914,2,605,22,11263811,963098,9988818,2238091,70074603641,6057648346,62179848279,13952403708,6221.216215453189,6224.945562027459,6289.752803972181,6234.064525526442,1274993.0
2018-12-31,496,3,492,4,9591156,2046198,10690482,946872,58009585632,12441495010,64690980186,5760100456,6048.237108436147,6051.268800228091,6080.298685659941,6083.293682778665,-1099326.0
2018-12-30,435,1,229,2,4697276,30000,4000543,726733,27329996254,174541800,23280364781,4224173273,5818.264937806507,5819.301225108691,5818.06,5812.551890446698,696733.0
2018-12-29,555,3,199,3,4632028,520000,5020864,131164,26530999684,2984112726,28762287613,752824797,5727.728693349867,5728.553414910262,5738.678319230769,5739.568761245464,-388836.0
2018-12-26,534,0,198,4,5104143,0,4590167,513976,29400758362,0,26441742080,2959016282,5760.175285449487,5760.518534510836,,5757.109830030974,513976.0
2018-12-25,457,0,194,4,5832323,0,5445259,387064,33849854370,0,31592522096,2257332274,5803.837402352373,5801.840113757675,,5831.935478370502,387064.0
2018-12-24,587,1,191,1,4613039,55874,4468913,200000,26751215010,322337106,25911321809,1162230307,5799.043756187624,5798.126257772304,5769.0,5811.151535,144126.0
2018-12-23,814,9,179,5,10416548,227610,9804189,839969,61810135637,1375330290,58173131599,5012334328,5933.840619464337,5933.497569151309,6042.4862264399635,5967.284897418834,612359.0
2018-12-22,506,5,169,2,7452260,161931,5502179,2112012,44688067110,972166975,33054427025,12605807060,5996.579173297765,6007.515754213013,6003.587793566396,5968.624733192803,1950081.0
2018-12-19,249,6,183,5,3977555,341809,3260364,1059000,23415796755,1992055452,19192841008,6215011199,5886.982519412051,5886.717252429484,5827.978350482287,5868.754673276676,717191.0
2018-12-18,223,3,158,5,4196913,999947,3784872,1411988,24797337612,5919137579,22381116024,8335359167,5908.470728842843,5913.30856737031,5919.4513099194255,5903.279041323297,412041.0
2018-12-17,393,4,150,6,4459322,852243,2791300,2520265,26481337680,5016481739,16611086098,14886733321,5938.422405917312,5951.021422992871,5886.210551450701,5906.81270461638,1668022.0
2018-12-16,231,0,193,3,5057154,0,4655763,401391,30734615755,0,28312145005,2422470750,6077.4530012335,6081.096697791533,,6035.189503501573,401391.0
2018-12-15,223,1,156,3,2427826,20000,2017562,430264,15143576466,125471585,12568786522,2700261529,6237.504856608341,6229.6903500363305,6273.57925,6275.824909822806,410264.0
2018-12-12,249,6,433,3,5841033,448232,5873005,416260,36726359297,2818453133,36935506613,2609305817,6287.647972028235,6289.030336769678,6287.933777597315,6268.451969922645,-31972.0
2018-12-11,23,1,44,0,207487,20000,227487,0,1310945498,126000000,1436945498,0,6318.205468294399,6316.604896103953,6300.0,,-20000.0
2018-12-10,627,9,331,3,6263552,652950,6643157,273345,40141537020,4153584333,42542667640,1752453713,6408.749703043896,6403.983473520196,6361.2594118998395,6411.142376849769,-379605.0
2018-12-09,523,4,360,72,18402058,1600180,7126660,12875578,115907880140,10081063440,44872802180,81116141400,6298.636823120544,6296.4701809823955,6299.955904960692,6300.0,11275398.0
2018-12-08,264,3,261,3,3518642,932798,4247505,203935,21156518213,5553201142,25503198317,1206521038,6012.694162406974,6004.277409208465,5953.2729937242575,5916.203878686836,-728863.0
2018-12-05,336,7,180,2,3775074,1045344,3256255,1564163,22116294552,6148164878,19082329377,9182130053,5858.506231136132,5860.207316994522,5881.475263645269,5870.31533989744,518819.0
2018-12-04,315,3,113,1,3302297,680000,3927297,55000,19420579972,4025060000,23120671388,324968584,5880.930749717545,5887.171606323637,5919.205882352941,5908.519709090909,-625000.0
2018-12-03,226,14,172,3,1404431,312000,1526802,189629,8449929086,1890434825,9200873039,1139490872,6016.62102730572,6026.238529291945,6059.085977564103,6009.053847249103,-122371.0
2018-12-02,410,1,117,6,5091356,16872,1296461,3811767,30408914656,99544800,7810236489,22698222967,5972.65535075528,6024.274150167263,5900.0,5954.77713275759,3794895.0
2018-12-01,292,0,150,1,3293664,0,3287664,6000,19288165169,0,19253005169,35160000,5856.142329332925,5856.135289068469,,5860.0,6000.0
2018-11-28,590,4,216,5,10071042,1100620,4642157,6529505,61719936613,6701050347,28599516994,39821469966,6128.45588500177,6160.825020351531,6088.43228998201,6098.696603494445,5428885.0
2018-11-27,424,3,229,4,4404990,550248,3727776,1227462,27005256434,3380177283,22826623037,7558810680,6130.605616357812,6123.38912987261,6143.006940506826,6158.081211475386,677214.0
2018-11-26,281,0,184,0,2553512,0,2553512,0,14991915776,0,14991915776,0,5871.096660599206,5871.096660599206,,,0.0
2018-11-24,340,1,196,2,3719934,418000,3907934,230000,22833765946,2570699420,24014921558,1389543808,6138.218029137076,6145.1707111737305,6149.998612440191,6041.494817391304,-188000.0
2018-11-21,364,3,177,6,7853856,1970000,2241544,7582312,48479758764,12180385785,13780597353,46879547196,6172.733338120791,6147.814788824132,6182.936946700507,6182.751012619898,5612312.0
2018-11-20,343,0,231,4,4733421,0,4552592,180829,27875537778,0,26808909238,1066628540,5889.089049547885,5888.713339126371,,5898.54802050556,180829.0
2018-11-19,423,6,165,5,5175552,3924831,6131034,2969349,31495218867,23586343091,37251709388,17829852570,6085.383523728484,6075.926081636474,6009.518140016729,6004.63353078402,-955482.0
2018-11-18,473,8,207,3,4853169,2107414,4515583,2445000,29828759878,12895270830,27771108409,14952922299,6146.243800288018,6150.060448230051,6119.002165687425,6115.714641717791,337586.0
2018-11-17,310,8,357,5,2818353,1178478,2673139,1323692,18145316561,7576710280,17260142725,8461884116,6438.269642234312,6456.881862484517,6429.23353681613,6392.638254216237,145214.0
2018-11-14,166,5,155,2,2651084,7296876,9845960,102000,17762983317,48741353967,65828075139,676262145,6700.271782033312,6685.795507903749,6679.756373412402,6630.021029411765,-7194876.0
2018-11-13,215,3,195,1,3353361,455000,3208361,600000,22816809949,3085753402,21836663248,4065900103,6804.1615409137285,6806.174008473486,6781.875608791209,6776.500171666667,145000.0
2018-11-12,184,0,111,0,2713380,0,2713380,0,18568099427,0,18568099427,0,6843.1621914365105,6843.1621914365105,,,0.0
2018-11-11,198,3,175,2,5895239,687029,6575564,6704,39799727806,4612597198,44367259324,45065680,6751.164423698513,6747.293361299502,6713.831873181482,6722.207637231503,-680325.0
2018-11-10,244,3,148,3,3165333,3815153,3391486,3589000,22044521446,26570870250,23579560964,25035830732,6964.360920636154,6952.575055300243,6964.562168280014,6975.712101421009,-226153.0
2018-11-06,200,2,221,3,8280011,303652,8333150,250513,59192238191,2161110235,59567240903,1786107523,7148.811540346987,7148.226169335725,7117.062410259113,7129.799742927513,-53139.0
2018-11-05,144,1,130,1,4371292,70000,4371292,70000,31301277620,496860000,31295597012,502540608,7160.646696674576,7159.347170584807,7098.0,7179.151542857143,0.0
2018-11-04,199,4,209,2,3585042,4962588,4987630,3560000,25374340126,34943601524,35292127833,25025813817,7077.836222281357,7075.931420935394,7041.406927998052,7029.72298230337,-1402588.0
2018-11-03,170,3,245,1,3214333,1326199,4389740,150792,23229392492,9544040410,31680609002,1092823900,7226.815794132095,7216.967064564188,7196.537178809515,7247.2273064884075,-1175407.0
2018-10-31,355,1,395,9,9585976,37000,8352976,1270000,69310614697,269138000,60362073807,9217678890,7230.418133427415,7226.41532874032,7274.0,7258.014874015748,1233000.0
2018-10-29,196,4,175,4,3442885,1393327,4500271,335941,23856702465,9650089878,31185501889,2321290454,6929.276599421706,6929.694209304284,6925.9333078308255,6909.81587242998,-1057386.0
2018-10-28,190,3,125,3,2791331,319024,2484689,625666,18929961757,2150003455,16846935480,4233029732,6781.697246582366,6780.299458000579,6739.315709789859,6765.638107232932,306642.0
2018-10-27,155,5,143,2,2370600,1034296,2818546,586350,15987810056,6970075729,18997074517,3960811268,6744.20402261031,6740.02642390793,6738.956477642764,6755.029023620705,-447946.0
2018-10-24,205,4,188,1,2074012,2268467,4297479,45000,14103572949,15403304799,29203069748,303808000,6800.140476043533,6795.395567494338,6790.182444355593,6751.288888888889,-2223467.0
2018-10-23,292,6,299,4,5836106,3674528,6520634,2990000,40007938867,25520244850,44656913882,20871269835,6855.245409696123,6848.55397220577,6945.176319244268,6980.3578043478265,-684528.0
2018-10-22,237,37,289,7,5204171,2240046,4755828,2688389,35489861146,15202311294,32364945695,18327226745,6819.503268820336,6805.323004742812,6786.60674557576,6817.178148326005,448343.0
2018-10-21,509,3,315,5,9644285,1400000,9340553,1703732,67496832859,9689398364,65304219150,11882012073,6998.635239315305,6991.472469563633,6920.998831428571,6974.108646782475,303732.0
2018-10-20,400,4,223,5,5091649,1110000,5062665,1138984,36838376902,8061406608,36699583435,8200200075,7235.05821041474,7249.064165809905,7262.5284756756755,7199.574423345719,28984.0
2018-10-17,414,3,258,3,6938656,209000,6874305,273351,48421734417,1428563238,47925636900,1924660755,6978.546625888356,6971.706507057805,6835.2308038277515,7040.986698420712,64351.0
2018-10-16,469,3,260,8,5960966,1156107,5325413,1791660,41269358201,7944592398,36794243659,12419706940,6923.26683309383,6909.181252045616,6871.848711235206,6931.955248205575,635553.0
2018-10-15,230,5,171,5,5991970,369729,4335157,2026542,39635426560,2447097117,28684543803,13397979874,6614.757176688135,6616.725484913234,6618.623686537978,6611.252011554659,1656813.0
2018-10-14,241,4,235,3,4826572,466562,4179758,1113376,30427360876,2938411926,26379042423,6986730379,6304.134875849775,6311.141081134362,6298.00953785349,6275.265839213347,646814.0
2018-10-13,289,3,218,2,6013554,730000,6393554,350000,38479050399,4671733085,40923853758,2226929726,6398.720357213056,6400.798954384369,6399.634363013699,6362.65636,-380000.0
2018-10-10,430,8,260,3,8006115,3109830,6056079,5059866,53274700149,20551498860,40548222195,33277976814,6654.251175382817,6695.457934911351,6608.560229980417,6576.849429214133,1950036.0
2018-10-09,487,6,269,10,14632563,2388000,13651063,3369500,99303292106,16162014697,92463577303,23001729500,6786.45922153214,6773.360968519448,6768.012854690117,6826.451847455112,981500.0
2018-10-08,386,34,696,6,17965743,4628711,17102773,5491681,116958234539,30039044050,111409353311,35587925278,6510.069443774188,6514.110507752164,6489.721231245589,6480.333667960685,862970.0
2018-10-07,197,4,260,0,4272297,2900000,7172297,0,29138400454,19757700000,48896100454,0,6820.3124581460515,6817.355786298309,6813.0,,-2900000.0
2018-10-06,585,10,425,6,10837160,6421800,16391960,867000,78403670818,45367130813,117532949631,6237852000,7234.706400754441,7170.15839661639,7064.550564172039,7194.754325259516,-5554800.0
2018-10-03,543,17,964,6,12504448,16591490,28234580,861358,91742913654,121283755835,206614741412,6411928077,7336.8223574523245,7317.7905041265,7309.997826295287,7443.975765012921,-15730132.0
2018-10-02,114,3,67,1,1219230,2000000,2919230,300000,9322232580,15292000000,22320432580,2293800000,7646.0,7646.0,7646.0,7646.0,-1700000.0
2018-10-01,1027,15,595,8,19033620,16284415,21531790,13786245,153145851058,131103254661,173441592606,110807513113,8046.070640161987,8055.140450747476,8050.84214944166,8037.541267618558,-2498170.0
2018-09-30,1133,10,626,21,22898068,6999806,14218261,15679613,192645466009,58828623578,119225034576,132249055011,8413.175557387636,8385.345758950409,8404.322002352637,8434.459129252744,8679807.0
2018-09-29,1139,19,692,10,13005253,4355887,15807854,1553286,107088547894,35798946699,130111892255,12775602338,8234.253335479132,8230.838433540694,8218.520521537863,8224.887327897117,-2802601.0
2018-09-26,825,6,482,20,17330333,3045050,12100422,8274961,143419606605,25299591719,100183939670,68535258654,8275.640554916054,8279.375683757145,8308.432281571731,8282.24551801513,5229911.0
2018-09-25,722,5,406,38,13432032,5900000,12485745,6846287,109412126943,47703682954,101502591997,55613217900,8145.612439205029,8129.478216718346,8085.36999220339,8123.1210289606615,946287.0
2018-09-24,85,0,33,1,1346221,0,1328766,17455,10062394930,0,9932004080,130390850,7474.549074780441,7474.607327400009,,7470.11458034947,17455.0
2018-09-23,640,12,407,22,22382927,3212563,14035102,11560388,159615269205,23044975988,99907659552,82752585641,7131.1169091066595,7118.413500094263,7173.39270482789,7158.287908762232,8347825.0
2018-09-22,408,1,317,6,5371625,200000,4826625,745000,36733800005,1386941274,33006252399,5114488880,6838.489284899821,6838.370994017559,6934.70637,6865.085744966443,545000.0
2018-09-18,450,8,394,25,9706634,1710673,9010165,2407142,64453405143,11325878765,59691271376,16088012532,6640.1396347075615,6624.881051123925,6620.7152185134155,6683.449722534026,696469.0
2018-09-17,430,10,367,34,9411060,3688933,10374531,2725462,60157023738,23595206498,66295211472,17457018764,6392.162385321101,6390.188768244077,6396.214433279217,6405.159479016768,-963471.0
2018-09-16,438,4,396,9,7946604,2751574,8658178,2040000,48490868943,16881834521,52892163087,12480540377,6102.086997540081,6108.925352077538,6135.3372727755095,6117.911949509804,-711574.0
2018-09-15,1013,18,686,10,17555148,11233147,25712181,3076114,108398311895,69504604140,158866306401,19036609634,6174.730733970457,6178.639859489166,6187.456118930875,6188.525403804931,-8157033.0
2018-09-12,494,6,281,6,15212456,8476594,8341759,15347291,95199791916,53088908222,52169016605,96119683533,6258.015925633573,6253.958739997163,6263.0,6262.973936768385,6870697.0
2018-09-11,559,9,738,17,20485907,1947661,13546008,8887560,122176892873,11636296907,80426995609,53386194171,5963.948429181095,5937.32084087061,5974.498081031556,6006.844867545198,6939899.0
2018-09-10,720,8,340,6,11687648,1880000,11854648,1713000,67054861432,10790551020,68055502060,9789910392,5737.241695848472,5740.82858132945,5739.65479787234,5715.0673625218915,-167000.0
