date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2015-01-04,1,0,1,0,2,0,2,0,14320,0,14320,0,7160.0,7160.0,,,0.0
2014-12-06,1,0,1,0,108,0,108,0,772848,0,772848,0,7156.0,7156.0,,,0.0
2014-10-20,1,0,1,0,9,0,9,0,64404,0,64404,0,7156.0,7156.0,,,0.0
2014-06-29,1,0,1,0,108,0,108,0,2093040,0,2093040,0,19380.0,19380.0,,,0.0
2014-06-28,3,0,2,0,340,0,340,0,6577980,0,6577980,0,19347.0,19347.0,,,0.0
2014-06-18,2,0,1,0,1000,0,1000,0,19251000,0,19251000,0,19251.0,19251.0,,,0.0
2014-06-15,1,0,1,0,30,0,30,0,577440,0,577440,0,19248.0,19248.0,,,0.0
2014-05-28,1,0,1,0,30,0,30,0,579030,0,579030,0,19301.0,19301.0,,,0.0
2014-05-24,1,0,1,0,225,0,225,0,4337775,0,4337775,0,19279.0,19279.0,,,0.0
2014-03-11,1,0,1,0,60,0,60,0,1156380,0,1156380,0,19273.0,19273.0,,,0.0
2014-02-23,3,0,3,0,3064,0,3064,0,56783252,0,56783252,0,18532.392950391644,18532.392950391644,,,0.0
2014-02-10,1,0,1,0,263,0,263,0,2527693,0,2527693,0,9611.0,9611.0,,,0.0
2014-02-04,1,0,1,0,894,0,894,0,8554686,0,8554686,0,9569.0,9569.0,,,0.0
2013-11-19,1,0,1,0,544,0,544,0,5191392,0,5191392,0,9543.0,9543.0,,,0.0
2013-11-11,1,0,1,0,100,0,100,0,953700,0,953700,0,9537.0,9537.0,,,0.0
2013-11-06,2,0,2,0,205,0,205,0,1880090,0,1880090,0,9171.170731707318,9171.170731707318,,,0.0
2013-10-05,1,0,1,0,5,0,5,0,42860,0,42860,0,8572.0,8572.0,,,0.0
2013-08-24,1,0,1,0,1000,0,1000,0,8530000,0,8530000,0,8530.0,8530.0,,,0.0
2013-06-30,1,0,1,0,50,0,50,0,426400,0,426400,0,8528.0,8528.0,,,0.0
2013-06-25,1,0,1,0,10,0,10,0,85280,0,85280,0,8528.0,8528.0,,,0.0
2013-06-12,1,0,1,0,101,0,101,0,860823,0,860823,0,8523.0,8523.0,,,0.0
2013-03-06,1,0,1,0,3000,0,3000,0,25302000,0,25302000,0,8434.0,8434.0,,,0.0
2013-03-02,1,0,1,0,1,0,1,0,8434,0,8434,0,8434.0,8434.0,,,0.0
2013-01-08,1,0,1,0,500,0,500,0,4206500,0,4206500,0,8413.0,8413.0,,,0.0
2012-12-29,1,0,1,0,471,0,471,0,3953103,0,3953103,0,8393.0,8393.0,,,0.0
2012-12-24,1,0,2,0,1765,0,1765,0,14684800,0,14684800,0,8320.0,8320.0,,,0.0
2012-12-22,2,0,2,0,427,0,427,0,3412800,0,3412800,0,7992.5058548009365,7992.5058548009365,,,0.0
2012-12-17,1,0,1,0,1,0,1,0,8300,0,8300,0,8300.0,8300.0,,,0.0
2012-12-10,1,0,1,0,319,0,319,0,2647700,0,2647700,0,8300.0,8300.0,,,0.0
2012-12-09,1,0,2,0,853,0,853,0,7056016,0,7056016,0,8272.0,8272.0,,,0.0
2012-12-08,1,0,1,0,666,0,666,0,5102892,0,5102892,0,7662.0,7662.0,,,0.0
2012-12-02,1,0,1,0,804,0,804,0,6592800,0,6592800,0,8200.0,8200.0,,,0.0
2012-11-05,2,0,1,0,2300,0,2300,0,18814000,0,18814000,0,8180.0,8180.0,,,0.0
2012-10-28,2,0,1,0,4289,0,4289,0,33098612,0,33098612,0,7717.093028678013,7717.093028678013,,,0.0
2012-10-20,1,0,2,0,1100,0,1100,0,9144300,0,9144300,0,8313.0,8313.0,,,0.0
2012-10-17,1,0,1,0,1000,0,1000,0,8272000,0,8272000,0,8272.0,8272.0,,,0.0
2012-10-16,1,0,2,0,1100,0,1100,0,9049700,0,9049700,0,8227.0,8227.0,,,0.0
2012-10-15,1,0,3,0,2210,0,2210,0,17984980,0,17984980,0,8138.0,8138.0,,,0.0
2012-10-14,1,0,1,0,1000,0,1000,0,8097000,0,8097000,0,8097.0,8097.0,,,0.0
2012-10-13,1,0,2,0,2000,0,2000,0,16034000,0,16034000,0,8017.0,8017.0,,,0.0
2012-10-10,1,0,1,0,1000,0,1000,0,7975000,0,7975000,0,7975.0,7975.0,,,0.0
2012-10-06,1,0,2,0,105536,0,105536,0,809566656,0,809566656,0,7671.0,7671.0,,,0.0
2012-10-03,3,0,2,0,1573,0,1573,0,12929353,0,12929353,0,8219.550540368722,8219.550540368722,,,0.0
2012-10-02,5,0,2,0,6147,0,6147,0,49206735,0,49206735,0,8005.0,8005.0,,,0.0
2012-10-01,1,0,1,0,3274,0,3274,0,25786024,0,25786024,0,7876.0,7876.0,,,0.0
2012-09-30,1,0,2,0,3572,0,3572,0,27640136,0,27640136,0,7738.0,7738.0,,,0.0
2012-09-29,3,0,6,0,6953,0,6953,0,52001487,0,52001487,0,7479.0,7479.0,,,0.0
2012-09-26,2,0,4,0,6094,0,6094,0,44190934,0,44190934,0,7251.548080078766,7251.548080078766,,,0.0
2012-09-25,1,0,2,0,5780,0,5780,0,40196120,0,40196120,0,6954.346020761246,6954.346020761246,,,0.0
2012-09-24,2,0,2,0,3002,0,3002,0,20833880,0,20833880,0,6940.0,6940.0,,,0.0
2012-09-22,2,0,2,0,1701,0,1701,0,11907000,0,11907000,0,7000.0,7000.0,,,0.0
2012-09-19,1,0,1,0,1,0,1,0,7000,0,7000,0,7000.0,7000.0,,,0.0
2012-08-21,1,0,1,0,400,0,400,0,2805600,0,2805600,0,7014.0,7014.0,,,0.0
2012-06-16,1,0,1,0,319,0,319,0,2344650,0,2344650,0,7350.0,7350.0,,,0.0
2012-05-28,1,0,5,0,6681,0,6681,0,49111250,0,49111250,0,7350.883101332136,7350.883101332136,,,0.0
2012-05-16,1,0,1,0,932,0,932,0,6691760,0,6691760,0,7180.0,7180.0,,,0.0
2012-05-15,1,0,4,0,2629,0,2629,0,18042827,0,18042827,0,6863.0,6863.0,,,0.0
2012-05-01,1,0,1,0,319,0,319,0,2192487,0,2192487,0,6873.0,6873.0,,,0.0
2012-04-03,1,0,1,0,578,0,578,0,3984154,0,3984154,0,6893.0,6893.0,,,0.0
2012-04-02,1,0,1,0,500,0,500,0,3700000,0,3700000,0,7400.0,7400.0,,,0.0
2012-03-10,2,0,3,1,1010,0,960,50,7120500,0,6768000,352500,7050.0,7050.0,,7050.0,50.0
2012-03-07,2,0,3,0,1897,0,1897,0,13453370,0,13453370,0,7091.918819188192,7091.918819188192,,,0.0
2012-03-03,4,0,6,0,2257,0,2257,0,16730040,0,16730040,0,7412.512184315463,7412.512184315463,,,0.0
2012-02-27,1,0,2,0,348,0,348,0,2484128,0,2484128,0,7138.298850574713,7138.298850574713,,,0.0
2012-02-26,5,0,2,0,1768,0,1768,0,12605280,0,12605280,0,7129.683257918552,7129.683257918552,,,0.0
2012-02-18,3,0,3,0,4372,0,4372,0,34298856,0,34298856,0,7845.11802378774,7845.11802378774,,,0.0
2012-02-15,2,0,2,0,1251,0,1251,0,9794230,0,9794230,0,7829.12070343725,7829.12070343725,,,0.0
2012-02-14,2,0,3,0,3550,0,3550,0,27372050,0,27372050,0,7710.43661971831,7710.43661971831,,,0.0
2012-02-13,1,0,2,0,1479,0,1479,0,11337256,0,11337256,0,7665.487491548343,7665.487491548343,,,0.0
2012-02-05,1,0,2,0,2550,0,2550,0,19303500,0,19303500,0,7570.0,7570.0,,,0.0
2012-02-04,2,0,5,0,4320,0,4320,0,32010770,0,32010770,0,7409.900462962963,7409.900462962963,,,0.0
2012-02-01,1,0,1,0,500,0,500,0,3625000,0,3625000,0,7250.0,7250.0,,,0.0
2012-01-31,1,0,3,0,2050,0,2050,0,14747500,0,14747500,0,7193.90243902439,7193.90243902439,,,0.0
2012-01-30,1,0,4,0,11643,0,11643,0,82577117,0,82577117,0,7092.426092931375,7092.426092931375,,,0.0
2012-01-28,2,0,2,0,89,0,89,0,632080,0,632080,0,7102.0224719101125,7102.0224719101125,,,0.0
2012-01-21,3,0,4,0,533,0,533,0,3733793,0,3733793,0,7005.240150093809,7005.240150093809,,,0.0
2012-01-18,1,0,2,0,10400,0,10400,0,71832800,0,71832800,0,6907.0,6907.0,,,0.0
2012-01-17,2,0,3,0,2456,0,2456,0,16229520,0,16229520,0,6608.110749185667,6608.110749185667,,,0.0
2012-01-16,2,0,3,0,7514,0,7514,0,49917400,0,49917400,0,6643.252595155709,6643.252595155709,,,0.0
2012-01-15,2,0,2,0,658,0,658,0,4370556,0,4370556,0,6642.182370820668,6642.182370820668,,,0.0
2012-01-11,3,0,2,0,11202,0,11202,0,77203578,0,77203578,0,6891.945902517407,6891.945902517407,,,0.0
2012-01-10,3,0,11,0,20413,0,20413,0,146491220,0,146491220,0,7176.36898055161,7176.36898055161,,,0.0
2012-01-09,5,0,8,0,7348,0,7348,0,52941890,0,52941890,0,7204.938758845945,7204.938758845945,,,0.0
2012-01-08,1,0,8,0,12801,0,12801,0,88685409,0,88685409,0,6928.006327630654,6928.006327630654,,,0.0
2012-01-07,5,0,4,0,7298,0,7298,0,49613804,0,49613804,0,6798.274047684297,6798.274047684297,,,0.0
2012-01-04,9,0,6,0,4446,0,4446,0,31295944,0,31295944,0,7039.123706702654,7039.123706702654,,,0.0
2012-01-03,5,0,6,0,7213,0,7213,0,51639471,0,51639471,0,7159.2223762650765,7159.2223762650765,,,0.0
2012-01-02,7,0,6,0,6272,0,6272,0,43113850,0,43113850,0,6874.019451530612,6874.019451530612,,,0.0
2012-01-01,8,0,6,0,5133,0,5133,0,35905016,0,35905016,0,6994.937853107344,6994.937853107344,,,0.0
2011-12-31,2,0,8,0,13796,0,13796,0,94344319,0,94344319,0,6838.527036822267,6838.527036822267,,,0.0
2011-12-28,4,0,5,0,4629,0,4629,0,31038340,0,31038340,0,6705.1933462950965,6705.1933462950965,,,0.0
2011-12-27,3,0,2,0,1031,0,1031,0,6490512,0,6490512,0,6295.3559650824445,6295.3559650824445,,,0.0
2011-12-26,4,0,10,0,20014,0,20014,0,130451252,0,130451252,0,6518.0,6518.0,,,0.0
2011-12-25,8,0,8,0,10308,0,10308,0,69982490,0,69982490,0,6789.1433837795885,6789.1433837795885,,,0.0
2011-12-24,14,0,7,0,28810,0,28810,0,197191023,0,197191023,0,6844.5339465463385,6844.5339465463385,,,0.0
2011-12-21,1,0,2,0,1100,0,1100,0,7525100,0,7525100,0,6841.0,6841.0,,,0.0
2011-12-20,3,0,2,0,2392,0,2392,0,16169920,0,16169920,0,6760.0,6760.0,,,0.0
2011-12-19,4,0,2,0,4974,0,4974,0,32808504,0,32808504,0,6596.0,6596.0,,,0.0
2011-12-18,2,0,4,0,4840,0,4840,0,31174440,0,31174440,0,6441.0,6441.0,,,0.0
2011-12-17,2,0,4,0,1005,0,1005,0,6441045,0,6441045,0,6409.0,6409.0,,,0.0
2011-12-14,5,0,4,0,10220,0,10220,0,62985860,0,62985860,0,6163.0,6163.0,,,0.0
2011-12-13,4,0,3,0,1805,0,1805,0,11023135,0,11023135,0,6107.0,6107.0,,,0.0
2011-12-12,2,0,11,0,30606,0,30606,0,179739752,0,179739752,0,5872.696595438802,5872.696595438802,,,0.0
2011-12-11,7,0,5,0,7918,0,7918,0,46264648,0,46264648,0,5842.971457438747,5842.971457438747,,,0.0
2011-12-10,1,0,1,0,10,0,10,0,58000,0,58000,0,5800.0,5800.0,,,0.0
2011-12-07,5,0,6,0,14487,0,14487,0,81447385,0,81447385,0,5622.1015393111065,5622.1015393111065,,,0.0
2011-12-04,10,0,8,0,37986,0,37986,0,221042643,0,221042643,0,5819.055520454905,5819.055520454905,,,0.0
2011-12-03,13,0,9,0,24439,0,24439,0,146906889,0,146906889,0,6011.166127910307,6011.166127910307,,,0.0
2011-11-30,10,0,4,0,9539,0,9539,0,56790592,0,56790592,0,5953.5163014991085,5953.5163014991085,,,0.0
2011-11-29,3,0,3,0,8161,0,8161,0,46731992,0,46731992,0,5726.25805661071,5726.25805661071,,,0.0
2011-11-28,17,0,15,0,62327,0,62327,0,371084531,0,371084531,0,5953.832704927238,5953.832704927238,,,0.0
2011-11-27,1,0,2,0,240,0,240,0,1389840,0,1389840,0,5791.0,5791.0,,,0.0
2011-11-26,3,0,3,0,8380,0,8380,0,50548160,0,50548160,0,6032.0,6032.0,,,0.0
2011-11-23,6,0,7,0,17226,0,17226,0,108229790,0,108229790,0,6282.932195518402,6282.932195518402,,,0.0
2011-11-22,10,0,11,0,52842,0,52842,0,341582220,0,341582220,0,6464.2182354944935,6464.2182354944935,,,0.0
2011-11-21,3,0,5,1,8000,0,7000,1000,51632000,0,45178000,6454000,6454.0,6454.0,,6454.0,1000.0
2011-11-20,14,0,14,0,86777,0,86777,0,538531504,0,538531504,0,6205.924426979499,6205.924426979499,,,0.0
2011-11-19,2,0,4,0,850,0,850,0,5226396,0,5226396,0,6148.7011764705885,6148.7011764705885,,,0.0
2011-11-05,5,0,2,0,7226,0,7226,0,49844948,0,49844948,0,6898.0,6898.0,,,0.0
2011-11-02,4,0,2,0,8412,0,8412,0,60440220,0,60440220,0,7185.0,7185.0,,,0.0
2011-11-01,1,0,1,0,3800,0,3800,0,27831200,0,27831200,0,7324.0,7324.0,,,0.0
2011-10-31,21,1,10,0,27770,1000,28770,0,211871465,7601000,219472465,0,7629.5090025207055,7628.518074383038,7601.0,,-1000.0
2011-10-30,2,0,4,0,8000,0,8000,0,61368000,0,61368000,0,7671.0,7671.0,,,0.0
2011-10-29,1,0,1,0,50,0,50,0,383400,0,383400,0,7668.0,7668.0,,,0.0
2011-10-25,1,0,2,0,7407,0,7407,0,54774765,0,54774765,0,7395.0,7395.0,,,0.0
2011-10-24,0,1,1,0,0,50,50,0,0,369650,369650,0,,7393.0,7393.0,,-50.0
2011-10-23,4,0,7,0,12385,0,12385,0,88044965,0,88044965,0,7109.0,7109.0,,,0.0
2011-10-17,1,0,1,0,165,0,165,0,1171995,0,1171995,0,7103.0,7103.0,,,0.0
2011-10-15,1,0,1,0,1000,0,1000,0,7067000,0,7067000,0,7067.0,7067.0,,,0.0
2011-10-12,1,0,2,0,4000,0,4000,0,27716000,0,27716000,0,6929.0,6929.0,,,0.0
2011-10-11,2,0,1,0,5000,0,5000,0,33805000,0,33805000,0,6761.0,6761.0,,,0.0
2011-10-09,1,0,2,0,7998,0,7998,0,51994998,0,51994998,0,6501.0,6501.0,,,0.0
2011-10-08,2,0,1,0,9641,0,9641,0,60265891,0,60265891,0,6251.0,6251.0,,,0.0
2011-10-05,1,0,2,0,8000,0,8000,0,48088000,0,48088000,0,6011.0,6011.0,,,0.0
2011-10-04,3,0,10,0,34712,0,34712,0,200637983,0,200637983,0,5780.075564646232,5780.075564646232,,,0.0
2011-10-03,12,0,12,0,89652,0,89652,0,498644424,0,498644424,0,5562.0,5562.0,,,0.0
2011-10-02,3,0,1,0,16000,0,16000,0,85584000,0,85584000,0,5349.0,5349.0,,,0.0
2011-10-01,1,0,1,0,2925,0,2925,0,15420600,0,15420600,0,5272.0,5272.0,,,0.0
2011-09-27,1,0,1,0,1351,0,1351,0,7075187,0,7075187,0,5237.0,5237.0,,,0.0
2011-09-26,4,0,2,0,11283,0,11283,0,56821188,0,56821188,0,5036.0,5036.0,,,0.0
2011-09-25,1,0,6,0,32643,0,32643,0,158090049,0,158090049,0,4843.0,4843.0,,,0.0
2011-09-21,2,0,1,0,4493,0,4493,0,21283341,0,21283341,0,4737.0,4737.0,,,0.0
2011-09-20,2,0,2,0,10400,0,10400,0,47372000,0,47372000,0,4555.0,4555.0,,,0.0
2011-09-19,1,0,1,0,10000,0,10000,0,43800000,0,43800000,0,4380.0,4380.0,,,0.0
2011-09-18,2,0,2,0,12608,0,12608,0,53104896,0,53104896,0,4212.0,4212.0,,,0.0
2011-09-17,1,0,2,0,9000,0,9000,0,36450000,0,36450000,0,4050.0,4050.0,,,0.0
2011-09-14,1,0,2,0,8100,0,8100,0,31549500,0,31549500,0,3895.0,3895.0,,,0.0
2011-09-13,1,0,2,0,7500,0,7500,0,28162500,0,28162500,0,3755.0,3755.0,,,0.0
2011-09-11,1,0,1,0,5515,0,5515,0,20151810,0,20151810,0,3654.0,3654.0,,,0.0
2011-09-07,1,0,1,0,4493,0,4493,0,16057982,0,16057982,0,3574.0,3574.0,,,0.0
2011-09-03,1,0,1,0,244,0,244,0,871080,0,871080,0,3570.0,3570.0,,,0.0
2011-08-29,1,0,1,0,2000,0,2000,0,7068000,0,7068000,0,3534.0,3534.0,,,0.0
2011-08-21,1,0,1,0,2000,0,2000,0,7000000,0,7000000,0,3500.0,3500.0,,,0.0
2011-08-17,1,0,1,0,2000,0,2000,0,6932000,0,6932000,0,3466.0,3466.0,,,0.0
2011-08-10,1,0,1,0,5947,0,5947,0,20017602,0,20017602,0,3366.0,3366.0,,,0.0
2011-08-06,1,0,1,0,2000,0,2000,0,6666000,0,6666000,0,3333.0,3333.0,,,0.0
2011-07-30,1,0,1,0,2907,0,2907,0,9549495,0,9549495,0,3285.0,3285.0,,,0.0
2011-07-06,1,0,2,0,1905,0,1905,0,6198870,0,6198870,0,3254.0,3254.0,,,0.0
2011-07-03,1,0,1,0,1005,0,1005,0,3253185,0,3253185,0,3237.0,3237.0,,,0.0
2011-06-27,5,0,2,0,13788,0,13788,0,42922044,0,42922044,0,3113.0,3113.0,,,0.0
2011-06-13,1,0,1,0,5,0,5,0,14970,0,14970,0,2994.0,2994.0,,,0.0
2011-05-31,1,0,1,0,1000,0,1000,0,2979000,0,2979000,0,2979.0,2979.0,,,0.0
2011-05-22,1,0,1,0,8788,0,8788,0,25177620,0,25177620,0,2865.0,2865.0,,,0.0
2011-05-16,1,0,1,0,688,0,688,0,1964240,0,1964240,0,2855.0,2855.0,,,0.0
2011-02-16,2,0,1,0,817,0,817,0,2323548,0,2323548,0,2844.0,2844.0,,,0.0
2011-01-30,1,0,2,0,2000,0,2000,0,5306000,0,5306000,0,2653.0,2653.0,,,0.0
2011-01-19,1,0,1,0,498,0,498,0,1375974,0,1375974,0,2763.0,2763.0,,,0.0
2011-01-18,2,0,1,0,7534,0,7534,0,20763704,0,20763704,0,2756.0,2756.0,,,0.0
2010-12-25,1,0,2,0,2000,0,2000,0,5760000,0,5760000,0,2880.0,2880.0,,,0.0
2010-12-06,1,0,2,0,2250,0,2250,0,6300000,0,6300000,0,2800.0,2800.0,,,0.0
2010-12-01,1,0,1,0,1500,0,1500,0,4200000,0,4200000,0,2800.0,2800.0,,,0.0
2010-11-15,1,0,4,0,7283,0,7283,0,21149832,0,21149832,0,2904.0,2904.0,,,0.0
2010-10-30,1,0,1,0,2500,0,2500,0,7362500,0,7362500,0,2945.0,2945.0,,,0.0
2010-10-19,1,0,1,0,5,0,5,0,14730,0,14730,0,2946.0,2946.0,,,0.0
2010-10-17,1,0,1,0,314,0,314,0,925044,0,925044,0,2946.0,2946.0,,,0.0
2010-10-13,1,0,1,0,2375,0,2375,0,7284125,0,7284125,0,3067.0,3067.0,,,0.0
2010-10-12,1,0,1,0,2000,0,2000,0,5950000,0,5950000,0,2975.0,2975.0,,,0.0
2010-10-10,1,0,1,0,1000,0,1000,0,3000000,0,3000000,0,3000.0,3000.0,,,0.0
2010-10-06,1,0,2,0,9000,0,9000,0,28008000,0,28008000,0,3112.0,3112.0,,,0.0
2010-10-05,1,0,1,0,3814,0,3814,0,11396232,0,11396232,0,2988.0,2988.0,,,0.0
2010-09-25,1,0,1,0,1470,0,1470,0,4574640,0,4574640,0,3112.0,3112.0,,,0.0
2010-09-12,2,0,1,0,62,0,62,0,192944,0,192944,0,3112.0,3112.0,,,0.0
2010-08-23,1,0,1,0,990,0,990,0,3187800,0,3187800,0,3220.0,3220.0,,,0.0
2010-08-22,1,0,1,0,1141,0,1141,0,3651200,0,3651200,0,3200.0,3200.0,,,0.0
2010-08-21,2,0,2,0,35332,0,35332,0,108822560,0,108822560,0,3080.0,3080.0,,,0.0
2010-08-18,1,0,1,0,2195,0,2195,0,6688165,0,6688165,0,3047.0,3047.0,,,0.0
2010-08-17,1,0,2,0,5341,0,5341,0,15848942,0,15848942,0,2967.410971728141,2967.410971728141,,,0.0
2010-08-09,1,0,2,0,10136,0,10136,0,28925508,0,28925508,0,2853.739936858721,2853.739936858721,,,0.0
2010-08-04,1,2,3,0,2700,600,3300,0,7195500,1723000,8918500,0,2665.0,2702.5757575757575,2871.6666666666665,,-600.0
2010-08-02,0,1,1,0,0,426,426,0,0,1192800,1192800,0,,2800.0,2800.0,,-426.0
2010-08-01,2,1,1,0,4000,1000,5000,0,11097196,2775000,13872196,0,2774.299,2774.4392,2775.0,,-1000.0
2010-07-12,4,0,3,0,12326,0,12326,0,34189841,0,34189841,0,2773.7985558981018,2773.7985558981018,,,0.0
2010-07-11,2,0,1,0,4726,0,4726,0,13822580,0,13822580,0,2924.7947524333476,2924.7947524333476,,,0.0
2010-07-07,1,0,1,0,8000,0,8000,0,22632000,0,22632000,0,2829.0,2829.0,,,0.0
2010-07-06,1,0,2,0,12521,0,12521,0,34065129,0,34065129,0,2720.639645395735,2720.639645395735,,,0.0
2010-07-03,4,0,3,0,5000,0,5000,0,12996870,0,12996870,0,2599.374,2599.374,,,0.0
2010-06-30,2,0,4,0,6373,0,6373,0,16831093,0,16831093,0,2641.0,2641.0,,,0.0
2010-06-27,1,0,1,0,100,0,100,0,265600,0,265600,0,2656.0,2656.0,,,0.0
2010-06-14,1,0,1,0,10,0,10,0,27520,0,27520,0,2752.0,2752.0,,,0.0
2010-06-13,1,0,1,0,10,0,10,0,28510,0,28510,0,2851.0,2851.0,,,0.0
2010-06-12,1,0,1,0,10,0,10,0,29540,0,29540,0,2954.0,2954.0,,,0.0
2010-06-09,1,0,1,0,10,0,10,0,30610,0,30610,0,3061.0,3061.0,,,0.0
2010-06-08,1,0,1,0,10,0,10,0,31720,0,31720,0,3172.0,3172.0,,,0.0
2010-05-18,1,0,1,0,500,0,500,0,1589500,0,1589500,0,3179.0,3179.0,,,0.0
2010-05-16,2,0,2,0,8534,0,8534,0,28107200,0,28107200,0,3293.555191000703,3293.555191000703,,,0.0
2010-05-15,1,0,1,0,500,0,500,0,1734000,0,1734000,0,3468.0,3468.0,,,0.0
2010-05-12,1,0,1,0,1000,0,1000,0,3457000,0,3457000,0,3457.0,3457.0,,,0.0
2010-05-11,1,0,1,0,1000,0,1000,0,3341000,0,3341000,0,3341.0,3341.0,,,0.0
2010-05-03,1,0,1,0,500,0,500,0,1731000,0,1731000,0,3462.0,3462.0,,,0.0
2010-05-02,4,0,1,0,18232,0,18232,0,63115820,0,63115820,0,3461.815489249671,3461.815489249671,,,0.0
2010-05-01,5,0,2,0,9553,0,9553,0,34237952,0,34237952,0,3584.0,3584.0,,,0.0
2010-04-28,9,0,1,0,45372,0,45372,0,157123236,0,157123236,0,3463.0,3463.0,,,0.0
2010-04-27,3,0,1,0,8000,0,8000,0,26768000,0,26768000,0,3346.0,3346.0,,,0.0
2010-04-26,9,0,2,0,24304,0,24304,0,78572438,0,78572438,0,3232.9014976958524,3232.9014976958524,,,0.0
2010-04-21,1,0,1,0,515,0,515,0,1661905,0,1661905,0,3227.0,3227.0,,,0.0
2010-04-20,1,0,1,0,765,0,765,0,2460240,0,2460240,0,3216.0,3216.0,,,0.0
2010-04-19,1,0,1,0,80,0,80,0,257200,0,257200,0,3215.0,3215.0,,,0.0
2010-04-18,1,0,1,0,1990,0,1990,0,6342130,0,6342130,0,3187.0,3187.0,,,0.0
2010-04-17,2,0,2,0,9055,0,9055,0,27889400,0,27889400,0,3080.0,3080.0,,,0.0
2010-04-14,1,0,1,0,1332,0,1332,0,4078584,0,4078584,0,3062.0,3062.0,,,0.0
2010-04-13,1,0,2,0,2890,0,2890,0,8739360,0,8739360,0,3024.0,3024.0,,,0.0
2010-04-05,1,0,1,0,108,0,108,0,326484,0,326484,0,3023.0,3023.0,,,0.0
2010-04-04,1,0,1,0,2174,0,2174,0,6511130,0,6511130,0,2995.0,2995.0,,,0.0
2010-03-30,1,0,1,0,2534,0,2534,0,7505708,0,7505708,0,2962.0,2962.0,,,0.0
2010-03-29,1,0,2,0,100,0,100,0,296100,0,296100,0,2961.0,2961.0,,,0.0
2010-03-27,1,0,1,0,100,0,100,0,296000,0,296000,0,2960.0,2960.0,,,0.0
2009-07-12,6,0,4,0,27460,0,27460,0,62769740,0,62769740,0,2285.8608885651856,2285.8608885651856,,,0.0
2009-07-11,1,0,5,0,11922,0,11922,0,26490684,0,26490684,0,2222.0,2222.0,,,0.0
2009-06-28,3,0,1,0,13592,0,13592,0,29331536,0,29331536,0,2158.0,2158.0,,,0.0
2009-06-24,1,0,0,1,15,0,0,15,31440,0,0,31440,2096.0,,,2096.0,15.0
2009-06-23,2,0,1,0,5550,0,5550,0,11294250,0,11294250,0,2035.0,2035.0,,,0.0
2009-06-21,0,1,1,0,0,20,20,0,0,39520,39520,0,,1976.0,1976.0,,-20.0
2009-06-20,1,0,1,0,20,0,20,0,38380,0,38380,0,1919.0,1919.0,,,0.0
2009-06-02,2,0,1,0,11566,0,11566,0,21559024,0,21559024,0,1864.0,1864.0,,,0.0
2009-05-27,3,0,4,0,7460,0,7460,0,13502580,0,13502580,0,1809.9973190348526,1809.9973190348526,,,0.0
2008-12-14,1,0,2,0,5550,0,5550,0,13919400,0,13919400,0,2508.0,2508.0,,,0.0
2008-12-02,2,1,2,1,12070,10,12070,10,31205600,25850,31205600,25850,2585.385252692626,2585.385252692626,2585.0,2585.0,0.0
2008-12-01,3,0,3,0,22292,0,22292,0,58717128,0,58717128,0,2634.0,2634.0,,,0.0
2008-11-30,1,1,3,2,20420,10,14420,6010,53795760,26340,37975760,15846340,2634.464250734574,2633.5478502080446,2634.0,2636.6622296173045,6000.0
2008-11-29,7,1,8,2,85747,10,83747,2010,221241754,25800,216077754,5189800,2580.1690321527285,2580.1253059811097,2580.0,2581.990049751244,2000.0
2008-11-26,1,0,1,0,8000,0,8000,0,20056000,0,20056000,0,2507.0,2507.0,,,0.0
