date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2019-10-21,403,4,630,1,817968,306273,1123796,445,22197172303,8263663727,30448927385,11908645,27136.969053801615,27094.710592491876,26981.36540602665,26761.0,-305828.0
2019-10-20,478,4,938,3,709305,2121097,2821368,9034,19076818941,57017875198,75851972799,242721340,26895.085951741494,26884.820696555715,26881.314337816704,26867.538189063536,-2112063.0
2019-10-16,438,4,673,5,613397,534008,1118955,28450,16918512333,14605726759,30734792867,789446225,27581.667880671084,27467.407417635204,27351.138482944076,27748.54920913884,-505558.0
2019-10-15,877,7,867,0,1706987,1042130,2749117,0,46405868699,28216454472,74622323171,0,27185.836036829805,27144.105969662258,27075.752998186406,,-1042130.0
2019-10-14,623,8,499,2,750435,1465000,1541280,674155,21267450285,41535906366,43675618151,19127738500,28340.163085410462,28337.237978173984,28352.154516040955,28372.909049105918,-790845.0
2019-10-13,624,7,1308,4,1739867,748317,1785278,702906,51031371209,22129265867,52755790464,20404846612,29330.61619595061,29550.46242882061,29572.047497250496,29029.267941943872,-45411.0
2019-10-12,476,2,1801,26,2800760,53800,2215102,639458,81995947321,1577581593,64761770599,18811758315,29276.320470515147,29236.473353822985,29323.077936802973,29418.285978125226,585658.0
2019-10-09,385,6,1559,2,810536,240077,1049543,1070,22824446256,6724615040,29518780996,30280300,28159.694641570517,28125.365988816084,28010.24271379599,28299.345794392524,-239007.0
2019-10-08,421,7,1500,19,1106350,2367056,3111733,361673,31314088511,67117759793,88272167979,10159680325,28303.962137659873,28367.526384493784,28354.95222461995,28090.790092155068,-2005383.0
2019-10-07,463,5,1166,22,931937,1238480,1674264,496153,26572541747,35436431602,47736136511,14272836838,28513.238284347546,28511.71410900551,28612.841226341967,28767.007028074,-742327.0
2019-10-06,599,5,935,14,1339794,764983,1806669,298108,37806100372,21743919865,50948781188,8601239049,28217.84570762371,28200.39597070631,28424.056305826405,28852.76157969595,-466875.0
2019-10-05,790,6,1214,3,1853723,682057,2409754,126026,52919779003,19451388970,68781310948,3589857025,28547.835357817752,28542.87655420429,28518.71466754245,28485.050902194784,-556031.0
2019-10-02,562,4,868,3,1355597,523802,1434399,445000,39035107923,15103799000,41287128443,12851778480,28795.510703402266,28783.57308043299,28834.939538222457,28880.401078651685,-78802.0
2019-10-01,872,8,1081,21,2270401,980474,2898703,352172,66428700536,28561471382,84682655371,10307516547,29258.57614403799,29213.98134648496,29130.269014782647,29268.415850777463,-628302.0
2019-09-30,927,4,1305,14,3430807,209208,2682641,957374,102073962020,6236228565,79801269376,28508921209,29752.17259962452,29747.278661587592,29808.748064127565,29778.24884423433,748166.0
2019-09-29,1174,4,1123,20,3145185,343303,2422778,1065710,91293174204,9971042848,70451982078,30812234974,29026.32888176689,29079.00850924022,29044.43843485201,28912.40109785964,722407.0
2019-09-28,884,9,1552,8,1935618,1404885,2643107,697396,57855147975,42049606082,79005464823,20899289234,29889.755093722004,29891.13373881572,29930.995122020664,29967.60697509019,-707489.0
2019-09-25,544,6,2374,29,1939498,908573,2440522,407549,58453377976,27343664044,73446674359,12350367661,30138.40590503316,30094.65776542887,30095.175669979188,30304.006784460275,-501024.0
2019-09-24,1218,16,2217,25,3914302,2496629,4835147,1575784,118427009734,75099312769,146353184538,47173137965,30254.949601231587,30268.61117934987,30080.285364385338,29936.297084498892,-920845.0
2019-09-23,338,9,1903,11,1683718,2962339,2971908,1674149,50220297361,88649515468,88744655909,50125156920,29827.02409845354,29861.171984126024,29925.513409505125,29940.67847007644,-1288190.0
2019-09-22,732,9,2619,20,3335091,1736482,4265492,806081,94893662966,49752400338,121959654674,22686408630,28453.09557250462,28592.165844877916,28651.26176833391,28144.08059487818,-930401.0
2019-09-21,524,6,1107,7,1158786,601557,1540760,219583,31974246908,16624497671,42514387858,6084356721,27592.883334800386,27593.12797450609,27635.781265948197,27708.687471252328,-381974.0
2019-09-18,809,7,1018,8,1386994,510301,1624675,272620,38048283506,13921397995,44492250207,7477431294,27432.190410340638,27385.32334589995,27280.757817445,27428.03643899934,-237681.0
2019-09-17,769,7,1089,7,1886587,660635,1590185,957037,53178081893,18653424010,44869378648,26962127255,28187.452735018316,28216.451952445783,28235.597584142528,28172.502479005514,296402.0
2019-09-16,741,8,1598,7,1598206,960347,2322146,236407,45741992954,27409035060,66360084077,6790943937,28620.836709410425,28577.050744010066,28540.761891274717,28725.646605218964,-723940.0
2019-09-15,899,4,1624,5,1744077,317554,1843697,217934,49068413240,8943930787,51885979162,6126364865,28134.31588169559,28142.356993584086,28165.07046675526,28111.101824405552,-99620.0
2019-09-14,917,6,2328,1,2142323,909417,3017740,34000,60764024307,25809164465,85607704954,965483818,28363.614780310905,28368.151316548145,28379.901040996596,28396.58288235294,-875417.0
2019-09-11,660,10,1535,2,1190397,966140,2155992,545,34007298605,27624754504,61616465114,15587995,28568.03117363367,28579.171496925777,28592.91045190138,28601.825688073393,-965595.0
2019-09-08,532,11,1604,5,906282,1993378,2560441,339219,25970516163,57136853507,73378587009,9728782661,28656.10942620509,28658.573663286912,28663.331042581987,28679.946173415992,-1654159.0
2019-09-07,659,15,1897,8,1184525,1730445,2842964,72006,33938157926,49610100225,81488483048,2059775103,28651.280408602604,28663.213128270356,28668.984119691755,28605.603741354887,-1658439.0
2019-09-04,387,8,2591,24,867117,4285045,1923247,3228915,24699486050,122145100599,54808689823,92035896826,28484.605941297425,28497.99834498637,28504.97500002917,28503.6604636542,-1056130.0
2019-09-03,510,8,2390,40,2165222,3038202,4167058,1036366,60738648783,86111713092,117650269396,29200092479,28051.926676802657,28233.412972893584,28342.98479561267,28175.46357078484,-2001836.0
2019-09-02,647,26,1634,6,1313518,2139487,3450335,2670,36520067957,59530130576,95975982323,74216210,27803.248952050904,27816.424295901703,27824.488102054373,27796.333333333332,-2136817.0
2019-09-01,604,8,1658,5,1377746,602183,1969000,10929,38574035351,16864719099,55133229540,305524910,27997.929481196097,28000.62444895886,28005.97011041494,27955.431420990026,-591254.0
2019-08-31,633,10,2095,17,1414003,1468713,2684633,198083,39990876109,41648635503,76020618325,5618893287,28282.030596116132,28316.949961130627,28357.232150188636,28366.357976201896,-1270630.0
2019-08-28,585,10,1699,5,1281740,1039782,2301822,19700,36130555153,29382454401,64951534978,561474576,28188.677230171485,28217.44469294324,28258.28337189911,28501.247512690356,-1020082.0
2019-08-27,896,11,2161,2,2233058,1454275,3556888,130445,64121542613,41660020132,102032858905,3748703840,28714.678531860794,28685.991491719727,28646.590316136906,28737.811644754493,-1323830.0
2019-08-26,1036,10,4900,16,3090402,5920780,7156931,1854251,88214859927,171360256302,206416774347,53158341882,28544.784764894663,28841.52080647417,28942.175912970924,28668.363604495833,-4066529.0
2019-08-25,576,8,2710,10,1399830,3129254,4409360,119724,39161564952,87384158877,123197713174,3348010655,27975.943473136023,27940.04417285048,27924.917209341267,27964.406927600146,-3009530.0
2019-08-24,669,11,3415,3,2465247,1606907,3959932,112222,68484203104,44822355372,110195558032,3111000444,27779.854555750397,27827.638967537827,27893.559099562077,27721.841029388175,-1494685.0
2019-08-21,806,6,2462,11,1472698,2087427,2626881,933244,40300755629,57256031088,71992503074,25564283643,27365.254538948244,27406.077044982245,27428.99803825475,27392.92579754062,-1154183.0
2019-08-19,533,5,3240,12,991227,899172,1688718,201681,26971902317,24501500727,45980544173,5492858871,27210.621095874103,27228.07725919899,27248.958738706275,27235.38097788091,-697491.0
2019-08-18,671,6,2438,4,1707829,642371,2338215,11985,46212374229,17419117568,63307359467,324132330,27059.134274567303,27075.080549478982,27116.911516864864,27044.833541927408,-630386.0
2019-08-17,720,3,2049,6,1331595,821480,1987246,165829,36255124967,22385222148,54132647947,4507699168,27226.840718837186,27240.033668202126,27249.86871013293,27182.81584041392,-655651.0
2019-08-14,779,6,2334,9,1390334,561280,1938493,13121,38472139513,15520991313,53626934733,366196093,27671.149172069447,27664.239557738925,27652.849403149943,27909.16035363158,-548159.0
2019-08-13,898,9,3232,6,1504472,1738073,3164642,77903,41210515290,47659093675,86751012454,2118596511,27392.012141136558,27412.58330452544,27420.6513046345,27195.313543765966,-1660170.0
2019-08-11,1153,3,1807,22,1197371,237212,1424792,9791,32281254912,6428731676,38445413657,264572931,26960.110869563403,26983.176250989618,27101.207679206786,27022.0540292105,-227421.0
2019-08-10,1207,6,4370,8,1891251,714505,2593299,12457,50695215274,19144617162,69504903416,334929020,26805.12278592318,26801.7314686814,26794.238195673926,26886.812234085253,-702048.0
2019-08-07,808,10,3025,6,1208168,1029854,2215682,22340,32655921045,27805494951,59859587371,601828625,27029.288182603745,27016.32606619542,26999.45327298821,26939.508728737692,-1007514.0
2019-08-06,904,6,2479,4,1464193,1398997,2811563,51627,39640132882,37863850669,76108461911,1395521640,27073.02444554782,27069.80491313906,27064.99775839405,27030.848974373876,-1347370.0
2019-08-05,1053,15,2332,2,1487437,1567636,3054182,891,40712537964,42879505962,83567717401,24326525,27370.932660677394,27361.734631727908,27352.973497674204,27302.49719416386,-1566745.0
2019-08-04,873,14,2557,6,1715521,2403172,4115467,3226,47455617692,66495049108,113861386314,89280486,27662.510509635264,27666.69889808374,27669.700341049247,27675.290142591446,-2399946.0
2019-08-03,642,11,2798,9,1084935,2185525,3205121,65339,30254637450,60934141718,89364846948,1823932220,27886.129076857138,27881.894926275796,27880.780003889227,27914.90870689787,-2120186.0
2019-07-31,946,10,2849,3,2075196,1204968,3065348,214816,58065683295,33671655996,85721531686,6015807605,27980.81882145108,27964.698196093887,27944.025066225826,28004.46710207806,-990152.0
2019-07-30,729,6,2076,6,1355988,2934018,2407772,1882234,37774286854,81803339728,67061460549,52516166033,27857.390223217313,27852.080906746985,27880.994502419548,27900.97619796476,-1051784.0
2019-07-29,890,30,2928,9,1535677,1861432,3135506,261603,42596326698,51592889656,86923922805,7265293549,27737.81641451946,27722.454622954,27716.773782765096,27772.210368382624,-1599829.0
2019-07-28,1038,12,3209,11,1440933,2034313,3351246,124000,39929758705,56327676097,92816960234,3440474568,27711.044653013014,27696.253940773073,27688.7952330836,27745.76264516129,-1910313.0
2019-07-27,1236,7,3303,3,2008197,2771878,4747821,32254,56754590562,78320201920,134166163208,908629274,28261.465663976192,28258.471245651424,28255.284655385265,28171.057047187947,-2739624.0
2019-07-24,1121,10,3874,10,1971497,3335637,5130093,177041,56699324401,96015486751,147611890935,5102920217,28759.528622665923,28773.726116661044,28784.75288258285,28823.381120757338,-3158596.0
2019-07-23,2697,59,7576,23,6626816,4116340,10378936,364220,190852190144,119084440243,299311026304,10625604083,28799.98330178475,28838.31505503069,28929.690026334072,29173.587620119706,-3752120.0
2019-07-22,912,29,5116,9,5998632,1424148,7149551,273229,173198513145,41065268512,206407757864,7856023793,28873.00190193364,28870.03084025836,28834.972567457877,28752.52551156722,-1150919.0
2019-07-21,1346,15,7219,20,4962960,1896675,6811576,48059,136524406672,52370066284,187573926543,1320546413,27508.665528636135,27537.522379989594,27611.512928677817,27477.60904305125,-1848616.0
2019-07-20,1332,14,5098,18,2464563,2464878,4921868,7573,65797504265,65646340285,131242049735,201794815,26697.43247180129,26665.089298412717,26632.693498420613,26646.614947841015,-2457305.0
2019-07-17,1932,5,5878,11,3288165,863835,4122661,29339,88286281538,23190235955,110683869914,792647579,26849.711476765915,26847.676758773036,26845.677652560964,27016.857391185793,-834496.0
2019-07-16,2638,18,6920,14,3097751,5027598,7689260,436089,81112438198,132085728066,201728876352,11469289912,26184.298931063215,26235.1482915131,26272.13394268993,26300.34215951331,-4591509.0
2019-07-15,4490,9,5468,30,6741255,711553,7244642,208166,184074186924,19399704862,197754748556,5719143230,27305.625869960415,27296.690237557632,27263.89300867258,27473.954584322128,-503387.0
2019-07-14,1861,4,4041,13,3299799,155252,3372375,82676,88797125379,4144012951,90713575085,2227563245,26909.858866858252,26899.017779754624,26692.17112178909,26943.287592529876,-72576.0
2019-07-13,3915,35,26770,24,8491015,3966839,12348937,108917,218538724013,102115057910,317833796087,2819985836,25737.644323205175,25737.74536925729,25742.173531620516,25891.144963596133,-3857922.0
2019-07-10,2772,60,18277,8,5434678,4270964,9631323,74319,141795612538,111487424178,251347541578,1935495138,26090.894904537123,26096.886334099687,26103.57384843328,26043.07294231623,-4196645.0
2019-07-09,2501,27,17029,21,5191311,4153949,9233723,111537,137065628750,109712262434,243837058055,2940833129,26402.892978286218,26407.231195369408,26411.55739610669,26366.435613294245,-4042412.0
2019-07-08,2773,13,7632,21,4667842,1474553,6111418,30977,126200752597,39870426735,165233002630,838176702,27036.209151252333,27036.769965661,27038.991975873367,27058.033444168253,-1443576.0
2019-07-07,2497,13,8776,5,3479555,2152769,5630096,2228,93983305987,58216089790,152139199052,60196725,27010.151006953474,27022.487547636843,27042.42293994386,27018.278725314183,-2150541.0
2019-07-06,3580,12,9648,27,5427460,1314838,6685725,56573,147345437388,35657962393,181468284229,1535115552,27148.138795679748,27142.648587699914,27119.662188801965,27135.127216163186,-1258265.0
2019-07-03,2251,13,15773,23,3854070,2612223,6193954,272339,107742458276,73161777261,173314239507,7589996030,27955.501139315063,27981.195776881777,28007.47763916021,27869.662552921174,-2339884.0
2019-07-02,2961,12,15136,26,6904747,1765203,8553485,116465,190569360613,48523275856,235897746510,3194889959,27599.760079985554,27579.1383874526,27488.77939591084,27432.18957626755,-1648738.0
2019-07-01,4671,26,20307,27,8833753,3182393,11928293,87853,240796381825,86710638500,325124423649,2382596676,27258.672709662587,27256.575911490436,27246.9925933095,27120.26539788055,-3094540.0
2019-06-30,6226,18,25169,38,13981768,892846,14848829,25785,394037042145,25033557308,418338602038,731997415,28182.20429240422,28173.17123377204,28037.934098377547,28388.49777002133,-867061.0
2019-06-26,9600,28,55968,87,25625652,3602315,29094466,133501,730321580648,103516483887,830002285727,3835778808,28499.629224965673,28527.840508466456,28736.099948782936,28732.210305540782,-3468814.0
2019-06-25,7690,22,42280,129,17060983,4004232,20908391,156824,483877094014,113211936141,592673239848,4415790307,28361.61867191357,28346.19076369865,28273.071125998693,28157.618138805286,-3847408.0
2019-06-24,9395,43,62291,184,31360080,4116080,32339425,3136735,927884838613,121476831680,955778121834,93583548459,29588.08901676909,29554.579954158122,29512.747973800313,29834.700240536735,-979345.0
2019-06-19,93,20,19680,52,5567733,2500000,8044568,23165,136949528601,61492500000,197872239096,569789505,24597.0,24597.0,24597.0,24597.0,-2476835.0
2019-06-18,2,3,1137,4,115904,250000,364121,1783,2738232000,5906250000,8602358625,42123375,23625.0,23625.0,23625.0,23625.0,-248217.0
2019-06-17,467375,1067,0,2,199528477,471523,0,200000000,4489390732500,10609267500,0,4500000000000,22500.0,,22500.0,22500.0,199528477.0
