date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2017-11-26,54,3,63,0,1900122,455000,2355122,0,1725160295,409544107,2134704402,0,907.9208045588651,906.4092654223433,900.0969384615385,,-455000.0
2017-11-25,82,1,60,0,1944917,200000,2144917,0,1745503568,180200000,1925703568,0,897.4694385415933,897.7986411595414,901.0,,-200000.0
2017-11-22,77,2,69,0,2954071,1133716,4087787,0,2700187714,1018675330,3718863044,0,914.0564712222557,909.7497115187264,898.5277882644331,,-1133716.0
2017-11-21,242,2,185,0,11333503,394053,11727556,0,10670351596,371157890,11041509486,0,941.4875167898222,941.5013226967324,941.8983994538805,,-394053.0
2017-11-20,220,0,93,1,12048153,0,12038153,10000,12487615140,0,12476025140,11590000,1036.475478025553,1036.3736978587995,,1159.0,10000.0
2017-11-18,164,1,143,0,6639736,300000,6939736,0,7490959495,338720686,7829680181,0,1128.2014066523127,1128.2389100968683,1129.0689533333334,,-300000.0
2017-11-15,205,0,121,2,11902372,0,7082372,4820000,13546858818,0,7992603827,5554254991,1138.164629537709,1128.52075928799,,1152.335060373444,4820000.0
2017-11-14,77,0,95,2,5137159,0,4697159,440000,5496126990,0,5019166990,476960000,1069.87675289007,1068.5537768681027,,1084.0,440000.0
2017-11-13,101,0,144,3,7933146,0,7710196,222950,7820570416,0,7598296416,222274000,985.8094652487172,985.4868042265074,,996.9679300291546,222950.0
2017-11-12,93,0,89,2,4212960,0,4142860,70100,3823333417,0,3759794278,63539139,907.5171416296381,907.5359239752248,,906.4071184022824,70100.0
2017-11-11,146,1,100,0,5310834,28050,5338884,0,5123938816,28779300,5152718116,0,964.8086940770507,965.1301875073517,1026.0,,-28050.0
2017-11-08,134,0,179,3,10895346,0,9098901,1796445,10267192174,0,8559480976,1707711198,942.346592205516,940.7159145923227,,950.6058899660162,1796445.0
2017-11-07,71,0,102,2,7878659,0,4531148,3347511,6858487592,0,3939906673,2918580919,870.5145878251616,869.5162181857667,,871.8659681775504,3347511.0
2017-11-06,34,0,90,2,3166107,0,2866107,300000,2513175112,0,2276155112,237020000,793.7745350994139,794.1626436137939,,790.0666666666667,300000.0
2017-11-05,158,1,177,1,11016749,200000,11076749,140000,8075593876,152995000,8126777448,101811428,733.0287615702237,733.6789384683177,764.975,727.2244857142857,-60000.0
2017-11-04,103,0,90,1,3825491,0,3815491,10000,2663246963,0,2656056963,7190000,696.1843494076969,696.1245519908185,,719.0,10000.0
2017-11-01,118,0,149,1,7088283,0,6938283,150000,4844702527,0,4741102527,103600000,683.4804037874899,683.3250426654548,,690.6666666666666,150000.0
2017-10-31,96,0,88,0,2903095,0,2903095,0,1826071199,0,1826071199,0,629.0084199793669,629.0084199793669,,,0.0
2017-10-30,38,0,27,0,730181,0,730181,0,441342286,0,441342286,0,604.4286087969969,604.4286087969969,,,0.0
2017-10-29,58,0,22,0,1090676,0,1090676,0,656826950,0,656826950,0,602.2200451829874,602.2200451829874,,,0.0
2017-10-28,87,0,24,0,2550713,0,2550713,0,1553791240,0,1553791240,0,609.1595722450938,609.1595722450938,,,0.0
2017-10-25,81,0,59,0,4719210,0,4719210,0,2953020748,0,2953020748,0,625.7447216801118,625.7447216801118,,,0.0
2017-10-24,43,0,17,1,829942,0,787976,41966,501478694,0,475879434,25599260,604.2334211306332,603.926304862077,,610.0,41966.0
2017-10-23,28,0,26,0,559402,0,559402,0,348472765,0,348472765,0,622.9380034393871,622.9380034393871,,,0.0
2017-10-22,22,0,15,0,251646,0,251646,0,160517825,0,160517825,0,637.8715536905017,637.8715536905017,,,0.0
2017-10-21,43,0,61,0,1423794,0,1423794,0,922687095,0,922687095,0,648.0481691873965,648.0481691873965,,,0.0
2017-10-18,20,0,32,0,1063548,0,1063548,0,643880379,0,643880379,0,605.4079167089778,605.4079167089778,,,0.0
2017-10-17,22,0,12,0,295832,0,295832,0,176158866,0,176158866,0,595.4692731009492,595.4692731009492,,,0.0
2017-10-16,17,0,17,1,249329,0,223933,25396,152866431,0,137262495,15603936,613.1113147688395,612.9623369489981,,614.4249488108363,25396.0
2017-10-15,12,0,22,1,319179,0,255179,64000,197061964,0,156929964,40132000,617.402661202648,614.9799317341945,,627.0625,64000.0
2017-10-14,23,0,12,1,337421,0,307421,30000,200818313,0,182728313,18090000,595.1565344184269,594.3911216214898,,603.0,30000.0
2017-10-11,14,0,11,0,236775,0,236775,0,140700984,0,140700984,0,594.2391891035793,594.2391891035793,,,0.0
2017-10-10,34,0,24,1,453219,0,302083,151136,273875577,0,182154219,91721358,604.2897076247907,602.9939420622809,,606.8796183569765,151136.0
2017-10-09,15,1,15,0,199088,50000,249088,0,113384500,28200000,141584500,0,569.5195089608616,568.4115653905448,564.0,,-50000.0
2017-10-08,27,1,15,1,288721,220532,481152,28101,166476064,127382569,277555053,16303580,576.5983908340578,576.8552411711892,577.6148994250268,580.1779296110459,-192431.0
2017-10-07,29,0,16,0,528314,0,528314,0,314926506,0,314926506,0,596.0972186994856,596.0972186994856,,,0.0
2017-10-04,33,0,19,0,767498,0,767498,0,467682804,0,467682804,0,609.3602901896812,609.3602901896812,,,0.0
2017-10-03,32,0,12,0,400817,0,400817,0,243583030,0,243583030,0,607.7163144277813,607.7163144277813,,,0.0
2017-10-02,38,0,12,0,765734,0,765734,0,472600031,0,472600031,0,617.1856427950175,617.1856427950175,,,0.0
2017-09-27,21,1,12,0,180817,20294,201111,0,115000495,13089630,128090125,0,636.0048833903892,636.9125756423069,645.0,,-20294.0
2017-09-26,20,0,10,0,227471,0,227471,0,144336696,0,144336696,0,634.5279002598134,634.5279002598134,,,0.0
2017-09-25,19,0,18,0,285209,0,285209,0,181201013,0,181201013,0,635.3271215143982,635.3271215143982,,,0.0
2017-09-24,17,0,16,0,144885,0,144885,0,92108060,0,92108060,0,635.7322014011112,635.7322014011112,,,0.0
2017-09-23,31,0,19,0,432191,0,432191,0,274272454,0,274272454,0,634.6093602134241,634.6093602134241,,,0.0
2017-09-20,36,0,27,0,1121759,0,1121759,0,720250670,0,720250670,0,642.0725574744664,642.0725574744664,,,0.0
2017-09-19,26,0,15,0,414918,0,414918,0,269906577,0,269906577,0,650.505827657513,650.505827657513,,,0.0
2017-09-18,14,1,14,0,219078,10000,229078,0,143236564,6500000,149736564,0,653.8153716940998,653.6488183064283,650.0,,-10000.0
2017-09-17,15,0,21,0,374908,0,374908,0,247880785,0,247880785,0,661.177635579929,661.177635579929,,,0.0
2017-09-16,14,0,7,0,146568,0,146568,0,95999872,0,95999872,0,654.9852082309917,654.9852082309917,,,0.0
2017-09-13,35,0,22,0,937307,0,937307,0,606818806,0,606818806,0,647.4066725203162,647.4066725203162,,,0.0
2017-09-12,32,0,30,0,796364,0,796364,0,531246201,0,531246201,0,667.0896738175005,667.0896738175005,,,0.0
2017-09-11,14,0,26,0,490691,0,490691,0,341354222,0,341354222,0,695.6602464687553,695.6602464687553,,,0.0
2017-09-10,47,0,36,1,1320138,0,1220138,100000,884213415,0,816613415,67600000,669.7886243710885,669.2795528046828,,676.0,100000.0
2017-09-06,58,1,79,0,3325465,100000,3425465,0,2260294492,68900000,2329194492,0,679.6927623655639,679.9644696413479,689.0,,-100000.0
2017-09-05,29,0,13,0,447076,0,447076,0,280473512,0,280473512,0,627.3508575723143,627.3508575723143,,,0.0
2017-09-04,30,0,10,0,497349,0,497349,0,313360279,0,313360279,0,630.0611421758161,630.0611421758161,,,0.0
2017-09-03,38,0,16,0,563916,0,563916,0,360827060,0,360827060,0,639.859589016804,639.859589016804,,,0.0
2017-09-02,26,0,19,0,355941,0,355941,0,240810847,0,240810847,0,676.5470878600667,676.5470878600667,,,0.0
2017-08-30,22,0,24,0,303635,0,303635,0,214948499,0,214948499,0,707.9173975332225,707.9173975332225,,,0.0
2017-08-29,11,0,7,1,198499,0,130255,68244,145698266,0,95607170,50091096,734.0,734.0,,734.0,68244.0
2017-08-19,41,0,17,0,464295,0,464295,0,311628996,0,311628996,0,671.1874907117242,671.1874907117242,,,0.0
2017-08-16,58,0,28,0,1033644,0,1033644,0,707833237,0,707833237,0,684.7940267635665,684.7940267635665,,,0.0
2017-08-15,21,0,14,0,432977,0,432977,0,309229271,0,309229271,0,714.193296641623,714.193296641623,,,0.0
2017-08-14,10,0,18,0,568687,0,568687,0,420885114,0,420885114,0,740.0997631385982,740.0997631385982,,,0.0
2017-08-13,20,0,20,0,517515,0,517515,0,381892443,0,381892443,0,737.9350221732703,737.9350221732703,,,0.0
2017-08-12,29,0,17,0,726166,0,726166,0,529707987,0,529707987,0,729.4585356516278,729.4585356516278,,,0.0
2017-08-09,19,1,14,0,412433,79706,492139,0,302119830,58175968,360295798,0,732.5306898332577,732.1016989102673,729.8819160414523,,-79706.0
2017-08-08,21,0,12,0,472571,0,472571,0,353915496,0,353915496,0,748.9149693908429,748.9149693908429,,,0.0
2017-08-07,29,1,18,0,1141279,100000,1241279,0,844541238,74750000,919291238,0,739.9954244317122,740.6000085395789,747.5,,-100000.0
2017-08-06,31,0,21,0,737705,0,737705,0,559459974,0,559459974,0,758.3789916023343,758.3789916023343,,,0.0
2017-08-02,40,0,29,1,1127242,0,1027242,100000,883894174,0,803994174,79900000,784.1210441058796,782.6726068443463,,799.0,100000.0
2017-08-01,46,1,32,0,2879661,100000,2979661,0,2187622928,74250000,2261872928,0,759.6807151952955,759.1041155352908,742.5,,-100000.0
2017-07-31,34,0,18,0,912233,0,912233,0,692158393,0,692158393,0,758.751758596762,758.751758596762,,,0.0
2017-07-30,25,0,9,0,604165,0,604165,0,451460573,0,451460573,0,747.2471477162695,747.2471477162695,,,0.0
2017-07-29,14,0,9,0,404895,0,404895,0,307682040,0,307682040,0,759.9057533434594,759.9057533434594,,,0.0
2017-07-26,44,0,31,0,1116107,0,1116107,0,920147409,0,920147409,0,824.4258023648271,824.4258023648271,,,0.0
2017-07-25,74,0,46,1,5662584,0,3662584,2000000,4648090315,0,3004090315,1644000000,820.8426250277258,820.2106258859865,,822.0,2000000.0
2017-07-24,41,0,34,1,1826252,0,1409340,416912,1365655265,0,1046942005,318713260,747.7912495099253,742.8597818837186,,764.4617089457728,416912.0
2017-07-23,29,0,17,0,721860,0,721860,0,519870889,0,519870889,0,720.1824301111019,720.1824301111019,,,0.0
2017-07-22,32,1,11,1,941906,10000,851906,100000,694981984,7290000,625648922,76623062,737.8464347822394,734.4107471951131,729.0,766.23062,90000.0
2017-07-19,26,0,20,0,615923,0,615923,0,483062986,0,483062986,0,784.2911954903453,784.2911954903453,,,0.0
2017-07-18,5,0,3,1,162500,0,140000,22500,118625000,0,102200000,16425000,730.0,730.0,,730.0,22500.0
2017-06-03,11,2,19,2,1123654,150010,776099,497565,941894619,126681560,653204854,415371325,838.2425720017015,841.6514568373365,844.4874341710553,834.8081657672867,347555.0
2017-05-31,22,1,11,2,834893,49800,290060,594633,670933854,39840000,232921554,477852300,803.6165760163278,803.0116320761222,800.0,803.6087805419477,544833.0
2017-05-30,13,1,17,2,1143038,201,624240,518999,939300584,161420,512400329,427061675,821.7579678015954,820.8386662181213,803.0845771144278,822.8564505904635,518798.0
2017-05-29,15,2,9,1,704588,150099,574571,280116,562850559,118117113,456394212,224573460,798.836424974595,794.3216974055425,786.9280474886575,801.7159319710406,130017.0
2017-05-28,18,0,21,0,762975,0,762975,0,612396073,0,612396073,0,802.6423840886006,802.6423840886006,,,0.0
2017-05-27,21,0,14,0,725059,0,725059,0,580837795,0,580837795,0,801.0903871271165,801.0903871271165,,,0.0
2017-05-24,18,0,17,1,718450,0,336126,382324,596653416,0,280236656,316416760,830.4731240865752,833.7250197842476,,827.614170180266,382324.0
2017-05-23,23,0,14,1,707893,0,647063,60830,594272403,0,542367693,51904710,839.4946736300543,838.1992062596687,,853.2748643761302,60830.0
2017-05-22,7,0,5,0,67393,0,67393,0,54236570,0,54236570,0,804.7804668140608,804.7804668140608,,,0.0
2017-05-21,12,0,18,0,869025,0,869025,0,721434213,0,721434213,0,830.1650850090618,830.1650850090618,,,0.0
2017-05-20,11,0,9,0,478717,0,478717,0,389234281,0,389234281,0,813.0780419329166,813.0780419329166,,,0.0
2017-05-17,16,0,10,0,651929,0,651929,0,501296686,0,501296686,0,768.9436825175748,768.9436825175748,,,0.0
2017-05-16,14,0,6,0,237076,0,237076,0,176823236,0,176823236,0,745.850427710945,745.850427710945,,,0.0
2017-05-15,33,1,8,1,2091959,10000,1993755,108204,1559202381,7600000,1481404877,85397504,745.3312330690993,743.022526338492,760.0,789.2268677682895,98204.0
2017-05-14,11,0,6,1,195481,0,190481,5000,157564784,0,153614784,3950000,806.0363104342622,806.457252954363,,790.0,5000.0
2017-05-13,27,0,18,2,4016354,0,2148846,1867508,3308829914,0,1864794596,1444035318,823.8392118822195,867.812116829219,,773.2418377859693,1867508.0
2017-05-10,9,1,9,0,90700,20650,111350,0,75653986,18549350,94203336,0,834.1123042998897,846.0111001347103,898.273607748184,,-20650.0
2017-05-09,2,1,3,0,3130,5062,8192,0,2612050,4450690,7062740,0,834.5207667731629,862.15087890625,879.2354800474121,,-5062.0
2017-05-08,23,1,12,2,1163926,100000,1159190,104736,1003975075,85800000,1000749475,89025600,862.5763794261835,863.3178987051303,858.0,850.0,4736.0
2017-05-07,11,1,16,2,164933,1600000,1399293,365640,145816120,1520817372,1316900372,349733120,884.093055968181,941.1183876429026,950.5108575,956.4957882069796,-1234360.0
2017-05-06,8,0,16,2,1002335,0,802335,200000,874418385,0,699618385,174800000,872.3813744905646,871.9778957667309,,874.0,200000.0
2017-05-03,19,1,16,2,1967351,400000,483548,1883803,1547504580,333454343,399062621,1481896302,786.5930278836872,825.2802638000777,833.6358575,786.6514184338808,1483803.0
2017-05-02,8,0,8,1,940812,0,145762,795050,714361576,0,113951976,600409600,759.303214669881,781.7673742127578,,755.1847053644425,795050.0
2017-05-01,10,0,6,2,1039297,0,337976,701321,845929254,0,277474926,568454328,813.9437081026887,820.9900288777901,,810.5479915758975,701321.0
2017-04-30,12,0,24,1,1121525,0,1021525,100000,962012036,0,879912036,82100000,857.7713702324959,861.371024693473,,821.0,100000.0
2017-04-29,6,0,5,0,107289,0,107289,0,84953800,0,84953800,0,791.8220880052941,791.8220880052941,,,0.0
2017-04-26,7,0,9,2,757079,0,219079,538000,607235008,0,177390800,429844208,802.0761479317218,809.7115652344588,,798.9669293680297,538000.0
2017-04-24,3,0,17,0,557128,0,557128,0,450894972,0,450894972,0,809.3202495656294,809.3202495656294,,,0.0
2017-04-23,10,1,15,1,627323,50000,377323,300000,475766450,37650000,287890206,225526244,758.4074711113733,762.9808042446392,753.0,751.7541466666667,250000.0
2017-04-22,16,1,16,0,330707,35000,365707,0,256225976,26770000,282995976,0,774.7824388355856,773.8325380700944,764.8571428571429,,-35000.0
2017-04-19,33,1,11,1,1144855,35000,1029855,150000,912084778,27990000,820224778,119850000,796.6814819343934,796.4468570818221,799.7142857142857,799.0,115000.0
2017-04-18,8,0,9,0,127200,0,127200,0,105209200,0,105209200,0,827.1163522012579,827.1163522012579,,,0.0
2017-04-17,26,1,22,0,932738,78050,1010788,0,822780045,67211000,889991045,0,882.1127101072327,880.4922941309156,861.1274823830878,,-78050.0
2017-04-15,24,0,22,1,1667543,0,1267543,400000,1280868743,0,974702014,306166729,768.1173696870186,768.9695844638012,,765.4168225,400000.0
2017-04-12,8,0,3,1,195895,0,29795,166100,142183455,0,22391455,119792000,725.814620077082,751.5172008726296,,721.2040939193257,166100.0
2017-04-10,10,0,7,2,472000,0,152000,320000,340917000,0,109437000,231480000,722.2817796610169,719.9802631578947,,723.375,320000.0
2017-04-09,14,0,16,1,1300947,0,1029180,271767,870300127,0,683915789,186384338,668.9743140958087,664.5249509318098,,685.8240257279214,271767.0
2017-04-08,6,0,7,0,141913,0,141913,0,88530976,0,88530976,0,623.839789166602,623.839789166602,,,0.0
2017-04-05,3,0,3,0,53000,0,53000,0,32150000,0,32150000,0,606.6037735849056,606.6037735849056,,,0.0
2017-04-04,3,1,1,0,59000,341000,400000,0,35470000,204791400,240261400,0,601.1864406779661,600.6535,600.5612903225806,,-341000.0
2017-04-03,4,1,3,0,55000,33100,88100,0,34100000,20498900,54598900,0,620.0,619.7377979568672,619.3021148036254,,-33100.0
2017-03-29,2,1,3,0,30963,26723,57686,0,19185660,16568260,35753920,0,619.6318186222265,619.802378393371,620.0,,-26723.0
2017-03-28,2,0,4,0,89021,0,89021,0,55181020,0,55181020,0,619.8652003459857,619.8652003459857,,,0.0
2017-03-27,2,0,2,0,125000,0,125000,0,77570000,0,77570000,0,620.56,620.56,,,0.0
2017-03-26,8,1,2,0,151177,60000,211177,0,90765882,36180000,126945882,0,600.3947822750815,601.1349815557566,603.0,,-60000.0
2017-03-25,2,0,2,0,35500,0,35500,0,22284500,0,22284500,0,627.7323943661971,627.7323943661971,,,0.0
2017-03-18,7,0,5,0,66116,0,66116,0,41538756,0,41538756,0,628.2708572811422,628.2708572811422,,,0.0
2017-03-15,7,1,6,0,160000,21300,181300,0,97346410,12780000,110126410,0,608.4150625,607.4264202978488,600.0,,-21300.0
2017-03-14,4,0,2,0,20000,0,20000,0,12250700,0,12250700,0,612.535,612.535,,,0.0
2017-03-13,3,2,5,0,88700,70090,158790,0,49878000,40248420,90126420,0,562.3224351747464,567.5824674097865,574.2391211299757,,-70090.0
2017-03-06,2,0,1,0,130003,0,130003,0,76281758,0,76281758,0,586.7692130181612,586.7692130181612,,,0.0
2017-03-04,5,1,0,1,1097651,44951,0,1142602,647759392,26521090,0,674280482,590.1323754089415,,590.0,590.1271676401757,1097651.0
2017-03-01,2,0,1,0,40008,0,40008,0,23924736,0,23924736,0,597.9988002399521,597.9988002399521,,,0.0
2017-02-27,2,0,1,0,17341,0,17341,0,10280872,0,10280872,0,592.865002018338,592.865002018338,,,0.0
2017-02-22,2,0,1,0,59992,0,59992,0,35995200,0,35995200,0,600.0,600.0,,,0.0
2017-02-20,3,0,0,1,146000,0,0,146000,87631000,0,0,87631000,600.2123287671233,,,600.2123287671233,146000.0
2017-02-19,2,0,0,1,159796,0,0,159796,96021058,0,0,96021058,600.897757140354,,,600.897757140354,159796.0
2017-02-15,0,1,1,0,0,10000,10000,0,0,6100000,6100000,0,,610.0,610.0,,-10000.0
2017-02-14,1,0,2,0,51933,0,51933,0,31159800,0,31159800,0,600.0,600.0,,,0.0
2017-02-13,0,1,1,0,0,30000,30000,0,0,17700000,17700000,0,,590.0,590.0,,-30000.0
2017-02-11,1,1,1,0,20000,129049,149049,0,11820000,76198910,88018910,0,591.0,590.536736241102,590.4649396740773,,-129049.0
2017-02-08,1,0,2,0,75006,0,75006,0,44253540,0,44253540,0,590.0,590.0,,,0.0
2017-02-07,2,1,1,1,23273,19555,32828,10000,13941070,11705225,19536295,6110000,599.023331757831,595.1107286462776,598.5796471490668,611.0,-9555.0
2017-02-01,1,1,2,0,40000,16445,56445,0,24040000,9834775,33874775,0,601.0,600.1377447072372,598.0404378230465,,-16445.0
2017-01-31,7,2,0,2,450000,1107640,0,1557640,270390000,654102560,0,924492560,600.8666666666667,,590.537142031707,593.5213271359236,450000.0
2017-01-30,0,1,3,2,0,200000,100000,100000,0,129270000,64750000,64520000,,647.5,646.35,645.2,-100000.0
2017-01-28,1,1,6,1,30000,52360,52360,30000,18180000,33987440,32667440,19500000,606.0,623.9006875477463,649.1107715813598,650.0,-22360.0
2017-01-25,3,1,0,2,1080000,1077000,0,2157000,649270000,648995000,0,1298265000,601.175925925926,,602.5951717734448,601.884561891516,1080000.0
2017-01-23,5,1,3,2,107000,100000,175000,32000,69505500,66975000,115225000,21255500,649.5841121495328,658.4285714285714,669.75,664.234375,-68000.0
2017-01-22,5,1,3,0,175000,50000,225000,0,116177500,34750000,150927500,0,663.8714285714286,670.7888888888889,695.0,,-50000.0
2017-01-21,3,1,3,1,703000,100000,663000,140000,456220000,64700000,430020000,90900000,648.9615931721195,648.5972850678733,647.0,649.2857142857143,40000.0
2017-01-18,3,1,3,1,312300,30000,242300,100000,198950800,19200000,154550800,63600000,637.0502721741915,637.8489475856377,640.0,636.0,70000.0
2017-01-16,1,0,1,1,20300,0,4700,15600,12926400,0,2989200,9937200,636.768472906404,636.0,,637.0,15600.0
2017-01-15,2,1,1,0,26580,3674,30254,0,15948000,2171334,18119334,0,600.0,598.9070536127455,591.0,,-3674.0
2017-01-14,4,0,1,2,221800,0,40000,181800,134726200,0,24000000,110726200,607.4220018034265,600.0,,609.05500550055,181800.0
2017-01-11,3,0,2,1,308200,0,300000,8200,184993800,0,180000000,4993800,600.2394548994159,600.0,,609.0,8200.0
2017-01-07,2,1,1,0,8000,85000,93000,0,4736000,50235000,54971000,0,592.0,591.0860215053764,591.0,,-85000.0
2017-01-04,1,1,3,0,7000,300000,307000,0,4200000,177010000,181210000,0,600.0,590.2605863192182,590.0333333333333,,-300000.0
2017-01-03,1,0,1,0,10000,0,10000,0,6010000,0,6010000,0,601.0,601.0,,,0.0
2017-01-02,4,1,3,0,230000,32000,262000,0,138005000,19430000,157435000,0,600.0217391304348,600.8969465648855,607.1875,,-32000.0
2016-12-28,0,1,3,1,0,320500,220500,100000,0,195792000,135292000,60500000,,613.5691609977324,610.8954758190328,605.0,-220500.0
2016-12-27,1,2,4,0,100000,750000,850000,0,58700000,448890000,507590000,0,587.0,597.1647058823529,598.52,,-750000.0
2016-12-26,0,1,3,0,0,147000,147000,0,0,86838000,86838000,0,,590.734693877551,590.734693877551,,-147000.0
2016-12-25,0,1,1,0,0,25000,25000,0,0,14750000,14750000,0,,590.0,590.0,,-25000.0
2016-12-20,0,1,3,0,0,216334,216334,0,0,129800400,129800400,0,,600.0,600.0,,-216334.0
2016-12-19,1,0,1,0,44646,0,44646,0,26117910,0,26117910,0,585.0,585.0,,,0.0
2016-12-18,0,1,2,0,0,200000,200000,0,0,117200000,117200000,0,,586.0,586.0,,-200000.0
2016-12-13,1,0,1,0,20500,0,20500,0,12033500,0,12033500,0,587.0,587.0,,,0.0
2016-12-12,1,0,1,0,21000,0,21000,0,12600000,0,12600000,0,600.0,600.0,,,0.0
2016-12-11,1,0,1,0,500,0,500,0,300000,0,300000,0,600.0,600.0,,,0.0
2016-12-07,1,0,1,0,29000,0,29000,0,17400000,0,17400000,0,600.0,600.0,,,0.0
2016-12-06,2,1,4,0,112000,200000,312000,0,68536000,122700000,191236000,0,611.9285714285714,612.9358974358975,613.5,,-200000.0
2016-11-27,0,1,1,0,0,20000,20000,0,0,12380000,12380000,0,,619.0,619.0,,-20000.0
2016-11-26,0,1,4,0,0,275000,275000,0,0,167583000,167583000,0,,609.3927272727273,609.3927272727273,,-275000.0
2016-11-23,1,0,1,0,11000,0,11000,0,6391000,0,6391000,0,581.0,581.0,,,0.0
2016-11-21,4,0,2,0,225000,0,225000,0,130300000,0,130300000,0,579.1111111111111,579.1111111111111,,,0.0
2016-11-19,4,0,2,0,150000,0,150000,0,90575000,0,90575000,0,603.8333333333334,603.8333333333334,,,0.0
2016-11-16,6,0,1,0,174000,0,174000,0,104510000,0,104510000,0,600.6321839080459,600.6321839080459,,,0.0
2016-11-15,5,1,5,0,56100,152900,209000,0,33750000,93010000,126760000,0,601.6042780748663,606.5071770334928,608.3060824068018,,-152900.0
2016-11-14,2,1,4,0,16000,300000,316000,0,9600000,179297000,188897000,0,600.0,597.7753164556962,597.6566666666666,,-300000.0
2016-11-13,2,0,2,0,77000,0,77000,0,45058000,0,45058000,0,585.1688311688312,585.1688311688312,,,0.0
2016-11-12,4,0,2,0,200000,0,200000,0,116750000,0,116750000,0,583.75,583.75,,,0.0
2016-11-09,7,0,5,0,337000,0,337000,0,196017000,0,196017000,0,581.6528189910979,581.6528189910979,,,0.0
2016-11-08,1,0,1,0,17000,0,17000,0,10200000,0,10200000,0,600.0,600.0,,,0.0
2016-11-07,5,0,3,0,127000,0,127000,0,76547000,0,76547000,0,602.7322834645669,602.7322834645669,,,0.0
2016-11-05,1,1,3,0,50000,82451,132451,0,30000000,51768640,81768640,0,600.0,617.3501143819224,627.8715843349383,,-82451.0
2016-11-01,3,0,2,0,46148,0,46148,0,27045840,0,27045840,0,586.0674352084598,586.0674352084598,,,0.0
2016-10-31,1,0,1,0,30000,0,30000,0,18000000,0,18000000,0,600.0,600.0,,,0.0
2016-10-29,5,0,2,0,106000,0,106000,0,62724152,0,62724152,0,591.737283018868,591.737283018868,,,0.0
2016-10-26,4,0,2,0,100100,0,100100,0,60090100,0,60090100,0,600.3006993006993,600.3006993006993,,,0.0
2016-10-24,3,0,2,0,22000,0,22000,0,14299000,0,14299000,0,649.9545454545455,649.9545454545455,,,0.0
2016-10-22,1,0,1,0,34616,0,34616,0,20804216,0,20804216,0,601.0,601.0,,,0.0
2016-10-18,2,1,4,0,50000,259900,309900,0,32500000,168755300,201255300,0,650.0,649.4201355275895,649.3085802231627,,-259900.0
2016-10-16,6,1,7,0,201103,237994,439097,0,113556790,149870232,263427022,0,564.6697960746483,599.9289951878515,629.7227325058615,,-237994.0
2016-10-15,3,0,3,0,191587,0,191587,0,110956024,0,110956024,0,579.1417162959908,579.1417162959908,,,0.0
2016-10-08,1,0,1,0,50000,0,50000,0,25900000,0,25900000,0,518.0,518.0,,,0.0
2016-10-05,2,0,2,0,110000,0,110000,0,56760000,0,56760000,0,516.0,516.0,,,0.0
2016-10-02,2,0,1,0,100000,0,100000,0,53040000,0,53040000,0,530.4,530.4,,,0.0
