date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2019-12-15,17,2,33,2,23316,134079,125699,31696,302693503,1736416934,1628257237,410853200,12982.22263681592,12953.62124599241,12950.70021405291,12962.304391721353,-102383.0
2019-12-14,16,1,30,0,30126,6830,36956,0,390973042,88610820,479583862,0,12977.927438093342,12977.15829635242,12973.765739385066,,-6830.0
2019-12-11,14,1,25,1,34839,22731,50722,6848,451958531,293235586,656170117,89024000,12972.775653721405,12936.59786680336,12900.250142976553,13000.0,-15883.0
2019-12-10,23,1,30,2,89648,6866,66514,30000,1157534774,87635250,858170024,387000000,12911.997746742816,12902.096160206875,12763.654238275562,12900.0,23134.0
2019-12-09,18,1,21,1,40133,13646,52579,1200,506642267,172007192,663515359,15134100,12624.081603667804,12619.3986002016,12604.953246372563,12611.75,-12446.0
2019-12-08,15,2,28,2,80679,24190,63993,40876,985587217,292707280,785251560,493042937,12216.155591913634,12270.897754441892,12100.342290202563,12061.917433212642,16686.0
2019-12-07,15,2,25,0,72610,39054,111664,0,874488317,468939161,1343427478,0,12043.634719735574,12030.981139848116,12007.45534388283,,-39054.0
2019-12-04,13,2,12,1,36621,197826,40847,193600,436270252,2354967887,485082039,2306156100,11913.116845525792,11875.585453032047,11904.238507577365,11911.963326446281,-4226.0
2019-12-03,5,2,25,1,8447,228981,197428,40000,100364860,2727746228,2351631416,476479672,11881.716585770097,11911.336872176185,11912.543957795626,11911.9918,-188981.0
2019-12-02,11,2,36,1,20831,56001,62327,14505,247231370,665959923,740118693,173072600,11868.435024722769,11874.768447061466,11891.929126265602,11931.926921751121,-41496.0
2019-12-01,17,2,26,0,120210,80320,200530,0,1413610038,942908206,2356518244,0,11759.504517095083,11751.449877823767,11739.39499501992,,-80320.0
2019-11-30,20,2,14,1,101437,133623,35551,199509,1191339778,1571389834,416695594,2346034018,11744.627483068309,11721.065342747039,11759.875425637802,11759.038529590143,65886.0
2019-11-27,11,1,26,1,50348,17028,60328,7048,597202496,202151765,715624021,83730240,11861.493922300786,11862.220212836493,11871.726861639652,11880.0,-9980.0
2019-11-26,4,1,9,0,3048,24886,27934,0,35684480,292106303,327790783,0,11707.50656167979,11734.473508985466,11737.77638029414,,-24886.0
2019-11-25,3,1,9,1,1720,29642,27902,3460,20185800,348200249,327870899,40515150,11735.93023255814,11750.802773994696,11746.85409216652,11709.58092485549,-26182.0
2019-11-24,6,1,13,0,10671,7360,18031,0,125221285,86456313,211677598,0,11734.728235404367,11739.648272419721,11746.781657608695,,-7360.0
2019-11-23,8,1,12,2,3056,273567,45158,231465,35635770,3194427615,528336995,2701726390,11660.9195026178,11699.74301341955,11676.947932316398,11672.28907178191,-42102.0
2019-11-20,5,1,11,1,1940,65227,25532,41635,22862842,765118710,299824483,488157069,11784.970103092783,11743.086440545198,11730.09198644733,11724.680413113967,-23592.0
2019-11-19,5,1,15,2,13180,94635,47815,60000,152916775,1111127783,562174558,701870000,11602.183232169955,11757.284492314127,11741.192825064722,11697.833333333334,-34635.0
2019-11-18,13,1,11,1,36742,57037,63779,30000,415937143,648842532,724920876,339858799,11320.48181917152,11366.13738064253,11375.81801286884,11328.626633333333,-27037.0
2019-11-17,16,1,7,1,41680,21339,48736,14283,466158689,247979815,553454944,160683560,11184.22958253359,11356.183191070257,11620.967008763297,11249.98669747252,-7056.0
2019-11-16,14,1,16,1,21916,167877,119793,70000,254161563,1971504220,1403570583,822095200,11597.078070815842,11716.632716435852,11743.742263681148,11744.217142857144,-97877.0
2019-11-13,10,1,9,1,31425,385,11810,20000,367967603,4489100,138764686,233692017,11709.390708035004,11749.761727349704,11660.0,11684.60085,19615.0
2019-11-12,18,1,10,2,130298,14756,26054,119000,1518953426,171379025,302870421,1387462030,11657.534467144545,11624.718699623858,11614.19253185145,11659.344789915966,104244.0
2019-11-11,12,1,11,0,23721,37114,60835,0,275485973,431976187,707462160,0,11613.590194342565,11629.19635078491,11639.170851969608,,-37114.0
2019-11-10,7,1,12,1,10695,34480,39175,6000,125626095,402589675,456815770,71400000,11746.245441795232,11660.900319081047,11676.034657772621,11900.0,-28480.0
2019-11-09,10,1,14,1,47001,16627,52015,11613,554287371,195985456,613239427,137033400,11793.097402182932,11789.665038931078,11787.180850424009,11800.0,-5014.0
2019-11-05,5,1,7,0,7050,19345,26395,0,83010145,227709085,310719230,0,11774.488652482269,11771.897329039592,11770.95295942104,,-19345.0
2019-11-04,16,1,13,1,36234,51937,84721,3450,420544015,616430346,995879661,41094700,11606.33700391897,11754.8147566719,11868.809249667867,11911.507246376812,-48487.0
2019-11-03,17,1,16,2,24950,66654,58171,33433,297861617,794534588,693817610,398578595,11938.34136272545,11927.207887091507,11920.28367389804,11921.711931325337,-33221.0
2019-11-02,26,1,13,2,22740,43376,33116,33000,270938965,518715704,393863614,395791055,11914.642260334213,11893.453738374199,11958.587790483216,11993.668333333333,-10376.0
2019-10-30,25,1,8,1,111841,26190,13015,125016,1337360822,312373785,155997782,1493736825,11957.697284537871,11985.999385324625,11927.215922107674,11948.365209253216,98826.0
2019-10-28,14,1,10,1,11057,3589,8646,6000,132118455,42474723,102713178,71880000,11948.851858551145,11879.849410131852,11834.695736974087,11980.0,2411.0
2019-10-26,21,1,12,2,47386,38074,49592,35868,559540278,449884880,581713508,427711650,11808.134849955683,11729.98685271818,11816.065556547775,11924.602709936433,-2206.0
2019-10-23,14,1,7,1,7979,25614,4897,28696,95063668,307474206,58720918,343816956,11914.233362576764,11991.202368797223,12004.146404310142,11981.354753275718,3082.0
2019-10-22,18,1,19,2,78888,45361,74280,49969,953732055,545330810,893554125,605508740,12089.697482506845,12029.538570274637,12022.019135380613,12117.687766415178,4608.0
2019-10-21,20,1,26,1,103396,22872,84738,41530,1210399806,265801156,987934062,488266900,11706.44711594259,11658.689867591871,11621.246764603007,11756.968456537443,18658.0
2019-10-20,18,1,24,2,76703,35430,45218,66915,907706245,425936040,529750745,803891540,11834.03836877306,11715.483767526206,12021.903471634208,12013.622356721213,31485.0
2019-10-16,24,2,13,2,288879,86985,20561,355303,3473303196,1056663666,249221579,4280745283,12023.384171227399,12121.08258353193,12147.65380237972,12048.154062870282,268318.0
2019-10-15,29,1,24,2,190869,169746,51786,308829,2312921291,2074814381,646202788,3741532884,12117.846748293332,12478.329818869965,12223.053155891745,12115.225202296417,139083.0
2019-10-14,1,0,1,0,1500,0,1500,0,19497000,0,19497000,0,12998.0,12998.0,,,0.0
2019-10-13,19,1,21,1,113245,597,32448,81394,1480132322,7632645,423474067,1064290900,13070.178127069628,13050.852656558185,12785.0,13075.790598815638,80797.0
2019-10-12,25,1,16,1,128639,6650,27503,107786,1655569449,84102550,350543519,1389128480,12869.887429162229,12745.646620368687,12647.0,12887.837752583824,101136.0
2019-10-09,32,1,30,1,91965,27880,99845,20000,1140193388,349995680,1242839068,247350000,12398.12306855869,12447.68459111623,12553.64705882353,12367.5,-7880.0
2019-10-08,12,1,27,1,37029,45422,58081,24370,485638130,592860430,758688560,319810000,13115.07548137946,13062.594652295931,13052.274888820395,13123.102174805088,-21052.0
2019-10-07,20,1,27,1,296749,11560,198309,110000,3935844199,153065070,2637657490,1451251779,13263.209645188357,13300.745251098035,13240.923010380622,13193.197990909091,98440.0
2019-10-06,16,1,25,1,51316,22660,60428,13548,686663017,303894880,809283905,181273992,13381.070562787434,13392.531690607004,13411.071491615181,13380.129317980514,-9112.0
2019-10-05,27,2,19,2,216598,36533,33645,219486,2925884169,493047236,453932991,2964998414,13508.36189161488,13491.841016495764,13495.941641803302,13508.827050472468,182953.0
2019-10-02,31,0,17,2,559842,0,38636,521206,7557687852,0,523034324,7034653528,13499.680002572155,13537.486385754219,,13496.8774879798,521206.0
2019-10-01,41,1,32,1,375396,10000,332352,53044,5116890354,135613667,4532610494,719893527,13630.646980788288,13637.981700125169,13561.3667,13571.629722494532,43044.0
2019-09-30,33,0,47,1,146165,0,126165,20000,1933544042,0,1667444042,266100000,13228.502322717477,13216.37571434233,,13305.0,20000.0
2019-09-29,32,1,24,1,57492,26938,74764,9666,745440095,347524618,968120310,124844403,12965.979527586447,12949.01704028677,12900.906451852401,12915.828988206084,-17272.0
2019-09-28,49,0,30,2,553457,0,108953,444504,7291974782,0,1432965910,5859008872,13175.32307297586,13152.147347939019,,13181.003707503194,444504.0
2019-09-25,34,1,35,2,1108484,1050,340450,769084,14308148443,13478850,4412854133,9908773160,12907.85292615861,12961.82738434425,12837.0,12883.863349127014,768034.0
2019-09-24,19,0,63,2,723222,0,377893,345329,9284333280,0,4851188708,4433144572,12837.459701170596,12837.466446851357,,12837.452319382386,345329.0
2019-09-23,20,2,40,1,97420,40850,98270,40000,1200462984,507087069,1213700053,493850000,12322.551673167727,12350.667070316475,12413.392141982864,12346.25,-850.0
2019-09-22,26,1,24,0,83207,72480,155687,0,1002067065,872929710,1874996775,0,12043.062062086123,12043.374045360242,12043.732201986755,,-72480.0
2019-09-21,24,2,26,2,68366,66191,103159,31398,828566384,802709793,1250259347,381016830,12119.567972383933,12119.731162574279,12127.174283512864,12135.06688324097,-34793.0
2019-09-18,23,2,26,2,143500,98633,71986,170147,1766646331,1204277249,877503543,2093420037,12311.124257839721,12189.919470452587,12209.678799184858,12303.596519480214,71514.0
2019-09-17,19,3,19,1,104384,58043,161380,1047,1296548633,720210225,2003603303,13155555,12420.951802958309,12415.437495352584,12408.21847595748,12565.0,-56996.0
2019-09-16,24,3,27,2,85829,168148,208587,45390,1068725105,2098723063,2601630558,565817610,12451.794906150602,12472.639991945807,12481.403662249922,12465.688697951091,-122758.0
2019-09-15,35,3,36,2,94428,203741,208169,90000,1165808457,2536087122,2571946079,1129949500,12346.00390773923,12355.086871724416,12447.603192288248,12554.994444444445,-113741.0
2019-09-14,59,1,32,5,311075,285404,112513,483966,3899478291,3554001630,1408421291,6045058630,12535.49237643655,12517.853856887648,12452.529151658702,12490.668001471178,198562.0
2019-09-11,41,0,40,2,274251,0,110048,164203,3340193382,0,1332337044,2007856338,12179.329818305128,12106.871946786856,,12227.890708452342,164203.0
2019-09-08,31,1,34,1,90178,10000,90878,9300,1050073433,117225015,1058916248,108382200,11644.452449599681,11652.063733796958,11722.5015,11654.0,-700.0
2019-09-07,32,3,57,3,500063,108467,112987,495543,5726811851,1239604012,1297122019,5669293844,11452.18072722837,11480.276660146743,11428.397687776005,11440.568919347059,387076.0
2019-09-04,46,2,43,2,136742,266006,126075,276673,1559142390,3038182723,1425522542,3171802571,11402.073905603253,11306.940646440611,11421.48193273836,11464.084211325282,10667.0
2019-09-03,24,1,33,0,88845,7650,96495,0,1021764293,87382767,1109147060,0,11500.526681298892,11494.347479143997,11422.583921568628,,-7650.0
2019-09-02,23,1,64,2,251350,220610,285960,186000,2849735619,2504862556,3233465327,2121132848,11337.718794509648,11307.404276821933,11354.256633878791,11403.940043010753,-34610.0
2019-09-01,53,1,37,2,161309,500,124809,37000,1825932819,5661300,1412273641,419320478,11319.472682863325,11315.479180187327,11322.6,11332.985891891893,36500.0
2019-08-31,29,2,51,0,65972,95026,160998,0,727054372,1044936645,1771991017,0,11020.650760928878,11006.292109218748,10996.323585124072,,-95026.0
2019-08-28,31,3,44,0,153011,133640,286651,0,1636656188,1425943182,3062599370,0,10696.330250766285,10684.070071271337,10670.032789583956,,-133640.0
2019-08-27,34,2,56,1,232118,50243,264163,18198,2471443806,532590600,2810145606,193888800,10647.359558500419,10637.922820379841,10600.294568397589,10654.401582591494,-32045.0
2019-08-26,13,3,59,0,50301,245335,295636,0,523907514,2518760649,3042668163,0,10415.449275362318,10291.940639840885,10266.617681945096,,-245335.0
2019-08-25,17,3,60,0,44444,156537,200981,0,448545087,1583066235,2031611322,0,10092.365381153812,10108.474542369677,10113.048256961612,,-156537.0
2019-08-24,23,3,70,0,169397,219590,388987,0,1701407068,2208619260,3910026328,0,10043.903186006835,10051.817484903095,10057.92276515324,,-219590.0
2019-08-21,16,3,45,0,122386,187374,309760,0,1224398573,1878966456,3103365029,0,10004.400609546843,10018.611276472107,10027.893176214417,,-187374.0
2019-08-19,9,2,49,0,91495,158608,250103,0,910595665,1579092236,2489687901,0,9952.409038745287,9954.650288081311,9955.943180671846,,-158608.0
2019-08-18,6,3,31,0,4774,185950,190724,0,47457216,1847618115,1895075331,0,9940.76581483033,9936.218467523751,9936.101720892713,,-185950.0
2019-08-17,6,3,45,0,47001,113951,160952,0,468002549,1127320343,1595322892,0,9957.289185336482,9911.792907202147,9893.027204675695,,-113951.0
2019-08-14,9,2,50,1,93553,299204,342757,50000,923450565,2959505589,3388956154,494000000,9870.881372056481,9887.343377378142,9891.26344901806,9880.0,-249204.0
2019-08-13,7,2,17,1,2789,464342,60131,407000,27365479,4580010937,590286416,4017090000,9811.932233775548,9816.673862067819,9863.443188425772,9870.0,-57342.0
2019-08-11,8,3,30,0,65731,113354,179085,0,649334836,1112986158,1762320994,0,9878.66966880163,9840.69572549348,9818.675635619387,,-113354.0
2019-08-10,4,3,44,0,51217,71135,122352,0,502330390,699284320,1201614710,0,9807.883905734425,9820.965002615405,9830.38335559148,,-71135.0
2019-08-07,13,2,40,0,57607,105800,163407,0,567832942,1044998165,1612831107,0,9857.012897738123,9870.02458279021,9877.109310018903,,-105800.0
2019-08-06,14,3,31,1,36274,492384,228658,300000,359163188,4862270463,2257418016,2964015635,9901.394607708,9872.46462402365,9874.95625974849,9880.052116666666,-192384.0
2019-08-05,21,2,31,1,140690,58249,188939,10000,1391087018,575824533,1868311551,98600000,9887.60407989196,9888.437807969767,9885.56941750073,9860.0,-48249.0
2019-08-04,16,3,39,0,61858,152954,214812,0,600151866,1484020350,2084172216,0,9702.089721620485,9702.3081392101,9702.39647214195,,-152954.0
2019-08-03,5,3,32,0,14234,52062,66296,0,137613724,501805675,639419399,0,9667.958690459463,9644.916721974176,9638.6169374976,,-52062.0
2019-07-31,10,2,44,0,63286,132532,195818,0,603551493,1267489405,1871040898,0,9536.887984704357,9554.999530175979,9563.648062354752,,-132532.0
2019-07-30,19,1,31,0,86068,10000,96068,0,802866864,93000000,895866864,0,9328.285355765209,9325.34105008952,9300.0,,-10000.0
2019-07-29,18,1,26,0,66060,10000,76060,0,615421615,93000000,708421615,0,9316.100741749924,9313.983894293979,9300.0,,-10000.0
2019-07-28,17,1,16,0,6525,14372,20897,0,60868442,133659600,194528042,0,9328.496858237548,9308.898023639757,9300.0,,-14372.0
2019-07-27,7,1,16,0,29129,4600,33729,0,270583590,42780000,313363590,0,9289.147928181537,9290.627946277684,9300.0,,-4600.0
2019-07-24,14,0,24,1,39971,0,29971,10000,374675466,0,280835466,93840000,9373.682569863151,9370.240098762137,,9384.0,10000.0
2019-07-23,24,2,23,0,84591,55590,140181,0,781746258,516038280,1297784538,0,9241.482639997163,9257.920388640401,9282.933621154883,,-55590.0
2019-07-22,26,1,31,0,66016,52500,118516,0,615128430,491688000,1106816430,0,9317.868849975763,9338.962081069223,9365.485714285714,,-52500.0
2019-07-21,23,1,22,0,67185,5000,72185,0,629482917,46750000,676232917,0,9369.396695691003,9368.053155087622,9350.0,,-5000.0
2019-07-20,32,1,37,0,148243,43625,191868,0,1381788809,410120760,1791909569,0,9321.106622235115,9339.28309566994,9401.04893982808,,-43625.0
2019-07-17,23,1,26,0,46995,101411,148406,0,445882392,968206675,1414089067,0,9487.868751994893,9528.516818727006,9547.353590833342,,-101411.0
2019-07-16,27,1,29,0,216899,10000,226899,0,2024590940,95600000,2120190940,0,9334.256681681336,9344.2057479319,9560.0,,-10000.0
2019-07-15,33,1,45,0,84461,19224,103685,0,808289064,182628000,990917064,0,9569.967961544382,9556.995360949028,9500.0,,-19224.0
2019-07-14,41,1,56,0,110951,20000,130951,0,1048476053,190148800,1238624853,0,9449.901785472866,9458.68953272598,9507.44,,-20000.0
2019-07-13,61,2,103,1,405612,83000,485612,3000,3792683105,787526379,4552162484,28047000,9350.519967357968,9374.07330131875,9488.269626506024,9349.0,-80000.0
2019-07-10,36,1,138,1,168634,30000,195176,3458,1605366891,284650000,1856792427,33224464,9519.829281165126,9513.425969381482,9488.333333333334,9608.0,-26542.0
2019-07-09,32,1,80,0,98313,42337,140650,0,946219692,407985200,1354204892,0,9624.563302920265,9628.189776039815,9636.61100219666,,-42337.0
2019-07-08,34,1,59,0,100273,40000,140273,0,973189647,389900000,1363089647,0,9705.400726017971,9717.405680351885,9747.5,,-40000.0
2019-07-07,47,1,98,0,279078,31417,310495,0,2671225002,300419450,2971644452,0,9571.607228086772,9570.667650042673,9562.321354680587,,-31417.0
2019-07-06,41,1,64,0,90152,20000,110152,0,878792271,198660000,1077452271,0,9747.895454343776,9781.504384850026,9933.0,,-20000.0
2019-07-03,39,1,132,0,170209,77438,247647,0,1687002085,768066032,2455068117,0,9911.356538138407,9913.57907424681,9918.464216534518,,-77438.0
2019-07-02,61,1,190,0,430267,40000,470267,0,4298371019,399830000,4698201019,0,9990.008573746069,9990.496928340708,9995.75,,-40000.0
2019-07-01,78,0,94,1,318542,0,168542,150000,3214869772,0,1698787957,1516081815,10092.451770881076,10079.315286397456,,10107.2121,150000.0
2019-06-12,820,4,0,1,5627099,3300000,0,8927099,56270990000,33000000000,0,89270990000,10000.0,,10000.0,10000.0,5627099.0
2019-06-11,1042,1,0,1,4106208,500000,0,4606208,41062080000,5000000000,0,46062080000,10000.0,,10000.0,10000.0,4106208.0
2019-06-10,304,0,0,1,994620,0,0,994620,9946200000,0,0,9946200000,10000.0,,,10000.0,994620.0
2019-06-09,210,2,0,1,1054673,650000,0,1704673,10546730000,6500000000,0,17046730000,10000.0,,10000.0,10000.0,1054673.0
2019-06-08,381,4,0,1,2929649,1550000,0,4479649,29296490000,15500000000,0,44796490000,10000.0,,10000.0,10000.0,2929649.0
