date,open,high,low,adjClose,value,volume,count,close
2020-10-11,1260.0,1260.0,1260.0,1260.0,93301740,74049,2,1260.0
2020-10-12,1320.0,1320.0,1320.0,1260.0,284601240,215607,7,1320.0
2020-10-13,1320.0,1320.0,1320.0,1260.0,345037440,261392,12,1320.0
2020-10-14,1320.0,1320.0,1320.0,1260.0,9956760,7543,3,1320.0
2020-10-18,1320.0,1320.0,1320.0,1260.0,621192000,470600,29,1320.0
2020-10-19,1320.0,1320.0,1320.0,1260.0,173042760,131093,7,1320.0
