date,open,high,low,adjClose,value,volume,count,close
2020-10-07,1240.0,1240.0,1240.0,1240.0,976924080,787842,17,1240.0
2020-10-10,1300.0,1300.0,1300.0,1240.0,2352485200,1809604,92,1300.0
2020-10-11,1300.0,1300.0,1300.0,1240.0,855588500,658145,29,1300.0
2020-10-12,1300.0,1300.0,1300.0,1240.0,2541662500,1955125,71,1300.0
2020-10-13,1300.0,1300.0,1300.0,1240.0,4446526500,3420405,199,1300.0
2020-10-14,1290.0,1300.0,1180.0,1240.0,3531932220,2833365,232,1270.0
2020-10-18,1270.0,1270.0,1180.0,1240.0,3089845890,2564692,204,1200.0
2020-10-19,1180.0,1180.0,1180.0,1240.0,584461080,495306,46,1180.0
