date,open,high,low,adjClose,value,volume,count,close
2002-09-15,15480.0,15484.0,15480.0,15480.0,17493112,1130,6,15480.0
2002-11-03,14600.0,14600.0,14600.0,14600.0,3474800,238,1,14600.0
